B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
703.0,346.0,2.0,0.0,0.0,4.0,2.0,1.0,4.0,7.0,196.0,28.0,47.0,16.0,16.0,23.0,0.0,0.0,357.0,0.0,3.0,0.0,2.0,6.0,5.0,6.0,4.0,142.0,35.0,80.0,33.0,33.0,8.0,0.0,0.0,"Norton township, Kankakee County, Illinois",091,54352,17
1310.0,585.0,9.0,0.0,5.0,38.0,15.0,58.0,55.0,17.0,170.0,27.0,115.0,43.0,33.0,0.0,0.0,0.0,725.0,0.0,0.0,2.0,11.0,16.0,17.0,47.0,22.0,221.0,43.0,100.0,62.0,106.0,74.0,0.0,4.0,"Pembroke township, Kankakee County, Illinois",091,58538,17
3718.0,1812.0,31.0,0.0,19.0,22.0,12.0,45.0,43.0,43.0,673.0,181.0,311.0,87.0,206.0,73.0,44.0,22.0,1906.0,20.0,23.0,9.0,13.0,12.0,36.0,17.0,36.0,659.0,205.0,330.0,194.0,158.0,157.0,14.0,23.0,"Aroma township, Kankakee County, Illinois",091,02245,17
274.0,122.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,65.0,6.0,3.0,27.0,5.0,6.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,53.0,26.0,42.0,13.0,11.0,3.0,0.0,0.0,"Abington township, Mercer County, Illinois",131,00126,17
339.0,203.0,2.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,44.0,31.0,31.0,22.0,19.0,18.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,6.0,26.0,25.0,21.0,15.0,0.0,0.0,"North Henderson township, Mercer County, Illinois",131,53806,17
1541.0,816.0,0.0,0.0,0.0,0.0,4.0,2.0,17.0,5.0,351.0,59.0,135.0,60.0,118.0,50.0,15.0,0.0,725.0,0.0,0.0,0.0,2.0,0.0,16.0,5.0,11.0,249.0,32.0,177.0,48.0,106.0,70.0,9.0,0.0,"Richland Grove township, Mercer County, Illinois",131,63628,17
303.0,163.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,80.0,21.0,24.0,7.0,11.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,8.0,12.0,0.0,14.0,0.0,16.0,16.0,0.0,31.0,30.0,13.0,0.0,0.0,"Perryton township, Mercer County, Illinois",131,59182,17
968.0,509.0,2.0,20.0,3.0,2.0,0.0,0.0,12.0,0.0,247.0,39.0,73.0,39.0,54.0,9.0,9.0,0.0,459.0,3.0,0.0,0.0,11.0,0.0,9.0,7.0,8.0,213.0,84.0,47.0,25.0,30.0,22.0,0.0,0.0,"Greene township, Mercer County, Illinois",131,31342,17
655.0,325.0,2.0,0.0,0.0,6.0,4.0,22.0,4.0,20.0,139.0,39.0,32.0,22.0,32.0,3.0,0.0,0.0,330.0,2.0,0.0,0.0,6.0,9.0,9.0,8.0,5.0,134.0,50.0,18.0,34.0,34.0,21.0,0.0,0.0,"New Boston township, Mercer County, Illinois",131,52233,17
422.0,201.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,27.0,60.0,18.0,5.0,2.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,87.0,12.0,20.0,55.0,28.0,5.0,0.0,0.0,"Suez township, Mercer County, Illinois",131,73339,17
115.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,27.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,17.0,39.0,0.0,0.0,0.0,"Ohio Grove township, Mercer County, Illinois",131,55405,17
1289.0,620.0,0.0,0.0,0.0,0.0,6.0,0.0,29.0,13.0,278.0,33.0,114.0,50.0,37.0,54.0,6.0,0.0,669.0,0.0,9.0,3.0,14.0,0.0,7.0,23.0,6.0,228.0,57.0,84.0,91.0,108.0,25.0,14.0,0.0,"Preemption township, Mercer County, Illinois",131,61795,17
898.0,429.0,4.0,0.0,0.0,0.0,4.0,8.0,0.0,9.0,173.0,39.0,88.0,45.0,52.0,7.0,0.0,0.0,469.0,0.0,0.0,0.0,10.0,3.0,11.0,2.0,10.0,160.0,17.0,103.0,33.0,102.0,18.0,0.0,0.0,"Rivoli township, Mercer County, Illinois",131,64551,17
325.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,17.0,0.0,23.0,6.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,7.0,50.0,8.0,14.0,9.0,0.0,0.0,"Eliza township, Mercer County, Illinois",131,23152,17
2869.0,1371.0,0.0,0.0,0.0,20.0,4.0,9.0,36.0,28.0,518.0,119.0,228.0,71.0,232.0,64.0,19.0,23.0,1498.0,0.0,0.0,0.0,10.0,15.0,4.0,34.0,22.0,623.0,126.0,150.0,94.0,319.0,94.0,7.0,0.0,"Mercer township, Mercer County, Illinois",131,48398,17
465.0,208.0,0.0,0.0,2.0,6.0,12.0,7.0,11.0,10.0,115.0,16.0,20.0,4.0,2.0,2.0,0.0,1.0,257.0,2.0,0.0,0.0,4.0,3.0,12.0,5.0,13.0,147.0,6.0,32.0,14.0,14.0,5.0,0.0,0.0,"Keithsburg township, Mercer County, Illinois",131,39311,17
82236.0,39455.0,305.0,29.0,58.0,143.0,70.0,171.0,227.0,260.0,5150.0,1877.0,4896.0,2323.0,13451.0,7441.0,1372.0,1682.0,42781.0,287.0,38.0,107.0,196.0,91.0,219.0,105.0,398.0,6400.0,2476.0,5015.0,3543.0,13934.0,8010.0,1113.0,849.0,"Lisle township, DuPage County, Illinois",043,43952,17
536.0,280.0,1.0,5.0,0.0,0.0,7.0,8.0,4.0,4.0,160.0,45.0,26.0,14.0,2.0,4.0,0.0,0.0,256.0,4.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,112.0,12.0,61.0,34.0,11.0,3.0,0.0,0.0,"Millersburg township, Mercer County, Illinois",131,49256,17
247.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,30.0,0.0,0.0,40.0,11.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,68.0,30.0,36.0,11.0,0.0,0.0,0.0,0.0,"Duncan township, Mercer County, Illinois",131,20968,17
193.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,34.0,6.0,13.0,9.0,18.0,5.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,22.0,12.0,0.0,27.0,26.0,3.0,0.0,0.0,"Maine township, Grundy County, Illinois",063,46175,17
1354.0,645.0,3.0,0.0,0.0,9.0,0.0,11.0,0.0,75.0,297.0,44.0,57.0,54.0,57.0,27.0,11.0,0.0,709.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,257.0,37.0,119.0,86.0,125.0,62.0,9.0,0.0,"Pilot township, Kankakee County, Illinois",091,59819,17
1889.0,995.0,10.0,0.0,0.0,13.0,4.0,8.0,13.0,31.0,434.0,112.0,150.0,64.0,79.0,44.0,30.0,3.0,894.0,0.0,0.0,0.0,0.0,10.0,0.0,36.0,0.0,420.0,81.0,141.0,84.0,80.0,42.0,0.0,0.0,"Yellowhead township, Kankakee County, Illinois",091,83856,17
78214.0,37538.0,289.0,106.0,205.0,169.0,67.0,227.0,285.0,450.0,4720.0,1656.0,4592.0,2076.0,12962.0,7037.0,1711.0,986.0,40676.0,378.0,130.0,189.0,274.0,82.0,251.0,283.0,639.0,5635.0,2234.0,4635.0,3056.0,13533.0,7549.0,1152.0,656.0,"Milton township, DuPage County, Illinois",043,49451,17
30757.0,15383.0,446.0,73.0,895.0,444.0,298.0,270.0,283.0,293.0,3340.0,1260.0,1631.0,875.0,3261.0,1474.0,308.0,232.0,15374.0,431.0,174.0,817.0,312.0,254.0,294.0,132.0,228.0,3440.0,988.0,1730.0,1288.0,3371.0,1477.0,243.0,195.0,"Winfield township, DuPage County, Illinois",043,82413,17
86708.0,41419.0,274.0,9.0,210.0,247.0,238.0,459.0,238.0,565.0,6715.0,2296.0,5850.0,2363.0,12930.0,5840.0,2325.0,860.0,45289.0,392.0,133.0,288.0,302.0,143.0,385.0,329.0,481.0,9285.0,2556.0,6129.0,3265.0,12903.0,6649.0,1324.0,725.0,"York township, DuPage County, Illinois",043,83947,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chicago city, DuPage County, Illinois",043,14000,17
104170.0,49339.0,329.0,39.0,140.0,185.0,246.0,341.0,269.0,426.0,7539.0,2745.0,6182.0,2818.0,15267.0,7871.0,3529.0,1413.0,54831.0,381.0,53.0,156.0,327.0,194.0,359.0,288.0,606.0,9309.0,3086.0,6626.0,4345.0,17133.0,8867.0,2022.0,1079.0,"Downers Grove township, DuPage County, Illinois",043,20604,17
67062.0,32044.0,261.0,38.0,324.0,376.0,44.0,159.0,314.0,145.0,3780.0,1356.0,3398.0,2041.0,11599.0,6458.0,911.0,840.0,35018.0,225.0,15.0,246.0,244.0,51.0,262.0,179.0,247.0,4744.0,1641.0,4493.0,2991.0,11992.0,6325.0,724.0,639.0,"Naperville township, DuPage County, Illinois",043,51635,17
5938.0,2806.0,10.0,17.0,2.0,12.0,43.0,82.0,36.0,0.0,987.0,434.0,373.0,209.0,380.0,168.0,53.0,0.0,3132.0,23.0,11.0,0.0,43.0,0.0,90.0,106.0,36.0,1034.0,250.0,500.0,283.0,518.0,196.0,42.0,0.0,"Clear Lake township, Sangamon County, Illinois",167,14858,17
579.0,322.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,123.0,35.0,43.0,14.0,64.0,33.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,12.0,41.0,40.0,75.0,0.0,15.0,0.0,"Cotton Hill township, Sangamon County, Illinois",167,16574,17
264.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,66.0,38.0,13.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,41.0,26.0,37.0,4.0,0.0,0.0,0.0,"Maxwell township, Sangamon County, Illinois",167,47618,17
1006.0,456.0,2.0,0.0,0.0,0.0,3.0,4.0,51.0,0.0,130.0,31.0,21.0,86.0,62.0,47.0,0.0,19.0,550.0,2.0,0.0,0.0,9.0,2.0,3.0,2.0,0.0,193.0,104.0,108.0,27.0,84.0,14.0,2.0,0.0,"Cartwright township, Sangamon County, Illinois",167,11579,17
4897.0,2246.0,13.0,0.0,0.0,0.0,10.0,0.0,0.0,18.0,517.0,143.0,264.0,238.0,655.0,264.0,83.0,41.0,2651.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,33.0,522.0,250.0,418.0,275.0,855.0,250.0,19.0,18.0,"Chatham township, Sangamon County, Illinois",167,12697,17
459.0,212.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,104.0,14.0,40.0,15.0,19.0,2.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,37.0,20.0,31.0,26.0,28.0,0.0,0.0,"Island Grove township, Sangamon County, Illinois",167,37881,17
61034.0,30208.0,570.0,239.0,1046.0,840.0,491.0,590.0,469.0,1233.0,8614.0,2038.0,4382.0,1937.0,5182.0,2062.0,421.0,94.0,30826.0,906.0,191.0,1056.0,805.0,287.0,546.0,577.0,799.0,9370.0,2036.0,4193.0,2227.0,5358.0,2066.0,296.0,113.0,"Addison township, DuPage County, Illinois",043,00250,17
77588.0,37150.0,708.0,184.0,397.0,695.0,418.0,447.0,434.0,1117.0,8493.0,2660.0,6089.0,3007.0,8703.0,2796.0,708.0,294.0,40438.0,705.0,344.0,632.0,747.0,280.0,581.0,412.0,861.0,10425.0,2754.0,5816.0,3437.0,9399.0,3406.0,299.0,340.0,"Bloomingdale township, DuPage County, Illinois",043,06600,17
45143.0,22037.0,280.0,58.0,340.0,162.0,88.0,228.0,289.0,432.0,4574.0,1373.0,3161.0,1743.0,6643.0,2104.0,393.0,169.0,23106.0,417.0,129.0,236.0,305.0,175.0,279.0,227.0,369.0,5593.0,1698.0,2889.0,1952.0,6338.0,2003.0,345.0,151.0,"Wayne township, DuPage County, Illinois",043,79410,17
1957.0,954.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,5.0,473.0,55.0,157.0,44.0,144.0,32.0,0.0,0.0,1003.0,3.0,0.0,0.0,3.0,2.0,9.0,37.0,3.0,405.0,59.0,149.0,117.0,144.0,64.0,5.0,3.0,"Mechanicsburg township, Sangamon County, Illinois",167,48034,17
3061.0,1499.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,11.0,387.0,132.0,227.0,96.0,438.0,109.0,62.0,9.0,1562.0,11.0,0.0,0.0,0.0,0.0,32.0,9.0,0.0,435.0,135.0,216.0,117.0,494.0,91.0,22.0,0.0,"Gardner township, Sangamon County, Illinois",167,28651,17
1113.0,535.0,7.0,0.0,0.0,21.0,5.0,0.0,9.0,6.0,131.0,44.0,116.0,53.0,110.0,24.0,3.0,6.0,578.0,0.0,0.0,0.0,14.0,0.0,6.0,3.0,0.0,186.0,46.0,110.0,29.0,147.0,34.0,0.0,3.0,"New Berlin township, Sangamon County, Illinois",167,52181,17
1096.0,573.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,133.0,55.0,137.0,45.0,98.0,64.0,35.0,3.0,523.0,0.0,0.0,0.0,2.0,2.0,22.0,1.0,1.0,223.0,39.0,36.0,46.0,68.0,66.0,2.0,15.0,"Curran township, Sangamon County, Illinois",167,18160,17
4117.0,1991.0,0.0,0.0,0.0,44.0,77.0,20.0,49.0,49.0,626.0,207.0,392.0,188.0,259.0,77.0,3.0,0.0,2126.0,0.0,0.0,0.0,4.0,67.0,5.0,24.0,37.0,944.0,269.0,267.0,153.0,282.0,74.0,0.0,0.0,"Auburn township, Sangamon County, Illinois",167,02928,17
112.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,9.0,9.0,6.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,8.0,8.0,6.0,0.0,0.0,0.0,"Buffalo Hart township, Sangamon County, Illinois",167,09486,17
935.0,446.0,5.0,0.0,0.0,4.0,0.0,4.0,25.0,3.0,187.0,29.0,86.0,35.0,62.0,6.0,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,215.0,55.0,50.0,56.0,85.0,17.0,3.0,0.0,"Divernon township, Sangamon County, Illinois",167,20058,17
107.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,8.0,0.0,17.0,9.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,7.0,12.0,9.0,0.0,0.0,"Lanesville township, Sangamon County, Illinois",167,41976,17
3647.0,1607.0,15.0,0.0,0.0,58.0,110.0,95.0,55.0,70.0,666.0,160.0,140.0,109.0,102.0,7.0,11.0,9.0,2040.0,22.0,22.0,0.0,148.0,3.0,101.0,63.0,22.0,900.0,112.0,372.0,113.0,120.0,28.0,7.0,7.0,"Springfield township, Sangamon County, Illinois",167,72013,17
8642.0,4295.0,22.0,0.0,11.0,91.0,39.0,71.0,19.0,83.0,1289.0,436.0,652.0,190.0,759.0,312.0,247.0,74.0,4347.0,26.0,0.0,0.0,59.0,67.0,31.0,64.0,31.0,1378.0,360.0,639.0,271.0,886.0,473.0,60.0,2.0,"Woodside township, Sangamon County, Illinois",167,83310,17
79287.0,36484.0,223.0,65.0,89.0,400.0,526.0,572.0,756.0,456.0,9134.0,2568.0,5237.0,2408.0,8313.0,3467.0,1687.0,583.0,42803.0,271.0,67.0,77.0,605.0,559.0,682.0,963.0,500.0,11632.0,3600.0,6055.0,3381.0,8825.0,4231.0,870.0,485.0,"Capital township, Sangamon County, Illinois",167,11046,17
4358.0,1931.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,52.0,281.0,154.0,233.0,250.0,611.0,234.0,41.0,64.0,2427.0,1.0,0.0,0.0,0.0,11.0,59.0,0.0,21.0,648.0,271.0,207.0,220.0,611.0,311.0,67.0,0.0,"Fancy Creek township, Sangamon County, Illinois",167,25323,17
925.0,440.0,1.0,0.0,2.0,14.0,3.0,10.0,6.0,0.0,231.0,42.0,64.0,11.0,47.0,9.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,203.0,44.0,110.0,47.0,53.0,10.0,0.0,0.0,"Illiopolis township, Sangamon County, Illinois",167,37140,17
2178.0,1094.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,19.0,266.0,161.0,182.0,119.0,221.0,55.0,40.0,5.0,1084.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,14.0,213.0,77.0,187.0,185.0,295.0,70.0,25.0,13.0,"Williams township, Sangamon County, Illinois",167,81776,17
552.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,11.0,54.0,37.0,98.0,0.0,9.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,47.0,19.0,35.0,87.0,20.0,0.0,0.0,"Cooper township, Sangamon County, Illinois",167,16223,17
756.0,355.0,2.0,0.0,0.0,4.0,9.0,16.0,0.0,3.0,108.0,62.0,48.0,45.0,24.0,32.0,0.0,2.0,401.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,2.0,162.0,37.0,60.0,24.0,72.0,26.0,1.0,0.0,"Loami township, Sangamon County, Illinois",167,44186,17
1980.0,1007.0,0.0,0.0,0.0,0.0,6.0,10.0,16.0,0.0,370.0,141.0,134.0,82.0,180.0,58.0,0.0,10.0,973.0,9.0,0.0,0.0,0.0,20.0,0.0,27.0,23.0,285.0,115.0,111.0,150.0,156.0,67.0,6.0,4.0,"Pawnee township, Sangamon County, Illinois",167,58187,17
4669.0,2291.0,11.0,0.0,0.0,13.0,0.0,33.0,21.0,18.0,421.0,150.0,223.0,205.0,755.0,329.0,73.0,39.0,2378.0,9.0,0.0,0.0,12.0,0.0,15.0,0.0,4.0,372.0,170.0,412.0,243.0,750.0,299.0,78.0,14.0,"Ball township, Sangamon County, Illinois",167,03506,17
3628.0,1753.0,15.0,0.0,4.0,9.0,0.0,10.0,40.0,0.0,390.0,146.0,177.0,94.0,544.0,247.0,54.0,23.0,1875.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,371.0,129.0,286.0,143.0,565.0,308.0,18.0,33.0,"Rochester township, Sangamon County, Illinois",167,64772,17
139.0,51.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,31.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,15.0,10.0,4.0,0.0,0.0,0.0,"Talkington township, Sangamon County, Illinois",167,74340,17
365.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,174.0,4.0,14.0,2.0,6.0,0.0,0.0,1.0,158.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,67.0,30.0,20.0,11.0,9.0,10.0,0.0,0.0,"Concord township, Iroquois County, Illinois",075,16041,17
224.0,113.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,60.0,7.0,11.0,2.0,25.0,1.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,48.0,23.0,3.0,6.0,22.0,3.0,0.0,0.0,"Ridgeland township, Iroquois County, Illinois",075,63901,17
469.0,230.0,0.0,0.0,3.0,0.0,0.0,4.0,11.0,3.0,107.0,15.0,49.0,17.0,7.0,11.0,3.0,0.0,239.0,0.0,0.0,0.0,3.0,5.0,10.0,0.0,0.0,93.0,39.0,24.0,16.0,35.0,14.0,0.0,0.0,"Iroquois township, Iroquois County, Illinois",075,37725,17
1023.0,481.0,0.0,12.0,0.0,0.0,0.0,0.0,17.0,5.0,231.0,39.0,69.0,71.0,13.0,14.0,10.0,0.0,542.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,194.0,96.0,88.0,56.0,55.0,31.0,0.0,9.0,"Ashkum township, Iroquois County, Illinois",075,02492,17
130.0,74.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,9.0,17.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,9.0,0.0,0.0,12.0,0.0,0.0,"Stockland township, Iroquois County, Illinois",075,72773,17
113.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,32.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,"Prairie Green township, Iroquois County, Illinois",075,61665,17
3148.0,1431.0,8.0,18.0,36.0,8.0,7.0,52.0,55.0,73.0,675.0,61.0,128.0,172.0,115.0,23.0,0.0,0.0,1717.0,0.0,32.0,23.0,34.0,6.0,33.0,24.0,17.0,866.0,110.0,333.0,143.0,69.0,18.0,9.0,0.0,"Middleport township, Iroquois County, Illinois",075,48814,17
1211.0,589.0,0.0,0.0,0.0,6.0,9.0,9.0,0.0,5.0,94.0,37.0,110.0,70.0,175.0,31.0,18.0,25.0,622.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,155.0,74.0,87.0,76.0,102.0,82.0,17.0,16.0,"May township, Christian County, Illinois",021,47631,17
426.0,230.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,4.0,79.0,29.0,62.0,25.0,6.0,0.0,0.0,8.0,196.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,40.0,53.0,14.0,22.0,14.0,32.0,0.0,0.0,"Jonesboro District 3 precinct, Union County, Illinois",181,91792,17
390.0,195.0,6.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,57.0,35.0,13.0,28.0,31.0,13.0,0.0,0.0,195.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,75.0,15.0,49.0,20.0,16.0,8.0,0.0,0.0,"Dongola District 2 precinct, Union County, Illinois",181,90990,17
824.0,412.0,15.0,0.0,8.0,0.0,3.0,3.0,8.0,6.0,193.0,58.0,17.0,17.0,78.0,2.0,4.0,0.0,412.0,4.0,0.0,3.0,9.0,0.0,8.0,13.0,0.0,109.0,28.0,67.0,51.0,66.0,52.0,2.0,0.0,"Jonesboro District 1 precinct, Union County, Illinois",181,91764,17
869.0,361.0,0.0,10.0,0.0,14.0,3.0,0.0,0.0,0.0,149.0,14.0,65.0,34.0,41.0,23.0,8.0,0.0,508.0,0.0,0.0,0.0,41.0,0.0,22.0,0.0,0.0,173.0,41.0,94.0,49.0,40.0,40.0,8.0,0.0,"Jonesboro District 2 precinct, Union County, Illinois",181,91782,17
528.0,272.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,95.0,5.0,25.0,31.0,53.0,7.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,158.0,0.0,21.0,28.0,21.0,8.0,0.0,0.0,"Union precinct, Union County, Illinois",181,93484,17
761.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,25.0,29.0,52.0,57.0,34.0,9.0,8.0,408.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,127.0,28.0,54.0,45.0,127.0,19.0,0.0,0.0,"South Jacksonville No. 3 precinct, Morgan County, Illinois",137,93210,17
630.0,305.0,9.0,8.0,0.0,27.0,0.0,0.0,0.0,8.0,114.0,35.0,50.0,9.0,37.0,8.0,0.0,0.0,325.0,15.0,0.0,8.0,0.0,0.0,20.0,7.0,0.0,138.0,27.0,24.0,7.0,50.0,18.0,11.0,0.0,"South Jacksonville No. 4 precinct, Morgan County, Illinois",137,93212,17
4087.0,1934.0,44.0,14.0,3.0,33.0,15.0,60.0,44.0,35.0,716.0,205.0,290.0,140.0,255.0,23.0,50.0,7.0,2153.0,7.0,0.0,0.0,25.0,28.0,39.0,23.0,23.0,663.0,212.0,462.0,256.0,251.0,131.0,17.0,16.0,"Blairsville precinct, Williamson County, Illinois",199,90432,17
6231.0,3019.0,24.0,3.0,0.0,8.0,0.0,39.0,100.0,25.0,717.0,175.0,514.0,250.0,640.0,342.0,94.0,88.0,3212.0,7.0,0.0,13.0,42.0,45.0,57.0,14.0,55.0,575.0,238.0,561.0,354.0,648.0,464.0,77.0,62.0,"Carterville precinct, Williamson County, Illinois",199,90648,17
675.0,302.0,0.0,0.0,0.0,0.0,15.0,14.0,13.0,0.0,128.0,30.0,97.0,0.0,5.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,14.0,173.0,35.0,15.0,52.0,0.0,32.0,0.0,0.0,"Corinth precinct, Williamson County, Illinois",199,90846,17
1011.0,504.0,0.0,0.0,5.0,0.0,12.0,18.0,14.0,14.0,217.0,38.0,94.0,52.0,19.0,16.0,5.0,0.0,507.0,4.0,0.0,0.0,16.0,0.0,9.0,10.0,5.0,196.0,22.0,116.0,68.0,38.0,18.0,5.0,0.0,"Crab Orchard precinct, Williamson County, Illinois",199,90882,17
1564.0,800.0,0.0,0.0,0.0,18.0,2.0,28.0,75.0,2.0,190.0,101.0,111.0,118.0,101.0,45.0,9.0,0.0,764.0,0.0,0.0,0.0,12.0,10.0,2.0,2.0,0.0,198.0,112.0,180.0,87.0,93.0,60.0,8.0,0.0,"Creal Springs precinct, Williamson County, Illinois",199,90918,17
7401.0,3607.0,13.0,0.0,2.0,43.0,9.0,78.0,34.0,31.0,1021.0,389.0,674.0,458.0,600.0,154.0,46.0,55.0,3794.0,28.0,0.0,10.0,80.0,11.0,20.0,74.0,29.0,1244.0,289.0,785.0,354.0,509.0,306.0,31.0,24.0,"East Marion precinct, Williamson County, Illinois",199,91062,17
375.0,194.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,45.0,21.0,44.0,7.0,35.0,0.0,10.0,9.0,181.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,45.0,14.0,13.0,0.0,53.0,44.0,3.0,0.0,"Grassy precinct, Williamson County, Illinois",199,91548,17
10688.0,4905.0,62.0,1.0,4.0,73.0,56.0,115.0,129.0,97.0,1648.0,371.0,896.0,700.0,575.0,156.0,22.0,0.0,5783.0,40.0,12.0,60.0,128.0,96.0,107.0,43.0,62.0,1445.0,729.0,1088.0,800.0,815.0,261.0,49.0,48.0,"Herrin precinct, Williamson County, Illinois",199,91620,17
291.0,164.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,118.0,0.0,0.0,6.0,16.0,5.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,14.0,11.0,49.0,9.0,0.0,0.0,"Prentice-Sinclair precinct, Morgan County, Illinois",137,92934,17
