B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
468.0,53.0,13.0,28.0,10.0,4.0,17.0,10.0,10.0,0.0,78.0,79.0,25.0,97.0,15.0,7.0,22.0,"Salem township, Granville County, North Carolina",077,92800,37
415.0,0.0,16.0,15.0,25.0,31.0,35.0,0.0,44.0,31.0,66.0,41.0,69.0,14.0,0.0,28.0,0.0,"Oak Hill township, Granville County, North Carolina",077,92348,37
1096.0,27.0,74.0,40.0,57.0,51.0,81.0,65.0,59.0,56.0,128.0,69.0,166.0,110.0,31.0,49.0,33.0,"Fishing Creek township, Granville County, North Carolina",077,91108,37
668.0,5.0,34.0,6.0,57.0,43.0,2.0,16.0,68.0,0.0,53.0,74.0,141.0,81.0,32.0,56.0,0.0,"Sassafras Fork township, Granville County, North Carolina",077,92844,37
3307.0,264.0,324.0,299.0,198.0,206.0,180.0,159.0,109.0,142.0,314.0,320.0,353.0,231.0,70.0,82.0,56.0,"Averasboro township, Harnett County, North Carolina",085,90104,37
4217.0,124.0,74.0,91.0,188.0,94.0,149.0,292.0,173.0,148.0,473.0,499.0,790.0,539.0,228.0,267.0,88.0,"Barbecue township, Harnett County, North Carolina",085,90152,37
4166.0,203.0,146.0,136.0,114.0,158.0,154.0,222.0,187.0,117.0,447.0,437.0,768.0,513.0,331.0,148.0,85.0,"Anderson Creek township, Harnett County, North Carolina",085,90060,37
2911.0,151.0,97.0,72.0,88.0,140.0,142.0,153.0,165.0,85.0,234.0,421.0,401.0,404.0,205.0,92.0,61.0,"Black River township, Harnett County, North Carolina",085,90292,37
1686.0,217.0,53.0,77.0,87.0,102.0,93.0,77.0,59.0,72.0,143.0,209.0,204.0,137.0,61.0,28.0,67.0,"Neills Creek township, Harnett County, North Carolina",085,92220,37
1535.0,79.0,17.0,82.0,67.0,54.0,35.0,25.0,119.0,82.0,76.0,216.0,359.0,125.0,98.0,58.0,43.0,"Hectors Creek township, Harnett County, North Carolina",085,91444,37
2456.0,206.0,52.0,137.0,102.0,136.0,121.0,108.0,159.0,155.0,334.0,225.0,279.0,181.0,119.0,46.0,96.0,"Upper Little River township, Harnett County, North Carolina",085,93844,37
1870.0,159.0,120.0,106.0,128.0,151.0,140.0,91.0,83.0,48.0,231.0,210.0,232.0,78.0,26.0,48.0,19.0,"Duke township, Harnett County, North Carolina",085,90920,37
2352.0,135.0,127.0,166.0,51.0,72.0,84.0,140.0,146.0,118.0,349.0,349.0,291.0,114.0,47.0,117.0,46.0,"Johnsonville township, Harnett County, North Carolina",085,91668,37
775.0,85.0,30.0,60.0,50.0,9.0,21.0,68.0,62.0,26.0,22.0,93.0,118.0,59.0,19.0,16.0,37.0,"Stewarts Creek township, Harnett County, North Carolina",085,93124,37
759.0,80.0,20.0,17.0,54.0,35.0,71.0,28.0,48.0,52.0,46.0,65.0,102.0,79.0,30.0,16.0,16.0,"Lillington township, Harnett County, North Carolina",085,91812,37
788.0,7.0,34.0,33.0,73.0,20.0,24.0,31.0,24.0,15.0,58.0,127.0,108.0,92.0,46.0,50.0,46.0,"Buckhorn township, Harnett County, North Carolina",085,90416,37
3261.0,216.0,260.0,228.0,122.0,207.0,203.0,189.0,261.0,175.0,275.0,317.0,402.0,195.0,91.0,70.0,50.0,"Grove township, Harnett County, North Carolina",085,91348,37
29.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Allendale township, Hoke County, North Carolina",093,90036,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fort Bragg Military Reservation township, Hoke County, North Carolina",093,91148,37
143.0,33.0,8.0,20.0,0.0,28.0,8.0,20.0,0.0,0.0,12.0,0.0,8.0,6.0,0.0,0.0,0.0,"Blue Springs township, Hoke County, North Carolina",093,90312,37
411.0,35.0,60.0,20.0,0.0,6.0,21.0,17.0,37.0,21.0,10.0,50.0,48.0,46.0,19.0,9.0,12.0,"Stonewall township, Hoke County, North Carolina",093,93136,37
794.0,26.0,38.0,43.0,24.0,31.0,51.0,34.0,16.0,37.0,144.0,67.0,116.0,33.0,81.0,38.0,15.0,"Quewhiffle township, Hoke County, North Carolina",093,92600,37
1901.0,114.0,137.0,97.0,112.0,97.0,66.0,122.0,54.0,145.0,174.0,213.0,304.0,96.0,65.0,80.0,25.0,"Raeford township, Hoke County, North Carolina",093,92604,37
201.0,19.0,10.0,34.0,14.0,10.0,27.0,0.0,22.0,0.0,30.0,15.0,18.0,0.0,2.0,0.0,0.0,"Antioch township, Hoke County, North Carolina",093,90068,37
4315.0,267.0,138.0,83.0,98.0,121.0,193.0,230.0,200.0,281.0,419.0,446.0,807.0,619.0,139.0,196.0,78.0,"McLauchlin township, Hoke County, North Carolina",093,91948,37
1683.0,143.0,124.0,145.0,116.0,158.0,92.0,13.0,87.0,30.0,185.0,199.0,143.0,155.0,50.0,11.0,32.0,"Edneyville township, Henderson County, North Carolina",089,90972,37
1733.0,77.0,84.0,62.0,6.0,120.0,54.0,91.0,79.0,22.0,192.0,215.0,247.0,190.0,88.0,104.0,102.0,"Crab Creek township, Henderson County, North Carolina",089,90796,37
8519.0,206.0,175.0,282.0,276.0,345.0,441.0,469.0,301.0,491.0,607.0,1005.0,1528.0,979.0,643.0,556.0,215.0,"Clayton township, Johnston County, North Carolina",101,90676,37
6571.0,202.0,86.0,179.0,412.0,222.0,283.0,269.0,284.0,273.0,481.0,627.0,1201.0,665.0,606.0,385.0,396.0,"Cleveland township, Johnston County, North Carolina",101,90688,37
2077.0,78.0,88.0,12.0,105.0,144.0,115.0,75.0,80.0,145.0,147.0,338.0,402.0,165.0,50.0,116.0,17.0,"Elevation township, Johnston County, North Carolina",101,90992,37
4846.0,77.0,172.0,112.0,133.0,192.0,156.0,229.0,331.0,186.0,653.0,496.0,921.0,597.0,218.0,198.0,175.0,"Pleasant Grove township, Johnston County, North Carolina",101,92528,37
1817.0,137.0,139.0,98.0,77.0,81.0,59.0,50.0,129.0,58.0,225.0,164.0,213.0,167.0,87.0,46.0,87.0,"Ingrams township, Johnston County, North Carolina",101,91584,37
256.0,11.0,30.0,33.0,6.0,11.0,0.0,0.0,19.0,15.0,34.0,59.0,23.0,6.0,0.0,9.0,0.0,"Township 5, Tuckahoe; Jones County; North Carolina",103,93496,37
287.0,15.0,60.0,0.0,26.0,20.0,44.0,0.0,14.0,7.0,36.0,10.0,30.0,0.0,19.0,0.0,6.0,"Township 7, Beaver Creek; Jones County; North Carolina",103,93560,37
384.0,37.0,19.0,14.0,10.0,45.0,3.0,26.0,10.0,41.0,6.0,27.0,45.0,65.0,17.0,19.0,0.0,"Township 3, Trenton; Jones County; North Carolina",103,93396,37
732.0,40.0,58.0,67.0,7.0,31.0,59.0,27.0,46.0,36.0,77.0,102.0,86.0,29.0,19.0,25.0,23.0,"Township 2, Pollocksville; Jones County; North Carolina",103,93352,37
304.0,0.0,28.0,50.0,0.0,0.0,0.0,25.0,0.0,13.0,42.0,62.0,37.0,32.0,15.0,0.0,0.0,"Township 4, Cypress Creek; Jones County; North Carolina",103,93420,37
236.0,12.0,9.0,20.0,64.0,12.0,8.0,0.0,0.0,20.0,15.0,9.0,34.0,20.0,13.0,0.0,0.0,"Township 6, Chinquapin; Jones County; North Carolina",103,93512,37
445.0,52.0,43.0,48.0,16.0,29.0,4.0,17.0,16.0,48.0,21.0,31.0,79.0,10.0,4.0,16.0,11.0,"Township 1, White Oak; Jones County; North Carolina",103,93304,37
999.0,119.0,69.0,62.0,93.0,62.0,69.0,28.0,80.0,79.0,101.0,47.0,122.0,48.0,9.0,11.0,0.0,"Ellijay township, Macon County, North Carolina",113,91024,37
853.0,24.0,20.0,51.0,68.0,141.0,62.0,83.0,31.0,63.0,58.0,52.0,117.0,38.0,15.0,0.0,30.0,"Cowee township, Macon County, North Carolina",113,90792,37
5968.0,451.0,528.0,445.0,476.0,502.0,485.0,407.0,389.0,157.0,599.0,510.0,395.0,333.0,119.0,84.0,88.0,"Franklin township, Macon County, North Carolina",113,91156,37
1620.0,85.0,84.0,86.0,90.0,80.0,28.0,110.0,123.0,40.0,127.0,210.0,204.0,237.0,36.0,13.0,67.0,"Smithbridge township, Macon County, North Carolina",113,92974,37
1539.0,53.0,122.0,39.0,109.0,41.0,85.0,26.0,44.0,76.0,94.0,187.0,199.0,83.0,84.0,88.0,209.0,"Highlands township, Macon County, North Carolina",113,91480,37
275.0,8.0,33.0,2.0,20.0,22.0,23.0,0.0,26.0,27.0,44.0,29.0,30.0,11.0,0.0,0.0,0.0,"Burningtown township, Macon County, North Carolina",113,90448,37
210.0,42.0,5.0,0.0,43.0,5.0,0.0,0.0,2.0,35.0,15.0,25.0,28.0,6.0,4.0,0.0,0.0,"Flats township, Macon County, North Carolina",113,91124,37
1159.0,113.0,111.0,72.0,88.0,34.0,47.0,68.0,141.0,71.0,67.0,85.0,197.0,47.0,8.0,0.0,10.0,"Millshoal township, Macon County, North Carolina",113,92072,37
1052.0,94.0,68.0,62.0,58.0,47.0,60.0,79.0,40.0,8.0,32.0,110.0,208.0,92.0,60.0,23.0,11.0,"Cartoogechaye township, Macon County, North Carolina",113,90524,37
175.0,11.0,15.0,0.0,5.0,12.0,0.0,0.0,23.0,5.0,42.0,20.0,27.0,15.0,0.0,0.0,0.0,"Sugarfork township, Macon County, North Carolina",113,93164,37
386.0,43.0,8.0,38.0,20.0,24.0,47.0,8.0,7.0,14.0,29.0,0.0,79.0,43.0,0.0,0.0,26.0,"Nantahala township, Macon County, North Carolina",113,92204,37
2995.0,152.0,336.0,298.0,132.0,215.0,163.0,156.0,165.0,98.0,161.0,333.0,423.0,212.0,87.0,48.0,16.0,"Roxboro township, Person County, North Carolina",145,92764,37
447.0,15.0,0.0,31.0,52.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,129.0,37.0,44.0,64.0,50.0,"Woodsdale township, Person County, North Carolina",145,94100,37
456.0,13.0,12.0,0.0,32.0,31.0,32.0,33.0,39.0,22.0,89.0,38.0,75.0,0.0,28.0,0.0,12.0,"Cunningham township, Person County, North Carolina",145,90852,37
2250.0,84.0,49.0,68.0,134.0,145.0,189.0,93.0,135.0,132.0,167.0,325.0,334.0,207.0,66.0,106.0,16.0,"Flat River township, Person County, North Carolina",145,91120,37
861.0,56.0,0.0,14.0,76.0,84.0,9.0,24.0,35.0,77.0,100.0,38.0,183.0,63.0,35.0,21.0,46.0,"Olive Hill township, Person County, North Carolina",145,92404,37
1239.0,72.0,0.0,87.0,46.0,101.0,58.0,51.0,98.0,77.0,81.0,84.0,150.0,239.0,46.0,35.0,14.0,"Mount Tirzah township, Person County, North Carolina",145,92168,37
848.0,60.0,27.0,35.0,60.0,113.0,21.0,54.0,18.0,69.0,55.0,74.0,104.0,25.0,48.0,40.0,45.0,"Bushy Fork township, Person County, North Carolina",145,90464,37
814.0,46.0,19.0,29.0,82.0,0.0,0.0,63.0,37.0,21.0,1.0,211.0,120.0,128.0,46.0,11.0,0.0,"Allensville township, Person County, North Carolina",145,90040,37
685.0,35.0,33.0,30.0,38.0,31.0,33.0,59.0,39.0,33.0,66.0,66.0,104.0,62.0,20.0,18.0,18.0,"Holloway township, Person County, North Carolina",145,91512,37
10130.0,687.0,473.0,642.0,661.0,597.0,419.0,419.0,607.0,394.0,722.0,1126.0,1022.0,844.0,461.0,610.0,446.0,"Lockwoods Folly township, Brunswick County, North Carolina",019,91884,37
3727.0,249.0,208.0,197.0,174.0,378.0,244.0,123.0,250.0,115.0,435.0,374.0,451.0,351.0,129.0,24.0,25.0,"Northwest township, Brunswick County, North Carolina",019,92324,37
19107.0,1302.0,1219.0,1081.0,992.0,1112.0,1148.0,1020.0,923.0,803.0,1764.0,2012.0,2178.0,1396.0,728.0,759.0,670.0,"Hendersonville township, Henderson County, North Carolina",089,91456,37
5584.0,242.0,183.0,151.0,146.0,351.0,285.0,331.0,437.0,301.0,500.0,572.0,934.0,461.0,253.0,262.0,175.0,"Mills River township, Henderson County, North Carolina",089,92076,37
1829.0,113.0,38.0,73.0,38.0,93.0,52.0,125.0,101.0,103.0,117.0,256.0,275.0,131.0,120.0,73.0,121.0,"Green River township, Henderson County, North Carolina",089,91316,37
3803.0,156.0,153.0,273.0,296.0,257.0,232.0,88.0,203.0,191.0,362.0,368.0,720.0,165.0,268.0,26.0,45.0,"Blue Ridge township, Henderson County, North Carolina",089,90304,37
6102.0,197.0,362.0,159.0,204.0,309.0,284.0,415.0,418.0,288.0,610.0,690.0,913.0,538.0,315.0,174.0,226.0,"Hoopers Creek township, Henderson County, North Carolina",089,91536,37
2451.0,209.0,147.0,73.0,178.0,175.0,156.0,208.0,100.0,168.0,207.0,327.0,239.0,126.0,39.0,70.0,29.0,"Clear Creek township, Henderson County, North Carolina",089,90680,37
72.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,48.0,0.0,0.0,0.0,0.0,0.0,"Ocracoke township, Hyde County, North Carolina",095,92372,37
331.0,0.0,7.0,65.0,0.0,0.0,0.0,68.0,42.0,0.0,83.0,14.0,45.0,0.0,0.0,0.0,7.0,"Currituck township, Hyde County, North Carolina",095,90856,37
237.0,0.0,11.0,19.0,0.0,79.0,40.0,0.0,0.0,0.0,0.0,0.0,42.0,15.0,31.0,0.0,0.0,"Swan Quarter township, Hyde County, North Carolina",095,93184,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Mattamuskeet UT, Hyde County, North Carolina",095,91728,37
118.0,0.0,0.0,24.0,28.0,0.0,10.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,14.0,"Fairfield township, Hyde County, North Carolina",095,91048,37
482.0,33.0,0.0,41.0,0.0,0.0,38.0,0.0,12.0,0.0,0.0,126.0,79.0,129.0,24.0,0.0,0.0,"Lake Landing township, Hyde County, North Carolina",095,91724,37
3119.0,94.0,184.0,136.0,166.0,149.0,94.0,106.0,131.0,113.0,197.0,370.0,468.0,309.0,317.0,142.0,143.0,"Fallstown township, Iredell County, North Carolina",097,91076,37
896.0,17.0,26.0,53.0,34.0,66.0,62.0,69.0,35.0,45.0,100.0,79.0,152.0,73.0,23.0,20.0,42.0,"New Hope township, Iredell County, North Carolina",097,92244,37
6056.0,326.0,406.0,312.0,490.0,397.0,442.0,307.0,361.0,297.0,526.0,580.0,754.0,297.0,286.0,173.0,102.0,"Statesville township, Iredell County, North Carolina",097,93104,37
1187.0,42.0,83.0,59.0,81.0,82.0,76.0,51.0,36.0,83.0,112.0,160.0,108.0,127.0,39.0,31.0,17.0,"Turnersburg township, Iredell County, North Carolina",097,93788,37
2432.0,122.0,99.0,97.0,103.0,87.0,178.0,103.0,130.0,127.0,231.0,299.0,381.0,209.0,128.0,62.0,76.0,"Bethany township, Iredell County, North Carolina",097,90240,37
2199.0,65.0,122.0,70.0,91.0,132.0,39.0,164.0,121.0,111.0,227.0,315.0,259.0,220.0,138.0,100.0,25.0,"Barringer township, Iredell County, North Carolina",097,90160,37
3483.0,172.0,164.0,118.0,223.0,98.0,133.0,194.0,201.0,167.0,393.0,443.0,502.0,293.0,116.0,119.0,147.0,"Chambersburg township, Iredell County, North Carolina",097,90616,37
1240.0,72.0,55.0,36.0,66.0,39.0,115.0,36.0,59.0,28.0,117.0,116.0,167.0,144.0,98.0,37.0,55.0,"Cool Springs township, Iredell County, North Carolina",097,90770,37
2312.0,55.0,187.0,69.0,226.0,76.0,224.0,111.0,189.0,111.0,194.0,340.0,275.0,164.0,44.0,18.0,29.0,"Concord township, Iredell County, North Carolina",097,90744,37
9939.0,395.0,302.0,339.0,384.0,452.0,400.0,615.0,500.0,333.0,928.0,1081.0,1591.0,1190.0,460.0,585.0,384.0,"Coddle Creek township, Iredell County, North Carolina",097,90708,37
12223.0,509.0,307.0,210.0,409.0,281.0,275.0,420.0,383.0,390.0,969.0,1062.0,1477.0,1372.0,771.0,1389.0,1999.0,"Davidson township, Iredell County, North Carolina",097,90884,37
813.0,91.0,16.0,55.0,39.0,71.0,90.0,91.0,57.0,19.0,26.0,28.0,130.0,54.0,17.0,29.0,0.0,"Olin township, Iredell County, North Carolina",097,92400,37
1052.0,93.0,64.0,80.0,56.0,32.0,40.0,55.0,118.0,47.0,173.0,86.0,114.0,58.0,0.0,19.0,17.0,"Sharpesburg township, Iredell County, North Carolina",097,92912,37
713.0,20.0,32.0,31.0,65.0,69.0,41.0,43.0,51.0,29.0,50.0,124.0,91.0,29.0,18.0,0.0,20.0,"Union Grove township, Iredell County, North Carolina",097,93824,37
659.0,31.0,67.0,48.0,35.0,73.0,85.0,17.0,37.0,103.0,66.0,33.0,26.0,20.0,0.0,8.0,10.0,"Eagle Mills township, Iredell County, North Carolina",097,90944,37
3230.0,150.0,94.0,125.0,207.0,205.0,242.0,166.0,140.0,156.0,308.0,323.0,488.0,231.0,199.0,126.0,70.0,"Shiloh township, Iredell County, North Carolina",097,92924,37
153333.0,6014.0,3627.0,4298.0,4521.0,5115.0,5749.0,5049.0,6851.0,5803.0,11353.0,15124.0,20017.0,15657.0,10754.0,12802.0,20599.0,"Township 1, Charlotte; Mecklenburg County; North Carolina",119,93268,37
2418.0,159.0,108.0,172.0,230.0,162.0,83.0,166.0,73.0,86.0,234.0,305.0,254.0,155.0,52.0,49.0,130.0,"Township 14, Pineville; Mecklenburg County; North Carolina",119,93740,37
841.0,121.0,9.0,26.0,43.0,63.0,26.0,8.0,57.0,19.0,94.0,47.0,62.0,34.0,59.0,76.0,97.0,"Township 2, Berryhill; Mecklenburg County; North Carolina",119,93320,37
3432.0,72.0,128.0,82.0,90.0,66.0,117.0,74.0,90.0,105.0,167.0,334.0,517.0,352.0,333.0,349.0,556.0,"Township 5, Providence; Mecklenburg County; North Carolina",119,93492,37
5309.0,268.0,71.0,191.0,261.0,76.0,150.0,334.0,196.0,258.0,437.0,743.0,746.0,676.0,301.0,302.0,299.0,"Township 6, Clear Creek; Mecklenburg County; North Carolina",119,93516,37
9397.0,258.0,155.0,133.0,186.0,128.0,309.0,373.0,267.0,218.0,536.0,805.0,1511.0,1152.0,849.0,1027.0,1490.0,"Township 15, Huntersville; Mecklenburg County; North Carolina",119,93748,37
461.0,52.0,12.0,0.0,24.0,39.0,10.0,31.0,13.0,25.0,55.0,110.0,50.0,23.0,0.0,11.0,6.0,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",119,93564,37
7040.0,424.0,187.0,264.0,404.0,312.0,351.0,366.0,293.0,284.0,752.0,687.0,1005.0,569.0,315.0,460.0,367.0,"Smithville township, Brunswick County, North Carolina",019,92992,37
12068.0,745.0,561.0,460.0,764.0,613.0,704.0,513.0,668.0,646.0,1135.0,1220.0,1724.0,926.0,473.0,487.0,429.0,"Shallotte township, Brunswick County, North Carolina",019,92900,37
1193.0,68.0,110.0,78.0,20.0,23.0,127.0,82.0,99.0,62.0,128.0,113.0,125.0,106.0,20.0,27.0,5.0,"Waccamaw township, Brunswick County, North Carolina",019,93868,37
10982.0,605.0,296.0,504.0,410.0,618.0,307.0,705.0,687.0,378.0,847.0,1501.0,1722.0,1045.0,540.0,495.0,322.0,"Town Creek township, Brunswick County, North Carolina",019,93252,37
381.0,38.0,51.0,56.0,0.0,85.0,13.0,46.0,0.0,0.0,49.0,0.0,0.0,13.0,15.0,15.0,0.0,"Gloucester township, Transylvania County, North Carolina",175,91248,37
1460.0,156.0,39.0,84.0,45.0,58.0,68.0,186.0,51.0,73.0,152.0,191.0,167.0,64.0,82.0,10.0,34.0,"Boyd township, Transylvania County, North Carolina",175,90344,37
4300.0,242.0,243.0,339.0,311.0,289.0,465.0,176.0,288.0,240.0,312.0,483.0,384.0,206.0,156.0,101.0,65.0,"Brevard township, Transylvania County, North Carolina",175,90364,37
2201.0,85.0,109.0,133.0,43.0,67.0,74.0,140.0,139.0,66.0,222.0,386.0,379.0,102.0,114.0,60.0,82.0,"Dunns Rock township, Transylvania County, North Carolina",175,90928,37
1228.0,59.0,2.0,34.0,135.0,66.0,38.0,77.0,156.0,59.0,104.0,92.0,264.0,52.0,51.0,23.0,16.0,"Eastatoe township, Transylvania County, North Carolina",175,90948,37
1136.0,50.0,47.0,86.0,99.0,64.0,104.0,43.0,61.0,92.0,34.0,162.0,145.0,58.0,35.0,25.0,31.0,"Little River township, Transylvania County, North Carolina",175,91864,37
976.0,87.0,85.0,15.0,30.0,92.0,59.0,159.0,100.0,36.0,40.0,94.0,71.0,47.0,7.0,16.0,38.0,"Hogback township, Transylvania County, North Carolina",175,91504,37
1416.0,114.0,67.0,49.0,120.0,41.0,63.0,64.0,26.0,46.0,230.0,190.0,209.0,78.0,45.0,45.0,29.0,"Catheys Creek township, Transylvania County, North Carolina",175,90564,37
1835.0,192.0,209.0,147.0,92.0,108.0,123.0,91.0,136.0,137.0,119.0,156.0,167.0,91.0,65.0,2.0,0.0,"Jefferson township, Ashe County, North Carolina",009,91652,37
471.0,13.0,39.0,59.0,32.0,40.0,41.0,29.0,0.0,17.0,37.0,49.0,40.0,67.0,8.0,0.0,0.0,"White Oak township, Bladen County, North Carolina",017,93964,37
434.0,38.0,81.0,0.0,15.0,59.0,11.0,18.0,77.0,23.0,19.0,18.0,75.0,0.0,0.0,0.0,0.0,"Cypress Creek township, Bladen County, North Carolina",017,90860,37
250.0,64.0,0.0,0.0,0.0,15.0,36.0,0.0,44.0,0.0,29.0,62.0,0.0,0.0,0.0,0.0,0.0,"Frenches Creek township, Bladen County, North Carolina",017,91180,37
143.0,35.0,0.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,48.0,27.0,0.0,0.0,0.0,0.0,"Turnbull township, Bladen County, North Carolina",017,93784,37
1811.0,125.0,172.0,83.0,226.0,104.0,57.0,63.0,78.0,100.0,234.0,149.0,194.0,120.0,48.0,42.0,16.0,"Bladenboro township, Bladen County, North Carolina",017,90296,37
748.0,63.0,39.0,111.0,22.0,32.0,17.0,45.0,30.0,12.0,82.0,55.0,77.0,56.0,29.0,18.0,60.0,"Colly township, Bladen County, North Carolina",017,90724,37
1231.0,95.0,102.0,50.0,42.0,38.0,76.0,126.0,0.0,20.0,126.0,128.0,238.0,114.0,49.0,0.0,27.0,"Elizabethtown township, Bladen County, North Carolina",017,91000,37
202.0,23.0,0.0,0.0,0.0,0.0,20.0,18.0,0.0,33.0,0.0,0.0,90.0,0.0,0.0,0.0,18.0,"Lake Creek township, Bladen County, North Carolina",017,91720,37
499.0,80.0,115.0,3.0,11.0,20.0,17.0,0.0,9.0,50.0,2.0,87.0,39.0,25.0,18.0,2.0,21.0,"Hollow township, Bladen County, North Carolina",017,91508,37
117.0,4.0,0.0,19.0,0.0,5.0,0.0,22.0,5.0,0.0,18.0,15.0,15.0,14.0,0.0,0.0,0.0,"Carvers Creek township, Bladen County, North Carolina",017,90528,37
505.0,62.0,22.0,17.0,35.0,58.0,10.0,5.0,11.0,10.0,129.0,17.0,22.0,8.0,17.0,82.0,0.0,"Brown Marsh township, Bladen County, North Carolina",017,90392,37
214.0,13.0,0.0,20.0,26.0,0.0,13.0,0.0,0.0,49.0,33.0,13.0,13.0,0.0,0.0,34.0,0.0,"Abbotts township, Bladen County, North Carolina",017,90004,37
302.0,20.0,46.0,32.0,0.0,15.0,50.0,0.0,0.0,0.0,57.0,35.0,31.0,16.0,0.0,0.0,0.0,"Whites Creek township, Bladen County, North Carolina",017,93992,37
43.0,10.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Lake township, Dare County, North Carolina",055,90964,37
7571.0,225.0,272.0,237.0,241.0,388.0,266.0,250.0,492.0,458.0,721.0,978.0,1101.0,753.0,436.0,388.0,365.0,"Atlantic township, Dare County, North Carolina",055,90096,37
634.0,17.0,9.0,27.0,29.0,80.0,43.0,107.0,69.0,33.0,50.0,68.0,49.0,9.0,27.0,17.0,0.0,"Kinnakeet township, Dare County, North Carolina",055,91702,37
1066.0,8.0,102.0,17.0,130.0,125.0,17.0,42.0,27.0,45.0,44.0,210.0,220.0,26.0,14.0,24.0,15.0,"Hatteras township, Dare County, North Carolina",055,91424,37
4354.0,248.0,121.0,142.0,218.0,234.0,231.0,256.0,297.0,142.0,552.0,517.0,518.0,378.0,208.0,181.0,111.0,"Nags Head township, Dare County, North Carolina",055,92196,37
424.0,0.0,33.0,37.0,36.0,0.0,11.0,49.0,18.0,59.0,32.0,14.0,65.0,32.0,26.0,12.0,0.0,"Croatan township, Dare County, North Carolina",055,90824,37
164.0,19.0,8.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,14.0,23.0,45.0,10.0,0.0,"Marshallberg township, Carteret County, North Carolina",031,92000,37
3544.0,140.0,206.0,276.0,280.0,178.0,135.0,273.0,180.0,190.0,265.0,515.0,482.0,225.0,107.0,63.0,29.0,"Newport township, Carteret County, North Carolina",031,92272,37
3212.0,243.0,286.0,86.0,181.0,114.0,113.0,158.0,234.0,126.0,361.0,365.0,430.0,228.0,108.0,89.0,90.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
282.0,23.0,15.0,47.0,12.0,15.0,5.0,19.0,13.0,24.0,13.0,24.0,46.0,11.0,0.0,10.0,5.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
10684.0,604.0,486.0,645.0,498.0,528.0,606.0,686.0,365.0,619.0,981.0,1029.0,1318.0,703.0,494.0,544.0,578.0,"Morehead township, Carteret County, North Carolina",031,92120,37
161.0,0.0,35.0,0.0,53.0,9.0,0.0,8.0,0.0,0.0,10.0,16.0,0.0,19.0,0.0,11.0,0.0,"Davis township, Carteret County, North Carolina",031,90888,37
994.0,47.0,46.0,129.0,82.0,38.0,32.0,67.0,100.0,19.0,55.0,113.0,151.0,18.0,41.0,49.0,7.0,"Straits township, Carteret County, North Carolina",031,93156,37
116.0,0.0,0.0,16.0,0.0,0.0,11.0,9.0,9.0,0.0,0.0,35.0,9.0,0.0,0.0,0.0,27.0,"Stacy township, Carteret County, North Carolina",031,93088,37
558.0,15.0,29.0,29.0,43.0,32.0,29.0,53.0,24.0,30.0,62.0,109.0,78.0,0.0,12.0,13.0,0.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
630.0,45.0,53.0,60.0,31.0,67.0,26.0,22.0,20.0,19.0,48.0,77.0,66.0,53.0,28.0,0.0,15.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
255.0,10.0,8.0,33.0,16.0,17.0,19.0,0.0,9.0,0.0,32.0,34.0,43.0,8.0,9.0,9.0,8.0,"Merrimon township, Carteret County, North Carolina",031,92040,37
195.0,0.0,23.0,0.0,24.0,0.0,0.0,9.0,15.0,0.0,61.0,0.0,32.0,0.0,31.0,0.0,0.0,"Cedar Island township, Carteret County, North Carolina",031,90588,37
329.0,15.0,9.0,39.0,22.0,12.0,13.0,32.0,6.0,7.0,34.0,58.0,36.0,14.0,8.0,24.0,0.0,"Smyrna township, Carteret County, North Carolina",031,93000,37
5565.0,259.0,147.0,224.0,221.0,259.0,295.0,268.0,231.0,274.0,520.0,628.0,701.0,599.0,339.0,339.0,261.0,"White Oak township, Carteret County, North Carolina",031,93968,37
