B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
184.0,79.0,0.0,5.0,0.0,0.0,20.0,14.0,0.0,4.0,14.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,105.0,0.0,12.0,0.0,8.0,0.0,0.0,40.0,0.0,11.0,20.0,10.0,0.0,0.0,4.0,0.0,0.0,"Millhaven CCD, Screven County, Georgia",251,92022,13
1355.0,589.0,6.0,1.0,24.0,15.0,1.0,16.0,40.0,19.0,244.0,18.0,112.0,42.0,45.0,6.0,0.0,0.0,766.0,0.0,0.0,0.0,32.0,14.0,59.0,1.0,10.0,266.0,43.0,148.0,38.0,72.0,66.0,0.0,17.0,"Rocky Ford CCD, Screven County, Georgia",251,92580,13
5573.0,2726.0,23.0,34.0,32.0,68.0,25.0,77.0,106.0,56.0,1354.0,68.0,402.0,103.0,310.0,28.0,37.0,3.0,2847.0,20.0,18.0,120.0,42.0,42.0,125.0,94.0,26.0,975.0,148.0,440.0,215.0,357.0,160.0,45.0,20.0,"Sylvania CCD, Screven County, Georgia",251,92934,13
8620.0,5659.0,61.0,22.0,155.0,278.0,403.0,459.0,439.0,55.0,2544.0,263.0,426.0,198.0,182.0,159.0,9.0,6.0,2961.0,44.0,18.0,64.0,70.0,178.0,189.0,58.0,38.0,1019.0,269.0,430.0,222.0,181.0,134.0,47.0,0.0,"Reidsville CCD, Tattnall County, Georgia",267,92478,13
7041.0,3899.0,99.0,33.0,84.0,209.0,134.0,257.0,189.0,64.0,1597.0,158.0,404.0,229.0,331.0,74.0,18.0,19.0,3142.0,16.0,0.0,50.0,48.0,123.0,154.0,234.0,75.0,947.0,289.0,352.0,222.0,369.0,146.0,108.0,9.0,"Glennville CCD, Tattnall County, Georgia",267,91302,13
2138.0,903.0,0.0,0.0,9.0,21.0,42.0,3.0,4.0,10.0,391.0,77.0,152.0,63.0,90.0,30.0,11.0,0.0,1235.0,8.0,5.0,9.0,15.0,64.0,24.0,33.0,15.0,433.0,76.0,183.0,109.0,157.0,98.0,6.0,0.0,"Collins CCD, Tattnall County, Georgia",267,90738,13
99859.0,50579.0,763.0,1351.0,2919.0,952.0,860.0,884.0,352.0,629.0,6529.0,1168.0,3770.0,1996.0,16044.0,8407.0,2624.0,1331.0,49280.0,751.0,611.0,1899.0,597.0,763.0,534.0,308.0,473.0,7201.0,1113.0,4440.0,2043.0,16504.0,9085.0,1873.0,1085.0,"Chamblee-Doraville CCD, DeKalb County, Georgia",089,90612,13
66223.0,27464.0,501.0,79.0,123.0,210.0,167.0,483.0,625.0,659.0,8025.0,1843.0,5582.0,1930.0,5038.0,1698.0,260.0,241.0,38759.0,312.0,25.0,158.0,302.0,196.0,759.0,742.0,493.0,8768.0,1879.0,8419.0,4062.0,8219.0,3521.0,346.0,558.0,"Lithonia CCD, DeKalb County, Georgia",089,91770,13
5273.0,2422.0,0.0,0.0,6.0,122.0,13.0,174.0,196.0,67.0,919.0,283.0,253.0,205.0,111.0,0.0,19.0,54.0,2851.0,80.0,0.0,40.0,69.0,5.0,147.0,133.0,52.0,972.0,104.0,450.0,242.0,246.0,195.0,116.0,0.0,"Tallapoosa CCD, Haralson County, Georgia",143,92958,13
5522.0,2743.0,43.0,0.0,35.0,191.0,157.0,130.0,150.0,75.0,1187.0,251.0,266.0,112.0,97.0,42.0,7.0,0.0,2779.0,81.0,0.0,28.0,112.0,100.0,180.0,136.0,55.0,1102.0,146.0,441.0,149.0,193.0,56.0,0.0,0.0,"Buchanan CCD, Haralson County, Georgia",143,90450,13
8673.0,4162.0,61.0,2.0,37.0,191.0,156.0,105.0,184.0,29.0,1563.0,251.0,723.0,180.0,442.0,92.0,81.0,65.0,4511.0,37.0,13.0,11.0,141.0,176.0,132.0,181.0,58.0,1427.0,345.0,874.0,184.0,444.0,329.0,129.0,30.0,"Bremen CCD, Haralson County, Georgia",143,90372,13
3362.0,1736.0,2.0,4.0,71.0,17.0,48.0,95.0,73.0,17.0,701.0,60.0,289.0,119.0,165.0,49.0,5.0,21.0,1626.0,3.0,0.0,31.0,32.0,107.0,68.0,54.0,21.0,668.0,120.0,85.0,179.0,190.0,41.0,27.0,0.0,"Nicholson CCD, Jackson County, Georgia",157,92172,13
3096.0,1479.0,38.0,18.0,12.0,88.0,29.0,46.0,60.0,36.0,657.0,80.0,155.0,94.0,126.0,28.0,7.0,5.0,1617.0,10.0,17.0,10.0,18.0,54.0,75.0,32.0,9.0,690.0,160.0,207.0,99.0,195.0,18.0,17.0,6.0,"Maysville CCD, Jackson County, Georgia",157,91962,13
12991.0,6439.0,155.0,25.0,84.0,154.0,263.0,206.0,144.0,100.0,1767.0,412.0,992.0,555.0,1131.0,327.0,72.0,52.0,6552.0,67.0,85.0,1.0,105.0,193.0,101.0,72.0,165.0,1752.0,617.0,1062.0,660.0,998.0,481.0,139.0,54.0,"West Jackson CCD, Jackson County, Georgia",157,93330,13
6955.0,3142.0,28.0,52.0,141.0,88.0,80.0,234.0,108.0,117.0,1063.0,228.0,336.0,224.0,248.0,106.0,41.0,48.0,3813.0,50.0,0.0,65.0,134.0,105.0,130.0,153.0,77.0,1531.0,265.0,454.0,329.0,240.0,159.0,78.0,43.0,"Commerce CCD, Jackson County, Georgia",157,90762,13
16564.0,8117.0,262.0,37.0,63.0,275.0,164.0,340.0,289.0,131.0,2680.0,464.0,1231.0,779.0,958.0,317.0,83.0,44.0,8447.0,33.0,41.0,42.0,159.0,179.0,411.0,140.0,153.0,2665.0,621.0,1101.0,959.0,1255.0,448.0,188.0,52.0,"Jefferson CCD, Jackson County, Georgia",157,91596,13
621.0,282.0,0.0,0.0,0.0,1.0,0.0,38.0,7.0,8.0,91.0,8.0,21.0,64.0,34.0,2.0,8.0,0.0,339.0,6.0,0.0,0.0,17.0,5.0,14.0,3.0,23.0,98.0,28.0,49.0,40.0,32.0,21.0,2.0,1.0,"Deepstep CCD, Washington County, Georgia",303,90918,13
12695.0,5859.0,25.0,55.0,60.0,102.0,121.0,130.0,200.0,49.0,1803.0,487.0,1006.0,608.0,664.0,381.0,100.0,68.0,6836.0,51.0,47.0,0.0,63.0,168.0,104.0,183.0,64.0,2340.0,453.0,1217.0,705.0,860.0,422.0,114.0,45.0,"Cleveland CCD, White County, Georgia",311,90696,13
5292.0,2646.0,0.0,24.0,52.0,52.0,159.0,173.0,286.0,97.0,783.0,167.0,294.0,163.0,331.0,65.0,0.0,0.0,2646.0,18.0,0.0,0.0,51.0,62.0,202.0,84.0,145.0,931.0,241.0,391.0,225.0,177.0,66.0,33.0,20.0,"Mossy Creek CCD, White County, Georgia",311,92094,13
3785.0,1867.0,40.0,0.0,41.0,69.0,68.0,128.0,48.0,24.0,904.0,40.0,176.0,141.0,118.0,67.0,3.0,0.0,1918.0,49.0,15.0,47.0,58.0,33.0,80.0,50.0,81.0,615.0,86.0,390.0,212.0,106.0,90.0,6.0,0.0,"Louisville CCD, Jefferson County, Georgia",163,91812,13
2364.0,1110.0,25.0,23.0,46.0,10.0,35.0,53.0,65.0,1.0,580.0,47.0,110.0,61.0,48.0,4.0,2.0,0.0,1254.0,14.0,65.0,85.0,40.0,68.0,53.0,47.0,36.0,493.0,19.0,132.0,78.0,94.0,25.0,5.0,0.0,"Wadley CCD, Jefferson County, Georgia",163,93228,13
1588.0,690.0,0.0,0.0,23.0,24.0,21.0,103.0,17.0,15.0,304.0,18.0,68.0,45.0,40.0,3.0,9.0,0.0,898.0,3.0,0.0,0.0,34.0,59.0,10.0,84.0,20.0,374.0,38.0,152.0,44.0,54.0,24.0,2.0,0.0,"Stapleton CCD, Jefferson County, Georgia",163,92838,13
2969.0,1332.0,35.0,44.0,33.0,55.0,78.0,144.0,40.0,37.0,503.0,52.0,123.0,55.0,90.0,39.0,0.0,4.0,1637.0,15.0,4.0,20.0,0.0,130.0,122.0,42.0,26.0,665.0,46.0,200.0,64.0,255.0,45.0,3.0,0.0,"Wrens CCD, Jefferson County, Georgia",163,93444,13
2270.0,1113.0,38.0,0.0,0.0,17.0,19.0,25.0,34.0,24.0,450.0,112.0,192.0,47.0,122.0,18.0,0.0,15.0,1157.0,23.0,7.0,0.0,18.0,8.0,16.0,78.0,4.0,467.0,79.0,220.0,98.0,90.0,38.0,0.0,11.0,"Round Oak CCD, Jones County, Georgia",169,92610,13
2684.0,1296.0,48.0,4.0,5.0,54.0,0.0,40.0,49.0,24.0,553.0,67.0,158.0,96.0,95.0,89.0,1.0,13.0,1388.0,77.0,4.0,12.0,8.0,6.0,38.0,45.0,34.0,543.0,44.0,224.0,118.0,141.0,74.0,20.0,0.0,"Lincolnton CCD, Lincoln County, Georgia",181,91752,13
13217.0,6366.0,140.0,143.0,222.0,238.0,371.0,377.0,282.0,192.0,2390.0,355.0,702.0,310.0,465.0,115.0,38.0,26.0,6851.0,201.0,182.0,151.0,273.0,210.0,476.0,333.0,253.0,2280.0,392.0,978.0,285.0,489.0,166.0,162.0,20.0,"Chatsworth CCD, Murray County, Georgia",213,90618,13
2296.0,1116.0,27.0,0.0,13.0,29.0,44.0,185.0,61.0,57.0,426.0,98.0,51.0,46.0,18.0,14.0,25.0,22.0,1180.0,0.0,0.0,19.0,58.0,43.0,74.0,135.0,45.0,442.0,80.0,171.0,46.0,35.0,20.0,12.0,0.0,"Cisco CCD, Murray County, Georgia",213,90666,13
3711.0,1999.0,70.0,0.0,82.0,127.0,168.0,130.0,149.0,85.0,742.0,98.0,176.0,23.0,117.0,26.0,0.0,6.0,1712.0,52.0,32.0,52.0,153.0,112.0,110.0,66.0,58.0,648.0,106.0,186.0,101.0,12.0,16.0,8.0,0.0,"Casey Springs CCD, Murray County, Georgia",213,90576,13
6793.0,3182.0,137.0,23.0,110.0,211.0,254.0,171.0,81.0,160.0,1158.0,53.0,350.0,95.0,174.0,126.0,0.0,79.0,3611.0,89.0,99.0,104.0,179.0,77.0,243.0,147.0,65.0,1564.0,229.0,339.0,169.0,138.0,158.0,11.0,0.0,"Crandall-Eton CCD, Murray County, Georgia",213,90810,13
1119.0,514.0,11.0,0.0,15.0,7.0,10.0,60.0,10.0,0.0,169.0,46.0,91.0,22.0,46.0,12.0,7.0,8.0,605.0,10.0,0.0,0.0,33.0,0.0,27.0,49.0,40.0,165.0,27.0,105.0,66.0,70.0,13.0,0.0,0.0,"Finleyson CCD, Pulaski County, Georgia",235,91170,13
2474.0,563.0,5.0,6.0,35.0,50.0,10.0,4.0,11.0,6.0,207.0,61.0,91.0,21.0,29.0,14.0,13.0,0.0,1911.0,14.0,0.0,10.0,67.0,119.0,158.0,167.0,23.0,604.0,5.0,348.0,199.0,163.0,34.0,0.0,0.0,"Hartford CCD, Pulaski County, Georgia",235,91422,13
4873.0,2361.0,0.0,32.0,0.0,109.0,0.0,145.0,49.0,32.0,966.0,248.0,295.0,123.0,152.0,162.0,0.0,48.0,2512.0,45.0,0.0,20.0,2.0,3.0,95.0,86.0,113.0,1282.0,120.0,306.0,146.0,110.0,137.0,47.0,0.0,"Hawkinsville CCD, Pulaski County, Georgia",235,91434,13
4386.0,2110.0,10.0,0.0,0.0,113.0,97.0,46.0,75.0,89.0,798.0,157.0,259.0,131.0,223.0,81.0,24.0,7.0,2276.0,10.0,8.0,26.0,56.0,57.0,26.0,71.0,50.0,860.0,121.0,333.0,151.0,239.0,126.0,40.0,102.0,"Clayton CCD, Rabun County, Georgia",241,90684,13
3758.0,1940.0,32.0,0.0,16.0,18.0,46.0,103.0,87.0,16.0,515.0,68.0,212.0,90.0,424.0,153.0,67.0,93.0,1818.0,0.0,6.0,1.0,26.0,44.0,33.0,30.0,40.0,540.0,123.0,288.0,126.0,293.0,209.0,40.0,19.0,"Tiger CCD, Rabun County, Georgia",241,93042,13
1345.0,577.0,15.0,7.0,7.0,9.0,33.0,11.0,35.0,10.0,288.0,27.0,49.0,15.0,55.0,16.0,0.0,0.0,768.0,18.0,2.0,25.0,34.0,27.0,29.0,114.0,10.0,298.0,30.0,42.0,51.0,63.0,13.0,12.0,0.0,"Richland CCD, Stewart County, Georgia",259,92508,13
1966.0,1619.0,104.0,69.0,220.0,107.0,120.0,49.0,39.0,54.0,552.0,28.0,103.0,34.0,122.0,10.0,8.0,0.0,347.0,0.0,8.0,0.0,0.0,17.0,43.0,0.0,0.0,93.0,29.0,16.0,21.0,75.0,45.0,0.0,0.0,"Lumpkin CCD, Stewart County, Georgia",259,91848,13
1005.0,458.0,0.0,55.0,0.0,17.0,16.0,22.0,11.0,0.0,239.0,0.0,45.0,21.0,20.0,12.0,0.0,0.0,547.0,8.0,2.0,14.0,12.0,5.0,54.0,28.0,21.0,183.0,70.0,53.0,13.0,81.0,3.0,0.0,0.0,"Omaha CCD, Stewart County, Georgia",259,92280,13
2963.0,1266.0,17.0,0.0,0.0,47.0,8.0,34.0,40.0,3.0,356.0,70.0,228.0,59.0,288.0,85.0,24.0,7.0,1697.0,4.0,4.0,37.0,48.0,11.0,37.0,0.0,16.0,587.0,135.0,229.0,175.0,262.0,89.0,28.0,35.0,"Hiawassee CCD, Towns County, Georgia",281,91458,13
2348.0,1129.0,53.0,0.0,0.0,0.0,0.0,18.0,32.0,25.0,343.0,56.0,206.0,87.0,181.0,40.0,59.0,29.0,1219.0,28.0,0.0,0.0,20.0,0.0,20.0,13.0,0.0,375.0,113.0,280.0,126.0,120.0,83.0,21.0,20.0,"Macedonia CCD, Towns County, Georgia",281,91884,13
2822.0,1362.0,15.0,0.0,9.0,64.0,53.0,29.0,37.0,35.0,377.0,46.0,179.0,89.0,258.0,113.0,35.0,23.0,1460.0,46.0,0.0,0.0,18.0,0.0,39.0,0.0,28.0,434.0,100.0,321.0,192.0,123.0,131.0,9.0,19.0,"Young Harris CCD, Towns County, Georgia",281,93468,13
1184.0,577.0,7.0,0.0,31.0,7.0,80.0,15.0,39.0,0.0,181.0,42.0,59.0,26.0,48.0,27.0,0.0,15.0,607.0,0.0,0.0,0.0,30.0,34.0,57.0,23.0,0.0,132.0,63.0,115.0,53.0,37.0,55.0,0.0,8.0,"Gillis Springs CCD, Treutlen County, Georgia",283,91290,13
3580.0,1885.0,63.0,12.0,43.0,83.0,94.0,135.0,41.0,17.0,886.0,78.0,107.0,110.0,133.0,51.0,24.0,8.0,1695.0,30.0,3.0,8.0,42.0,116.0,79.0,34.0,4.0,504.0,86.0,362.0,94.0,237.0,79.0,9.0,8.0,"Soperton CCD, Treutlen County, Georgia",283,92802,13
527.0,216.0,2.0,0.0,2.0,7.0,9.0,15.0,9.0,2.0,69.0,9.0,28.0,21.0,36.0,0.0,6.0,1.0,311.0,1.0,0.0,2.0,4.0,10.0,15.0,21.0,0.0,102.0,18.0,46.0,31.0,40.0,10.0,11.0,0.0,"Rebecca CCD, Turner County, Georgia",287,92454,13
5028.0,2461.0,21.0,108.0,37.0,30.0,45.0,146.0,107.0,116.0,1107.0,123.0,288.0,136.0,136.0,20.0,36.0,5.0,2567.0,43.0,85.0,35.0,101.0,9.0,199.0,125.0,0.0,816.0,169.0,291.0,245.0,261.0,103.0,66.0,19.0,"Ashburn-Sycamore CCD, Turner County, Georgia",287,90134,13
1488.0,720.0,11.0,8.0,0.0,34.0,0.0,61.0,8.0,6.0,350.0,39.0,64.0,91.0,33.0,0.0,7.0,8.0,768.0,10.0,0.0,0.0,4.0,9.0,62.0,53.0,5.0,278.0,56.0,54.0,153.0,39.0,8.0,37.0,0.0,"Irwinville CCD, Irwin County, Georgia",155,91560,13
4278.0,2126.0,19.0,0.0,12.0,38.0,30.0,186.0,51.0,38.0,854.0,200.0,262.0,154.0,147.0,125.0,10.0,0.0,2152.0,49.0,0.0,23.0,33.0,69.0,85.0,102.0,5.0,971.0,75.0,246.0,237.0,131.0,23.0,77.0,26.0,"Ocilla CCD, Irwin County, Georgia",155,92262,13
594.0,358.0,10.0,45.0,0.0,0.0,0.0,0.0,45.0,0.0,92.0,31.0,0.0,94.0,0.0,19.0,22.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,45.0,0.0,0.0,44.0,60.0,37.0,0.0,25.0,"Holt CCD, Irwin County, Georgia",155,91518,13
2974.0,1462.0,45.0,17.0,82.0,68.0,34.0,49.0,77.0,22.0,730.0,27.0,187.0,65.0,40.0,19.0,0.0,0.0,1512.0,29.0,16.0,22.0,102.0,70.0,87.0,78.0,0.0,598.0,46.0,152.0,131.0,116.0,26.0,23.0,16.0,"Pearson CCD, Atkinson County, Georgia",003,92334,13
919.0,461.0,11.0,15.0,0.0,1.0,2.0,41.0,40.0,5.0,193.0,30.0,28.0,47.0,48.0,0.0,0.0,0.0,458.0,10.0,0.0,6.0,24.0,44.0,2.0,33.0,15.0,132.0,50.0,10.0,70.0,16.0,38.0,0.0,8.0,"Axson CCD, Atkinson County, Georgia",003,90180,13
1349.0,687.0,128.0,27.0,33.0,51.0,16.0,17.0,24.0,15.0,208.0,35.0,100.0,25.0,4.0,4.0,0.0,0.0,662.0,15.0,14.0,79.0,57.0,1.0,30.0,18.0,8.0,242.0,22.0,73.0,33.0,28.0,42.0,0.0,0.0,"Willacoochee CCD, Atkinson County, Georgia",003,93378,13
2527.0,1371.0,24.0,19.0,33.0,47.0,32.0,107.0,46.0,6.0,726.0,27.0,153.0,94.0,45.0,6.0,6.0,0.0,1156.0,11.0,0.0,52.0,30.0,51.0,28.0,12.0,20.0,526.0,55.0,159.0,126.0,51.0,21.0,10.0,4.0,"Enigma CCD, Berrien County, Georgia",019,91092,13
1345.0,638.0,8.0,0.0,10.0,13.0,8.0,44.0,50.0,8.0,223.0,30.0,99.0,61.0,54.0,30.0,0.0,0.0,707.0,3.0,0.0,16.0,16.0,19.0,46.0,23.0,0.0,316.0,35.0,109.0,74.0,37.0,13.0,0.0,0.0,"Alapaha CCD, Berrien County, Georgia",019,90054,13
2214.0,1077.0,0.0,0.0,7.0,34.0,25.0,45.0,66.0,24.0,379.0,57.0,130.0,118.0,87.0,99.0,6.0,0.0,1137.0,6.0,0.0,0.0,37.0,36.0,38.0,25.0,7.0,423.0,89.0,156.0,138.0,79.0,96.0,7.0,0.0,"Ray City CCD, Berrien County, Georgia",019,92442,13
6837.0,3096.0,40.0,0.0,32.0,102.0,76.0,270.0,68.0,51.0,1264.0,109.0,345.0,277.0,348.0,30.0,65.0,19.0,3741.0,61.0,14.0,5.0,81.0,43.0,283.0,318.0,2.0,1480.0,167.0,549.0,337.0,242.0,129.0,19.0,11.0,"Nashville CCD, Berrien County, Georgia",019,92130,13
9789.0,4435.0,61.0,0.0,15.0,105.0,83.0,183.0,74.0,111.0,1844.0,309.0,647.0,281.0,545.0,134.0,30.0,13.0,5354.0,15.0,20.0,0.0,245.0,93.0,170.0,171.0,51.0,1980.0,237.0,941.0,670.0,537.0,136.0,66.0,22.0,"Chickamauga CCD, Walker County, Georgia",295,90654,13
1591.0,804.0,15.0,8.0,38.0,34.0,36.0,25.0,42.0,13.0,350.0,54.0,63.0,25.0,72.0,0.0,21.0,8.0,787.0,13.0,5.0,0.0,36.0,14.0,13.0,24.0,20.0,336.0,43.0,76.0,115.0,36.0,51.0,0.0,5.0,"Villanow CCD, Walker County, Georgia",295,93210,13
7310.0,3460.0,48.0,53.0,73.0,210.0,98.0,102.0,170.0,122.0,1311.0,210.0,487.0,102.0,247.0,181.0,13.0,33.0,3850.0,104.0,0.0,0.0,203.0,285.0,182.0,173.0,80.0,1278.0,151.0,519.0,340.0,450.0,69.0,7.0,9.0,"Chattanooga Valley CCD, Walker County, Georgia",295,90624,13
5113.0,2844.0,0.0,8.0,0.0,21.0,63.0,88.0,116.0,21.0,902.0,167.0,489.0,297.0,434.0,162.0,59.0,17.0,2269.0,38.0,0.0,0.0,27.0,17.0,22.0,52.0,14.0,677.0,110.0,600.0,215.0,274.0,192.0,0.0,31.0,"Rock Spring CCD, Walker County, Georgia",295,92574,13
2305.0,1187.0,12.0,4.0,56.0,12.0,32.0,89.0,109.0,0.0,523.0,109.0,104.0,27.0,63.0,47.0,0.0,0.0,1118.0,30.0,24.0,34.0,24.0,22.0,45.0,9.0,18.0,397.0,67.0,194.0,55.0,185.0,5.0,8.0,1.0,"Kensington CCD, Walker County, Georgia",295,91638,13
6956.0,3071.0,37.0,13.0,7.0,82.0,134.0,70.0,267.0,67.0,1372.0,315.0,322.0,46.0,272.0,55.0,4.0,8.0,3885.0,65.0,6.0,22.0,147.0,198.0,277.0,156.0,91.0,1505.0,273.0,667.0,286.0,168.0,24.0,0.0,0.0,"Rossville-Beverly Hills CCD, Walker County, Georgia",295,92598,13
103013.0,46849.0,476.0,116.0,340.0,202.0,292.0,543.0,355.0,733.0,12091.0,2598.0,7868.0,4337.0,11461.0,3697.0,898.0,842.0,56164.0,597.0,99.0,366.0,414.0,288.0,545.0,627.0,1127.0,12230.0,3197.0,9791.0,6370.0,12231.0,6274.0,1111.0,897.0,"Snellville-Grayson CCD, Gwinnett County, Georgia",135,92790,13
89859.0,45040.0,1239.0,1469.0,2846.0,1032.0,1323.0,666.0,1146.0,1358.0,10875.0,2006.0,5494.0,3405.0,7891.0,3019.0,600.0,671.0,44819.0,1545.0,715.0,1970.0,1423.0,1164.0,894.0,862.0,1241.0,10578.0,2269.0,5590.0,3779.0,8222.0,3646.0,467.0,454.0,"Lilburn CCD, Gwinnett County, Georgia",135,91740,13
148079.0,71071.0,1674.0,582.0,1202.0,1403.0,1521.0,843.0,1146.0,1479.0,18079.0,3799.0,11346.0,6542.0,14864.0,4878.0,954.0,759.0,77008.0,1882.0,670.0,1329.0,1321.0,1029.0,1018.0,1246.0,1893.0,18164.0,4196.0,12035.0,7630.0,16594.0,6335.0,1109.0,557.0,"Lawrenceville CCD, Gwinnett County, Georgia",135,91704,13
65363.0,31653.0,373.0,37.0,267.0,480.0,398.0,320.0,675.0,394.0,7513.0,1590.0,5703.0,2416.0,7890.0,2175.0,910.0,512.0,33710.0,250.0,15.0,121.0,349.0,441.0,141.0,109.0,466.0,8404.0,2054.0,4884.0,3391.0,8243.0,3617.0,743.0,482.0,"Dacula-Rocky Creek CCD, Gwinnett County, Georgia",135,90846,13
54358.0,27053.0,333.0,313.0,820.0,690.0,585.0,573.0,266.0,542.0,5912.0,879.0,3784.0,1910.0,6566.0,2869.0,568.0,443.0,27305.0,493.0,336.0,708.0,671.0,254.0,238.0,422.0,500.0,5643.0,1034.0,3526.0,2275.0,7521.0,2949.0,384.0,351.0,"Norcross CCD, Gwinnett County, Georgia",135,92178,13
69851.0,31635.0,358.0,158.0,472.0,300.0,144.0,311.0,273.0,406.0,6157.0,1022.0,3622.0,2957.0,10238.0,3822.0,734.0,661.0,38216.0,446.0,136.0,566.0,387.0,361.0,297.0,417.0,459.0,7219.0,1572.0,5037.0,4233.0,11293.0,4225.0,909.0,659.0,"Suwanee-Duluth CCD, Gwinnett County, Georgia",135,92910,13
10410.0,5024.0,96.0,25.0,37.0,218.0,169.0,48.0,199.0,101.0,1754.0,508.0,636.0,490.0,539.0,120.0,58.0,26.0,5386.0,66.0,38.0,41.0,45.0,71.0,95.0,148.0,117.0,1619.0,684.0,1127.0,511.0,504.0,233.0,60.0,27.0,"Bethlehem CCD, Barrow County, Georgia",013,90264,13
13201.0,6534.0,191.0,36.0,10.0,176.0,107.0,176.0,238.0,200.0,2179.0,589.0,855.0,449.0,954.0,283.0,67.0,24.0,6667.0,213.0,28.0,50.0,107.0,167.0,119.0,145.0,117.0,2186.0,673.0,820.0,647.0,983.0,302.0,45.0,65.0,"Auburn CCD, Barrow County, Georgia",013,90162,13
8016.0,4008.0,97.0,0.0,142.0,37.0,226.0,187.0,212.0,94.0,1126.0,237.0,551.0,507.0,457.0,115.0,20.0,0.0,4008.0,71.0,14.0,66.0,34.0,62.0,36.0,84.0,44.0,1436.0,367.0,688.0,356.0,544.0,148.0,47.0,11.0,"Statham CCD, Barrow County, Georgia",013,92850,13
17185.0,7946.0,161.0,56.0,181.0,212.0,179.0,361.0,253.0,267.0,2977.0,779.0,860.0,521.0,779.0,208.0,105.0,47.0,9239.0,240.0,160.0,64.0,179.0,219.0,318.0,214.0,136.0,3374.0,742.0,1214.0,729.0,996.0,512.0,91.0,51.0,"Winder CCD, Barrow County, Georgia",013,93390,13
2367.0,1284.0,11.0,98.0,45.0,28.0,0.0,66.0,33.0,55.0,565.0,29.0,208.0,22.0,28.0,0.0,36.0,60.0,1083.0,10.0,0.0,0.0,32.0,49.0,21.0,24.0,8.0,396.0,33.0,209.0,85.0,78.0,126.0,5.0,7.0,"St. George CCD, Charlton County, Georgia",049,92646,13
6608.0,4075.0,51.0,67.0,154.0,175.0,135.0,324.0,108.0,65.0,1864.0,171.0,483.0,234.0,76.0,73.0,31.0,64.0,2533.0,22.0,7.0,1.0,92.0,73.0,118.0,144.0,28.0,984.0,180.0,321.0,377.0,68.0,85.0,33.0,0.0,"Folkston CCD, Charlton County, Georgia",049,91194,13
3562.0,1792.0,15.0,0.0,59.0,155.0,12.0,127.0,47.0,22.0,649.0,94.0,295.0,88.0,196.0,27.0,0.0,6.0,1770.0,20.0,0.0,4.0,143.0,35.0,119.0,77.0,26.0,582.0,90.0,316.0,95.0,111.0,131.0,17.0,4.0,"Homerville CCD, Clinch County, Georgia",065,91530,13
913.0,359.0,23.0,0.0,0.0,10.0,22.0,58.0,10.0,13.0,130.0,47.0,25.0,13.0,3.0,0.0,5.0,0.0,554.0,13.0,0.0,1.0,15.0,34.0,47.0,69.0,6.0,169.0,15.0,70.0,66.0,25.0,24.0,0.0,0.0,"Fargo CCD, Clinch County, Georgia",065,91158,13
8039.0,4106.0,70.0,0.0,33.0,110.0,106.0,120.0,136.0,64.0,1410.0,210.0,566.0,365.0,545.0,305.0,51.0,15.0,3933.0,62.0,16.0,0.0,75.0,58.0,41.0,106.0,37.0,1449.0,316.0,551.0,300.0,536.0,277.0,109.0,0.0,"White-Pine Log CCD, Bartow County, Georgia",015,93360,13
8373.0,4260.0,104.0,13.0,97.0,128.0,131.0,303.0,52.0,75.0,1565.0,293.0,537.0,214.0,537.0,124.0,51.0,36.0,4113.0,61.0,25.0,82.0,178.0,196.0,140.0,134.0,48.0,1382.0,340.0,556.0,286.0,440.0,147.0,73.0,25.0,"Emerson CCD, Bartow County, Georgia",015,91080,13
4856.0,2268.0,93.0,0.0,26.0,29.0,28.0,54.0,129.0,81.0,818.0,206.0,355.0,173.0,99.0,110.0,52.0,15.0,2588.0,27.0,45.0,0.0,19.0,92.0,67.0,93.0,54.0,1103.0,224.0,347.0,206.0,157.0,55.0,59.0,40.0,"Kingston CCD, Bartow County, Georgia",015,91656,13
6991.0,3448.0,141.0,0.0,0.0,50.0,61.0,290.0,134.0,61.0,1216.0,340.0,548.0,286.0,238.0,69.0,0.0,14.0,3543.0,65.0,0.0,115.0,95.0,118.0,218.0,32.0,25.0,1152.0,295.0,676.0,315.0,222.0,180.0,19.0,16.0,"Adairsville CCD, Bartow County, Georgia",015,90024,13
34629.0,16274.0,190.0,163.0,228.0,312.0,537.0,571.0,641.0,592.0,5289.0,699.0,2440.0,1095.0,2591.0,639.0,232.0,55.0,18355.0,193.0,79.0,341.0,216.0,641.0,382.0,437.0,389.0,5894.0,1150.0,3135.0,1268.0,2837.0,1138.0,214.0,41.0,"Cartersville CCD, Bartow County, Georgia",015,90570,13
