B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
14763.0,7310.0,7310.0,7057.0,253.0,0.0,7453.0,"Concord township, Delaware County, Pennsylvania",045,15488,42
2640.0,1861.0,1861.0,1577.0,284.0,0.0,779.0,"Lower Chichester township, Delaware County, Pennsylvania",045,44888,42
4711.0,3585.0,3585.0,3355.0,230.0,0.0,1126.0,"Media borough, Delaware County, Pennsylvania",045,48480,42
2218.0,1456.0,1456.0,1371.0,85.0,0.0,762.0,"Morton borough, Delaware County, Pennsylvania",045,51176,42
4860.0,3558.0,3558.0,3288.0,270.0,0.0,1302.0,"Norwood borough, Delaware County, Pennsylvania",045,55664,42
65296.0,44762.0,44744.0,41646.0,3098.0,18.0,20534.0,"Upper Darby township, Delaware County, Pennsylvania",045,79000,42
9437.0,6184.0,6184.0,5620.0,564.0,0.0,3253.0,"Yeadon borough, Delaware County, Pennsylvania",045,86968,42
26407.0,14344.0,14338.0,11737.0,2601.0,6.0,12063.0,"Chester city, Delaware County, Pennsylvania",045,13208,42
3203.0,1914.0,1914.0,1702.0,212.0,0.0,1289.0,"Chester township, Delaware County, Pennsylvania",045,13212,42
5136.0,3589.0,3589.0,3371.0,218.0,0.0,1547.0,"Clifton Heights borough, Delaware County, Pennsylvania",045,14264,42
6973.0,4809.0,4809.0,4302.0,507.0,0.0,2164.0,"Collingdale borough, Delaware County, Pennsylvania",045,15232,42
3340.0,1978.0,1978.0,1887.0,91.0,0.0,1362.0,"Edgmont township, Delaware County, Pennsylvania",045,22584,42
19900.0,12351.0,12351.0,11876.0,475.0,0.0,7549.0,"Marple township, Delaware County, Pennsylvania",045,47616,42
13500.0,8135.0,8110.0,7668.0,442.0,25.0,5365.0,"Middletown township, Delaware County, Pennsylvania",045,49136,42
10806.0,7292.0,7292.0,6879.0,413.0,0.0,3514.0,"Nether Providence township, Delaware County, Pennsylvania",045,53104,42
4594.0,3086.0,3086.0,2963.0,123.0,0.0,1508.0,"Sharon Hill borough, Delaware County, Pennsylvania",045,69752,42
1690.0,1241.0,1241.0,1167.0,74.0,0.0,449.0,"Parkside borough, Delaware County, Pennsylvania",045,58176,42
25289.0,17772.0,17772.0,16671.0,1101.0,0.0,7517.0,"Ridley township, Delaware County, Pennsylvania",045,64800,42
838.0,508.0,508.0,503.0,5.0,0.0,330.0,"Rose Valley borough, Delaware County, Pennsylvania",045,66192,42
5059.0,3210.0,3210.0,3043.0,167.0,0.0,1849.0,"Swarthmore borough, Delaware County, Pennsylvania",045,75648,42
6600.0,4499.0,4499.0,4142.0,357.0,0.0,2101.0,"Brookhaven borough, Delaware County, Pennsylvania",045,09080,42
3702.0,2483.0,2483.0,2288.0,195.0,0.0,1219.0,"Aldan borough, Delaware County, Pennsylvania",045,00676,42
5907.0,4059.0,4059.0,3901.0,158.0,0.0,1848.0,"Glenolden borough, Delaware County, Pennsylvania",045,29720,42
6080.0,4036.0,4036.0,3933.0,103.0,0.0,2044.0,"Thornbury township, Delaware County, Pennsylvania",045,76576,42
1730.0,1141.0,1141.0,1096.0,45.0,0.0,589.0,"Lurgan township, Franklin County, Pennsylvania",055,45496,42
8545.0,5344.0,5344.0,4892.0,452.0,0.0,3201.0,"Waynesboro borough, Franklin County, Pennsylvania",055,81824,42
1469.0,731.0,731.0,687.0,44.0,0.0,738.0,"Metal township, Franklin County, Pennsylvania",055,48888,42
1454.0,951.0,951.0,883.0,68.0,0.0,503.0,"Mont Alto borough, Franklin County, Pennsylvania",055,50544,42
16088.0,10127.0,10105.0,9404.0,701.0,22.0,5961.0,"Chambersburg borough, Franklin County, Pennsylvania",055,12536,42
3308.0,2126.0,2126.0,2039.0,87.0,0.0,1182.0,"Greencastle borough, Franklin County, Pennsylvania",055,30896,42
777.0,407.0,407.0,381.0,26.0,0.0,370.0,"Harrison township, Bedford County, Pennsylvania",009,32840,42
1182.0,664.0,664.0,621.0,43.0,0.0,518.0,"Liberty township, Bedford County, Pennsylvania",009,43072,42
200.0,129.0,129.0,127.0,2.0,0.0,71.0,"Manns Choice borough, Bedford County, Pennsylvania",009,46944,42
215.0,138.0,138.0,129.0,9.0,0.0,77.0,"Pavia township, Bedford County, Pennsylvania",009,58492,42
2670.0,1452.0,1452.0,1392.0,60.0,0.0,1218.0,"West Providence township, Bedford County, Pennsylvania",009,83920,42
656.0,373.0,373.0,364.0,9.0,0.0,283.0,"Southampton township, Bedford County, Pennsylvania",009,71888,42
314.0,204.0,204.0,197.0,7.0,0.0,110.0,"Alexandria borough, Huntingdon County, Pennsylvania",061,00756,42
4147.0,3163.0,3163.0,2947.0,216.0,0.0,984.0,"Birdsboro borough, Berks County, Pennsylvania",011,06504,42
2379.0,1621.0,1621.0,1545.0,76.0,0.0,758.0,"Mount Penn borough, Berks County, Pennsylvania",011,51760,42
328.0,169.0,169.0,133.0,36.0,0.0,159.0,"Mapleton borough, Huntingdon County, Pennsylvania",061,47248,42
420.0,251.0,251.0,244.0,7.0,0.0,169.0,"Broad Top City borough, Huntingdon County, Pennsylvania",061,08896,42
991.0,563.0,563.0,529.0,34.0,0.0,428.0,"Dublin township, Huntingdon County, Pennsylvania",061,20120,42
6012.0,3326.0,3326.0,3055.0,271.0,0.0,2686.0,"Huntingdon borough, Huntingdon County, Pennsylvania",061,36368,42
305.0,210.0,210.0,193.0,17.0,0.0,95.0,"Morris township, Huntingdon County, Pennsylvania",061,51080,42
211.0,111.0,111.0,106.0,5.0,0.0,100.0,"Lincoln township, Huntingdon County, Pennsylvania",061,43424,42
508.0,300.0,300.0,288.0,12.0,0.0,208.0,"Logan township, Huntingdon County, Pennsylvania",061,44344,42
418.0,276.0,276.0,274.0,2.0,0.0,142.0,"Miller township, Huntingdon County, Pennsylvania",061,49624,42
1988.0,1126.0,1126.0,974.0,152.0,0.0,862.0,"Mount Union borough, Huntingdon County, Pennsylvania",061,51984,42
857.0,420.0,420.0,385.0,35.0,0.0,437.0,"Oneida township, Huntingdon County, Pennsylvania",061,56808,42
777.0,421.0,417.0,403.0,14.0,4.0,356.0,"Penn township, Huntingdon County, Pennsylvania",061,58832,42
93.0,51.0,51.0,49.0,2.0,0.0,42.0,"Shirleysburg borough, Huntingdon County, Pennsylvania",061,70408,42
1873.0,1085.0,1082.0,1022.0,60.0,3.0,788.0,"Walker township, Huntingdon County, Pennsylvania",061,80560,42
841.0,497.0,497.0,470.0,27.0,0.0,344.0,"Union township, Huntingdon County, Pennsylvania",061,78328,42
463.0,286.0,286.0,268.0,18.0,0.0,177.0,"Tell township, Huntingdon County, Pennsylvania",061,76312,42
486.0,309.0,309.0,295.0,14.0,0.0,177.0,"Three Springs borough, Huntingdon County, Pennsylvania",061,76632,42
2097.0,1232.0,1232.0,1147.0,85.0,0.0,865.0,"Shirley township, Huntingdon County, Pennsylvania",061,70400,42
558.0,303.0,303.0,284.0,19.0,0.0,255.0,"Wood township, Huntingdon County, Pennsylvania",061,86080,42
769.0,448.0,448.0,435.0,13.0,0.0,321.0,"Brady township, Huntingdon County, Pennsylvania",061,08128,42
815.0,421.0,421.0,398.0,23.0,0.0,394.0,"Cass township, Huntingdon County, Pennsylvania",061,11600,42
103.0,47.0,47.0,45.0,2.0,0.0,56.0,"Cassville borough, Huntingdon County, Pennsylvania",061,11632,42
629.0,315.0,315.0,296.0,19.0,0.0,314.0,"Clay township, Huntingdon County, Pennsylvania",061,13944,42
809.0,445.0,445.0,373.0,72.0,0.0,364.0,"Henderson township, Huntingdon County, Pennsylvania",061,33808,42
245.0,175.0,175.0,172.0,3.0,0.0,70.0,"Spruce Creek township, Huntingdon County, Pennsylvania",061,73488,42
450.0,309.0,309.0,306.0,3.0,0.0,141.0,"West township, Huntingdon County, Pennsylvania",061,82352,42
71.0,39.0,39.0,38.0,1.0,0.0,32.0,"Shade Gap borough, Huntingdon County, Pennsylvania",061,69456,42
393.0,209.0,209.0,196.0,13.0,0.0,184.0,"Juniata township, Huntingdon County, Pennsylvania",061,38608,42
355.0,196.0,196.0,178.0,18.0,0.0,159.0,"Petersburg borough, Huntingdon County, Pennsylvania",061,59616,42
231.0,152.0,152.0,149.0,3.0,0.0,79.0,"Saltillo borough, Huntingdon County, Pennsylvania",061,67632,42
289.0,148.0,148.0,141.0,7.0,0.0,141.0,"Carbon township, Huntingdon County, Pennsylvania",061,11208,42
85.0,44.0,44.0,43.0,1.0,0.0,41.0,"Coalmont borough, Huntingdon County, Pennsylvania",061,14640,42
647.0,393.0,393.0,388.0,5.0,0.0,254.0,"Jackson township, Huntingdon County, Pennsylvania",061,37384,42
4373.0,406.0,406.0,372.0,34.0,0.0,3967.0,"Smithfield township, Huntingdon County, Pennsylvania",061,71328,42
120.0,102.0,102.0,100.0,2.0,0.0,18.0,"Birmingham borough, Huntingdon County, Pennsylvania",061,06560,42
324.0,175.0,175.0,153.0,22.0,0.0,149.0,"Mill Creek borough, Huntingdon County, Pennsylvania",061,49552,42
356.0,213.0,213.0,199.0,14.0,0.0,143.0,"Orbisonia borough, Huntingdon County, Pennsylvania",061,56928,42
237.0,143.0,143.0,129.0,14.0,0.0,94.0,"Foster township, Schuylkill County, Pennsylvania",107,26944,42
1270.0,753.0,753.0,655.0,98.0,0.0,517.0,"Kline township, Schuylkill County, Pennsylvania",107,40096,42
71.0,43.0,43.0,43.0,0.0,0.0,28.0,"Mount Carbon borough, Schuylkill County, Pennsylvania",107,51488,42
866.0,488.0,488.0,430.0,58.0,0.0,378.0,"New Philadelphia borough, Schuylkill County, Pennsylvania",107,53944,42
977.0,649.0,649.0,615.0,34.0,0.0,328.0,"Tower City borough, Schuylkill County, Pennsylvania",107,77184,42
93.0,68.0,68.0,66.0,2.0,0.0,25.0,"Landingville borough, Schuylkill County, Pennsylvania",107,41264,42
1658.0,900.0,900.0,875.0,25.0,0.0,758.0,"Norwegian township, Schuylkill County, Pennsylvania",107,55624,42
819.0,516.0,516.0,510.0,6.0,0.0,303.0,"Palo Alto borough, Schuylkill County, Pennsylvania",107,57752,42
351.0,158.0,158.0,145.0,13.0,0.0,193.0,"Delano township, Schuylkill County, Pennsylvania",107,18672,42
1788.0,1043.0,1043.0,968.0,75.0,0.0,745.0,"Porter township, Schuylkill County, Pennsylvania",107,62200,42
1488.0,983.0,983.0,939.0,44.0,0.0,505.0,"Port Carbon borough, Schuylkill County, Pennsylvania",107,62128,42
3784.0,1759.0,1759.0,1384.0,375.0,0.0,2025.0,"Shenandoah borough, Schuylkill County, Pennsylvania",107,70056,42
1999.0,1318.0,1318.0,1281.0,37.0,0.0,681.0,"South Manheim township, Schuylkill County, Pennsylvania",107,72312,42
2583.0,1580.0,1580.0,1580.0,0.0,0.0,1003.0,"West Brunswick township, Schuylkill County, Pennsylvania",107,82632,42
2234.0,1136.0,1136.0,1067.0,69.0,0.0,1098.0,"West Mahanoy township, Schuylkill County, Pennsylvania",107,83408,42
3384.0,1889.0,1889.0,1763.0,126.0,0.0,1495.0,"Pine Grove township, Schuylkill County, Pennsylvania",107,60464,42
198.0,130.0,130.0,122.0,8.0,0.0,68.0,"Port Clinton borough, Schuylkill County, Pennsylvania",107,62136,42
807.0,505.0,505.0,476.0,29.0,0.0,302.0,"Blythe township, Schuylkill County, Pennsylvania",107,07336,42
371.0,216.0,216.0,173.0,43.0,0.0,155.0,"Braintrim township, Wyoming County, Pennsylvania",131,08176,42
582.0,369.0,369.0,346.0,23.0,0.0,213.0,"Exeter township, Wyoming County, Pennsylvania",131,24408,42
343.0,225.0,225.0,191.0,34.0,0.0,118.0,"Meshoppen borough, Wyoming County, Pennsylvania",131,48856,42
1373.0,907.0,907.0,839.0,68.0,0.0,466.0,"Monroe township, Wyoming County, Pennsylvania",131,50496,42
1141.0,788.0,788.0,757.0,31.0,0.0,353.0,"Northmoreland township, Wyoming County, Pennsylvania",131,55232,42
810.0,559.0,559.0,492.0,67.0,0.0,251.0,"Noxen township, Wyoming County, Pennsylvania",131,55736,42
1138.0,706.0,706.0,640.0,66.0,0.0,432.0,"Washington township, Wyoming County, Pennsylvania",131,81344,42
1151.0,755.0,755.0,702.0,53.0,0.0,396.0,"Clinton township, Wyoming County, Pennsylvania",131,14360,42
1609.0,1014.0,1014.0,950.0,64.0,0.0,595.0,"Falls township, Wyoming County, Pennsylvania",131,25128,42
636.0,387.0,387.0,369.0,18.0,0.0,249.0,"Nicholson borough, Wyoming County, Pennsylvania",131,54400,42
1294.0,736.0,736.0,696.0,40.0,0.0,558.0,"Eaton township, Wyoming County, Pennsylvania",131,22112,42
999.0,603.0,603.0,562.0,41.0,0.0,396.0,"Lemon township, Wyoming County, Pennsylvania",131,42616,42
660.0,412.0,412.0,361.0,51.0,0.0,248.0,"Meshoppen township, Wyoming County, Pennsylvania",131,48864,42
179.0,96.0,96.0,91.0,5.0,0.0,83.0,"North Branch township, Wyoming County, Pennsylvania",131,54824,42
669.0,425.0,425.0,411.0,14.0,0.0,244.0,"Windham township, Wyoming County, Pennsylvania",131,85680,42
663.0,404.0,404.0,387.0,17.0,0.0,259.0,"Mehoopany township, Wyoming County, Pennsylvania",131,48528,42
1106.0,652.0,652.0,613.0,39.0,0.0,454.0,"Nicholson township, Wyoming County, Pennsylvania",131,54408,42
210.0,132.0,132.0,116.0,16.0,0.0,78.0,"Forkston township, Wyoming County, Pennsylvania",131,26752,42
374.0,240.0,240.0,224.0,16.0,0.0,134.0,"Laceyville borough, Wyoming County, Pennsylvania",131,40744,42
21008.0,14240.0,14214.0,13562.0,652.0,26.0,6768.0,"Upper Dublin township, Montgomery County, Pennsylvania",091,79008,42
8205.0,5330.0,5330.0,5070.0,260.0,0.0,2875.0,"Worcester township, Montgomery County, Pennsylvania",091,86496,42
2668.0,1931.0,1931.0,1819.0,112.0,0.0,737.0,"Hatfield borough, Montgomery County, Pennsylvania",091,33112,42
17784.0,12880.0,12880.0,12413.0,467.0,0.0,4904.0,"Upper Providence township, Montgomery County, Pennsylvania",091,79256,42
20778.0,15570.0,15481.0,14848.0,633.0,89.0,5208.0,"Horsham township, Montgomery County, Pennsylvania",091,35808,42
46825.0,29925.0,29916.0,28415.0,1501.0,9.0,16900.0,"Lower Merion township, Montgomery County, Pennsylvania",091,44976,42
3079.0,2196.0,2196.0,2069.0,127.0,0.0,883.0,"Pennsburg borough, Montgomery County, Pennsylvania",091,59120,42
6798.0,5389.0,5389.0,4974.0,415.0,0.0,1409.0,"Perkiomen township, Montgomery County, Pennsylvania",091,59392,42
13944.0,9686.0,9681.0,9209.0,472.0,5.0,4258.0,"Plymouth township, Montgomery County, Pennsylvania",091,61664,42
13205.0,8175.0,8160.0,7791.0,369.0,15.0,5030.0,"Upper Gwynedd township, Montgomery County, Pennsylvania",091,79056,42
20632.0,14850.0,14850.0,14266.0,584.0,0.0,5782.0,"Montgomery township, Montgomery County, Pennsylvania",091,50640,42
3847.0,2883.0,2883.0,2761.0,122.0,0.0,964.0,"Royersford borough, Montgomery County, Pennsylvania",091,66576,42
2384.0,1904.0,1904.0,1784.0,120.0,0.0,480.0,"Salford township, Montgomery County, Pennsylvania",091,67528,42
5371.0,3969.0,3969.0,3811.0,158.0,0.0,1402.0,"Souderton borough, Montgomery County, Pennsylvania",091,71856,42
23957.0,16581.0,16581.0,15866.0,715.0,0.0,7376.0,"Upper Merion township, Montgomery County, Pennsylvania",091,79136,42
1166.0,940.0,940.0,902.0,38.0,0.0,226.0,"West Conshohocken borough, Montgomery County, Pennsylvania",091,82736,42
13654.0,9522.0,9512.0,9000.0,512.0,10.0,4132.0,"West Norriton township, Montgomery County, Pennsylvania",091,83696,42
14151.0,9899.0,9885.0,9578.0,307.0,14.0,4252.0,"Whitemarsh township, Montgomery County, Pennsylvania",091,84624,42
5215.0,3885.0,3885.0,3559.0,326.0,0.0,1330.0,"Ambler borough, Montgomery County, Pennsylvania",091,02264,42
1137.0,753.0,753.0,717.0,36.0,0.0,384.0,"Bryn Athyn borough, Montgomery County, Pennsylvania",091,09696,42
10786.0,6655.0,6655.0,6412.0,243.0,0.0,4131.0,"Lower Moreland township, Montgomery County, Pennsylvania",091,45008,42
2290.0,1784.0,1784.0,1728.0,56.0,0.0,506.0,"East Greenville borough, Montgomery County, Pennsylvania",091,21200,42
379.0,284.0,284.0,243.0,41.0,0.0,95.0,"Green Lane borough, Montgomery County, Pennsylvania",091,31088,42
3482.0,2314.0,2314.0,2232.0,82.0,0.0,1168.0,"Jenkintown borough, Montgomery County, Pennsylvania",091,38000,42
14768.0,10901.0,10901.0,10065.0,836.0,0.0,3867.0,"Limerick township, Montgomery County, Pennsylvania",091,43312,42
21257.0,12651.0,12651.0,12149.0,502.0,0.0,8606.0,"Lower Providence township, Montgomery County, Pennsylvania",091,45080,42
17780.0,12107.0,12084.0,11109.0,975.0,23.0,5673.0,"Pottstown borough, Montgomery County, Pennsylvania",091,62416,42
3498.0,2611.0,2611.0,2507.0,104.0,0.0,887.0,"Narberth borough, Montgomery County, Pennsylvania",091,52664,42
9653.0,6851.0,6851.0,6552.0,299.0,0.0,2802.0,"New Hanover township, Montgomery County, Pennsylvania",091,53664,42
2824.0,2103.0,2103.0,1997.0,106.0,0.0,721.0,"Trappe borough, Montgomery County, Pennsylvania",091,77304,42
9648.0,6651.0,6651.0,6163.0,488.0,0.0,2997.0,"Lower Pottsgrove township, Montgomery County, Pennsylvania",091,45072,42
2643.0,2048.0,2048.0,1913.0,135.0,0.0,595.0,"North Wales borough, Montgomery County, Pennsylvania",091,55512,42
2080.0,1616.0,1616.0,1480.0,136.0,0.0,464.0,"Telford borough, Montgomery County, Pennsylvania",091,76304,42
2951.0,1987.0,1987.0,1918.0,69.0,0.0,964.0,"Upper Frederick township, Montgomery County, Pennsylvania",091,79040,42
2562.0,1559.0,1559.0,1491.0,68.0,0.0,1003.0,"Upper Salford township, Montgomery County, Pennsylvania",091,79280,42
15839.0,10323.0,10323.0,9762.0,561.0,0.0,5516.0,"Whitpain township, Montgomery County, Pennsylvania",091,84888,42
30927.0,21229.0,21229.0,19972.0,1257.0,0.0,9698.0,"Cheltenham township, Montgomery County, Pennsylvania",091,12968,42
4505.0,2599.0,2599.0,2490.0,109.0,0.0,1906.0,"Collegeville borough, Montgomery County, Pennsylvania",091,15192,42
804.0,524.0,524.0,498.0,26.0,0.0,280.0,"Bloomfield township, Bedford County, Pennsylvania",009,07024,42
68.0,32.0,32.0,32.0,0.0,0.0,36.0,"Rainsburg borough, Bedford County, Pennsylvania",009,63312,42
1047.0,651.0,651.0,563.0,88.0,0.0,396.0,"Williamstown borough, Dauphin County, Pennsylvania",043,85320,42
2449.0,1646.0,1646.0,1560.0,86.0,0.0,803.0,"Conewago township, Dauphin County, Pennsylvania",043,15640,42
205.0,140.0,140.0,138.0,2.0,0.0,65.0,"Rush township, Dauphin County, Pennsylvania",043,66744,42
5370.0,3464.0,3464.0,3345.0,119.0,0.0,1906.0,"South Hanover township, Dauphin County, Pennsylvania",043,72200,42
2832.0,1937.0,1937.0,1893.0,44.0,0.0,895.0,"Halifax township, Dauphin County, Pennsylvania",043,32040,42
2186.0,1497.0,1497.0,1437.0,60.0,0.0,689.0,"Penbrook borough, Dauphin County, Pennsylvania",043,58712,42
20689.0,13455.0,13449.0,12919.0,530.0,6.0,7234.0,"Derry township, Dauphin County, Pennsylvania",043,18936,42
671.0,420.0,420.0,416.0,4.0,0.0,251.0,"Gratz borough, Dauphin County, Pennsylvania",043,30600,42
794.0,485.0,485.0,432.0,53.0,0.0,309.0,"Halifax borough, Dauphin County, Pennsylvania",043,32032,42
246.0,160.0,160.0,154.0,6.0,0.0,86.0,"Jefferson township, Dauphin County, Pennsylvania",043,37864,42
4153.0,2802.0,2773.0,2743.0,30.0,29.0,1351.0,"Middle Paxton township, Dauphin County, Pennsylvania",043,49040,42
1204.0,827.0,827.0,790.0,37.0,0.0,377.0,"Paxtang borough, Dauphin County, Pennsylvania",043,58504,42
20440.0,13016.0,12987.0,12363.0,624.0,29.0,7424.0,"Susquehanna township, Dauphin County, Pennsylvania",043,75528,42
1620.0,1026.0,1021.0,997.0,24.0,5.0,594.0,"Washington township, Dauphin County, Pennsylvania",043,81216,42
860.0,450.0,450.0,406.0,44.0,0.0,410.0,"Williams township, Dauphin County, Pennsylvania",043,85232,42
1353.0,720.0,720.0,693.0,27.0,0.0,633.0,"Lykens borough, Dauphin County, Pennsylvania",043,45592,42
8161.0,5287.0,5287.0,5194.0,93.0,0.0,2874.0,"West Hanover township, Dauphin County, Pennsylvania",043,83128,42
19515.0,12233.0,12194.0,11558.0,636.0,39.0,7282.0,"Swatara township, Dauphin County, Pennsylvania",043,75672,42
239.0,64.0,64.0,62.0,2.0,0.0,175.0,"Barnett township, Forest County, Pennsylvania",053,04224,42
262.0,94.0,94.0,91.0,3.0,0.0,168.0,"Hickory township, Forest County, Pennsylvania",053,34240,42
243.0,98.0,98.0,96.0,2.0,0.0,145.0,"Harmony township, Forest County, Pennsylvania",053,32704,42
4881.0,173.0,173.0,172.0,1.0,0.0,4708.0,"Jenks township, Forest County, Pennsylvania",053,38016,42
186.0,75.0,75.0,61.0,14.0,0.0,111.0,"Green township, Forest County, Pennsylvania",053,30808,42
179.0,60.0,60.0,54.0,6.0,0.0,119.0,"Kingsley township, Forest County, Pennsylvania",053,39760,42
349.0,124.0,124.0,113.0,11.0,0.0,225.0,"Tionesta township, Forest County, Pennsylvania",053,76864,42
297.0,82.0,82.0,79.0,3.0,0.0,215.0,"Tionesta borough, Forest County, Pennsylvania",053,76848,42
213.0,24.0,24.0,23.0,1.0,0.0,189.0,"Howe township, Forest County, Pennsylvania",053,35992,42
177.0,109.0,109.0,97.0,12.0,0.0,68.0,"Addison borough, Somerset County, Pennsylvania",111,00396,42
1723.0,1059.0,1059.0,942.0,117.0,0.0,664.0,"Stonycreek township, Somerset County, Pennsylvania",111,74440,42
741.0,352.0,352.0,324.0,28.0,0.0,389.0,"Addison township, Somerset County, Pennsylvania",111,00404,42
33.0,18.0,18.0,18.0,0.0,0.0,15.0,"Callimont borough, Somerset County, Pennsylvania",111,10808,42
448.0,266.0,266.0,254.0,12.0,0.0,182.0,"Hooversville borough, Somerset County, Pennsylvania",111,35608,42
41.0,19.0,19.0,11.0,8.0,0.0,22.0,"Smicksburg borough, Indiana County, Pennsylvania",063,71256,42
834.0,536.0,536.0,519.0,17.0,0.0,298.0,"West Mahoning township, Indiana County, Pennsylvania",063,83416,42
1711.0,990.0,990.0,900.0,90.0,0.0,721.0,"West Wheatfield township, Indiana County, Pennsylvania",063,84184,42
1399.0,901.0,901.0,787.0,114.0,0.0,498.0,"Homer City borough, Indiana County, Pennsylvania",063,35408,42
518.0,302.0,302.0,289.0,13.0,0.0,216.0,"Grant township, Indiana County, Pennsylvania",063,30416,42
158.0,77.0,77.0,71.0,6.0,0.0,81.0,"Glen Campbell borough, Indiana County, Pennsylvania",063,29512,42
1594.0,935.0,935.0,894.0,41.0,0.0,659.0,"Washington township, Indiana County, Pennsylvania",063,81256,42
1306.0,708.0,708.0,679.0,29.0,0.0,598.0,"South Mahoning township, Indiana County, Pennsylvania",063,72304,42
