B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
3176.0,1473.0,40.0,0.0,0.0,46.0,27.0,50.0,52.0,15.0,527.0,76.0,292.0,70.0,190.0,33.0,46.0,9.0,1703.0,45.0,0.0,15.0,11.0,0.0,82.0,93.0,0.0,593.0,97.0,295.0,112.0,216.0,135.0,9.0,0.0,"District 12, Dickson County, Tennessee",043,92134,47
2847.0,1386.0,3.0,64.0,0.0,107.0,18.0,31.0,26.0,19.0,568.0,73.0,280.0,51.0,114.0,32.0,0.0,0.0,1461.0,56.0,10.0,38.0,28.0,7.0,75.0,25.0,9.0,438.0,100.0,312.0,99.0,188.0,66.0,0.0,10.0,"District 1, Dyer County, Tennessee",045,90046,47
795.0,375.0,0.0,0.0,0.0,19.0,0.0,53.0,0.0,17.0,204.0,29.0,28.0,11.0,14.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,9.0,34.0,15.0,0.0,7.0,133.0,25.0,102.0,35.0,34.0,12.0,14.0,0.0,"District 6, Lewis County, Tennessee",101,91052,47
849.0,404.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,20.0,188.0,13.0,20.0,51.0,54.0,8.0,0.0,0.0,445.0,0.0,0.0,0.0,26.0,0.0,0.0,14.0,0.0,147.0,0.0,97.0,50.0,63.0,48.0,0.0,0.0,"District 7, Lewis County, Tennessee",101,91242,47
735.0,335.0,0.0,0.0,0.0,26.0,0.0,8.0,7.0,0.0,180.0,73.0,12.0,0.0,19.0,10.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,0.0,104.0,9.0,171.0,0.0,81.0,0.0,0.0,0.0,"District 8, Lewis County, Tennessee",101,91432,47
1081.0,468.0,0.0,0.0,0.0,62.0,26.0,12.0,31.0,0.0,173.0,30.0,51.0,0.0,60.0,23.0,0.0,0.0,613.0,0.0,0.0,0.0,88.0,76.0,4.0,20.0,0.0,275.0,11.0,46.0,46.0,35.0,12.0,0.0,0.0,"District 9, Lewis County, Tennessee",101,91622,47
2924.0,1441.0,10.0,0.0,15.0,61.0,31.0,61.0,16.0,83.0,605.0,66.0,101.0,81.0,181.0,92.0,12.0,26.0,1483.0,10.0,8.0,8.0,30.0,32.0,9.0,89.0,15.0,602.0,117.0,167.0,113.0,201.0,82.0,0.0,0.0,"District 1, Lincoln County, Tennessee",103,90104,47
2852.0,1397.0,13.0,7.0,4.0,58.0,50.0,81.0,65.0,12.0,547.0,77.0,224.0,28.0,154.0,50.0,6.0,21.0,1455.0,10.0,0.0,6.0,26.0,7.0,53.0,33.0,15.0,640.0,80.0,145.0,121.0,166.0,108.0,7.0,38.0,"District 2, Lincoln County, Tennessee",103,90294,47
3573.0,1795.0,0.0,31.0,22.0,66.0,134.0,63.0,9.0,53.0,837.0,101.0,211.0,78.0,114.0,76.0,0.0,0.0,1778.0,0.0,0.0,22.0,55.0,63.0,45.0,56.0,36.0,881.0,109.0,184.0,160.0,83.0,58.0,7.0,19.0,"District 9, Jefferson County, Tennessee",089,91610,47
2546.0,1161.0,0.0,14.0,25.0,46.0,53.0,42.0,48.0,70.0,489.0,45.0,193.0,121.0,15.0,0.0,0.0,0.0,1385.0,13.0,0.0,0.0,79.0,15.0,136.0,15.0,47.0,580.0,46.0,160.0,133.0,114.0,19.0,28.0,0.0,"District 1, Johnson County, Tennessee",091,90092,47
1121.0,531.0,0.0,12.0,44.0,24.0,13.0,0.0,8.0,0.0,220.0,12.0,59.0,76.0,63.0,0.0,0.0,0.0,590.0,13.0,0.0,15.0,55.0,14.0,47.0,17.0,0.0,205.0,10.0,14.0,122.0,69.0,9.0,0.0,0.0,"District 2, Johnson County, Tennessee",091,90282,47
2497.0,1136.0,8.0,0.0,6.0,97.0,92.0,92.0,11.0,20.0,454.0,76.0,152.0,51.0,32.0,31.0,0.0,14.0,1361.0,34.0,0.0,12.0,82.0,80.0,32.0,129.0,20.0,463.0,65.0,196.0,82.0,103.0,63.0,0.0,0.0,"District 3, Johnson County, Tennessee",091,90472,47
1711.0,896.0,0.0,0.0,7.0,29.0,34.0,34.0,14.0,23.0,372.0,21.0,153.0,102.0,58.0,44.0,5.0,0.0,815.0,0.0,0.0,9.0,25.0,5.0,27.0,0.0,1.0,328.0,96.0,104.0,10.0,180.0,20.0,10.0,0.0,"District 4, Johnson County, Tennessee",091,90662,47
2897.0,2218.0,38.0,24.0,40.0,132.0,92.0,132.0,167.0,44.0,997.0,100.0,258.0,68.0,102.0,24.0,0.0,0.0,679.0,15.0,0.0,8.0,27.0,10.0,10.0,13.0,39.0,248.0,48.0,100.0,65.0,37.0,51.0,8.0,0.0,"District 5, Johnson County, Tennessee",091,90852,47
952.0,495.0,22.0,4.0,0.0,19.0,14.0,0.0,15.0,4.0,278.0,23.0,25.0,40.0,26.0,25.0,0.0,0.0,457.0,0.0,7.0,0.0,45.0,0.0,8.0,18.0,0.0,192.0,21.0,25.0,37.0,65.0,30.0,0.0,9.0,"District 6, Johnson County, Tennessee",091,91042,47
1765.0,809.0,11.0,0.0,23.0,42.0,28.0,39.0,8.0,4.0,363.0,43.0,100.0,45.0,83.0,20.0,0.0,0.0,956.0,4.0,0.0,10.0,71.0,5.0,81.0,11.0,8.0,357.0,67.0,154.0,78.0,82.0,5.0,14.0,9.0,"District 7, Johnson County, Tennessee",091,91232,47
27708.0,12710.0,221.0,124.0,170.0,269.0,253.0,407.0,448.0,217.0,4381.0,798.0,1940.0,834.0,1498.0,696.0,296.0,158.0,14998.0,259.0,90.0,204.0,323.0,276.0,508.0,441.0,311.0,4948.0,972.0,2579.0,1114.0,1713.0,882.0,200.0,178.0,"District 1, Knox County, Tennessee",093,90094,47
35943.0,16595.0,133.0,66.0,251.0,222.0,310.0,397.0,486.0,397.0,5436.0,815.0,2575.0,1365.0,2616.0,933.0,345.0,248.0,19348.0,119.0,56.0,163.0,347.0,339.0,392.0,567.0,435.0,5486.0,1338.0,2795.0,1775.0,3500.0,1607.0,126.0,303.0,"District 2, Knox County, Tennessee",093,90284,47
35320.0,16963.0,83.0,44.0,167.0,130.0,156.0,159.0,288.0,155.0,3909.0,964.0,2513.0,1508.0,4066.0,1552.0,599.0,670.0,18357.0,88.0,43.0,108.0,172.0,192.0,262.0,162.0,316.0,4303.0,1209.0,2935.0,1397.0,4603.0,1904.0,306.0,357.0,"District 3, Knox County, Tennessee",093,90474,47
34781.0,16831.0,88.0,59.0,23.0,191.0,120.0,125.0,99.0,90.0,2469.0,567.0,1770.0,886.0,5469.0,2137.0,1598.0,1140.0,17950.0,147.0,31.0,112.0,165.0,110.0,145.0,140.0,108.0,2758.0,465.0,1851.0,1251.0,6246.0,2870.0,887.0,664.0,"District 4, Knox County, Tennessee",093,90664,47
35452.0,16910.0,97.0,10.0,45.0,55.0,15.0,54.0,83.0,12.0,1636.0,741.0,1925.0,927.0,5976.0,2888.0,1244.0,1202.0,18542.0,57.0,12.0,68.0,31.0,13.0,81.0,47.0,136.0,2506.0,942.0,2661.0,1494.0,6374.0,3277.0,491.0,352.0,"District 5, Knox County, Tennessee",093,90854,47
36679.0,17126.0,85.0,26.0,68.0,165.0,100.0,262.0,261.0,200.0,3689.0,1017.0,2467.0,1421.0,4437.0,1986.0,358.0,584.0,19553.0,134.0,0.0,42.0,172.0,145.0,227.0,351.0,195.0,4487.0,1156.0,2844.0,1936.0,5232.0,2044.0,288.0,300.0,"District 6, Knox County, Tennessee",093,91044,47
34596.0,16272.0,121.0,43.0,48.0,129.0,93.0,343.0,297.0,386.0,5349.0,1585.0,2446.0,1138.0,2711.0,1159.0,226.0,198.0,18324.0,101.0,121.0,61.0,260.0,213.0,358.0,371.0,261.0,5366.0,1860.0,2764.0,1893.0,3001.0,1356.0,173.0,165.0,"District 7, Knox County, Tennessee",093,91234,47
33675.0,16726.0,138.0,53.0,75.0,418.0,362.0,371.0,465.0,467.0,6801.0,1119.0,2596.0,1246.0,1753.0,552.0,144.0,166.0,16949.0,145.0,29.0,114.0,315.0,207.0,488.0,389.0,146.0,6137.0,1339.0,2767.0,1527.0,2208.0,837.0,186.0,115.0,"District 8, Knox County, Tennessee",093,91424,47
26579.0,12505.0,78.0,103.0,51.0,142.0,369.0,274.0,358.0,156.0,3949.0,711.0,2011.0,808.0,2029.0,883.0,331.0,252.0,14074.0,89.0,69.0,43.0,259.0,179.0,412.0,452.0,182.0,4298.0,876.0,2076.0,1185.0,2572.0,976.0,213.0,193.0,"District 9, Knox County, Tennessee",093,91614,47
2284.0,2196.0,40.0,23.0,0.0,109.0,56.0,114.0,274.0,41.0,1094.0,38.0,205.0,58.0,117.0,27.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,40.0,10.0,0.0,16.0,14.0,0.0,0.0,0.0,"District 1, Lake County, Tennessee",095,90096,47
1582.0,608.0,18.0,1.0,5.0,38.0,7.0,29.0,16.0,25.0,260.0,18.0,83.0,43.0,17.0,48.0,0.0,0.0,974.0,17.0,18.0,13.0,88.0,28.0,25.0,40.0,14.0,404.0,11.0,141.0,17.0,102.0,48.0,8.0,0.0,"District 2, Lake County, Tennessee",095,90286,47
1800.0,785.0,8.0,5.0,24.0,19.0,21.0,49.0,27.0,15.0,366.0,74.0,102.0,10.0,18.0,28.0,17.0,2.0,1015.0,22.0,15.0,0.0,109.0,42.0,28.0,37.0,34.0,454.0,45.0,83.0,59.0,38.0,46.0,3.0,0.0,"District 3, Lake County, Tennessee",095,90476,47
2175.0,1025.0,20.0,14.0,22.0,58.0,25.0,46.0,78.0,16.0,475.0,42.0,145.0,54.0,9.0,12.0,9.0,0.0,1150.0,21.0,3.0,11.0,43.0,31.0,60.0,81.0,15.0,469.0,51.0,174.0,44.0,84.0,43.0,9.0,11.0,"District 1, Lauderdale County, Tennessee",097,90098,47
5362.0,2629.0,24.0,0.0,30.0,182.0,44.0,148.0,180.0,21.0,862.0,148.0,432.0,254.0,213.0,27.0,47.0,17.0,2733.0,0.0,0.0,0.0,170.0,49.0,11.0,29.0,67.0,1210.0,206.0,473.0,252.0,153.0,80.0,33.0,0.0,"District 1, Sevier County, Tennessee",155,90156,47
5900.0,2880.0,72.0,0.0,0.0,125.0,114.0,78.0,76.0,35.0,1073.0,192.0,493.0,186.0,374.0,32.0,30.0,0.0,3020.0,46.0,0.0,0.0,114.0,9.0,36.0,59.0,84.0,1076.0,300.0,389.0,374.0,287.0,170.0,23.0,53.0,"District 3, Sevier County, Tennessee",155,90536,47
7914.0,3489.0,15.0,40.0,182.0,75.0,65.0,276.0,77.0,70.0,996.0,213.0,459.0,173.0,536.0,299.0,0.0,13.0,4425.0,73.0,18.0,18.0,153.0,95.0,192.0,145.0,43.0,1646.0,222.0,672.0,340.0,404.0,295.0,98.0,11.0,"District 4, Sevier County, Tennessee",155,90726,47
7930.0,3906.0,11.0,37.0,53.0,134.0,38.0,75.0,172.0,31.0,1524.0,312.0,647.0,124.0,472.0,211.0,38.0,27.0,4024.0,25.0,13.0,139.0,101.0,83.0,105.0,74.0,94.0,1368.0,271.0,666.0,218.0,649.0,200.0,8.0,10.0,"District 5, Sevier County, Tennessee",155,90916,47
5388.0,2500.0,33.0,30.0,62.0,53.0,19.0,62.0,126.0,68.0,911.0,157.0,305.0,173.0,322.0,97.0,29.0,53.0,2888.0,0.0,11.0,51.0,19.0,53.0,13.0,34.0,34.0,1100.0,285.0,450.0,144.0,357.0,251.0,45.0,41.0,"District 6, Sevier County, Tennessee",155,91106,47
5509.0,2586.0,32.0,81.0,74.0,73.0,43.0,77.0,83.0,52.0,1008.0,87.0,301.0,266.0,301.0,81.0,27.0,0.0,2923.0,28.0,0.0,65.0,116.0,80.0,73.0,122.0,2.0,943.0,228.0,385.0,265.0,462.0,154.0,0.0,0.0,"District 7, Sevier County, Tennessee",155,91296,47
7444.0,3595.0,85.0,0.0,34.0,72.0,20.0,128.0,103.0,67.0,1619.0,271.0,492.0,383.0,218.0,70.0,23.0,10.0,3849.0,33.0,0.0,48.0,76.0,145.0,126.0,122.0,72.0,1549.0,201.0,541.0,350.0,425.0,122.0,39.0,0.0,"District 8, Sevier County, Tennessee",155,91486,47
1390.0,605.0,11.0,0.0,34.0,63.0,33.0,27.0,19.0,19.0,244.0,39.0,9.0,46.0,39.0,22.0,0.0,0.0,785.0,15.0,0.0,41.0,73.0,12.0,13.0,31.0,0.0,291.0,143.0,107.0,25.0,20.0,14.0,0.0,0.0,"District 12, Lawrence County, Tennessee",099,92190,47
1750.0,885.0,11.0,2.0,9.0,37.0,26.0,23.0,32.0,23.0,512.0,62.0,37.0,47.0,36.0,20.0,0.0,8.0,865.0,8.0,0.0,9.0,52.0,0.0,25.0,26.0,19.0,402.0,58.0,87.0,103.0,41.0,35.0,0.0,0.0,"District 13, Lawrence County, Tennessee",099,92380,47
1459.0,622.0,0.0,0.0,0.0,25.0,41.0,36.0,17.0,6.0,219.0,38.0,91.0,43.0,48.0,52.0,6.0,0.0,837.0,0.0,14.0,0.0,77.0,13.0,6.0,2.0,35.0,411.0,54.0,71.0,73.0,68.0,0.0,13.0,0.0,"District 14, Lawrence County, Tennessee",099,92570,47
1354.0,653.0,6.0,0.0,0.0,19.0,8.0,0.0,24.0,6.0,315.0,24.0,95.0,18.0,98.0,0.0,27.0,13.0,701.0,0.0,0.0,0.0,33.0,24.0,16.0,9.0,28.0,265.0,61.0,76.0,76.0,68.0,21.0,24.0,0.0,"District 15, Lawrence County, Tennessee",099,92760,47
1875.0,895.0,7.0,17.0,0.0,15.0,69.0,6.0,76.0,11.0,400.0,101.0,110.0,11.0,24.0,48.0,0.0,0.0,980.0,11.0,11.0,41.0,72.0,17.0,88.0,84.0,6.0,251.0,49.0,189.0,89.0,51.0,0.0,15.0,6.0,"District 16, Lawrence County, Tennessee",099,92950,47
1397.0,573.0,0.0,0.0,13.0,79.0,15.0,29.0,42.0,0.0,171.0,62.0,30.0,31.0,41.0,0.0,60.0,0.0,824.0,43.0,0.0,24.0,70.0,0.0,10.0,0.0,22.0,396.0,58.0,50.0,14.0,79.0,47.0,11.0,0.0,"District 17, Lawrence County, Tennessee",099,93140,47
1875.0,957.0,0.0,0.0,0.0,47.0,0.0,59.0,78.0,0.0,364.0,50.0,145.0,42.0,64.0,64.0,27.0,17.0,918.0,0.0,0.0,15.0,52.0,45.0,0.0,61.0,15.0,299.0,78.0,170.0,41.0,87.0,39.0,0.0,16.0,"District 18, Lawrence County, Tennessee",099,93330,47
914.0,418.0,0.0,18.0,0.0,8.0,22.0,21.0,25.0,6.0,125.0,21.0,104.0,9.0,41.0,18.0,0.0,0.0,496.0,0.0,9.0,0.0,10.0,0.0,15.0,13.0,0.0,186.0,37.0,125.0,56.0,36.0,9.0,0.0,0.0,"District 1, Lewis County, Tennessee",101,90102,47
1046.0,497.0,0.0,0.0,32.0,11.0,48.0,0.0,21.0,0.0,274.0,23.0,28.0,21.0,29.0,0.0,10.0,0.0,549.0,0.0,0.0,11.0,38.0,74.0,5.0,49.0,0.0,261.0,0.0,46.0,18.0,12.0,15.0,20.0,0.0,"District 2, Lewis County, Tennessee",101,90292,47
1006.0,532.0,0.0,57.0,0.0,0.0,0.0,0.0,9.0,0.0,165.0,68.0,89.0,53.0,69.0,8.0,14.0,0.0,474.0,0.0,0.0,0.0,0.0,33.0,16.0,11.0,0.0,251.0,13.0,11.0,71.0,49.0,19.0,0.0,0.0,"District 3, Lewis County, Tennessee",101,90482,47
1034.0,522.0,0.0,6.0,21.0,19.0,0.0,7.0,17.0,12.0,239.0,20.0,107.0,33.0,34.0,0.0,0.0,7.0,512.0,0.0,21.0,8.0,0.0,5.0,0.0,28.0,12.0,271.0,20.0,60.0,54.0,14.0,19.0,0.0,0.0,"District 4, Lewis County, Tennessee",101,90672,47
2246.0,921.0,7.0,24.0,0.0,116.0,68.0,19.0,58.0,9.0,384.0,28.0,117.0,31.0,43.0,17.0,0.0,0.0,1325.0,0.0,0.0,8.0,53.0,35.0,22.0,75.0,36.0,569.0,49.0,255.0,110.0,66.0,28.0,19.0,0.0,"District 2, Lauderdale County, Tennessee",097,90288,47
2235.0,888.0,48.0,0.0,0.0,11.0,30.0,42.0,61.0,51.0,342.0,60.0,138.0,13.0,38.0,31.0,23.0,0.0,1347.0,41.0,8.0,8.0,12.0,20.0,44.0,99.0,23.0,473.0,93.0,185.0,73.0,159.0,66.0,43.0,0.0,"District 3, Lauderdale County, Tennessee",097,90478,47
1841.0,795.0,6.0,16.0,15.0,23.0,39.0,65.0,19.0,25.0,460.0,11.0,66.0,0.0,35.0,0.0,15.0,0.0,1046.0,5.0,0.0,27.0,69.0,35.0,0.0,19.0,33.0,579.0,17.0,163.0,10.0,89.0,0.0,0.0,0.0,"District 4, Lauderdale County, Tennessee",097,90668,47
2953.0,2417.0,53.0,0.0,51.0,187.0,83.0,301.0,131.0,48.0,1273.0,58.0,152.0,40.0,32.0,0.0,0.0,8.0,536.0,0.0,49.0,13.0,29.0,8.0,49.0,25.0,4.0,247.0,14.0,47.0,29.0,19.0,3.0,0.0,0.0,"District 5, Lauderdale County, Tennessee",097,90858,47
2387.0,1110.0,0.0,16.0,13.0,29.0,14.0,54.0,30.0,25.0,521.0,84.0,139.0,65.0,65.0,43.0,1.0,11.0,1277.0,6.0,19.0,20.0,26.0,77.0,35.0,58.0,18.0,493.0,73.0,244.0,78.0,101.0,29.0,0.0,0.0,"District 6, Lauderdale County, Tennessee",097,91048,47
1990.0,909.0,22.0,28.0,0.0,81.0,96.0,38.0,45.0,0.0,358.0,49.0,64.0,82.0,29.0,17.0,0.0,0.0,1081.0,15.0,0.0,5.0,29.0,94.0,18.0,25.0,28.0,443.0,57.0,178.0,74.0,89.0,23.0,0.0,3.0,"District 7, Lauderdale County, Tennessee",097,91238,47
2133.0,962.0,17.0,12.0,10.0,24.0,41.0,16.0,29.0,39.0,431.0,110.0,96.0,36.0,42.0,51.0,8.0,0.0,1171.0,36.0,4.0,33.0,39.0,4.0,74.0,89.0,24.0,483.0,64.0,123.0,78.0,54.0,48.0,18.0,0.0,"District 8, Lauderdale County, Tennessee",097,91428,47
1842.0,944.0,24.0,0.0,0.0,65.0,11.0,11.0,35.0,26.0,417.0,52.0,141.0,77.0,53.0,32.0,0.0,0.0,898.0,8.0,0.0,0.0,58.0,36.0,36.0,13.0,19.0,357.0,40.0,143.0,96.0,45.0,41.0,6.0,0.0,"District 1, Lawrence County, Tennessee",099,90100,47
1651.0,824.0,7.0,0.0,9.0,44.0,59.0,26.0,0.0,8.0,366.0,88.0,95.0,53.0,38.0,26.0,5.0,0.0,827.0,15.0,0.0,10.0,27.0,12.0,59.0,15.0,5.0,348.0,58.0,106.0,52.0,54.0,60.0,6.0,0.0,"District 2, Lawrence County, Tennessee",099,90290,47
1501.0,741.0,9.0,16.0,6.0,41.0,11.0,26.0,29.0,7.0,423.0,34.0,43.0,52.0,31.0,0.0,0.0,13.0,760.0,26.0,0.0,0.0,23.0,15.0,13.0,33.0,5.0,306.0,64.0,75.0,90.0,83.0,18.0,9.0,0.0,"District 3, Lawrence County, Tennessee",099,90480,47
1682.0,699.0,0.0,0.0,0.0,63.0,8.0,18.0,27.0,0.0,366.0,19.0,104.0,11.0,37.0,46.0,0.0,0.0,983.0,0.0,9.0,0.0,19.0,36.0,0.0,61.0,0.0,440.0,32.0,130.0,162.0,72.0,22.0,0.0,0.0,"District 4, Lawrence County, Tennessee",099,90670,47
1575.0,844.0,22.0,0.0,37.0,118.0,10.0,26.0,26.0,49.0,287.0,60.0,79.0,37.0,52.0,29.0,12.0,0.0,731.0,19.0,0.0,0.0,29.0,26.0,9.0,24.0,10.0,301.0,48.0,59.0,104.0,45.0,57.0,0.0,0.0,"District 5, Lawrence County, Tennessee",099,90860,47
1615.0,786.0,21.0,0.0,0.0,47.0,43.0,72.0,22.0,5.0,420.0,22.0,46.0,21.0,61.0,6.0,0.0,0.0,829.0,0.0,6.0,0.0,24.0,19.0,11.0,0.0,10.0,387.0,66.0,152.0,38.0,82.0,27.0,7.0,0.0,"District 6, Lawrence County, Tennessee",099,91050,47
1350.0,673.0,16.0,0.0,7.0,45.0,11.0,18.0,8.0,0.0,329.0,18.0,73.0,23.0,74.0,32.0,19.0,0.0,677.0,0.0,0.0,0.0,52.0,32.0,0.0,0.0,0.0,257.0,69.0,68.0,49.0,91.0,39.0,20.0,0.0,"District 7, Lawrence County, Tennessee",099,91240,47
1684.0,762.0,47.0,0.0,0.0,29.0,22.0,0.0,4.0,0.0,337.0,36.0,111.0,44.0,66.0,0.0,66.0,0.0,922.0,0.0,0.0,0.0,22.0,31.0,35.0,0.0,0.0,393.0,72.0,125.0,69.0,113.0,21.0,41.0,0.0,"District 8, Lawrence County, Tennessee",099,91430,47
1649.0,770.0,0.0,8.0,17.0,26.0,0.0,1.0,11.0,15.0,444.0,35.0,84.0,38.0,49.0,24.0,18.0,0.0,879.0,0.0,0.0,0.0,53.0,2.0,13.0,4.0,15.0,426.0,36.0,164.0,59.0,46.0,61.0,0.0,0.0,"District 9, Lawrence County, Tennessee",099,91620,47
1808.0,856.0,1.0,1.0,15.0,94.0,84.0,60.0,10.0,11.0,376.0,29.0,34.0,21.0,70.0,21.0,29.0,0.0,952.0,5.0,0.0,25.0,105.0,15.0,30.0,11.0,10.0,426.0,55.0,103.0,87.0,55.0,25.0,0.0,0.0,"District 10, Lawrence County, Tennessee",099,91810,47
1218.0,592.0,0.0,0.0,13.0,44.0,12.0,38.0,12.0,10.0,268.0,66.0,87.0,31.0,11.0,0.0,0.0,0.0,626.0,53.0,0.0,0.0,12.0,22.0,17.0,7.0,27.0,259.0,11.0,100.0,49.0,43.0,26.0,0.0,0.0,"District 11, Lawrence County, Tennessee",099,92000,47
5877.0,3076.0,0.0,0.0,65.0,136.0,58.0,59.0,58.0,42.0,1513.0,242.0,603.0,77.0,134.0,57.0,21.0,11.0,2801.0,18.0,0.0,13.0,33.0,102.0,103.0,13.0,56.0,1279.0,291.0,526.0,67.0,183.0,101.0,16.0,0.0,"District 1, Carter County, Tennessee",019,90020,47
1716.0,902.0,8.0,0.0,0.0,72.0,0.0,18.0,12.0,9.0,347.0,113.0,135.0,29.0,100.0,59.0,0.0,0.0,814.0,23.0,0.0,17.0,27.0,0.0,32.0,30.0,0.0,356.0,29.0,82.0,70.0,83.0,65.0,0.0,0.0,"District 7, Carroll County, Tennessee",017,91158,47
1928.0,857.0,0.0,17.0,0.0,77.0,15.0,31.0,61.0,9.0,387.0,48.0,82.0,31.0,94.0,5.0,0.0,0.0,1071.0,23.0,17.0,0.0,107.0,42.0,28.0,45.0,14.0,444.0,96.0,107.0,26.0,72.0,43.0,0.0,7.0,"District 8, Carroll County, Tennessee",017,91348,47
3196.0,1449.0,29.0,20.0,25.0,51.0,59.0,16.0,79.0,9.0,450.0,82.0,211.0,41.0,164.0,145.0,9.0,59.0,1747.0,14.0,0.0,0.0,74.0,18.0,60.0,18.0,27.0,459.0,110.0,324.0,89.0,329.0,182.0,37.0,6.0,"District 9, Carroll County, Tennessee",017,91538,47
5346.0,2763.0,71.0,43.0,74.0,133.0,103.0,153.0,110.0,68.0,1229.0,118.0,284.0,98.0,146.0,95.0,24.0,14.0,2583.0,32.0,34.0,10.0,162.0,76.0,159.0,69.0,51.0,1010.0,198.0,300.0,117.0,258.0,67.0,30.0,10.0,"District 2, Carter County, Tennessee",019,90210,47
5306.0,2674.0,29.0,19.0,6.0,105.0,133.0,143.0,71.0,54.0,1175.0,136.0,407.0,112.0,229.0,36.0,8.0,11.0,2632.0,41.0,12.0,42.0,214.0,55.0,46.0,193.0,0.0,996.0,164.0,310.0,162.0,252.0,116.0,9.0,20.0,"District 3, Carter County, Tennessee",019,90400,47
4782.0,2178.0,17.0,7.0,7.0,63.0,11.0,134.0,86.0,58.0,874.0,182.0,349.0,113.0,149.0,98.0,20.0,10.0,2604.0,0.0,26.0,26.0,67.0,22.0,101.0,84.0,34.0,928.0,153.0,519.0,156.0,402.0,60.0,4.0,22.0,"District 4, Carter County, Tennessee",019,90590,47
4712.0,2201.0,0.0,0.0,0.0,64.0,18.0,44.0,17.0,22.0,770.0,112.0,459.0,103.0,375.0,158.0,37.0,22.0,2511.0,24.0,0.0,25.0,114.0,68.0,28.0,71.0,8.0,695.0,212.0,342.0,214.0,482.0,190.0,12.0,26.0,"District 5, Carter County, Tennessee",019,90780,47
5201.0,2474.0,55.0,17.0,32.0,120.0,40.0,143.0,187.0,70.0,1078.0,127.0,252.0,87.0,199.0,36.0,31.0,0.0,2727.0,69.0,38.0,15.0,139.0,44.0,62.0,52.0,47.0,1383.0,113.0,250.0,169.0,207.0,122.0,0.0,17.0,"District 6, Carter County, Tennessee",019,90970,47
5151.0,2355.0,10.0,11.0,23.0,23.0,92.0,37.0,61.0,36.0,821.0,150.0,446.0,163.0,312.0,80.0,47.0,43.0,2796.0,0.0,0.0,50.0,82.0,17.0,43.0,88.0,10.0,1063.0,195.0,420.0,250.0,364.0,191.0,16.0,7.0,"District 7, Carter County, Tennessee",019,91160,47
4980.0,2295.0,5.0,10.0,19.0,88.0,100.0,133.0,96.0,27.0,985.0,90.0,303.0,158.0,146.0,119.0,16.0,0.0,2685.0,0.0,88.0,21.0,173.0,22.0,83.0,72.0,69.0,990.0,100.0,407.0,130.0,328.0,148.0,33.0,21.0,"District 8, Carter County, Tennessee",019,91350,47
4484.0,2071.0,0.0,0.0,0.0,54.0,45.0,64.0,109.0,25.0,720.0,151.0,287.0,176.0,320.0,78.0,22.0,20.0,2413.0,0.0,18.0,9.0,140.0,44.0,42.0,99.0,43.0,790.0,262.0,436.0,120.0,300.0,91.0,0.0,19.0,"District 1, Cheatham County, Tennessee",021,90022,47
4735.0,2368.0,0.0,0.0,42.0,91.0,96.0,161.0,134.0,19.0,900.0,172.0,226.0,114.0,281.0,77.0,20.0,35.0,2367.0,24.0,0.0,7.0,77.0,52.0,101.0,121.0,37.0,943.0,174.0,301.0,143.0,240.0,119.0,17.0,11.0,"District 2, Cheatham County, Tennessee",021,90212,47
4338.0,2074.0,0.0,0.0,25.0,11.0,44.0,69.0,56.0,22.0,859.0,97.0,322.0,120.0,293.0,87.0,23.0,46.0,2264.0,29.0,0.0,0.0,32.0,13.0,57.0,102.0,17.0,780.0,87.0,404.0,142.0,324.0,238.0,15.0,24.0,"District 3, Cheatham County, Tennessee",021,90402,47
4463.0,2293.0,0.0,0.0,11.0,49.0,10.0,121.0,97.0,45.0,1172.0,153.0,222.0,191.0,132.0,81.0,0.0,9.0,2170.0,0.0,0.0,0.0,31.0,43.0,117.0,86.0,0.0,865.0,87.0,261.0,289.0,268.0,114.0,9.0,0.0,"District 4, Cheatham County, Tennessee",021,90592,47
4757.0,2272.0,14.0,0.0,13.0,68.0,56.0,99.0,88.0,28.0,913.0,127.0,338.0,147.0,298.0,73.0,0.0,10.0,2485.0,24.0,0.0,46.0,23.0,59.0,61.0,74.0,17.0,1027.0,143.0,366.0,202.0,322.0,86.0,19.0,16.0,"District 5, Cheatham County, Tennessee",021,90782,47
