B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
51.4,54.3,44.6,"Mount Carbon borough, Schuylkill County, Pennsylvania",107,51488,42
45.5,42.0,48.2,"New Philadelphia borough, Schuylkill County, Pennsylvania",107,53944,42
39.0,37.3,39.8,"Tower City borough, Schuylkill County, Pennsylvania",107,77184,42
48.5,61.1,36.7,"Landingville borough, Schuylkill County, Pennsylvania",107,41264,42
51.9,51.6,52.4,"Norwegian township, Schuylkill County, Pennsylvania",107,55624,42
43.9,42.3,45.6,"Palo Alto borough, Schuylkill County, Pennsylvania",107,57752,42
56.6,56.7,56.5,"Delano township, Schuylkill County, Pennsylvania",107,18672,42
46.3,44.4,49.7,"Porter township, Schuylkill County, Pennsylvania",107,62200,42
39.9,41.0,38.4,"Port Carbon borough, Schuylkill County, Pennsylvania",107,62128,42
39.2,34.6,43.8,"Shenandoah borough, Schuylkill County, Pennsylvania",107,70056,42
47.2,49.5,45.7,"South Manheim township, Schuylkill County, Pennsylvania",107,72312,42
48.4,46.5,51.3,"West Brunswick township, Schuylkill County, Pennsylvania",107,82632,42
45.8,46.6,43.6,"West Mahanoy township, Schuylkill County, Pennsylvania",107,83408,42
47.4,43.3,50.5,"Pine Grove township, Schuylkill County, Pennsylvania",107,60464,42
48.3,44.4,51.0,"Port Clinton borough, Schuylkill County, Pennsylvania",107,62136,42
43.6,42.3,45.5,"Blythe township, Schuylkill County, Pennsylvania",107,07336,42
36.2,37.2,35.0,"Braintrim township, Wyoming County, Pennsylvania",131,08176,42
50.4,46.4,54.1,"Exeter township, Wyoming County, Pennsylvania",131,24408,42
38.0,36.5,40.5,"Meshoppen borough, Wyoming County, Pennsylvania",131,48856,42
43.6,42.5,44.6,"Monroe township, Wyoming County, Pennsylvania",131,50496,42
43.2,42.7,43.9,"Northmoreland township, Wyoming County, Pennsylvania",131,55232,42
42.0,45.4,37.0,"Noxen township, Wyoming County, Pennsylvania",131,55736,42
36.0,35.7,37.5,"Washington township, Wyoming County, Pennsylvania",131,81344,42
40.8,36.5,45.4,"Clinton township, Wyoming County, Pennsylvania",131,14360,42
45.5,45.4,45.6,"Falls township, Wyoming County, Pennsylvania",131,25128,42
38.2,37.4,38.7,"Nicholson borough, Wyoming County, Pennsylvania",131,54400,42
45.8,45.8,45.7,"Eaton township, Wyoming County, Pennsylvania",131,22112,42
53.2,54.1,51.3,"Lemon township, Wyoming County, Pennsylvania",131,42616,42
45.3,40.7,47.0,"Meshoppen township, Wyoming County, Pennsylvania",131,48864,42
53.1,50.0,53.7,"North Branch township, Wyoming County, Pennsylvania",131,54824,42
45.1,51.2,43.8,"Windham township, Wyoming County, Pennsylvania",131,85680,42
37.4,39.5,35.5,"Mehoopany township, Wyoming County, Pennsylvania",131,48528,42
45.4,45.4,45.5,"Nicholson township, Wyoming County, Pennsylvania",131,54408,42
44.5,43.3,45.0,"Forkston township, Wyoming County, Pennsylvania",131,26752,42
34.0,37.2,33.9,"Laceyville borough, Wyoming County, Pennsylvania",131,40744,42
44.7,43.8,45.6,"Upper Dublin township, Montgomery County, Pennsylvania",091,79008,42
46.1,42.5,48.9,"Worcester township, Montgomery County, Pennsylvania",091,86496,42
35.8,35.0,36.3,"Hatfield borough, Montgomery County, Pennsylvania",091,33112,42
41.1,40.4,42.3,"Upper Providence township, Montgomery County, Pennsylvania",091,79256,42
40.7,38.3,42.8,"Horsham township, Montgomery County, Pennsylvania",091,35808,42
43.6,43.8,43.3,"Lower Merion township, Montgomery County, Pennsylvania",091,44976,42
41.3,41.1,42.3,"Pennsburg borough, Montgomery County, Pennsylvania",091,59120,42
38.5,37.7,40.0,"Perkiomen township, Montgomery County, Pennsylvania",091,59392,42
40.0,37.7,42.3,"Plymouth township, Montgomery County, Pennsylvania",091,61664,42
46.1,44.7,47.6,"Upper Gwynedd township, Montgomery County, Pennsylvania",091,79056,42
42.9,42.4,43.3,"Montgomery township, Montgomery County, Pennsylvania",091,50640,42
36.4,36.7,36.2,"Royersford borough, Montgomery County, Pennsylvania",091,66576,42
44.1,45.1,43.5,"Salford township, Montgomery County, Pennsylvania",091,67528,42
36.6,38.1,35.5,"Souderton borough, Montgomery County, Pennsylvania",091,71856,42
40.7,39.5,41.7,"Upper Merion township, Montgomery County, Pennsylvania",091,79136,42
35.4,35.3,35.6,"West Conshohocken borough, Montgomery County, Pennsylvania",091,82736,42
44.2,40.1,49.4,"West Norriton township, Montgomery County, Pennsylvania",091,83696,42
42.3,40.0,45.2,"Whitemarsh township, Montgomery County, Pennsylvania",091,84624,42
35.5,35.3,35.5,"Ambler borough, Montgomery County, Pennsylvania",091,02264,42
35.3,35.6,34.8,"Bryn Athyn borough, Montgomery County, Pennsylvania",091,09696,42
45.7,43.7,46.8,"Lower Moreland township, Montgomery County, Pennsylvania",091,45008,42
33.5,33.1,34.5,"East Greenville borough, Montgomery County, Pennsylvania",091,21200,42
41.3,40.8,43.5,"Green Lane borough, Montgomery County, Pennsylvania",091,31088,42
39.5,39.9,38.2,"Jenkintown borough, Montgomery County, Pennsylvania",091,38000,42
40.0,38.7,40.7,"Limerick township, Montgomery County, Pennsylvania",091,43312,42
39.1,37.1,41.7,"Lower Providence township, Montgomery County, Pennsylvania",091,45080,42
36.2,35.7,37.2,"Pottstown borough, Montgomery County, Pennsylvania",091,62416,42
40.7,37.6,41.8,"Narberth borough, Montgomery County, Pennsylvania",091,52664,42
40.6,39.9,41.4,"New Hanover township, Montgomery County, Pennsylvania",091,53664,42
37.7,36.9,39.0,"Trappe borough, Montgomery County, Pennsylvania",091,77304,42
42.6,40.9,43.4,"Lower Pottsgrove township, Montgomery County, Pennsylvania",091,45072,42
41.2,34.9,44.0,"North Wales borough, Montgomery County, Pennsylvania",091,55512,42
37.4,38.5,35.9,"Telford borough, Montgomery County, Pennsylvania",091,76304,42
44.5,42.8,47.1,"Upper Frederick township, Montgomery County, Pennsylvania",091,79040,42
43.9,45.3,41.9,"Upper Salford township, Montgomery County, Pennsylvania",091,79280,42
45.2,44.2,45.8,"Whitpain township, Montgomery County, Pennsylvania",091,84888,42
39.7,37.8,42.1,"Cheltenham township, Montgomery County, Pennsylvania",091,12968,42
22.1,22.8,21.7,"Collegeville borough, Montgomery County, Pennsylvania",091,15192,42
40.9,40.3,41.5,"Bloomfield township, Bedford County, Pennsylvania",009,07024,42
45.9,50.2,40.5,"Rainsburg borough, Bedford County, Pennsylvania",009,63312,42
39.5,39.8,39.1,"Williamstown borough, Dauphin County, Pennsylvania",043,85320,42
45.9,45.4,47.0,"Conewago township, Dauphin County, Pennsylvania",043,15640,42
38.5,32.9,42.1,"Rush township, Dauphin County, Pennsylvania",043,66744,42
42.0,42.6,40.3,"South Hanover township, Dauphin County, Pennsylvania",043,72200,42
42.9,35.0,50.4,"Halifax township, Dauphin County, Pennsylvania",043,32040,42
34.9,35.1,34.8,"Penbrook borough, Dauphin County, Pennsylvania",043,58712,42
41.5,41.6,41.5,"Derry township, Dauphin County, Pennsylvania",043,18936,42
41.2,39.6,42.8,"Gratz borough, Dauphin County, Pennsylvania",043,30600,42
34.8,32.8,37.1,"Halifax borough, Dauphin County, Pennsylvania",043,32032,42
54.3,54.3,54.3,"Jefferson township, Dauphin County, Pennsylvania",043,37864,42
43.0,38.1,53.0,"Middle Paxton township, Dauphin County, Pennsylvania",043,49040,42
43.4,42.4,45.2,"Paxtang borough, Dauphin County, Pennsylvania",043,58504,42
43.3,41.7,45.3,"Susquehanna township, Dauphin County, Pennsylvania",043,75528,42
44.0,44.1,43.7,"Washington township, Dauphin County, Pennsylvania",043,81216,42
50.8,48.3,52.4,"Williams township, Dauphin County, Pennsylvania",043,85232,42
40.4,39.0,41.5,"Lykens borough, Dauphin County, Pennsylvania",043,45592,42
44.5,42.2,47.4,"West Hanover township, Dauphin County, Pennsylvania",043,83128,42
39.6,37.3,41.7,"Swatara township, Dauphin County, Pennsylvania",043,75672,42
66.9,67.2,66.7,"Barnett township, Forest County, Pennsylvania",053,04224,42
63.0,62.2,65.1,"Hickory township, Forest County, Pennsylvania",053,34240,42
60.9,60.2,61.9,"Harmony township, Forest County, Pennsylvania",053,32704,42
35.7,35.0,66.1,"Jenks township, Forest County, Pennsylvania",053,38016,42
60.2,61.3,59.1,"Green township, Forest County, Pennsylvania",053,30808,42
66.4,66.0,67.9,"Kingsley township, Forest County, Pennsylvania",053,39760,42
60.2,58.1,65.3,"Tionesta township, Forest County, Pennsylvania",053,76864,42
67.6,65.8,68.3,"Tionesta borough, Forest County, Pennsylvania",053,76848,42
17.4,17.2,65.5,"Howe township, Forest County, Pennsylvania",053,35992,42
39.9,40.6,36.5,"Addison borough, Somerset County, Pennsylvania",111,00396,42
43.0,44.3,41.4,"Stonycreek township, Somerset County, Pennsylvania",111,74440,42
52.6,52.7,52.3,"Addison township, Somerset County, Pennsylvania",111,00404,42
62.5,58.8,65.5,"Callimont borough, Somerset County, Pennsylvania",111,10808,42
49.4,48.5,54.5,"Hooversville borough, Somerset County, Pennsylvania",111,35608,42
53.6,55.0,51.3,"Smicksburg borough, Indiana County, Pennsylvania",063,71256,42
18.2,16.9,21.8,"West Mahoning township, Indiana County, Pennsylvania",063,83416,42
45.1,44.9,45.3,"West Wheatfield township, Indiana County, Pennsylvania",063,84184,42
40.8,34.6,44.1,"Homer City borough, Indiana County, Pennsylvania",063,35408,42
48.5,44.0,52.4,"Grant township, Indiana County, Pennsylvania",063,30416,42
32.1,31.5,34.1,"Glen Campbell borough, Indiana County, Pennsylvania",063,29512,42
40.9,41.6,40.4,"Washington township, Indiana County, Pennsylvania",063,81256,42
29.6,29.2,31.4,"South Mahoning township, Indiana County, Pennsylvania",063,72304,42
45.7,44.0,46.7,"North Beaver township, Lawrence County, Pennsylvania",073,54768,42
38.3,40.5,37.4,"Enon Valley borough, Lawrence County, Pennsylvania",073,23768,42
48.0,47.4,49.6,"Neshannock township, Lawrence County, Pennsylvania",073,53064,42
48.3,48.3,48.3,"Union township, Lawrence County, Pennsylvania",073,78368,42
51.0,49.8,51.4,"Washington township, Lawrence County, Pennsylvania",073,81272,42
43.8,43.3,44.9,"South New Castle borough, Lawrence County, Pennsylvania",073,72376,42
50.1,46.0,52.3,"Taylor township, Lawrence County, Pennsylvania",073,76192,42
52.5,52.2,53.3,"Wayne township, Lawrence County, Pennsylvania",073,81776,42
49.7,50.5,48.5,"Volant borough, Lawrence County, Pennsylvania",073,80368,42
43.1,40.5,47.4,"Bessemer borough, Lawrence County, Pennsylvania",073,05936,42
46.7,41.6,49.1,"Ellport borough, Lawrence County, Pennsylvania",073,23280,42
40.9,41.5,40.1,"Little Beaver township, Lawrence County, Pennsylvania",073,43824,42
40.0,35.8,48.6,"Applewold borough, Armstrong County, Pennsylvania",005,02752,42
46.2,46.7,45.6,"West Franklin township, Armstrong County, Pennsylvania",005,83024,42
39.6,39.6,39.7,"Manorville borough, Armstrong County, Pennsylvania",005,47064,42
45.0,41.3,47.7,"Cadogan township, Armstrong County, Pennsylvania",005,10680,42
44.5,44.2,45.0,"East Franklin township, Armstrong County, Pennsylvania",005,21160,42
46.8,45.3,49.3,"Rural Valley borough, Armstrong County, Pennsylvania",005,66720,42
49.3,47.0,50.7,"Gilpin township, Armstrong County, Pennsylvania",005,29184,42
50.5,47.2,52.9,"Kittanning borough, Armstrong County, Pennsylvania",005,40040,42
42.2,46.3,40.4,"Parker city, Armstrong County, Pennsylvania",005,57976,42
43.5,38.6,46.9,"Cowanshannock township, Armstrong County, Pennsylvania",005,16728,42
43.3,46.2,38.1,"Ford Cliff borough, Armstrong County, Pennsylvania",005,26520,42
48.9,49.7,48.1,"Madison township, Armstrong County, Pennsylvania",005,46456,42
44.9,42.6,47.7,"North Buffalo township, Armstrong County, Pennsylvania",005,54856,42
42.7,42.2,44.1,"Plumcreek township, Armstrong County, Pennsylvania",005,61576,42
43.2,41.7,43.6,"Wayne township, Armstrong County, Pennsylvania",005,81720,42
52.5,36.3,54.3,"Atwood borough, Armstrong County, Pennsylvania",005,03480,42
38.4,35.8,43.7,"Freeport borough, Armstrong County, Pennsylvania",005,27784,42
47.3,44.2,47.9,"Kiskiminetas township, Armstrong County, Pennsylvania",005,39968,42
51.7,51.6,51.7,"Kittanning township, Armstrong County, Pennsylvania",005,40056,42
46.5,42.2,52.5,"Pine township, Armstrong County, Pennsylvania",005,60280,42
46.9,45.5,47.7,"South Buffalo township, Armstrong County, Pennsylvania",005,72000,42
43.8,45.5,43.4,"Washington township, Armstrong County, Pennsylvania",005,81176,42
44.3,43.6,44.5,"Worthington borough, Armstrong County, Pennsylvania",005,86560,42
41.1,41.4,41.0,"Apollo borough, Armstrong County, Pennsylvania",005,02720,42
48.7,46.6,49.6,"Boggs township, Armstrong County, Pennsylvania",005,07416,42
46.6,43.5,47.4,"Bradys Bend township, Armstrong County, Pennsylvania",005,08152,42
66.1,65.5,66.3,"Hovey township, Armstrong County, Pennsylvania",005,35936,42
43.9,41.6,45.2,"Redbank township, Armstrong County, Pennsylvania",005,63712,42
38.5,38.5,38.0,"Dayton borough, Armstrong County, Pennsylvania",005,18400,42
49.0,44.3,56.3,"Elderton borough, Armstrong County, Pennsylvania",005,22832,42
45.8,42.9,46.5,"Leechburg borough, Armstrong County, Pennsylvania",005,42280,42
44.2,40.0,47.7,"South Bend township, Armstrong County, Pennsylvania",005,71968,42
47.9,50.6,46.7,"Manor township, Armstrong County, Pennsylvania",005,46976,42
50.8,50.1,54.1,"Troutville borough, Clearfield County, Pennsylvania",033,77568,42
44.8,42.4,47.5,"Clearfield borough, Clearfield County, Pennsylvania",033,14064,42
45.4,43.7,48.9,"Coalport borough, Clearfield County, Pennsylvania",033,14656,42
47.6,45.0,50.2,"Covington township, Clearfield County, Pennsylvania",033,16656,42
48.9,46.3,50.4,"Houtzdale borough, Clearfield County, Pennsylvania",033,35928,42
43.8,42.0,45.8,"Irvona borough, Clearfield County, Pennsylvania",033,37192,42
55.3,52.8,56.5,"New Washington borough, Clearfield County, Pennsylvania",033,54344,42
43.1,42.3,48.6,"Decatur township, Clearfield County, Pennsylvania",033,18456,42
54.5,55.5,53.7,"Glen Hope borough, Clearfield County, Pennsylvania",033,29632,42
44.3,46.5,43.5,"Ferguson township, Clearfield County, Pennsylvania",033,25632,42
50.1,48.3,52.8,"Greenwood township, Clearfield County, Pennsylvania",033,31376,42
44.7,44.9,44.6,"Gulich township, Clearfield County, Pennsylvania",033,31752,42
51.8,51.8,52.0,"Pine township, Clearfield County, Pennsylvania",033,60288,42
46.4,46.3,46.5,"Wallaceton borough, Clearfield County, Pennsylvania",033,80640,42
44.9,44.4,45.3,"Beccaria township, Clearfield County, Pennsylvania",033,04888,42
42.6,43.8,42.1,"Bell township, Clearfield County, Pennsylvania",033,05192,42
38.7,41.2,37.8,"Brady township, Clearfield County, Pennsylvania",033,08120,42
46.9,46.3,49.1,"Cooper township, Clearfield County, Pennsylvania",033,16040,42
45.8,49.5,43.2,"Graham township, Clearfield County, Pennsylvania",033,30272,42
48.3,46.6,50.1,"Jordan township, Clearfield County, Pennsylvania",033,38432,42
39.8,38.4,43.5,"Westover borough, Clearfield County, Pennsylvania",033,83736,42
35.0,34.4,38.3,"Karthaus township, Clearfield County, Pennsylvania",033,38784,42
46.7,46.4,47.3,"Penn township, Clearfield County, Pennsylvania",033,58816,42
53.0,51.5,53.6,"Union township, Clearfield County, Pennsylvania",033,78296,42
42.6,39.7,47.7,"Bradford township, Clearfield County, Pennsylvania",033,08032,42
47.0,47.6,46.3,"Burnside township, Clearfield County, Pennsylvania",033,10288,42
37.1,36.8,38.1,"DuBois city, Clearfield County, Pennsylvania",033,20136,42
45.8,47.7,44.9,"Knox township, Clearfield County, Pennsylvania",033,40296,42
49.5,47.9,50.4,"Boggs township, Clearfield County, Pennsylvania",033,07432,42
46.0,45.2,48.1,"Curwensville borough, Clearfield County, Pennsylvania",033,17840,42
49.9,45.7,50.6,"Carmichaels borough, Greene County, Pennsylvania",059,11328,42
44.8,45.8,43.2,"Gilmore township, Greene County, Pennsylvania",059,29152,42
41.0,45.4,40.1,"Gray township, Greene County, Pennsylvania",059,30640,42
46.4,46.9,45.7,"Greene township, Greene County, Pennsylvania",059,30952,42
46.1,48.8,43.2,"Jefferson township, Greene County, Pennsylvania",059,37888,42
48.7,47.9,48.8,"Perry township, Greene County, Pennsylvania",059,59472,42
42.6,37.5,46.3,"Greensboro borough, Greene County, Pennsylvania",059,31192,42
46.6,45.5,47.0,"New Centerville borough, Somerset County, Pennsylvania",111,53416,42
41.7,42.6,39.7,"Rockwood borough, Somerset County, Pennsylvania",111,65736,42
43.8,42.3,44.9,"Stoystown borough, Somerset County, Pennsylvania",111,74672,42
40.4,39.0,41.5,"Greenville township, Somerset County, Pennsylvania",111,31336,42
38.5,36.0,39.5,"Jennerstown borough, Somerset County, Pennsylvania",111,38048,42
42.2,40.7,42.5,"New Baltimore borough, Somerset County, Pennsylvania",111,53168,42
41.8,37.6,44.9,"Salisbury borough, Somerset County, Pennsylvania",111,67584,42
41.3,41.9,40.6,"Benson borough, Somerset County, Pennsylvania",111,05648,42
43.2,42.9,43.6,"Windber borough, Somerset County, Pennsylvania",111,85632,42
37.5,37.0,38.1,"Shanksville borough, Somerset County, Pennsylvania",111,69680,42
38.5,41.5,37.3,"Casselman borough, Somerset County, Pennsylvania",111,11624,42
39.7,39.2,40.4,"Garrett borough, Somerset County, Pennsylvania",111,28520,42
44.7,41.9,46.6,"Jenner township, Somerset County, Pennsylvania",111,38032,42
52.1,53.2,51.4,"Middlecreek township, Somerset County, Pennsylvania",111,49024,42
51.4,49.2,52.5,"Greene township, Pike County, Pennsylvania",103,30976,42
52.0,51.7,52.5,"Lackawaxen township, Pike County, Pennsylvania",103,40776,42
44.3,43.6,45.2,"Lehman township, Pike County, Pennsylvania",103,42512,42
49.2,47.6,50.6,"Milford township, Pike County, Pennsylvania",103,49408,42
53.6,53.0,55.9,"Westfall township, Pike County, Pennsylvania",103,82928,42
44.4,43.4,45.7,"Delaware township, Pike County, Pennsylvania",103,18704,42
43.0,40.2,45.2,"Matamoras borough, Pike County, Pennsylvania",103,48048,42
54.4,50.3,58.8,"Milford borough, Pike County, Pennsylvania",103,49400,42
61.2,54.5,65.2,"Porter township, Pike County, Pennsylvania",103,62192,42
42.0,40.7,44.7,"Blooming Grove township, Pike County, Pennsylvania",103,07088,42
57.0,58.1,56.2,"Palmyra township, Pike County, Pennsylvania",103,57728,42
41.2,40.9,42.2,"Franklin township, Snyder County, Pennsylvania",109,27440,42
31.4,25.0,32.8,"Selinsgrove borough, Snyder County, Pennsylvania",109,69216,42
41.6,40.2,43.8,"Washington township, Snyder County, Pennsylvania",109,81320,42
38.0,33.9,43.2,"Adams township, Snyder County, Pennsylvania",109,00316,42
50.7,52.0,50.0,"Darlington township, Beaver County, Pennsylvania",007,18200,42
52.5,46.0,55.5,"Frankfort Springs borough, Beaver County, Pennsylvania",007,27312,42
43.2,42.9,43.4,"Greene township, Beaver County, Pennsylvania",007,30920,42
42.8,39.9,46.8,"Hanover township, Beaver County, Pennsylvania",007,32392,42
