B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
217.0,199.0,18.0,"Wheeling township, Rice County, Minnesota",131,69862,27
248.0,226.0,22.0,"Morristown township, Rice County, Minnesota",131,44314,27
5952.0,3858.0,2094.0,"Northfield city, Rice County, Minnesota",131,46924,27
686.0,634.0,52.0,"Wells township, Rice County, Minnesota",131,69124,27
362.0,324.0,38.0,"Walcott township, Rice County, Minnesota",131,67666,27
1270.0,1097.0,173.0,"Lonsdale city, Rice County, Minnesota",131,38150,27
137.0,115.0,22.0,"Richland township, Rice County, Minnesota",131,54250,27
569.0,515.0,54.0,"Warsaw township, Rice County, Minnesota",131,68278,27
215.0,197.0,18.0,"Meriden township, Steele County, Minnesota",147,41750,27
132.0,111.0,21.0,"Merton township, Steele County, Minnesota",147,41840,27
257.0,196.0,61.0,"Havana township, Steele County, Minnesota",147,27638,27
231.0,199.0,32.0,"Owatonna township, Steele County, Minnesota",147,49318,27
164.0,151.0,13.0,"Clinton Falls township, Steele County, Minnesota",147,12052,27
171.0,158.0,13.0,"Deerfield township, Steele County, Minnesota",147,15256,27
202.0,187.0,15.0,"Aurora township, Steele County, Minnesota",147,02890,27
265.0,226.0,39.0,"Medford township, Steele County, Minnesota",147,41444,27
793.0,653.0,140.0,"Blooming Prairie city, Steele County, Minnesota",147,06580,27
177.0,171.0,6.0,"Berlin township, Steele County, Minnesota",147,05374,27
311.0,226.0,85.0,"Ellendale city, Steele County, Minnesota",147,18746,27
164.0,155.0,9.0,"Lemond township, Steele County, Minnesota",147,36386,27
451.0,391.0,60.0,"Medford city, Steele County, Minnesota",147,41426,27
10286.0,7460.0,2826.0,"Owatonna city, Steele County, Minnesota",147,49300,27
310.0,277.0,33.0,"Somerset township, Steele County, Minnesota",147,61150,27
147.0,138.0,9.0,"Summit township, Steele County, Minnesota",147,63364,27
174.0,154.0,20.0,"Blooming Prairie township, Steele County, Minnesota",147,06598,27
60.0,51.0,9.0,"Sunnyside township, Wilkin County, Minnesota",167,63562,27
65.0,59.0,6.0,"Campbell city, Wilkin County, Minnesota",167,09496,27
20.0,20.0,0.0,"Champion township, Wilkin County, Minnesota",167,10828,27
75.0,70.0,5.0,"Akron township, Wilkin County, Minnesota",167,00550,27
1573.0,986.0,587.0,"Breckenridge city, Wilkin County, Minnesota",167,07462,27
37.0,35.0,2.0,"Kent city, Wilkin County, Minnesota",167,32786,27
5.0,5.0,0.0,"Nashua city, Wilkin County, Minnesota",167,44944,27
24.0,18.0,6.0,"Tanberg township, Wilkin County, Minnesota",167,64174,27
59.0,43.0,16.0,"Odessa city, Big Stone County, Minnesota",011,48058,27
55.0,55.0,0.0,"Foster township, Big Stone County, Minnesota",011,22058,27
295.0,230.0,65.0,"Graceville city, Big Stone County, Minnesota",011,24758,27
44.0,39.0,5.0,"Almond township, Big Stone County, Minnesota",011,01126,27
29.0,29.0,0.0,"Otrey township, Big Stone County, Minnesota",011,49120,27
41.0,41.0,0.0,"Moonshine township, Big Stone County, Minnesota",011,43828,27
111.0,111.0,0.0,"Big Stone township, Big Stone County, Minnesota",011,05788,27
6.0,4.0,2.0,"Cobden city, Brown County, Minnesota",015,12394,27
218.0,212.0,6.0,"Home township, Brown County, Minnesota",015,29960,27
79.0,71.0,8.0,"Mulligan township, Brown County, Minnesota",015,44746,27
64.0,57.0,7.0,"Stately township, Brown County, Minnesota",015,62590,27
341.0,311.0,30.0,"Cottonwood township, Brown County, Minnesota",015,13546,27
173.0,153.0,20.0,"Sigel township, Brown County, Minnesota",015,60160,27
878.0,685.0,193.0,"Springfield city, Brown County, Minnesota",015,61816,27
194.0,144.0,50.0,"Hanska city, Brown County, Minnesota",015,27008,27
138.0,132.0,6.0,"Stark township, Brown County, Minnesota",015,62518,27
110.0,95.0,15.0,"North Star township, Brown County, Minnesota",015,47248,27
124.0,93.0,31.0,"Prairieville township, Brown County, Minnesota",015,52342,27
92.0,84.0,8.0,"Burnstown township, Brown County, Minnesota",015,08776,27
110.0,85.0,25.0,"Eden township, Brown County, Minnesota",015,18026,27
121.0,108.0,13.0,"Lake Hanska township, Brown County, Minnesota",015,34442,27
145.0,109.0,36.0,"Comfrey city, Brown County, Minnesota",015,12772,27
34.0,26.0,8.0,"Evan city, Brown County, Minnesota",015,19880,27
127.0,113.0,14.0,"Linden township, Brown County, Minnesota",015,37214,27
5618.0,4225.0,1393.0,"New Ulm city, Brown County, Minnesota",015,46042,27
1454.0,1002.0,452.0,"Sleepy Eye city, Brown County, Minnesota",015,60844,27
145.0,126.0,19.0,"Leavenworth township, Brown County, Minnesota",015,36116,27
275.0,258.0,17.0,"Milford township, Brown County, Minnesota",015,42182,27
96.0,87.0,9.0,"Bashaw township, Brown County, Minnesota",015,03826,27
126.0,124.0,2.0,"Albin township, Brown County, Minnesota",015,00748,27
95.0,90.0,5.0,"Leenthrop township, Chippewa County, Minnesota",023,36278,27
101.0,81.0,20.0,"Stoneham township, Chippewa County, Minnesota",023,62950,27
76.0,71.0,5.0,"Tunsberg township, Chippewa County, Minnesota",023,65704,27
552.0,383.0,169.0,"Clara City city, Chippewa County, Minnesota",023,11548,27
44.0,30.0,14.0,"Grace township, Chippewa County, Minnesota",023,24722,27
58.0,44.0,14.0,"Mandt township, Chippewa County, Minnesota",023,39752,27
108.0,98.0,10.0,"Big Bend township, Chippewa County, Minnesota",023,05608,27
42.0,35.0,7.0,"Kragero township, Chippewa County, Minnesota",023,33668,27
0.0,0.0,0.0,"Brooten city, Pope County, Minnesota",121,08092,27
447.0,431.0,16.0,"Hutchinson township, McLeod County, Minnesota",085,30662,27
97.0,73.0,24.0,"Round Grove township, McLeod County, Minnesota",085,56032,27
187.0,164.0,23.0,"Glencoe township, McLeod County, Minnesota",085,23966,27
140.0,129.0,11.0,"Long Beach city, Pope County, Minnesota",121,37970,27
101.0,82.0,19.0,"New Prairie township, Pope County, Minnesota",121,45844,27
65.0,59.0,6.0,"Rolling Forks township, Pope County, Minnesota",121,55240,27
27.0,15.0,12.0,"Westport city, Pope County, Minnesota",121,69628,27
182.0,167.0,15.0,"White Bear Lake township, Pope County, Minnesota",121,69952,27
47.0,42.0,5.0,"Hoff township, Pope County, Minnesota",121,29456,27
16.0,15.0,1.0,"Farwell city, Pope County, Minnesota",121,20690,27
118.0,82.0,36.0,"Grove Lake township, Pope County, Minnesota",121,26162,27
1265.0,784.0,481.0,"Glenwood city, Pope County, Minnesota",121,24074,27
222.0,200.0,22.0,"Leven township, Pope County, Minnesota",121,36764,27
554.0,412.0,142.0,"Starbuck city, Pope County, Minnesota",121,62500,27
67.0,43.0,24.0,"Walden township, Pope County, Minnesota",121,67702,27
102.0,96.0,6.0,"Ben Wade township, Pope County, Minnesota",121,05302,27
78.0,70.0,8.0,"Blue Mounds township, Pope County, Minnesota",121,06760,27
459.0,440.0,19.0,"Glenwood township, Pope County, Minnesota",121,24092,27
45.0,45.0,0.0,"Lake Johanna township, Pope County, Minnesota",121,34586,27
83.0,67.0,16.0,"Langhei township, Pope County, Minnesota",121,35504,27
147.0,132.0,15.0,"Reno township, Pope County, Minnesota",121,53854,27
71.0,71.0,0.0,"Bangor township, Pope County, Minnesota",121,03502,27
95.0,80.0,15.0,"Chippewa Falls township, Pope County, Minnesota",121,11332,27
96.0,84.0,12.0,"Gilchrist township, Pope County, Minnesota",121,23750,27
36.0,34.0,2.0,"Barsness township, Pope County, Minnesota",121,03754,27
33.0,27.0,6.0,"Sedan city, Pope County, Minnesota",121,59188,27
114.0,78.0,36.0,"Villard city, Pope County, Minnesota",121,67144,27
96.0,85.0,11.0,"Westport township, Pope County, Minnesota",121,69646,27
160.0,130.0,30.0,"Lowry city, Pope County, Minnesota",121,38366,27
226.0,215.0,11.0,"Minnewaska township, Pope County, Minnesota",121,43342,27
80.0,74.0,6.0,"Nora township, Pope County, Minnesota",121,46456,27
173.0,123.0,50.0,"Cyrus city, Pope County, Minnesota",121,14446,27
1251.0,609.0,642.0,"Lauderdale city, Ramsey County, Minnesota",123,35738,27
4952.0,3430.0,1522.0,"Mounds View city, Ramsey County, Minnesota",123,44530,27
15064.0,9608.0,5456.0,"Roseville city, Ramsey County, Minnesota",123,55852,27
11149.0,9106.0,2043.0,"Shoreview city, Ramsey County, Minnesota",123,59998,27
5423.0,4473.0,950.0,"Vadnais Heights city, Ramsey County, Minnesota",123,66460,27
49.0,46.0,3.0,"Atherton township, Wilkin County, Minnesota",167,02620,27
23.0,19.0,4.0,"Bradford township, Wilkin County, Minnesota",167,07264,27
46.0,43.0,3.0,"Brandrup township, Wilkin County, Minnesota",167,07372,27
33.0,21.0,12.0,"Deerhorn township, Wilkin County, Minnesota",167,15274,27
105.0,100.0,5.0,"Prairie View township, Wilkin County, Minnesota",167,52324,27
51.0,50.0,1.0,"Connelly township, Wilkin County, Minnesota",167,12970,27
10.0,10.0,0.0,"Doran city, Wilkin County, Minnesota",167,16156,27
29.0,26.0,3.0,"Mitchell township, Wilkin County, Minnesota",167,43522,27
22.0,22.0,0.0,"Nilsen township, Wilkin County, Minnesota",167,46276,27
30.0,28.0,2.0,"Nordick township, Wilkin County, Minnesota",167,46528,27
112.0,111.0,1.0,"Breckenridge township, Wilkin County, Minnesota",167,07480,27
34.0,34.0,0.0,"Foxhome township, Wilkin County, Minnesota",167,22220,27
23.0,21.0,2.0,"Manston township, Wilkin County, Minnesota",167,39968,27
62.0,61.0,1.0,"Wolverton township, Wilkin County, Minnesota",167,71410,27
48.0,48.0,0.0,"Roberts township, Wilkin County, Minnesota",167,54826,27
139.0,123.0,16.0,"Rothsay city, Wilkin County, Minnesota",167,56014,27
18.0,15.0,3.0,"Campbell township, Wilkin County, Minnesota",167,09514,27
49.0,41.0,8.0,"Foxhome city, Wilkin County, Minnesota",167,22202,27
11.0,11.0,0.0,"McCauleyville township, Wilkin County, Minnesota",167,38924,27
30.0,30.0,0.0,"Meadows township, Wilkin County, Minnesota",167,41408,27
63.0,58.0,5.0,"Wolverton city, Wilkin County, Minnesota",167,71392,27
6.0,6.0,0.0,"Andrea township, Wilkin County, Minnesota",167,01522,27
16.0,16.0,0.0,"Browns Creek township, Red Lake County, Minnesota",125,08146,27
26.0,26.0,0.0,"Lake Pleasant township, Red Lake County, Minnesota",125,34820,27
68.0,63.0,5.0,"Red Lake Falls township, Red Lake County, Minnesota",125,53494,27
56.0,55.0,1.0,"Louisville township, Red Lake County, Minnesota",125,38276,27
17.0,16.0,1.0,"Wylie township, Red Lake County, Minnesota",125,71986,27
83.0,74.0,9.0,"Gervais township, Red Lake County, Minnesota",125,23588,27
61.0,53.0,8.0,"Lambert township, Red Lake County, Minnesota",125,35270,27
188.0,146.0,42.0,"Oklee city, Red Lake County, Minnesota",125,48202,27
83.0,68.0,15.0,"Emardville township, Red Lake County, Minnesota",125,19196,27
33.0,31.0,2.0,"Poplar River township, Red Lake County, Minnesota",125,52000,27
27.0,27.0,0.0,"River township, Red Lake County, Minnesota",125,54538,27
652.0,489.0,163.0,"Red Lake Falls city, Red Lake County, Minnesota",125,53476,27
57.0,55.0,2.0,"Garnes township, Red Lake County, Minnesota",125,23174,27
158.0,112.0,46.0,"Plummer city, Red Lake County, Minnesota",125,51712,27
67.0,65.0,2.0,"Pliny township, Aitkin County, Minnesota",001,51694,27
97.0,84.0,13.0,"Turner township, Aitkin County, Minnesota",001,65722,27
19.0,19.0,0.0,"Verdon township, Aitkin County, Minnesota",001,66748,27
145.0,137.0,8.0,"Wagner township, Aitkin County, Minnesota",001,67540,27
60.0,54.0,6.0,"McGregor township, Aitkin County, Minnesota",001,39032,27
99.0,93.0,6.0,"Workman township, Aitkin County, Minnesota",001,71716,27
232.0,222.0,10.0,"Spencer township, Aitkin County, Minnesota",001,61654,27
1007.0,755.0,252.0,"Barnesville city, Clay County, Minnesota",027,03574,27
137.0,128.0,9.0,"Elkton township, Clay County, Minnesota",027,18710,27
181.0,178.0,3.0,"Elmwood township, Clay County, Minnesota",027,19052,27
48.0,48.0,0.0,"Georgetown township, Clay County, Minnesota",027,23516,27
181.0,169.0,12.0,"Hawley township, Clay County, Minnesota",027,27764,27
82.0,82.0,0.0,"Moorhead township, Clay County, Minnesota",027,43882,27
59.0,54.0,5.0,"Skree township, Clay County, Minnesota",027,60718,27
38.0,34.0,4.0,"Viding township, Clay County, Minnesota",027,67054,27
792.0,540.0,252.0,"Hawley city, Clay County, Minnesota",027,27746,27
48.0,40.0,8.0,"Keene township, Clay County, Minnesota",027,32552,27
100.0,100.0,0.0,"Tansem township, Clay County, Minnesota",027,64192,27
204.0,197.0,7.0,"Eglon township, Clay County, Minnesota",027,18314,27
42.0,36.0,6.0,"Felton township, Clay County, Minnesota",027,20852,27
430.0,366.0,64.0,"Glyndon city, Clay County, Minnesota",027,24182,27
66.0,56.0,10.0,"Hagen township, Clay County, Minnesota",027,26504,27
216.0,216.0,0.0,"Parke township, Clay County, Minnesota",027,49678,27
179.0,170.0,9.0,"Riverton township, Clay County, Minnesota",027,54718,27
229.0,159.0,70.0,"Ulen city, Clay County, Minnesota",027,66136,27
18.0,18.0,0.0,"Flowing township, Clay County, Minnesota",027,21482,27
72.0,58.0,14.0,"Hitterdal city, Clay County, Minnesota",027,29402,27
63.0,59.0,4.0,"Holy Cross township, Clay County, Minnesota",027,29906,27
101.0,95.0,6.0,"Kragnes township, Clay County, Minnesota",027,33704,27
69.0,60.0,9.0,"Barnesville township, Clay County, Minnesota",027,03592,27
110.0,107.0,3.0,"Alliance township, Clay County, Minnesota",027,01054,27
125.0,111.0,14.0,"Highland Grove township, Clay County, Minnesota",027,28988,27
316.0,231.0,85.0,"Oakport township, Clay County, Minnesota",027,47932,27
108.0,79.0,29.0,"Spring Prairie township, Clay County, Minnesota",027,62032,27
9.0,9.0,0.0,"Motley city, Cass County, Minnesota",021,44422,27
37.0,35.0,2.0,"Smoky Hollow township, Cass County, Minnesota",021,60970,27
28.0,27.0,1.0,"Boy River township, Cass County, Minnesota",021,07192,27
32.0,30.0,2.0,"Ansel township, Cass County, Minnesota",021,01738,27
120.0,115.0,5.0,"Holst township, Clearwater County, Minnesota",029,29834,27
189.0,181.0,8.0,"Popple township, Clearwater County, Minnesota",029,52018,27
28.0,24.0,4.0,"Clover township, Clearwater County, Minnesota",029,12214,27
169.0,159.0,10.0,"Nora township, Clearwater County, Minnesota",029,46438,27
111.0,90.0,21.0,"Moose Creek township, Clearwater County, Minnesota",029,43918,27
209.0,134.0,75.0,"Clearbrook city, Clearwater County, Minnesota",029,11746,27
125.0,76.0,49.0,"La Prairie township, Clearwater County, Minnesota",029,35630,27
62.0,50.0,12.0,"Shevlin city, Clearwater County, Minnesota",029,59782,27
184.0,174.0,10.0,"Shevlin township, Clearwater County, Minnesota",029,59800,27
85.0,68.0,17.0,"Minerva township, Clearwater County, Minnesota",029,42452,27
146.0,131.0,15.0,"Eddy township, Clearwater County, Minnesota",029,18008,27
33.0,33.0,0.0,"Greenwood township, Clearwater County, Minnesota",029,25910,27
158.0,154.0,4.0,"Pine Lake township, Clearwater County, Minnesota",029,51190,27
47.0,41.0,6.0,"Rice township, Clearwater County, Minnesota",029,54016,27
109.0,85.0,24.0,"Falk township, Clearwater County, Minnesota",029,20438,27
10.0,9.0,1.0,"Leonard city, Clearwater County, Minnesota",029,36494,27
37.0,37.0,0.0,"North Clearwater UT, Clearwater County, Minnesota",029,46830,27
46.0,46.0,0.0,"Bear Creek township, Clearwater County, Minnesota",029,04186,27
59.0,51.0,8.0,"Sinclair township, Clearwater County, Minnesota",029,60502,27
82.0,75.0,7.0,"Preble township, Fillmore County, Minnesota",045,52396,27
264.0,240.0,24.0,"Harrison township, Kandiyohi County, Minnesota",067,27314,27
421.0,300.0,121.0,"Atwater city, Kandiyohi County, Minnesota",067,02692,27
765.0,712.0,53.0,"Dovre township, Kandiyohi County, Minnesota",067,16336,27
290.0,219.0,71.0,"Raymond city, Kandiyohi County, Minnesota",067,53296,27
104.0,93.0,11.0,"Heron Lake township, Jackson County, Minnesota",063,28718,27
35.0,32.0,3.0,"West Heron Lake township, Jackson County, Minnesota",063,69484,27
76.0,65.0,11.0,"Alba township, Jackson County, Minnesota",063,00604,27
71.0,49.0,22.0,"Enterprise township, Jackson County, Minnesota",063,19484,27
111.0,98.0,13.0,"Ewington township, Jackson County, Minnesota",063,20042,27
81.0,50.0,31.0,"Hunter township, Jackson County, Minnesota",063,30482,27
82.0,72.0,10.0,"Middletown township, Jackson County, Minnesota",063,41948,27
80.0,71.0,9.0,"Round Lake township, Jackson County, Minnesota",063,56068,27
59.0,52.0,7.0,"Alpha city, Jackson County, Minnesota",063,01162,27
92.0,90.0,2.0,"Des Moines township, Jackson County, Minnesota",063,15769,27
98.0,93.0,5.0,"Petersburg township, Jackson County, Minnesota",063,50578,27
50.0,46.0,4.0,"La Crosse township, Jackson County, Minnesota",063,33902,27
54.0,39.0,15.0,"Rost township, Jackson County, Minnesota",063,55996,27
17.0,15.0,2.0,"Wilder city, Jackson County, Minnesota",063,70258,27
85.0,68.0,17.0,"Wisconsin township, Jackson County, Minnesota",063,71212,27
148.0,128.0,20.0,"Christiania township, Jackson County, Minnesota",063,11476,27
40.0,31.0,9.0,"Kimball township, Jackson County, Minnesota",063,33146,27
118.0,111.0,7.0,"Minneota township, Jackson County, Minnesota",063,43108,27
103.0,94.0,9.0,"Okabena city, Jackson County, Minnesota",063,48184,27
1483.0,983.0,500.0,"Jackson city, Jackson County, Minnesota",063,31562,27
93.0,87.0,6.0,"Delafield township, Jackson County, Minnesota",063,15436,27
78.0,62.0,16.0,"Sioux Valley township, Jackson County, Minnesota",063,60574,27
721.0,620.0,101.0,"Lakefield city, Jackson County, Minnesota",063,34316,27
47.0,45.0,2.0,"Weimer township, Jackson County, Minnesota",063,69016,27
95.0,81.0,14.0,"Belmont township, Jackson County, Minnesota",063,04978,27
78.0,70.0,8.0,"Dunnell city, Martin County, Minnesota",091,17180,27
83.0,68.0,15.0,"Cedar township, Martin County, Minnesota",091,10378,27
71.0,64.0,7.0,"Lake Belt township, Martin County, Minnesota",091,34082,27
75.0,66.0,9.0,"Elm Creek township, Martin County, Minnesota",091,18854,27
104.0,76.0,28.0,"Fraser township, Martin County, Minnesota",091,22436,27
92.0,82.0,10.0,"Jay township, Martin County, Minnesota",091,31778,27
73.0,67.0,6.0,"Galena township, Martin County, Minnesota",091,23030,27
122.0,100.0,22.0,"Granada city, Martin County, Minnesota",091,24884,27
360.0,346.0,14.0,"Austin township, Mower County, Minnesota",099,02926,27
54.0,48.0,6.0,"Waltham city, Mower County, Minnesota",099,67918,27
202.0,161.0,41.0,"Brewster city, Nobles County, Minnesota",105,07660,27
76.0,70.0,6.0,"Larkin township, Nobles County, Minnesota",105,35666,27
72.0,61.0,11.0,"Westside township, Nobles County, Minnesota",105,69718,27
90.0,78.0,12.0,"Indian Lake township, Nobles County, Minnesota",105,30878,27
504.0,407.0,97.0,"Adrian city, Nobles County, Minnesota",105,00262,27
102.0,87.0,15.0,"Dewald township, Nobles County, Minnesota",105,15850,27
37.0,35.0,2.0,"Dundee city, Nobles County, Minnesota",105,17144,27
63.0,42.0,21.0,"Bigelow city, Nobles County, Minnesota",105,05644,27
