B25105_001E,name,county,county subdivision,state
1197.0,"Bensalem township, Bucks County, Pennsylvania",017,05616,42
1232.0,"Bristol township, Bucks County, Pennsylvania",017,08768,42
624.0,"Clearfield township, Cambria County, Pennsylvania",021,14056,42
694.0,"Geistown borough, Cambria County, Pennsylvania",021,28720,42
641.0,"Hastings borough, Cambria County, Pennsylvania",021,33080,42
492.0,"Johnstown city, Cambria County, Pennsylvania",021,38288,42
593.0,"Sankertown borough, Cambria County, Pennsylvania",021,67920,42
963.0,"Mechanicsburg borough, Cumberland County, Pennsylvania",041,48376,42
995.0,"Upper Mifflin township, Cumberland County, Pennsylvania",041,79152,42
1481.0,"Cooke township, Cumberland County, Pennsylvania",041,15920,42
1018.0,"Dickinson township, Cumberland County, Pennsylvania",041,19144,42
855.0,"Lower Mifflin township, Cumberland County, Pennsylvania",041,44984,42
861.0,"Mount Holly Springs borough, Cumberland County, Pennsylvania",041,51592,42
1134.0,"Upper Allen township, Cumberland County, Pennsylvania",041,78736,42
1202.0,"Hampden township, Cumberland County, Pennsylvania",041,32296,42
1087.0,"South Middleton township, Cumberland County, Pennsylvania",041,72336,42
966.0,"West Pennsboro township, Cumberland County, Pennsylvania",041,83800,42
793.0,"Shippensburg borough, Cumberland County, Pennsylvania",041,70352,42
1063.0,"Hopewell township, Cumberland County, Pennsylvania",041,35672,42
955.0,"Middlesex township, Cumberland County, Pennsylvania",041,49072,42
1007.0,"North Middleton township, Cumberland County, Pennsylvania",041,55216,42
1092.0,"Lemoyne borough, Cumberland County, Pennsylvania",041,42648,42
994.0,"Lower Allen township, Cumberland County, Pennsylvania",041,44832,42
790.0,"Newville borough, Cumberland County, Pennsylvania",041,54320,42
848.0,"North Newton township, Cumberland County, Pennsylvania",041,55248,42
942.0,"Penn township, Cumberland County, Pennsylvania",041,58824,42
939.0,"Shippensburg township, Cumberland County, Pennsylvania",041,70360,42
822.0,"South Newton township, Cumberland County, Pennsylvania",041,72384,42
1128.0,"College township, Centre County, Pennsylvania",027,15136,42
650.0,"Port Matilda borough, Centre County, Pennsylvania",027,62280,42
916.0,"Potter township, Centre County, Pennsylvania",027,62360,42
1426.0,"Halfmoon township, Centre County, Pennsylvania",027,31992,42
838.0,"Union township, Centre County, Pennsylvania",027,78288,42
648.0,"Curtin township, Centre County, Pennsylvania",027,17800,42
1462.0,"Harris township, Centre County, Pennsylvania",027,32792,42
770.0,"Huston township, Centre County, Pennsylvania",027,36504,42
773.0,"Milesburg borough, Centre County, Pennsylvania",027,49368,42
738.0,"Benner township, Centre County, Pennsylvania",027,05608,42
920.0,"Centre Hall borough, Centre County, Pennsylvania",027,12376,42
1157.0,"Ferguson township, Centre County, Pennsylvania",027,25624,42
878.0,"Boggs township, Centre County, Pennsylvania",027,07424,42
878.0,"Penn township, Centre County, Pennsylvania",027,58800,42
718.0,"Snow Shoe township, Centre County, Pennsylvania",027,71608,42
823.0,"Unionville borough, Centre County, Pennsylvania",027,78616,42
997.0,"Walker township, Centre County, Pennsylvania",027,80552,42
873.0,"Gregg township, Centre County, Pennsylvania",027,31472,42
887.0,"Spring township, Centre County, Pennsylvania",027,72832,42
584.0,"Mount Carmel township, Northumberland County, Pennsylvania",097,51504,42
996.0,"State College borough, Centre County, Pennsylvania",027,73808,42
839.0,"Millheim borough, Centre County, Pennsylvania",027,49768,42
688.0,"Jordan township, Northumberland County, Pennsylvania",097,38456,42
593.0,"Mount Carmel borough, Northumberland County, Pennsylvania",097,51496,42
509.0,"West Carroll township, Cambria County, Pennsylvania",021,82688,42
867.0,"Point township, Northumberland County, Pennsylvania",097,61832,42
542.0,"Shamokin city, Northumberland County, Pennsylvania",097,69600,42
738.0,"Shamokin township, Northumberland County, Pennsylvania",097,69608,42
633.0,"Upper Mahanoy township, Northumberland County, Pennsylvania",097,79112,42
598.0,"Kulpmont borough, Northumberland County, Pennsylvania",097,40584,42
657.0,"Little Mahanoy township, Northumberland County, Pennsylvania",097,43912,42
972.0,"Riverside borough, Northumberland County, Pennsylvania",097,65112,42
736.0,"Rockefeller township, Northumberland County, Pennsylvania",097,65472,42
793.0,"Rush township, Northumberland County, Pennsylvania",097,66752,42
903.0,"Upper Augusta township, Northumberland County, Pennsylvania",097,78744,42
691.0,"Snydertown borough, Northumberland County, Pennsylvania",097,71688,42
808.0,"Northumberland borough, Northumberland County, Pennsylvania",097,55456,42
555.0,"Coal township, Northumberland County, Pennsylvania",097,14536,42
817.0,"Bastress township, Lycoming County, Pennsylvania",081,04424,42
821.0,"McIntyre township, Lycoming County, Pennsylvania",081,46208,42
689.0,"McNett township, Lycoming County, Pennsylvania",081,46352,42
1019.0,"Penn township, Lycoming County, Pennsylvania",081,58848,42
839.0,"Piatt township, Lycoming County, Pennsylvania",081,60128,42
756.0,"Salladasburg borough, Lycoming County, Pennsylvania",081,67616,42
825.0,"Gamble township, Lycoming County, Pennsylvania",081,28352,42
778.0,"Jersey Shore borough, Lycoming County, Pennsylvania",081,38128,42
988.0,"Mill Creek township, Lycoming County, Pennsylvania",081,49568,42
882.0,"Armstrong township, Lycoming County, Pennsylvania",081,03072,42
787.0,"Jordan township, Lycoming County, Pennsylvania",081,38448,42
747.0,"Lewis township, Lycoming County, Pennsylvania",081,42944,42
916.0,"Muncy township, Lycoming County, Pennsylvania",081,52280,42
1018.0,"Plunketts Creek township, Lycoming County, Pennsylvania",081,61640,42
908.0,"Susquehanna township, Lycoming County, Pennsylvania",081,75544,42
1005.0,"Watson township, Lycoming County, Pennsylvania",081,81576,42
716.0,"Fairfield township, Lycoming County, Pennsylvania",081,24592,42
1070.0,"Brady township, Lycoming County, Pennsylvania",081,08136,42
849.0,"Porter township, Lycoming County, Pennsylvania",081,62184,42
780.0,"Moreland township, Lycoming County, Pennsylvania",081,50936,42
582.0,"Jackson township, Lycoming County, Pennsylvania",081,37408,42
796.0,"Shrewsbury township, Lycoming County, Pennsylvania",081,70552,42
742.0,"Plains township, Luzerne County, Pennsylvania",079,61120,42
825.0,"Ross township, Luzerne County, Pennsylvania",079,66272,42
873.0,"Kingston borough, Luzerne County, Pennsylvania",079,39784,42
572.0,"New Columbus borough, Luzerne County, Pennsylvania",079,53448,42
666.0,"Newport township, Luzerne County, Pennsylvania",079,53960,42
1130.0,"Harveys Lake borough, Luzerne County, Pennsylvania",079,33000,42
772.0,"Hunlock township, Luzerne County, Pennsylvania",079,36296,42
974.0,"Huntington township, Luzerne County, Pennsylvania",079,36432,42
425.0,"Jeddo borough, Luzerne County, Pennsylvania",079,37792,42
875.0,"Nuangola borough, Luzerne County, Pennsylvania",079,55752,42
603.0,"Shickshinny borough, Luzerne County, Pennsylvania",079,70224,42
682.0,"Warrior Run borough, Luzerne County, Pennsylvania",079,81080,42
944.0,"Wright township, Luzerne County, Pennsylvania",079,86584,42
841.0,"Duryea borough, Luzerne County, Pennsylvania",079,20512,42
1104.0,"Buck township, Luzerne County, Pennsylvania",079,09760,42
799.0,"Foster township, Luzerne County, Pennsylvania",079,26928,42
1493.0,"Hopewell township, York County, Pennsylvania",133,35704,42
1303.0,"New Salem borough, York County, Pennsylvania",133,54056,42
984.0,"Mount Wolf borough, York County, Pennsylvania",133,52056,42
1057.0,"Dover borough, York County, Pennsylvania",133,19696,42
1229.0,"Felton borough, York County, Pennsylvania",133,25584,42
1096.0,"Jackson township, York County, Pennsylvania",133,37488,42
1033.0,"Franklin township, York County, Pennsylvania",133,27480,42
1006.0,"Hallam borough, York County, Pennsylvania",133,32056,42
1280.0,"Heidelberg township, York County, Pennsylvania",133,33624,42
1075.0,"Newberry township, York County, Pennsylvania",133,53224,42
1234.0,"New Freedom borough, York County, Pennsylvania",133,53568,42
849.0,"Red Lion borough, York County, Pennsylvania",133,63840,42
994.0,"Washington township, York County, Pennsylvania",133,81352,42
1066.0,"Wellsville borough, York County, Pennsylvania",133,82200,42
989.0,"West Manchester township, York County, Pennsylvania",133,83432,42
1308.0,"Windsor township, York County, Pennsylvania",133,85736,42
1004.0,"Winterstown borough, York County, Pennsylvania",133,85872,42
925.0,"West York borough, York County, Pennsylvania",133,84288,42
1231.0,"North Codorus township, York County, Pennsylvania",133,54904,42
1186.0,"Spring Garden township, York County, Pennsylvania",133,73168,42
1058.0,"Delta borough, York County, Pennsylvania",133,18800,42
1066.0,"Lower Chanceford township, York County, Pennsylvania",133,44872,42
772.0,"Yoe borough, York County, Pennsylvania",133,87040,42
666.0,"North Irwin borough, Westmoreland County, Pennsylvania",129,55136,42
1042.0,"York township, York County, Pennsylvania",133,87056,42
917.0,"York Haven borough, York County, Pennsylvania",133,87080,42
625.0,"South Huntingdon township, Westmoreland County, Pennsylvania",129,72256,42
622.0,"Madison borough, Westmoreland County, Pennsylvania",129,46488,42
993.0,"Manor borough, Westmoreland County, Pennsylvania",129,47000,42
523.0,"New Florence borough, Westmoreland County, Pennsylvania",129,53544,42
776.0,"Washington township, Westmoreland County, Pennsylvania",129,81336,42
692.0,"South Greensburg borough, Westmoreland County, Pennsylvania",129,72192,42
842.0,"Ligonier township, Westmoreland County, Pennsylvania",129,43240,42
935.0,"Penn township, Westmoreland County, Pennsylvania",129,58880,42
629.0,"Youngwood borough, Westmoreland County, Pennsylvania",129,87232,42
549.0,"West Newton borough, Westmoreland County, Pennsylvania",129,83680,42
754.0,"Irwin borough, Westmoreland County, Pennsylvania",129,37208,42
950.0,"Upper Frankford township, Cumberland County, Pennsylvania",041,79032,42
1138.0,"Camp Hill borough, Cumberland County, Pennsylvania",041,11000,42
1118.0,"Southampton township, Cumberland County, Pennsylvania",041,71904,42
1805.0,"Thornburg borough, Allegheny County, Pennsylvania",003,76560,42
611.0,"West Elizabeth borough, Allegheny County, Pennsylvania",003,82848,42
641.0,"Wilmerding borough, Allegheny County, Pennsylvania",003,85496,42
1649.0,"Upper St. Clair township, Allegheny County, Pennsylvania",003,79274,42
672.0,"Wall borough, Allegheny County, Pennsylvania",003,80600,42
776.0,"Avalon borough, Allegheny County, Pennsylvania",003,03608,42
831.0,"Baldwin borough, Allegheny County, Pennsylvania",003,03928,42
827.0,"Cheswick borough, Allegheny County, Pennsylvania",003,13392,42
608.0,"Dravosburg borough, Allegheny County, Pennsylvania",003,19856,42
748.0,"East Deer township, Allegheny County, Pennsylvania",003,21024,42
1184.0,"Glenfield borough, Allegheny County, Pennsylvania",003,29592,42
1772.0,"Marshall township, Allegheny County, Pennsylvania",003,47696,42
743.0,"Mount Oliver borough, Allegheny County, Pennsylvania",003,51744,42
715.0,"North Versailles township, Allegheny County, Pennsylvania",003,55488,42
1653.0,"Ohio township, Allegheny County, Pennsylvania",003,56392,42
990.0,"Ross township, Allegheny County, Pennsylvania",003,66264,42
1028.0,"Pleasant Hills borough, Allegheny County, Pennsylvania",003,61328,42
1266.0,"Mount Lebanon township, Allegheny County, Pennsylvania",003,51696,42
698.0,"Munhall borough, Allegheny County, Pennsylvania",003,52320,42
1104.0,"North Fayette township, Allegheny County, Pennsylvania",003,55016,42
1236.0,"Ben Avon borough, Allegheny County, Pennsylvania",003,05504,42
718.0,"Coraopolis borough, Allegheny County, Pennsylvania",003,16144,42
699.0,"Fawn township, Allegheny County, Pennsylvania",003,25400,42
870.0,"Forest Hills borough, Allegheny County, Pennsylvania",003,26592,42
767.0,"Frazer township, Allegheny County, Pennsylvania",003,27608,42
845.0,"Ingram borough, Allegheny County, Pennsylvania",003,37000,42
953.0,"Kennedy township, Allegheny County, Pennsylvania",003,39312,42
710.0,"Lincoln borough, Allegheny County, Pennsylvania",003,43408,42
520.0,"North Braddock borough, Allegheny County, Pennsylvania",003,54816,42
759.0,"Bellevue borough, Allegheny County, Pennsylvania",003,05312,42
819.0,"Castle Shannon borough, Allegheny County, Pennsylvania",003,11680,42
686.0,"Delaware township, Northumberland County, Pennsylvania",097,18696,42
607.0,"East Cameron township, Northumberland County, Pennsylvania",097,20928,42
681.0,"Herndon borough, Northumberland County, Pennsylvania",097,34080,42
843.0,"Lewis township, Northumberland County, Pennsylvania",097,42952,42
709.0,"Lower Mahanoy township, Northumberland County, Pennsylvania",097,44960,42
633.0,"Marion Heights borough, Northumberland County, Pennsylvania",097,47480,42
867.0,"Washington township, Northumberland County, Pennsylvania",097,81304,42
851.0,"Turbot township, Northumberland County, Pennsylvania",097,77830,42
811.0,"West Cameron township, Northumberland County, Pennsylvania",097,82680,42
759.0,"East Chillisquaque township, Northumberland County, Pennsylvania",097,20976,42
741.0,"Auburn township, Susquehanna County, Pennsylvania",115,03496,42
665.0,"Forest Lake township, Susquehanna County, Pennsylvania",115,26648,42
685.0,"Great Bend borough, Susquehanna County, Pennsylvania",115,30728,42
643.0,"Liberty township, Susquehanna County, Pennsylvania",115,43120,42
756.0,"New Milford borough, Susquehanna County, Pennsylvania",115,53880,42
719.0,"Little Meadows borough, Susquehanna County, Pennsylvania",115,43928,42
858.0,"Clifford township, Susquehanna County, Pennsylvania",115,14224,42
711.0,"Forest City borough, Susquehanna County, Pennsylvania",115,26560,42
779.0,"Hop Bottom borough, Susquehanna County, Pennsylvania",115,35624,42
770.0,"Union Dale borough, Susquehanna County, Pennsylvania",115,78456,42
725.0,"Jessup township, Susquehanna County, Pennsylvania",115,38168,42
782.0,"Montrose borough, Susquehanna County, Pennsylvania",115,50736,42
706.0,"Oakland township, Susquehanna County, Pennsylvania",115,56016,42
693.0,"Susquehanna Depot borough, Susquehanna County, Pennsylvania",115,75568,42
861.0,"Ararat township, Susquehanna County, Pennsylvania",115,02792,42
1846.0,"Northampton township, Bucks County, Pennsylvania",017,54688,42
1288.0,"Perkasie borough, Bucks County, Pennsylvania",017,59384,42
1158.0,"Quakertown borough, Bucks County, Pennsylvania",017,63048,42
1277.0,"Richland township, Bucks County, Pennsylvania",017,64536,42
1287.0,"Richlandtown borough, Bucks County, Pennsylvania",017,64584,42
2056.0,"Solebury township, Bucks County, Pennsylvania",017,71752,42
1355.0,"Warminster township, Bucks County, Pennsylvania",017,80952,42
1902.0,"Warwick township, Bucks County, Pennsylvania",017,81144,42
1822.0,"Bedminster township, Bucks County, Pennsylvania",017,04976,42
1872.0,"Newtown borough, Bucks County, Pennsylvania",017,54184,42
1634.0,"Durham township, Bucks County, Pennsylvania",017,20480,42
1474.0,"Hulmeville borough, Bucks County, Pennsylvania",017,36192,42
1583.0,"Milford township, Bucks County, Pennsylvania",017,49384,42
1341.0,"Trumbauersville borough, Bucks County, Pennsylvania",017,77704,42
1680.0,"Warrington township, Bucks County, Pennsylvania",017,81048,42
1404.0,"Yardley borough, Bucks County, Pennsylvania",017,86920,42
