B07003_001E,B07003_002E,B07003_003E,B07003_004E,B07003_005E,B07003_006E,B07003_007E,B07003_008E,B07003_009E,B07003_010E,B07003_011E,B07003_012E,B07003_013E,B07003_014E,B07003_015E,B07003_016E,B07003_017E,B07003_018E,name,county,county subdivision,state
623.0,288.0,335.0,602.0,280.0,322.0,13.0,0.0,13.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,0.0,"Duty township, Lawrence County, Arkansas",075,91173,05
91.0,34.0,57.0,83.0,34.0,49.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Monroe County, Arkansas",095,93147,05
204.0,79.0,125.0,181.0,56.0,125.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dixon township, Monroe County, Arkansas",095,91118,05
175.0,98.0,77.0,175.0,98.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cypress Ridge township, Monroe County, Arkansas",095,91008,05
231.0,125.0,106.0,221.0,120.0,101.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,"Greenfield township, Monroe County, Arkansas",095,91515,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brown township, Monroe County, Arkansas",095,90495,05
877.0,400.0,477.0,793.0,349.0,444.0,41.0,41.0,0.0,40.0,10.0,30.0,0.0,0.0,0.0,3.0,0.0,3.0,"Duncan township, Monroe County, Arkansas",095,91158,05
128.0,43.0,85.0,108.0,33.0,75.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Keevil township, Monroe County, Arkansas",095,92019,05
39.0,23.0,16.0,39.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pine Ridge township, Monroe County, Arkansas",095,92895,05
90.0,39.0,51.0,76.0,29.0,47.0,0.0,0.0,0.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Raymond township, Monroe County, Arkansas",095,93057,05
3022.0,1815.0,1207.0,2471.0,1386.0,1085.0,206.0,101.0,105.0,297.0,285.0,12.0,43.0,43.0,0.0,5.0,0.0,5.0,"Bowie township, Chicot County, Arkansas",017,90432,05
516.0,262.0,254.0,475.0,221.0,254.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"L'Anguille township, St. Francis County, Arkansas",123,92118,05
3261.0,1507.0,1754.0,3000.0,1363.0,1637.0,185.0,108.0,77.0,68.0,36.0,32.0,8.0,0.0,8.0,0.0,0.0,0.0,"Planters township, Chicot County, Arkansas",017,92913,05
4585.0,2022.0,2563.0,3923.0,1743.0,2180.0,401.0,149.0,252.0,116.0,54.0,62.0,145.0,76.0,69.0,0.0,0.0,0.0,"Carlton township, Chicot County, Arkansas",017,90666,05
503.0,271.0,232.0,487.0,264.0,223.0,6.0,3.0,3.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Creek township, Hot Spring County, Arkansas",059,90261,05
887.0,428.0,459.0,866.0,407.0,459.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Midway township, Hot Spring County, Arkansas",059,92457,05
120.0,68.0,52.0,109.0,62.0,47.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brown Springs township, Hot Spring County, Arkansas",059,90498,05
13863.0,7523.0,6340.0,10851.0,5769.0,5082.0,1441.0,664.0,777.0,1298.0,925.0,373.0,273.0,165.0,108.0,0.0,0.0,0.0,"Fenter township, Hot Spring County, Arkansas",059,91290,05
1728.0,899.0,829.0,1572.0,814.0,758.0,48.0,37.0,11.0,108.0,48.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,"Magnet township, Hot Spring County, Arkansas",059,92352,05
1041.0,497.0,544.0,898.0,409.0,489.0,85.0,46.0,39.0,58.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Valley township, Hot Spring County, Arkansas",059,93756,05
1261.0,717.0,544.0,1129.0,627.0,502.0,4.0,2.0,2.0,69.0,29.0,40.0,59.0,59.0,0.0,0.0,0.0,0.0,"Butterfield township, Hot Spring County, Arkansas",059,90567,05
1019.0,506.0,513.0,896.0,440.0,456.0,123.0,66.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montgomery township, Hot Spring County, Arkansas",059,92535,05
605.0,300.0,305.0,558.0,275.0,283.0,22.0,0.0,22.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Henderson township, Hot Spring County, Arkansas",059,91662,05
1171.0,605.0,566.0,1104.0,569.0,535.0,39.0,25.0,14.0,13.0,4.0,9.0,15.0,7.0,8.0,0.0,0.0,0.0,"De Roche township, Hot Spring County, Arkansas",059,91080,05
2290.0,1061.0,1229.0,2121.0,1061.0,1060.0,24.0,0.0,24.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saline township, Hot Spring County, Arkansas",059,93306,05
680.0,299.0,381.0,532.0,228.0,304.0,148.0,71.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dover township, Hot Spring County, Arkansas",059,91131,05
236.0,103.0,133.0,191.0,94.0,97.0,32.0,9.0,23.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison township, Hot Spring County, Arkansas",059,91617,05
780.0,347.0,433.0,616.0,283.0,333.0,108.0,39.0,69.0,56.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lone Hill township, Hot Spring County, Arkansas",059,92259,05
2857.0,1317.0,1540.0,2590.0,1198.0,1392.0,131.0,67.0,64.0,81.0,41.0,40.0,45.0,11.0,34.0,10.0,0.0,10.0,"Bismarck township, Hot Spring County, Arkansas",059,90318,05
1283.0,693.0,590.0,1031.0,576.0,455.0,252.0,117.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gifford township, Hot Spring County, Arkansas",059,91455,05
336.0,169.0,167.0,312.0,161.0,151.0,0.0,0.0,0.0,24.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clear Creek township, Hot Spring County, Arkansas",059,90837,05
1131.0,547.0,584.0,1031.0,496.0,535.0,72.0,36.0,36.0,28.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prairie township, Hot Spring County, Arkansas",059,92991,05
694.0,332.0,362.0,645.0,306.0,339.0,16.0,9.0,7.0,33.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ouachita township, Hot Spring County, Arkansas",059,92781,05
63.0,42.0,21.0,63.0,42.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hindman township, Monroe County, Arkansas",095,91734,05
76.0,42.0,34.0,70.0,42.0,28.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Monroe County, Arkansas",095,91866,05
49.0,23.0,26.0,49.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cleburne township, Monroe County, Arkansas",095,90846,05
241.0,126.0,115.0,230.0,117.0,113.0,6.0,6.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,"Roc Roe township, Monroe County, Arkansas",095,93216,05
3127.0,1423.0,1704.0,2618.0,1205.0,1413.0,354.0,161.0,193.0,143.0,53.0,90.0,12.0,4.0,8.0,0.0,0.0,0.0,"Brinkley township, Monroe County, Arkansas",095,90480,05
37.0,13.0,24.0,15.0,0.0,15.0,0.0,0.0,0.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montgomery-Smalley township, Monroe County, Arkansas",095,92539,05
1870.0,884.0,986.0,1480.0,712.0,768.0,254.0,101.0,153.0,86.0,37.0,49.0,50.0,34.0,16.0,0.0,0.0,0.0,"Cache township, Monroe County, Arkansas",095,90585,05
1339.0,686.0,653.0,1238.0,635.0,603.0,56.0,31.0,25.0,41.0,16.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,"Cove township, Polk County, Arkansas",113,90936,05
1767.0,840.0,927.0,1651.0,786.0,865.0,63.0,18.0,45.0,0.0,0.0,0.0,53.0,36.0,17.0,0.0,0.0,0.0,"Potter township, Polk County, Arkansas",113,92967,05
662.0,286.0,376.0,599.0,264.0,335.0,49.0,15.0,34.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,"Eagle township, Polk County, Arkansas",113,91197,05
720.0,486.0,234.0,720.0,486.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Freedom township, Polk County, Arkansas",113,91374,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Faulkner township, Polk County, Arkansas",113,91278,05
55.0,29.0,26.0,55.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gap Springs township, Polk County, Arkansas",113,91416,05
500.0,242.0,258.0,473.0,215.0,258.0,6.0,6.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,"Mountain township, Polk County, Arkansas",113,92604,05
2648.0,1286.0,1362.0,2153.0,1035.0,1118.0,338.0,168.0,170.0,105.0,60.0,45.0,52.0,23.0,29.0,0.0,0.0,0.0,"Ozark township, Polk County, Arkansas",113,92805,05
178.0,95.0,83.0,178.0,95.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Fork township, Polk County, Arkansas",113,90294,05
637.0,363.0,274.0,469.0,251.0,218.0,168.0,112.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fulton township, Polk County, Arkansas",113,91395,05
6581.0,2941.0,3640.0,5349.0,2310.0,3039.0,763.0,390.0,373.0,94.0,25.0,69.0,330.0,185.0,145.0,45.0,31.0,14.0,"Center township, Polk County, Arkansas",113,90732,05
47.0,16.0,31.0,47.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rich Mountain township, Polk County, Arkansas",113,93162,05
1907.0,1027.0,880.0,1557.0,830.0,727.0,301.0,148.0,153.0,0.0,0.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,"Acorn township, Polk County, Arkansas",113,90003,05
102.0,62.0,40.0,102.0,62.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cedar township, Polk County, Arkansas",113,90711,05
118.0,35.0,83.0,118.0,35.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mill Creek township, Polk County, Arkansas",113,92484,05
1930.0,1018.0,912.0,1815.0,954.0,861.0,64.0,36.0,28.0,33.0,20.0,13.0,16.0,6.0,10.0,2.0,2.0,0.0,"White township, Polk County, Arkansas",113,93996,05
820.0,405.0,415.0,632.0,323.0,309.0,150.0,56.0,94.0,0.0,0.0,0.0,38.0,26.0,12.0,0.0,0.0,0.0,"Ouachita township, Polk County, Arkansas",113,92787,05
488.0,252.0,236.0,488.0,252.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Catholic Point township, Conway County, Arkansas",029,90696,05
8404.0,3718.0,4686.0,6594.0,2875.0,3719.0,1274.0,564.0,710.0,358.0,187.0,171.0,178.0,92.0,86.0,0.0,0.0,0.0,"Welborn township, Conway County, Arkansas",029,93960,05
257.0,146.0,111.0,225.0,114.0,111.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,"Cedar Falls township, Conway County, Arkansas",029,90723,05
2079.0,1129.0,950.0,1932.0,1063.0,869.0,73.0,35.0,38.0,67.0,31.0,36.0,4.0,0.0,4.0,3.0,0.0,3.0,"Howard township, Conway County, Arkansas",029,91779,05
63.0,41.0,22.0,63.0,41.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Petit Jean township, Conway County, Arkansas",029,92856,05
340.0,147.0,193.0,329.0,142.0,187.0,0.0,0.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Austin township, Conway County, Arkansas",029,90081,05
649.0,309.0,340.0,649.0,309.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Vincent township, Conway County, Arkansas",029,93282,05
126.0,68.0,58.0,121.0,68.0,53.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Higgins township, Conway County, Arkansas",029,91713,05
1017.0,469.0,548.0,977.0,453.0,524.0,40.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lick Mountain township, Conway County, Arkansas",029,92199,05
619.0,302.0,317.0,595.0,278.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,"Steele township, Conway County, Arkansas",029,93492,05
1340.0,659.0,681.0,1238.0,630.0,608.0,19.0,13.0,6.0,83.0,16.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bentley township, Conway County, Arkansas",029,90237,05
923.0,411.0,512.0,820.0,368.0,452.0,87.0,31.0,56.0,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bird township, Conway County, Arkansas",029,90312,05
518.0,329.0,189.0,509.0,320.0,189.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Griffin township, Conway County, Arkansas",029,91533,05
30.0,15.0,15.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"White Eagle township, Conway County, Arkansas",029,93999,05
472.0,255.0,217.0,399.0,211.0,188.0,17.0,9.0,8.0,26.0,26.0,0.0,30.0,9.0,21.0,0.0,0.0,0.0,"Heth township, St. Francis County, Arkansas",123,91680,05
2034.0,1015.0,1019.0,1731.0,881.0,850.0,236.0,95.0,141.0,39.0,39.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,"Johnson township, St. Francis County, Arkansas",123,91980,05
1684.0,905.0,779.0,1528.0,798.0,730.0,89.0,52.0,37.0,62.0,52.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0,"Telico township, St. Francis County, Arkansas",123,93588,05
761.0,323.0,438.0,607.0,281.0,326.0,108.0,31.0,77.0,28.0,10.0,18.0,18.0,1.0,17.0,0.0,0.0,0.0,"Griggs township, St. Francis County, Arkansas",123,91539,05
93.0,47.0,46.0,93.0,47.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Black Fish township, St. Francis County, Arkansas",123,90321,05
389.0,191.0,198.0,358.0,174.0,184.0,10.0,7.0,3.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wheatley township, St. Francis County, Arkansas",123,93981,05
521.0,281.0,240.0,479.0,256.0,223.0,42.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Goodwin township, St. Francis County, Arkansas",123,91482,05
16427.0,9514.0,6913.0,13505.0,7632.0,5873.0,1794.0,915.0,879.0,436.0,331.0,105.0,627.0,571.0,56.0,65.0,65.0,0.0,"Madison township, St. Francis County, Arkansas",123,92340,05
1214.0,552.0,662.0,1089.0,519.0,570.0,118.0,31.0,87.0,5.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,"Prairie township, St. Francis County, Arkansas",123,93009,05
829.0,407.0,422.0,815.0,393.0,422.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franks township, St. Francis County, Arkansas",123,91368,05
1452.0,753.0,699.0,1314.0,691.0,623.0,105.0,54.0,51.0,33.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,"Garland township, St. Francis County, Arkansas",123,91437,05
220138.0,106813.0,113325.0,185740.0,90038.0,95702.0,22475.0,10860.0,11615.0,6309.0,3215.0,3094.0,4573.0,2205.0,2368.0,1041.0,495.0,546.0,"Big Rock township, Pulaski County, Arkansas",119,90300,05
290.0,145.0,145.0,269.0,145.0,124.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gravel Hill township, White County, Arkansas",145,91497,05
167487.0,78675.0,88812.0,138385.0,65237.0,73148.0,19808.0,9160.0,10648.0,4929.0,2214.0,2715.0,3929.0,1751.0,2178.0,436.0,313.0,123.0,"Hill township, Pulaski County, Arkansas",119,91731,05
175.0,76.0,99.0,175.0,76.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cypert township, White County, Arkansas",145,90999,05
704.0,308.0,396.0,408.0,187.0,221.0,95.0,47.0,48.0,163.0,36.0,127.0,38.0,38.0,0.0,0.0,0.0,0.0,"Garner township, White County, Arkansas",145,91443,05
659.0,275.0,384.0,578.0,234.0,344.0,81.0,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Antioch township, White County, Arkansas",145,90042,05
4767.0,2211.0,2556.0,4077.0,1812.0,2265.0,522.0,299.0,223.0,156.0,100.0,56.0,12.0,0.0,12.0,0.0,0.0,0.0,"Independence township, Lee County, Arkansas",077,91821,05
729.0,382.0,347.0,590.0,308.0,282.0,90.0,58.0,32.0,37.0,4.0,33.0,12.0,12.0,0.0,0.0,0.0,0.0,"Richland township, Lee County, Arkansas",077,93138,05
8.0,4.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hardy township, Lee County, Arkansas",077,91602,05
541.0,215.0,326.0,537.0,211.0,326.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oak Forest township, Lee County, Arkansas",077,92733,05
222.0,137.0,85.0,222.0,137.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fleener township, Lee County, Arkansas",077,91302,05
459.0,246.0,213.0,459.0,246.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Texas township, Lee County, Arkansas",077,93600,05
229.0,134.0,95.0,203.0,115.0,88.0,18.0,11.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Lee County, Arkansas",077,93699,05
737.0,273.0,464.0,719.0,273.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,"Cleveland township, Fulton County, Arkansas",049,90855,05
2409.0,1161.0,1248.0,1597.0,732.0,865.0,449.0,223.0,226.0,235.0,125.0,110.0,111.0,64.0,47.0,17.0,17.0,0.0,"Benton township, Fulton County, Arkansas",049,90243,05
132.0,75.0,57.0,132.0,75.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blue Bayou township, Howard County, Arkansas",061,90354,05
290.0,152.0,138.0,290.0,152.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buck Range township, Howard County, Arkansas",061,90531,05
129.0,66.0,63.0,129.0,66.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Muddy Fork township, Howard County, Arkansas",061,92643,05
88.0,25.0,63.0,88.0,25.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dillard township, Howard County, Arkansas",061,91104,05
102.0,60.0,42.0,102.0,60.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blue Ridge township, Howard County, Arkansas",061,90369,05
43.0,27.0,16.0,43.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burg township, Howard County, Arkansas",061,90552,05
407.0,174.0,233.0,298.0,120.0,178.0,56.0,32.0,24.0,25.0,13.0,12.0,28.0,9.0,19.0,0.0,0.0,0.0,"County Line township, Howard County, Arkansas",061,90933,05
263.0,149.0,114.0,263.0,149.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saline township, Howard County, Arkansas",061,93309,05
302.0,132.0,170.0,297.0,132.0,165.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Umpire township, Howard County, Arkansas",061,93663,05
673.0,394.0,279.0,639.0,376.0,263.0,34.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brewer township, Howard County, Arkansas",061,90465,05
345.0,189.0,156.0,345.0,189.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center Point township, Howard County, Arkansas",061,90747,05
970.0,520.0,450.0,890.0,488.0,402.0,27.0,13.0,14.0,34.0,6.0,28.0,19.0,13.0,6.0,0.0,0.0,0.0,"Mineral Springs township, Howard County, Arkansas",061,92505,05
112.0,56.0,56.0,96.0,48.0,48.0,8.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,"Franklin township, Howard County, Arkansas",061,91350,05
251.0,124.0,127.0,251.0,124.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saratoga township, Howard County, Arkansas",061,93324,05
340.0,133.0,207.0,314.0,122.0,192.0,23.0,11.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tollette township, Howard County, Arkansas",061,93615,05
164.0,79.0,85.0,164.0,79.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clay township, Howard County, Arkansas",061,90822,05
1370.0,657.0,713.0,1261.0,617.0,644.0,56.0,28.0,28.0,28.0,4.0,24.0,17.0,0.0,17.0,8.0,8.0,0.0,"Madison township, Howard County, Arkansas",061,92337,05
6326.0,3057.0,3269.0,5418.0,2625.0,2793.0,598.0,300.0,298.0,137.0,59.0,78.0,133.0,73.0,60.0,40.0,0.0,40.0,"Nashville township, Howard County, Arkansas",061,92661,05
114.0,58.0,56.0,38.0,15.0,23.0,0.0,0.0,0.0,76.0,43.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,"Duckett township, Howard County, Arkansas",061,91152,05
209.0,64.0,145.0,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Holly Creek township, Howard County, Arkansas",061,91749,05
17613.0,8606.0,9007.0,15708.0,7752.0,7956.0,1128.0,459.0,669.0,386.0,106.0,280.0,373.0,289.0,84.0,18.0,0.0,18.0,"Whittington township, Garland County, Arkansas",051,94047,05
408.0,171.0,237.0,401.0,167.0,234.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mountain township, Howard County, Arkansas",061,92595,05
328.0,165.0,163.0,328.0,165.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blackland township, Howard County, Arkansas",061,90327,05
16439.0,8066.0,8373.0,14442.0,7040.0,7402.0,1050.0,520.0,530.0,518.0,244.0,274.0,429.0,262.0,167.0,0.0,0.0,0.0,"Hale township, Garland County, Arkansas",051,91581,05
3936.0,1902.0,2034.0,3165.0,1507.0,1658.0,516.0,277.0,239.0,91.0,36.0,55.0,164.0,82.0,82.0,0.0,0.0,0.0,"Bowen township, Mississippi County, Arkansas",093,90429,05
41034.0,19518.0,21516.0,33040.0,15970.0,17070.0,4723.0,2098.0,2625.0,1755.0,747.0,1008.0,1479.0,690.0,789.0,37.0,13.0,24.0,"Hot Springs township, Garland County, Arkansas",051,91773,05
21979.0,10666.0,11313.0,18981.0,9321.0,9660.0,1947.0,827.0,1120.0,355.0,131.0,224.0,696.0,387.0,309.0,0.0,0.0,0.0,"Lake Hamilton township, Garland County, Arkansas",051,92100,05
16310.0,7509.0,8801.0,13234.0,6379.0,6855.0,2223.0,709.0,1514.0,547.0,253.0,294.0,222.0,130.0,92.0,84.0,38.0,46.0,"Chickasawba township, Mississippi County, Arkansas",093,90783,05
1342.0,827.0,515.0,936.0,498.0,438.0,157.0,119.0,38.0,208.0,173.0,35.0,41.0,37.0,4.0,0.0,0.0,0.0,"Fletcher township, Mississippi County, Arkansas",093,91308,05
178.0,95.0,83.0,178.0,95.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jeff Davis township, Little River County, Arkansas",081,91911,05
352.0,165.0,187.0,318.0,161.0,157.0,14.0,0.0,14.0,20.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Johnson township, Little River County, Arkansas",081,91974,05
410.0,187.0,223.0,362.0,156.0,206.0,20.0,12.0,8.0,0.0,0.0,0.0,28.0,19.0,9.0,0.0,0.0,0.0,"Little River township, Little River County, Arkansas",081,92223,05
1221.0,750.0,471.0,847.0,497.0,350.0,348.0,244.0,104.0,17.0,0.0,17.0,9.0,9.0,0.0,0.0,0.0,0.0,"Franklin township, Little River County, Arkansas",081,91356,05
289.0,104.0,185.0,177.0,67.0,110.0,103.0,37.0,66.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jewell township, Little River County, Arkansas",081,91962,05
508.0,235.0,273.0,487.0,224.0,263.0,0.0,0.0,0.0,21.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lick Creek township, Little River County, Arkansas",081,92196,05
680.0,354.0,326.0,649.0,354.0,295.0,7.0,0.0,7.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,"Red River township, Little River County, Arkansas",081,93081,05
2542.0,1269.0,1273.0,2387.0,1196.0,1191.0,71.0,12.0,59.0,45.0,31.0,14.0,17.0,8.0,9.0,22.0,22.0,0.0,"Carlisle township, Lonoke County, Arkansas",085,90663,05
6895.0,3327.0,3568.0,5612.0,2713.0,2899.0,825.0,396.0,429.0,252.0,115.0,137.0,195.0,103.0,92.0,11.0,0.0,11.0,"Caroline township, Lonoke County, Arkansas",085,90669,05
672.0,323.0,349.0,634.0,293.0,341.0,21.0,15.0,6.0,5.0,5.0,0.0,4.0,2.0,2.0,8.0,8.0,0.0,"Crooked Creek township, Lonoke County, Arkansas",085,90972,05
132.0,80.0,52.0,132.0,80.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dortch township, Lonoke County, Arkansas",085,91125,05
1597.0,854.0,743.0,1371.0,740.0,631.0,59.0,26.0,33.0,12.0,0.0,12.0,143.0,76.0,67.0,12.0,12.0,0.0,"Eagle township, Lonoke County, Arkansas",085,91191,05
