B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
11469.0,5680.0,21.0,0.0,42.0,105.0,67.0,217.0,155.0,96.0,1768.0,229.0,1000.0,379.0,1234.0,170.0,137.0,60.0,5789.0,71.0,9.0,101.0,62.0,76.0,91.0,174.0,0.0,2151.0,227.0,1165.0,324.0,918.0,347.0,15.0,58.0,"District 5, Livingston Parish, Louisiana",063,94843,22
8225.0,4116.0,47.0,42.0,27.0,135.0,67.0,317.0,324.0,88.0,1786.0,167.0,590.0,133.0,353.0,32.0,2.0,6.0,4109.0,17.0,77.0,37.0,206.0,103.0,250.0,100.0,43.0,1739.0,136.0,442.0,185.0,560.0,182.0,13.0,19.0,"District 1, Livingston Parish, Louisiana",063,94081,22
6136.0,2837.0,55.0,20.0,33.0,47.0,107.0,178.0,114.0,67.0,915.0,130.0,374.0,240.0,470.0,67.0,20.0,0.0,3299.0,22.0,0.0,50.0,61.0,53.0,27.0,60.0,52.0,1235.0,106.0,905.0,193.0,320.0,181.0,34.0,0.0,"District 4, Livingston Parish, Louisiana",063,94645,22
9872.0,4289.0,102.0,0.0,0.0,122.0,73.0,80.0,113.0,115.0,1740.0,196.0,742.0,396.0,384.0,171.0,36.0,19.0,5583.0,66.0,46.0,77.0,85.0,94.0,171.0,56.0,54.0,2242.0,411.0,672.0,367.0,838.0,358.0,46.0,0.0,"District 7, Livingston Parish, Louisiana",063,95161,22
7313.0,3540.0,40.0,4.0,62.0,61.0,106.0,100.0,127.0,47.0,1649.0,150.0,646.0,145.0,356.0,20.0,15.0,12.0,3773.0,20.0,7.0,0.0,227.0,74.0,270.0,145.0,45.0,1811.0,291.0,320.0,126.0,273.0,85.0,62.0,17.0,"District 8, Livingston Parish, Louisiana",063,95299,22
7776.0,3805.0,93.0,21.0,15.0,231.0,146.0,89.0,39.0,42.0,1768.0,164.0,630.0,95.0,281.0,100.0,3.0,88.0,3971.0,169.0,17.0,23.0,142.0,131.0,54.0,148.0,112.0,1516.0,225.0,565.0,161.0,534.0,133.0,10.0,31.0,"District 9, Livingston Parish, Louisiana",063,95413,22
12985.0,6392.0,22.0,0.0,102.0,214.0,44.0,230.0,166.0,194.0,2613.0,381.0,1290.0,518.0,379.0,211.0,3.0,25.0,6593.0,2.0,0.0,32.0,108.0,118.0,97.0,212.0,131.0,2449.0,336.0,886.0,554.0,983.0,543.0,112.0,30.0,"District 6, Livingston Parish, Louisiana",063,95008,22
11076.0,5499.0,68.0,0.0,431.0,88.0,0.0,152.0,90.0,35.0,2382.0,503.0,688.0,369.0,424.0,143.0,34.0,92.0,5577.0,27.0,3.0,3.0,106.0,32.0,270.0,108.0,41.0,2225.0,310.0,1196.0,208.0,734.0,200.0,96.0,18.0,"District 3, Livingston Parish, Louisiana",063,94468,22
14678.0,6943.0,27.0,44.0,46.0,218.0,110.0,211.0,212.0,115.0,2916.0,379.0,1127.0,511.0,887.0,85.0,34.0,21.0,7735.0,25.0,30.0,13.0,114.0,231.0,223.0,116.0,134.0,3247.0,308.0,1132.0,701.0,1107.0,299.0,36.0,19.0,"District 2, Livingston Parish, Louisiana",063,94285,22
2933.0,1368.0,47.0,11.0,0.0,79.0,15.0,33.0,75.0,20.0,612.0,64.0,88.0,46.0,253.0,5.0,11.0,9.0,1565.0,30.0,36.0,0.0,32.0,17.0,30.0,39.0,10.0,538.0,158.0,190.0,180.0,267.0,19.0,0.0,19.0,"District 4, Morehouse Parish, Louisiana",067,94651,22
1630.0,678.0,0.0,0.0,23.0,23.0,54.0,73.0,59.0,19.0,314.0,12.0,76.0,0.0,19.0,6.0,0.0,0.0,952.0,0.0,0.0,0.0,115.0,9.0,57.0,56.0,13.0,376.0,32.0,96.0,108.0,71.0,19.0,0.0,0.0,"District 7, Morehouse Parish, Louisiana",067,95167,22
2896.0,1301.0,7.0,0.0,18.0,4.0,3.0,36.0,61.0,18.0,670.0,72.0,144.0,7.0,194.0,6.0,61.0,0.0,1595.0,0.0,8.0,62.0,43.0,10.0,41.0,27.0,20.0,774.0,51.0,240.0,82.0,188.0,49.0,0.0,0.0,"District 3, Morehouse Parish, Louisiana",067,94474,22
2646.0,1105.0,19.0,0.0,6.0,44.0,37.0,46.0,49.0,26.0,456.0,81.0,113.0,48.0,160.0,20.0,0.0,0.0,1541.0,26.0,0.0,27.0,54.0,0.0,82.0,8.0,10.0,654.0,136.0,153.0,245.0,112.0,13.0,21.0,0.0,"District 5, Morehouse Parish, Louisiana",067,94849,22
1906.0,846.0,8.0,22.0,16.0,8.0,45.0,9.0,40.0,44.0,422.0,39.0,69.0,51.0,33.0,23.0,17.0,0.0,1060.0,15.0,0.0,0.0,43.0,23.0,39.0,18.0,67.0,401.0,36.0,209.0,67.0,121.0,21.0,0.0,0.0,"District 6, Morehouse Parish, Louisiana",067,95014,22
2336.0,1175.0,45.0,34.0,25.0,53.0,48.0,48.0,73.0,41.0,564.0,7.0,123.0,26.0,44.0,9.0,7.0,28.0,1161.0,14.0,31.0,14.0,125.0,16.0,56.0,36.0,0.0,499.0,40.0,49.0,86.0,112.0,18.0,63.0,2.0,"District 2, Morehouse Parish, Louisiana",067,94291,22
3143.0,1521.0,38.0,4.0,0.0,71.0,65.0,94.0,98.0,32.0,725.0,150.0,103.0,44.0,74.0,23.0,0.0,0.0,1622.0,24.0,0.0,6.0,13.0,20.0,65.0,82.0,16.0,730.0,185.0,111.0,63.0,248.0,59.0,0.0,0.0,"District 1, Morehouse Parish, Louisiana",067,94087,22
2282.0,1073.0,29.0,5.0,0.0,16.0,15.0,6.0,71.0,11.0,424.0,87.0,112.0,99.0,166.0,32.0,0.0,0.0,1209.0,4.0,0.0,0.0,25.0,4.0,24.0,28.0,23.0,431.0,155.0,77.0,176.0,183.0,79.0,0.0,0.0,"District 11, Natchitoches Parish, Louisiana",069,95581,22
2099.0,1143.0,39.0,7.0,1.0,30.0,73.0,74.0,87.0,0.0,445.0,119.0,153.0,101.0,7.0,7.0,0.0,0.0,956.0,7.0,0.0,0.0,0.0,0.0,10.0,5.0,45.0,314.0,67.0,153.0,191.0,144.0,13.0,0.0,7.0,"District 5, Natchitoches Parish, Louisiana",069,94852,22
2810.0,1323.0,23.0,0.0,15.0,56.0,24.0,9.0,27.0,25.0,615.0,108.0,119.0,133.0,128.0,27.0,6.0,8.0,1487.0,9.0,16.0,7.0,70.0,20.0,64.0,26.0,26.0,616.0,127.0,121.0,150.0,152.0,69.0,0.0,14.0,"District 7, Natchitoches Parish, Louisiana",069,95170,22
2712.0,1244.0,7.0,0.0,0.0,19.0,33.0,27.0,15.0,6.0,285.0,73.0,146.0,174.0,251.0,134.0,42.0,32.0,1468.0,0.0,0.0,34.0,45.0,39.0,18.0,30.0,0.0,207.0,112.0,171.0,262.0,349.0,192.0,0.0,9.0,"District 1, Natchitoches Parish, Louisiana",069,94090,22
2120.0,962.0,22.0,3.0,1.0,27.0,18.0,27.0,52.0,9.0,377.0,120.0,139.0,35.0,110.0,13.0,0.0,9.0,1158.0,25.0,1.0,0.0,13.0,22.0,70.0,21.0,34.0,361.0,134.0,95.0,147.0,158.0,68.0,0.0,9.0,"District 9, Natchitoches Parish, Louisiana",069,95419,22
1732.0,690.0,14.0,0.0,15.0,0.0,16.0,0.0,41.0,18.0,248.0,80.0,81.0,64.0,34.0,79.0,0.0,0.0,1042.0,57.0,5.0,0.0,22.0,10.0,61.0,24.0,29.0,425.0,114.0,77.0,91.0,85.0,42.0,0.0,0.0,"District 2, Natchitoches Parish, Louisiana",069,94294,22
1664.0,741.0,29.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,204.0,46.0,96.0,111.0,124.0,65.0,3.0,27.0,923.0,0.0,0.0,0.0,0.0,30.0,15.0,19.0,0.0,138.0,57.0,100.0,270.0,152.0,107.0,10.0,25.0,"District 4, Natchitoches Parish, Louisiana",069,94654,22
2390.0,1122.0,9.0,24.0,0.0,72.0,19.0,55.0,46.0,10.0,461.0,71.0,125.0,109.0,52.0,66.0,0.0,3.0,1268.0,20.0,14.0,0.0,18.0,4.0,41.0,92.0,7.0,327.0,186.0,181.0,214.0,100.0,64.0,0.0,0.0,"District 10, Natchitoches Parish, Louisiana",069,95512,22
1661.0,725.0,8.0,0.0,0.0,43.0,8.0,1.0,37.0,4.0,331.0,46.0,68.0,110.0,50.0,14.0,3.0,2.0,936.0,13.0,3.0,0.0,33.0,17.0,15.0,31.0,2.0,435.0,46.0,67.0,196.0,39.0,31.0,4.0,4.0,"District 8, Natchitoches Parish, Louisiana",069,95308,22
1509.0,767.0,6.0,6.0,6.0,6.0,103.0,78.0,45.0,4.0,352.0,16.0,22.0,113.0,10.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,25.0,5.0,28.0,89.0,22.0,215.0,55.0,129.0,60.0,72.0,32.0,0.0,10.0,"District 3, Natchitoches Parish, Louisiana",069,94477,22
2179.0,922.0,28.0,8.0,10.0,11.0,6.0,30.0,26.0,0.0,214.0,108.0,92.0,105.0,175.0,54.0,33.0,22.0,1257.0,29.0,5.0,4.0,31.0,28.0,36.0,14.0,14.0,231.0,106.0,63.0,213.0,326.0,121.0,17.0,19.0,"District 6, Natchitoches Parish, Louisiana",069,95017,22
271570.0,127107.0,1512.0,645.0,1207.0,2633.0,2306.0,3005.0,4801.0,3226.0,31101.0,5032.0,21214.0,5124.0,25723.0,10024.0,6786.0,2768.0,144463.0,1657.0,680.0,1014.0,2212.0,1880.0,2997.0,4960.0,3650.0,31392.0,6776.0,25946.0,7530.0,30535.0,15651.0,4941.0,2642.0,"New Orleans city, Orleans Parish, Louisiana",071,98000,22
9037.0,4335.0,53.0,39.0,76.0,166.0,88.0,229.0,269.0,19.0,1960.0,277.0,533.0,110.0,322.0,130.0,20.0,44.0,4702.0,90.0,28.0,27.0,178.0,153.0,246.0,164.0,58.0,1610.0,254.0,723.0,259.0,622.0,174.0,108.0,8.0,"District 4, Terrebonne Parish, Louisiana",109,94700,22
8726.0,4463.0,147.0,235.0,110.0,410.0,220.0,276.0,168.0,121.0,1459.0,201.0,508.0,177.0,342.0,63.0,16.0,10.0,4263.0,34.0,30.0,91.0,85.0,53.0,215.0,287.0,46.0,1968.0,104.0,565.0,216.0,383.0,124.0,47.0,15.0,"District 7, Terrebonne Parish, Louisiana",109,95213,22
7710.0,3799.0,177.0,117.0,112.0,273.0,207.0,34.0,117.0,67.0,1688.0,191.0,317.0,177.0,302.0,20.0,0.0,0.0,3911.0,59.0,106.0,63.0,367.0,68.0,77.0,98.0,61.0,1717.0,236.0,592.0,156.0,276.0,35.0,0.0,0.0,"District 9, Terrebonne Parish, Louisiana",109,95445,22
7034.0,3359.0,47.0,76.0,74.0,361.0,128.0,184.0,280.0,36.0,1356.0,83.0,511.0,77.0,90.0,2.0,54.0,0.0,3675.0,34.0,0.0,35.0,120.0,199.0,97.0,223.0,88.0,1518.0,270.0,648.0,208.0,214.0,21.0,0.0,0.0,"District 1, Terrebonne Parish, Louisiana",109,94136,22
7148.0,3186.0,66.0,24.0,43.0,274.0,82.0,129.0,77.0,20.0,1393.0,56.0,679.0,56.0,205.0,82.0,0.0,0.0,3962.0,9.0,43.0,8.0,178.0,126.0,57.0,193.0,57.0,1544.0,108.0,927.0,186.0,452.0,67.0,0.0,7.0,"District 2, Terrebonne Parish, Louisiana",109,94340,22
9037.0,4489.0,89.0,9.0,82.0,151.0,99.0,169.0,168.0,85.0,1796.0,255.0,751.0,364.0,323.0,91.0,36.0,21.0,4548.0,37.0,45.0,25.0,154.0,155.0,184.0,77.0,78.0,1645.0,338.0,643.0,405.0,596.0,166.0,0.0,0.0,"District 3, Terrebonne Parish, Louisiana",109,94523,22
8214.0,4014.0,39.0,46.0,208.0,208.0,134.0,264.0,127.0,24.0,1505.0,326.0,404.0,215.0,437.0,77.0,0.0,0.0,4200.0,92.0,97.0,46.0,162.0,55.0,101.0,123.0,77.0,1376.0,221.0,527.0,260.0,879.0,160.0,24.0,0.0,"District 5, Terrebonne Parish, Louisiana",109,94898,22
8749.0,4280.0,50.0,11.0,6.0,26.0,38.0,39.0,19.0,63.0,1318.0,347.0,705.0,133.0,1096.0,195.0,174.0,60.0,4469.0,117.0,22.0,6.0,63.0,37.0,55.0,53.0,24.0,1560.0,219.0,741.0,219.0,869.0,368.0,116.0,0.0,"District 6, Terrebonne Parish, Louisiana",109,95063,22
8064.0,3982.0,122.0,71.0,127.0,281.0,244.0,301.0,162.0,90.0,1781.0,170.0,221.0,146.0,225.0,1.0,35.0,5.0,4082.0,149.0,28.0,34.0,146.0,149.0,114.0,157.0,0.0,2008.0,181.0,429.0,252.0,303.0,71.0,61.0,0.0,"District 8, Terrebonne Parish, Louisiana",109,95340,22
449.0,227.0,7.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,95.0,8.0,35.0,58.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,98.0,11.0,58.0,12.0,25.0,0.0,0.0,0.0,"District 1, Catahoula Parish, Louisiana",025,94036,22
817.0,425.0,14.0,10.0,0.0,11.0,21.0,45.0,6.0,8.0,196.0,16.0,51.0,0.0,29.0,18.0,0.0,0.0,392.0,0.0,0.0,0.0,19.0,0.0,27.0,9.0,22.0,115.0,21.0,53.0,15.0,96.0,0.0,15.0,0.0,"District 9, Catahoula Parish, Louisiana",025,95377,22
869.0,430.0,7.0,10.0,0.0,35.0,0.0,49.0,11.0,0.0,171.0,13.0,32.0,36.0,43.0,23.0,0.0,0.0,439.0,0.0,6.0,9.0,43.0,9.0,0.0,56.0,12.0,166.0,12.0,72.0,13.0,30.0,11.0,0.0,0.0,"District 3, Catahoula Parish, Louisiana",025,94414,22
620.0,308.0,0.0,0.0,8.0,0.0,0.0,0.0,22.0,0.0,176.0,16.0,39.0,33.0,9.0,5.0,0.0,0.0,312.0,6.0,0.0,0.0,12.0,15.0,0.0,22.0,7.0,156.0,5.0,32.0,16.0,14.0,27.0,0.0,0.0,"District 6, Catahoula Parish, Louisiana",025,94963,22
814.0,377.0,0.0,0.0,3.0,19.0,27.0,9.0,12.0,4.0,155.0,13.0,54.0,11.0,64.0,6.0,0.0,0.0,437.0,0.0,0.0,0.0,20.0,0.0,22.0,48.0,0.0,156.0,29.0,58.0,18.0,61.0,17.0,8.0,0.0,"District 5, Catahoula Parish, Louisiana",025,94795,22
655.0,313.0,0.0,0.0,5.0,10.0,7.0,7.0,22.0,0.0,182.0,7.0,51.0,22.0,0.0,0.0,0.0,0.0,342.0,0.0,6.0,8.0,0.0,20.0,14.0,45.0,0.0,132.0,26.0,38.0,11.0,10.0,32.0,0.0,0.0,"District 2, Catahoula Parish, Louisiana",025,94234,22
1526.0,1062.0,0.0,0.0,28.0,44.0,74.0,98.0,84.0,8.0,421.0,59.0,92.0,2.0,140.0,10.0,2.0,0.0,464.0,0.0,0.0,0.0,4.0,17.0,12.0,0.0,9.0,180.0,11.0,69.0,42.0,115.0,5.0,0.0,0.0,"District 4, Catahoula Parish, Louisiana",025,94597,22
425.0,185.0,7.0,0.0,0.0,13.0,25.0,20.0,11.0,0.0,65.0,6.0,38.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,4.0,7.0,36.0,0.0,28.0,0.0,0.0,94.0,0.0,34.0,19.0,15.0,3.0,0.0,0.0,"District 7, Catahoula Parish, Louisiana",025,95119,22
677.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,101.0,5.0,56.0,6.0,38.0,4.0,0.0,19.0,410.0,0.0,0.0,12.0,11.0,19.0,17.0,26.0,8.0,190.0,5.0,47.0,17.0,44.0,14.0,0.0,0.0,"District 8, Catahoula Parish, Louisiana",025,95260,22
8305.0,3892.0,109.0,51.0,68.0,149.0,107.0,89.0,156.0,74.0,1314.0,293.0,745.0,192.0,463.0,50.0,9.0,23.0,4413.0,27.0,79.0,27.0,212.0,55.0,122.0,307.0,26.0,1363.0,276.0,795.0,342.0,566.0,208.0,4.0,4.0,"District 2, Calcasieu Parish, Louisiana",019,94225,22
8359.0,4113.0,80.0,24.0,23.0,187.0,171.0,264.0,283.0,87.0,1520.0,156.0,777.0,137.0,246.0,104.0,18.0,36.0,4246.0,95.0,0.0,52.0,134.0,107.0,162.0,258.0,71.0,1242.0,212.0,839.0,327.0,577.0,152.0,0.0,18.0,"District 4, Calcasieu Parish, Louisiana",019,94588,22
8497.0,4073.0,72.0,54.0,18.0,49.0,41.0,93.0,155.0,139.0,1654.0,170.0,525.0,389.0,544.0,75.0,66.0,29.0,4424.0,126.0,0.0,17.0,116.0,60.0,64.0,56.0,122.0,1641.0,198.0,767.0,304.0,648.0,229.0,46.0,30.0,"District 7, Calcasieu Parish, Louisiana",019,95113,22
8717.0,4081.0,79.0,0.0,99.0,98.0,188.0,62.0,156.0,29.0,1578.0,110.0,662.0,339.0,259.0,395.0,16.0,11.0,4636.0,19.0,0.0,16.0,43.0,110.0,178.0,224.0,16.0,1770.0,276.0,775.0,284.0,625.0,286.0,0.0,14.0,"District 10, Calcasieu Parish, Louisiana",019,95476,22
9134.0,4572.0,56.0,36.0,0.0,113.0,109.0,69.0,216.0,47.0,1853.0,265.0,783.0,272.0,580.0,72.0,69.0,32.0,4562.0,37.0,25.0,16.0,53.0,155.0,81.0,181.0,120.0,1513.0,307.0,558.0,519.0,751.0,221.0,13.0,12.0,"District 12, Calcasieu Parish, Louisiana",019,95620,22
8619.0,3997.0,17.0,52.0,26.0,100.0,15.0,115.0,58.0,119.0,1320.0,278.0,827.0,337.0,548.0,115.0,22.0,48.0,4622.0,56.0,0.0,56.0,20.0,67.0,72.0,14.0,0.0,1503.0,314.0,766.0,541.0,806.0,334.0,29.0,44.0,"District 15, Calcasieu Parish, Louisiana",019,95728,22
8711.0,4142.0,21.0,0.0,14.0,41.0,31.0,61.0,0.0,79.0,1356.0,232.0,714.0,312.0,808.0,284.0,134.0,55.0,4569.0,82.0,18.0,10.0,21.0,57.0,96.0,41.0,63.0,1168.0,364.0,761.0,281.0,1028.0,424.0,78.0,77.0,"District 6, Calcasieu Parish, Louisiana",019,94954,22
9223.0,4493.0,14.0,38.0,50.0,27.0,8.0,23.0,69.0,0.0,775.0,247.0,866.0,332.0,1027.0,508.0,429.0,80.0,4730.0,60.0,26.0,0.0,15.0,24.0,33.0,35.0,75.0,932.0,339.0,485.0,486.0,1358.0,647.0,198.0,17.0,"District 8, Calcasieu Parish, Louisiana",019,95257,22
8257.0,3931.0,50.0,0.0,64.0,134.0,9.0,132.0,192.0,69.0,1660.0,269.0,754.0,263.0,267.0,49.0,0.0,19.0,4326.0,118.0,10.0,56.0,53.0,96.0,173.0,80.0,81.0,1867.0,317.0,575.0,314.0,451.0,124.0,11.0,0.0,"District 13, Calcasieu Parish, Louisiana",019,95671,22
8729.0,4488.0,13.0,0.0,54.0,103.0,198.0,158.0,209.0,63.0,2109.0,388.0,539.0,143.0,366.0,131.0,11.0,3.0,4241.0,7.0,12.0,48.0,103.0,155.0,8.0,139.0,0.0,1764.0,298.0,664.0,342.0,504.0,175.0,22.0,0.0,"District 14, Calcasieu Parish, Louisiana",019,95704,22
9240.0,4397.0,12.0,0.0,18.0,34.0,17.0,78.0,48.0,36.0,1001.0,369.0,789.0,289.0,1114.0,315.0,230.0,47.0,4843.0,9.0,36.0,20.0,14.0,25.0,39.0,53.0,43.0,905.0,269.0,1107.0,327.0,1205.0,623.0,103.0,65.0,"District 5, Calcasieu Parish, Louisiana",019,94786,22
8157.0,3614.0,18.0,101.0,77.0,187.0,174.0,154.0,212.0,32.0,1178.0,168.0,727.0,156.0,333.0,38.0,46.0,13.0,4543.0,71.0,69.0,35.0,142.0,96.0,163.0,320.0,143.0,1606.0,230.0,791.0,231.0,499.0,70.0,44.0,33.0,"District 3, Calcasieu Parish, Louisiana",019,94405,22
8241.0,3758.0,43.0,0.0,0.0,219.0,218.0,91.0,314.0,40.0,1581.0,266.0,483.0,261.0,209.0,14.0,19.0,0.0,4483.0,27.0,0.0,36.0,195.0,161.0,110.0,211.0,54.0,2294.0,146.0,397.0,175.0,445.0,186.0,33.0,13.0,"District 11, Calcasieu Parish, Louisiana",019,95554,22
9598.0,4702.0,68.0,0.0,0.0,17.0,51.0,68.0,101.0,108.0,1437.0,409.0,843.0,565.0,767.0,175.0,1.0,92.0,4896.0,0.0,0.0,0.0,75.0,0.0,44.0,105.0,0.0,1539.0,400.0,904.0,518.0,957.0,323.0,17.0,14.0,"District 1, Calcasieu Parish, Louisiana",019,94027,22
8931.0,4183.0,60.0,21.0,89.0,56.0,84.0,97.0,226.0,86.0,1506.0,141.0,1051.0,247.0,293.0,143.0,32.0,51.0,4748.0,10.0,86.0,21.0,34.0,102.0,176.0,172.0,34.0,1358.0,225.0,1074.0,354.0,818.0,247.0,24.0,13.0,"District 9, Calcasieu Parish, Louisiana",019,95374,22
1346.0,645.0,12.0,0.0,42.0,17.0,2.0,58.0,3.0,0.0,256.0,9.0,104.0,17.0,86.0,11.0,28.0,0.0,701.0,0.0,0.0,38.0,20.0,1.0,0.0,13.0,0.0,217.0,61.0,165.0,27.0,125.0,34.0,0.0,0.0,"District 5, Claiborne Parish, Louisiana",027,94798,22
1025.0,569.0,30.0,0.0,0.0,18.0,0.0,14.0,113.0,13.0,265.0,18.0,39.0,0.0,42.0,17.0,0.0,0.0,456.0,0.0,0.0,0.0,26.0,16.0,15.0,48.0,0.0,207.0,21.0,58.0,8.0,40.0,17.0,0.0,0.0,"District 1, Claiborne Parish, Louisiana",027,94039,22
938.0,435.0,23.0,0.0,0.0,6.0,0.0,23.0,9.0,34.0,106.0,14.0,129.0,0.0,91.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,54.0,13.0,0.0,7.0,0.0,161.0,0.0,70.0,29.0,125.0,44.0,0.0,0.0,"District 9, Claiborne Parish, Louisiana",027,95380,22
883.0,402.0,0.0,17.0,0.0,0.0,10.0,34.0,14.0,7.0,184.0,11.0,80.0,33.0,0.0,12.0,0.0,0.0,481.0,5.0,12.0,15.0,38.0,6.0,19.0,28.0,6.0,182.0,20.0,54.0,20.0,61.0,6.0,5.0,4.0,"District 4, Claiborne Parish, Louisiana",027,94600,22
2024.0,916.0,8.0,5.0,2.0,18.0,17.0,36.0,35.0,27.0,471.0,65.0,78.0,34.0,87.0,28.0,5.0,0.0,1108.0,19.0,0.0,14.0,21.0,11.0,38.0,14.0,10.0,488.0,66.0,162.0,99.0,105.0,47.0,14.0,0.0,"District 6, Franklin Parish, Louisiana",041,94984,22
1429.0,593.0,7.0,9.0,7.0,43.0,63.0,53.0,41.0,7.0,248.0,10.0,20.0,22.0,48.0,15.0,0.0,0.0,836.0,18.0,30.0,19.0,42.0,55.0,39.0,40.0,13.0,299.0,39.0,126.0,51.0,49.0,16.0,0.0,0.0,"District 7, Franklin Parish, Louisiana",041,95137,22
2265.0,1011.0,15.0,0.0,45.0,50.0,0.0,70.0,31.0,59.0,511.0,23.0,122.0,36.0,34.0,15.0,0.0,0.0,1254.0,40.0,0.0,7.0,35.0,15.0,145.0,68.0,18.0,474.0,50.0,230.0,55.0,68.0,40.0,0.0,9.0,"District 2, Franklin Parish, Louisiana",041,94258,22
2834.0,1700.0,22.0,0.0,5.0,55.0,107.0,210.0,115.0,42.0,690.0,147.0,143.0,38.0,85.0,41.0,0.0,0.0,1134.0,11.0,0.0,0.0,58.0,32.0,73.0,41.0,0.0,369.0,81.0,91.0,72.0,226.0,71.0,9.0,0.0,"District 4, Franklin Parish, Louisiana",041,94615,22
1657.0,683.0,10.0,18.0,42.0,0.0,33.0,51.0,54.0,5.0,321.0,20.0,53.0,0.0,20.0,44.0,0.0,12.0,974.0,0.0,7.0,4.0,15.0,42.0,58.0,134.0,12.0,369.0,25.0,215.0,58.0,9.0,26.0,0.0,0.0,"District 5, Franklin Parish, Louisiana",041,94816,22
1634.0,708.0,0.0,18.0,3.0,37.0,37.0,38.0,33.0,18.0,378.0,11.0,49.0,14.0,48.0,19.0,0.0,5.0,926.0,5.0,0.0,16.0,52.0,32.0,20.0,30.0,14.0,362.0,86.0,117.0,39.0,120.0,33.0,0.0,0.0,"District 3, Franklin Parish, Louisiana",041,94438,22
1645.0,743.0,24.0,8.0,0.0,44.0,70.0,31.0,28.0,0.0,275.0,23.0,130.0,4.0,86.0,20.0,0.0,0.0,902.0,14.0,0.0,24.0,42.0,4.0,53.0,38.0,0.0,441.0,66.0,76.0,57.0,52.0,20.0,8.0,7.0,"District 1, Franklin Parish, Louisiana",041,94054,22
2029.0,1048.0,0.0,0.0,19.0,38.0,83.0,60.0,95.0,0.0,463.0,31.0,246.0,0.0,13.0,0.0,0.0,0.0,981.0,0.0,0.0,8.0,58.0,63.0,93.0,84.0,28.0,292.0,24.0,122.0,100.0,92.0,17.0,0.0,0.0,"District 6, Avoyelles Parish, Louisiana",009,94942,22
2460.0,914.0,20.0,0.0,9.0,57.0,101.0,117.0,68.0,52.0,256.0,58.0,104.0,6.0,48.0,18.0,0.0,0.0,1546.0,23.0,25.0,9.0,111.0,82.0,126.0,144.0,28.0,470.0,85.0,204.0,103.0,134.0,2.0,0.0,0.0,"District 5, Avoyelles Parish, Louisiana",009,94771,22
5163.0,3420.0,61.0,34.0,54.0,148.0,216.0,410.0,363.0,107.0,1385.0,96.0,339.0,75.0,72.0,47.0,4.0,9.0,1743.0,13.0,0.0,3.0,36.0,81.0,68.0,71.0,0.0,682.0,51.0,345.0,154.0,144.0,95.0,0.0,0.0,"District 7, Avoyelles Parish, Louisiana",009,95101,22
2553.0,942.0,14.0,0.0,27.0,54.0,53.0,80.0,31.0,9.0,436.0,49.0,90.0,32.0,63.0,2.0,2.0,0.0,1611.0,28.0,6.0,63.0,75.0,47.0,89.0,155.0,12.0,794.0,63.0,94.0,57.0,75.0,40.0,13.0,0.0,"District 9, Avoyelles Parish, Louisiana",009,95365,22
2829.0,1408.0,39.0,10.0,2.0,47.0,12.0,41.0,98.0,12.0,812.0,74.0,125.0,18.0,80.0,38.0,0.0,0.0,1421.0,2.0,16.0,22.0,60.0,10.0,21.0,71.0,2.0,594.0,121.0,99.0,173.0,156.0,48.0,0.0,26.0,"District 2, Avoyelles Parish, Louisiana",009,94210,22
3337.0,1667.0,40.0,0.0,34.0,88.0,14.0,133.0,72.0,36.0,829.0,44.0,108.0,31.0,118.0,91.0,29.0,0.0,1670.0,12.0,3.0,27.0,112.0,73.0,20.0,148.0,0.0,627.0,31.0,320.0,83.0,142.0,44.0,28.0,0.0,"District 3, Avoyelles Parish, Louisiana",009,94393,22
3608.0,1664.0,6.0,6.0,12.0,43.0,96.0,137.0,81.0,20.0,587.0,62.0,265.0,37.0,197.0,39.0,56.0,20.0,1944.0,20.0,13.0,0.0,121.0,39.0,14.0,93.0,11.0,508.0,74.0,347.0,298.0,271.0,69.0,66.0,0.0,"District 4, Avoyelles Parish, Louisiana",009,94576,22
2549.0,1210.0,23.0,0.0,154.0,102.0,30.0,27.0,84.0,43.0,264.0,19.0,297.0,76.0,73.0,2.0,0.0,16.0,1339.0,33.0,43.0,19.0,13.0,12.0,53.0,43.0,26.0,459.0,152.0,174.0,45.0,219.0,34.0,14.0,0.0,"District 8, Avoyelles Parish, Louisiana",009,95248,22
