B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
151.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,9.0,23.0,15.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,6.0,12.0,0.0,16.0,6.0,0.0,0.0,"Precinct 10, Cedar County, Nebraska",027,92555,31
59.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,5.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,1.0,6.0,6.0,0.0,0.0,"Precinct 14, Cedar County, Nebraska",027,92575,31
58.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,2.0,6.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,3.0,5.0,2.0,0.0,0.0,"Precinct 17, Cedar County, Nebraska",027,92590,31
98.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,3.0,13.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,19.0,5.0,11.0,2.0,2.0,0.0,0.0,0.0,"Precinct 9A, Cedar County, Nebraska",027,92550,31
129.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,7.0,20.0,0.0,9.0,3.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,5.0,11.0,9.0,2.0,0.0,0.0,"Precinct 13, Cedar County, Nebraska",027,92570,31
446.0,230.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,6.0,92.0,11.0,46.0,43.0,19.0,2.0,0.0,0.0,216.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,64.0,29.0,37.0,28.0,35.0,17.0,0.0,0.0,"Precinct 16, Cedar County, Nebraska",027,92585,31
626.0,274.0,3.0,0.0,0.0,17.0,0.0,6.0,7.0,2.0,113.0,17.0,25.0,36.0,27.0,20.0,1.0,0.0,352.0,2.0,2.0,0.0,17.0,8.0,0.0,8.0,0.0,127.0,22.0,60.0,55.0,44.0,7.0,0.0,0.0,"Randolph city, Cedar County, Nebraska",027,92696,31
144.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,10.0,34.0,6.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,31.0,10.0,5.0,0.0,0.0,"Precinct 12, Cedar County, Nebraska",027,92565,31
234.0,127.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,7.0,19.0,22.0,25.0,4.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,41.0,3.0,20.0,11.0,26.0,2.0,0.0,0.0,"Precinct 20, Cedar County, Nebraska",027,92605,31
331.0,170.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,6.0,68.0,15.0,20.0,38.0,0.0,6.0,0.0,0.0,161.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,71.0,15.0,20.0,28.0,5.0,14.0,0.0,0.0,"Precinct 2, Cedar County, Nebraska",027,92480,31
26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,"Precinct 11, Cedar County, Nebraska",027,92560,31
109.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,7.0,25.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,13.0,7.0,7.0,0.0,3.0,2.0,"Precinct 15, Cedar County, Nebraska",027,92580,31
112.0,66.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,30.0,8.0,4.0,13.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,7.0,6.0,11.0,0.0,0.0,0.0,"Precinct 19, Cedar County, Nebraska",027,92600,31
94.0,55.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,34.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Precinct 18, Cedar County, Nebraska",027,92595,31
136.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,32.0,12.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,27.0,0.0,0.0,8.0,0.0,0.0,"Bedford precinct, Nemaha County, Nebraska",127,90180,31
2260.0,1112.0,0.0,0.0,7.0,3.0,5.0,8.0,9.0,60.0,369.0,38.0,158.0,136.0,201.0,83.0,19.0,16.0,1148.0,4.0,0.0,15.0,0.0,0.0,7.0,0.0,21.0,376.0,87.0,166.0,161.0,233.0,68.0,6.0,4.0,"Auburn city, Nemaha County, Nebraska",127,90102,31
236.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,34.0,0.0,0.0,48.0,6.0,0.0,6.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,8.0,38.0,10.0,9.0,0.0,0.0,0.0,"Precinct J, Seward County, Nebraska",159,92655,31
1645.0,787.0,5.0,20.0,0.0,37.0,4.0,0.0,31.0,10.0,184.0,49.0,99.0,180.0,121.0,35.0,9.0,3.0,858.0,9.0,0.0,3.0,54.0,21.0,0.0,10.0,3.0,235.0,51.0,99.0,169.0,133.0,55.0,7.0,9.0,"Precinct O, Seward County, Nebraska",159,92675,31
4169.0,2010.0,28.0,0.0,0.0,12.0,33.0,19.0,25.0,11.0,474.0,130.0,280.0,320.0,344.0,169.0,44.0,121.0,2159.0,27.0,0.0,1.0,58.0,9.0,18.0,7.0,17.0,634.0,208.0,167.0,210.0,556.0,174.0,58.0,15.0,"Seward city, Seward County, Nebraska",159,92907,31
56.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,8.0,10.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"Precinct L, Seward County, Nebraska",159,92661,31
452.0,246.0,0.0,5.0,0.0,0.0,10.0,0.0,10.0,2.0,39.0,4.0,61.0,47.0,44.0,6.0,10.0,8.0,206.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,27.0,14.0,20.0,58.0,8.0,2.0,10.0,"Precinct I, Seward County, Nebraska",159,92650,31
482.0,231.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,89.0,52.0,6.0,0.0,0.0,251.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,92.0,41.0,0.0,46.0,66.0,0.0,0.0,0.0,"Precinct P, Seward County, Nebraska",159,92680,31
204.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,14.0,23.0,15.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,13.0,17.0,21.0,10.0,2.0,1.0,0.0,"Precinct K, Seward County, Nebraska",159,92660,31
413.0,216.0,0.0,0.0,0.0,1.0,11.0,4.0,1.0,5.0,83.0,26.0,25.0,22.0,33.0,4.0,1.0,0.0,197.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,76.0,22.0,27.0,32.0,26.0,6.0,1.0,0.0,"Precinct M, Seward County, Nebraska",159,92664,31
229.0,113.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,40.0,10.0,41.0,18.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,7.0,0.0,38.0,17.0,0.0,0.0,0.0,"Precinct N, Seward County, Nebraska",159,92672,31
392.0,174.0,0.0,0.0,9.0,9.0,2.0,0.0,2.0,2.0,63.0,29.0,25.0,7.0,10.0,7.0,9.0,0.0,218.0,0.0,0.0,0.0,9.0,0.0,12.0,0.0,5.0,63.0,3.0,61.0,34.0,20.0,11.0,0.0,0.0,"Emerson precinct, Dakota County, Nebraska",043,90910,31
510.0,234.0,0.0,11.0,33.0,5.0,4.0,1.0,0.0,0.0,106.0,12.0,20.0,28.0,10.0,1.0,0.0,3.0,276.0,2.0,0.0,9.0,0.0,1.0,5.0,2.0,0.0,79.0,5.0,89.0,17.0,50.0,12.0,0.0,5.0,"St. Johns precinct, Dakota County, Nebraska",043,92825,31
1269.0,697.0,4.0,22.0,17.0,99.0,15.0,10.0,10.0,23.0,244.0,42.0,60.0,49.0,79.0,23.0,0.0,0.0,572.0,13.0,14.0,0.0,14.0,21.0,13.0,8.0,0.0,250.0,34.0,61.0,49.0,66.0,27.0,0.0,2.0,"Dakota City city, Dakota County, Nebraska",043,90642,31
283.0,122.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,1.0,43.0,4.0,10.0,4.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,57.0,17.0,22.0,29.0,20.0,6.0,6.0,0.0,"Hubbard precinct, Dakota County, Nebraska",043,91475,31
7745.0,3556.0,31.0,32.0,397.0,201.0,173.0,58.0,99.0,50.0,1336.0,183.0,402.0,298.0,170.0,79.0,24.0,23.0,4189.0,155.0,97.0,561.0,347.0,122.0,21.0,24.0,115.0,1180.0,201.0,603.0,165.0,400.0,198.0,0.0,0.0,"South Sioux City city, Dakota County, Nebraska",043,93018,31
1253.0,633.0,10.0,0.0,55.0,36.0,25.0,71.0,21.0,5.0,219.0,53.0,54.0,23.0,36.0,19.0,6.0,0.0,620.0,13.0,0.0,58.0,16.0,32.0,7.0,13.0,0.0,232.0,55.0,64.0,69.0,47.0,9.0,5.0,0.0,"Covington precinct, Dakota County, Nebraska",043,90590,31
343.0,169.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,92.0,8.0,13.0,19.0,9.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,81.0,4.0,20.0,8.0,51.0,6.0,0.0,0.0,"Dakota precinct, Dakota County, Nebraska",043,90640,31
793.0,371.0,3.0,0.0,0.0,2.0,7.0,5.0,1.0,9.0,189.0,44.0,49.0,14.0,24.0,14.0,2.0,8.0,422.0,0.0,0.0,0.0,2.0,9.0,3.0,0.0,5.0,161.0,36.0,70.0,61.0,46.0,29.0,0.0,0.0,"Omadi precinct, Dakota County, Nebraska",043,92235,31
421.0,172.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,67.0,14.0,49.0,7.0,11.0,9.0,3.0,0.0,249.0,0.0,0.0,0.0,4.0,0.0,17.0,7.0,0.0,79.0,34.0,44.0,16.0,38.0,5.0,5.0,0.0,"Precinct 11, Dawes County, Nebraska",045,92562,31
622.0,265.0,0.0,0.0,4.0,4.0,0.0,7.0,3.0,0.0,132.0,10.0,49.0,13.0,22.0,15.0,2.0,4.0,357.0,0.0,0.0,0.0,17.0,14.0,12.0,0.0,8.0,78.0,52.0,38.0,30.0,69.0,31.0,5.0,3.0,"Precinct 10, Dawes County, Nebraska",045,92557,31
627.0,305.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,95.0,33.0,54.0,46.0,48.0,17.0,2.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,115.0,9.0,60.0,46.0,59.0,21.0,0.0,6.0,"Sterling precinct, Johnson County, Nebraska",097,93095,31
249.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,34.0,6.0,4.0,47.0,16.0,1.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,58.0,3.0,4.0,21.0,27.0,22.0,0.0,0.0,"Todd Creek precinct, Johnson County, Nebraska",097,93210,31
66.0,38.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,"Maple Grove precinct, Johnson County, Nebraska",097,91930,31
1029.0,990.0,0.0,0.0,6.0,28.0,19.0,33.0,91.0,0.0,520.0,85.0,155.0,18.0,30.0,5.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"Nemaha precinct, Johnson County, Nebraska",097,92075,31
377.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,87.0,9.0,26.0,38.0,23.0,7.0,0.0,0.0,185.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,85.0,0.0,22.0,21.0,41.0,3.0,2.0,0.0,"Spring Creek precinct, Johnson County, Nebraska",097,93055,31
1048.0,428.0,23.0,12.0,10.0,16.0,0.0,19.0,8.0,0.0,153.0,22.0,46.0,26.0,48.0,19.0,12.0,14.0,620.0,11.0,0.0,17.0,21.0,10.0,39.0,17.0,10.0,189.0,42.0,73.0,63.0,108.0,13.0,0.0,7.0,"Tecumseh city, Johnson County, Nebraska",097,93177,31
39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,"Vesta precinct, Johnson County, Nebraska",097,93315,31
122.0,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,13.0,3.0,0.0,19.0,0.0,0.0,"Helena precinct, Johnson County, Nebraska",097,91365,31
107.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,27.0,10.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,11.0,3.0,5.0,0.0,"Lincoln precinct, Johnson County, Nebraska",097,91775,31
81.0,36.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,24.0,4.0,1.0,7.0,2.0,0.0,0.0,0.0,"Western precinct, Johnson County, Nebraska",097,93420,31
451.0,219.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,48.0,24.0,91.0,19.0,14.0,10.0,2.0,0.0,232.0,1.0,4.0,4.0,0.0,0.0,3.0,3.0,3.0,66.0,28.0,48.0,38.0,19.0,14.0,1.0,0.0,"Potter precinct, Cheyenne County, Nebraska",033,92465,31
4699.0,2246.0,10.0,3.0,1.0,11.0,0.0,9.0,45.0,12.0,614.0,188.0,359.0,282.0,567.0,112.0,33.0,0.0,2453.0,2.0,25.0,0.0,64.0,4.0,11.0,31.0,24.0,669.0,197.0,553.0,198.0,500.0,79.0,72.0,24.0,"Sidney city, Cheyenne County, Nebraska",033,92946,31
412.0,198.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,39.0,24.0,40.0,33.0,40.0,3.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,91.0,39.0,30.0,19.0,29.0,1.0,0.0,0.0,"Gurley precinct, Cheyenne County, Nebraska",033,91265,31
560.0,276.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,61.0,38.0,66.0,48.0,51.0,0.0,3.0,0.0,284.0,0.0,1.0,1.0,0.0,0.0,5.0,7.0,13.0,83.0,20.0,25.0,65.0,50.0,7.0,3.0,4.0,"Lodgepole precinct, Cheyenne County, Nebraska",033,91805,31
389.0,184.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,69.0,18.0,34.0,7.0,35.0,10.0,0.0,3.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,25.0,59.0,23.0,38.0,7.0,0.0,0.0,"Union Valley precinct, Cheyenne County, Nebraska",033,93270,31
353.0,185.0,0.0,0.0,19.0,0.0,0.0,12.0,0.0,0.0,69.0,12.0,39.0,18.0,11.0,5.0,0.0,0.0,168.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,35.0,13.0,27.0,38.0,26.0,5.0,5.0,0.0,"Coyote precinct, Dawson County, Nebraska",047,90595,31
285.0,141.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,69.0,5.0,15.0,6.0,26.0,7.0,0.0,2.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,12.0,33.0,27.0,25.0,5.0,0.0,0.0,"Wood River precinct, Dawson County, Nebraska",047,93540,31
83.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,4.0,0.0,11.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,12.0,5.0,8.0,0.0,0.0,0.0,"German precinct, Dawson County, Nebraska",047,91100,31
2695.0,1284.0,12.0,19.0,26.0,44.0,3.0,9.0,67.0,0.0,503.0,73.0,146.0,197.0,112.0,59.0,14.0,0.0,1411.0,0.0,15.0,25.0,12.0,42.0,87.0,23.0,14.0,527.0,125.0,159.0,91.0,225.0,66.0,0.0,0.0,"Cozad city, Dawson County, Nebraska",047,90598,31
133.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,34.0,0.0,1.0,7.0,5.0,4.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,28.0,0.0,0.0,7.0,13.0,8.0,0.0,0.0,"Cozad precinct, Dawson County, Nebraska",047,90600,31
209.0,106.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,50.0,6.0,10.0,17.0,14.0,0.0,0.0,2.0,103.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,38.0,2.0,19.0,17.0,10.0,9.0,2.0,2.0,"Farnam precinct, Dawson County, Nebraska",047,90990,31
254.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,21.0,42.0,3.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,27.0,33.0,24.0,30.0,6.0,0.0,0.0,6.0,"Gillan precinct, Dawson County, Nebraska",047,91130,31
265.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,12.0,17.0,15.0,24.0,5.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,19.0,22.0,46.0,11.0,0.0,0.0,"Ringgold precinct, Dawson County, Nebraska",047,92745,31
459.0,229.0,6.0,16.0,43.0,17.0,0.0,0.0,16.0,10.0,54.0,0.0,17.0,21.0,29.0,0.0,0.0,0.0,230.0,0.0,0.0,30.0,0.0,0.0,0.0,14.0,5.0,135.0,0.0,21.0,10.0,11.0,4.0,0.0,0.0,"Grant precinct, Dawson County, Nebraska",047,91195,31
713.0,375.0,0.0,9.0,16.0,4.0,0.0,0.0,12.0,0.0,250.0,7.0,19.0,30.0,28.0,0.0,0.0,0.0,338.0,15.0,11.0,10.0,0.0,0.0,16.0,0.0,0.0,98.0,22.0,49.0,33.0,61.0,23.0,0.0,0.0,"Lexington precinct, Dawson County, Nebraska",047,91730,31
285.0,147.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,25.0,8.0,10.0,17.0,19.0,28.0,12.0,10.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,36.0,25.0,17.0,25.0,0.0,0.0,"Gothenburg precinct, Dawson County, Nebraska",047,91170,31
6039.0,3237.0,318.0,90.0,354.0,136.0,210.0,75.0,22.0,177.0,797.0,99.0,403.0,200.0,248.0,47.0,52.0,9.0,2802.0,124.0,164.0,314.0,214.0,65.0,87.0,107.0,45.0,869.0,89.0,309.0,126.0,249.0,30.0,10.0,0.0,"Lexington city, Dawson County, Nebraska",047,91728,31
40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,"Elm township, Antelope County, Nebraska",003,15255,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Antelope County, Nebraska",003,19665,31
290.0,143.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,20.0,16.0,25.0,16.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,3.0,10.0,7.0,2.0,5.0,48.0,9.0,21.0,26.0,12.0,4.0,0.0,0.0,"Tilden city, Antelope County, Nebraska",003,48935,31
48.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"Willow township, Antelope County, Nebraska",003,53135,31
93.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,27.0,13.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,10.0,0.0,4.0,0.0,"Cedar township, Antelope County, Nebraska",003,08045,31
76.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,11.0,4.0,3.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Crawford township, Antelope County, Nebraska",003,11160,31
57.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,"Lincoln township, Antelope County, Nebraska",003,27155,31
19.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Custer township, Antelope County, Nebraska",003,11895,31
63.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,13.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,4.0,5.0,0.0,0.0,0.0,"Elgin township, Antelope County, Nebraska",003,14765,31
607.0,263.0,5.0,0.0,0.0,15.0,13.0,3.0,0.0,1.0,81.0,19.0,41.0,29.0,42.0,14.0,0.0,0.0,344.0,3.0,0.0,0.0,9.0,0.0,1.0,0.0,9.0,82.0,52.0,55.0,56.0,39.0,38.0,0.0,0.0,"Logan township, Antelope County, Nebraska",003,28525,31
1090.0,494.0,2.0,0.0,0.0,11.0,13.0,10.0,5.0,13.0,159.0,43.0,65.0,79.0,49.0,35.0,7.0,3.0,596.0,2.0,0.0,0.0,7.0,0.0,3.0,17.0,0.0,190.0,80.0,77.0,80.0,100.0,34.0,0.0,6.0,"Neligh city, Antelope County, Nebraska",003,33775,31
114.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,4.0,0.0,16.0,2.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,4.0,0.0,17.0,0.0,0.0,"Stanton township, Antelope County, Nebraska",003,46730,31
150.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,11.0,13.0,8.0,13.0,4.0,4.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,16.0,25.0,23.0,0.0,0.0,0.0,"Neligh township, Antelope County, Nebraska",003,33810,31
119.0,87.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,15.0,27.0,5.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,3.0,4.0,0.0,0.0,3.0,"Royal township, Antelope County, Nebraska",003,42530,31
295.0,150.0,0.0,0.0,2.0,6.0,2.0,3.0,0.0,2.0,54.0,5.0,33.0,31.0,10.0,2.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,34.0,18.0,28.0,28.0,26.0,1.0,0.0,0.0,"Clearwater township, Antelope County, Nebraska",003,09480,31
152.0,84.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,2.0,15.0,10.0,13.0,0.0,1.0,0.0,68.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,9.0,9.0,6.0,10.0,0.0,0.0,0.0,"Ellsworth township, Antelope County, Nebraska",003,15185,31
300.0,145.0,2.0,0.0,0.0,1.0,2.0,8.0,19.0,1.0,45.0,6.0,32.0,13.0,16.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,68.0,11.0,29.0,6.0,25.0,1.0,0.0,0.0,"Oakdale township, Antelope County, Nebraska",003,35420,31
163.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,5.0,5.0,18.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,34.0,4.0,9.0,0.0,0.0,"Bazile township, Antelope County, Nebraska",003,03320,31
93.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,7.0,5.0,4.0,3.0,4.0,0.0,0.0,"Frenchtown township, Antelope County, Nebraska",003,17740,31
60.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,"Sherman township, Antelope County, Nebraska",003,44875,31
