B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
4937.0,2432.0,7.0,0.0,0.0,13.0,15.0,0.0,0.0,47.0,583.0,210.0,272.0,267.0,667.0,248.0,78.0,25.0,2505.0,7.0,0.0,0.0,7.0,8.0,14.0,12.0,66.0,491.0,120.0,331.0,256.0,903.0,199.0,53.0,38.0,"Algoma town, Winnebago County, Wisconsin",139,01025,55
990.0,393.0,18.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,92.0,92.0,100.0,22.0,51.0,0.0,0.0,0.0,597.0,80.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,251.0,48.0,68.0,66.0,68.0,0.0,0.0,0.0,"Appleton city, Winnebago County, Wisconsin",139,02375,55
1190.0,616.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,270.0,50.0,59.0,65.0,96.0,47.0,11.0,5.0,574.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,14.0,187.0,58.0,78.0,84.0,97.0,41.0,6.0,2.0,"Winchester town, Winnebago County, Wisconsin",139,87650,55
1374.0,717.0,0.0,0.0,0.0,3.0,3.0,15.0,17.0,26.0,262.0,31.0,91.0,79.0,151.0,21.0,15.0,3.0,657.0,3.0,0.0,0.0,3.0,0.0,3.0,6.0,12.0,200.0,76.0,112.0,87.0,111.0,38.0,3.0,3.0,"Vinland town, Winnebago County, Wisconsin",139,82875,55
2746.0,1394.0,0.0,0.0,0.0,0.0,15.0,15.0,14.0,46.0,370.0,56.0,199.0,234.0,282.0,79.0,67.0,17.0,1352.0,18.0,0.0,0.0,15.0,0.0,0.0,0.0,14.0,328.0,117.0,207.0,87.0,439.0,113.0,14.0,0.0,"Clayton town, Winnebago County, Wisconsin",139,15150,55
313.0,167.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,85.0,4.0,27.0,31.0,7.0,4.0,1.0,0.0,146.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,54.0,11.0,9.0,23.0,32.0,7.0,1.0,0.0,"Dodge town, Trempealeau County, Wisconsin",121,20300,55
552.0,289.0,2.0,0.0,0.0,16.0,7.0,11.0,9.0,6.0,125.0,31.0,37.0,18.0,16.0,4.0,5.0,2.0,263.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,86.0,18.0,50.0,27.0,36.0,15.0,0.0,0.0,"Preston town, Trempealeau County, Wisconsin",121,65500,55
579.0,295.0,0.0,4.0,0.0,3.0,3.0,7.0,6.0,3.0,102.0,21.0,33.0,61.0,48.0,4.0,0.0,0.0,284.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,107.0,13.0,53.0,25.0,59.0,17.0,0.0,0.0,"Caledonia town, Trempealeau County, Wisconsin",121,11975,55
1282.0,609.0,0.0,0.0,0.0,20.0,0.0,16.0,3.0,9.0,224.0,53.0,49.0,67.0,115.0,35.0,14.0,4.0,673.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,8.0,179.0,54.0,128.0,123.0,110.0,41.0,15.0,3.0,"Trempealeau village, Trempealeau County, Wisconsin",121,80475,55
369.0,215.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,7.0,99.0,13.0,24.0,31.0,20.0,9.0,0.0,2.0,154.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,60.0,5.0,17.0,26.0,27.0,9.0,0.0,0.0,"Unity town, Trempealeau County, Wisconsin",121,81875,55
168.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,45.0,6.0,7.0,5.0,22.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,8.0,6.0,13.0,2.0,0.0,0.0,"Chimney Rock town, Trempealeau County, Wisconsin",121,14525,55
894.0,450.0,0.0,0.0,0.0,13.0,3.0,10.0,13.0,27.0,187.0,27.0,78.0,44.0,28.0,20.0,0.0,0.0,444.0,3.0,0.0,0.0,0.0,0.0,11.0,17.0,3.0,185.0,42.0,43.0,42.0,61.0,32.0,5.0,0.0,"Ettrick town, Trempealeau County, Wisconsin",121,24425,55
1121.0,554.0,3.0,0.0,2.0,3.0,0.0,18.0,6.0,16.0,212.0,39.0,54.0,62.0,76.0,50.0,5.0,8.0,567.0,0.0,0.0,0.0,10.0,0.0,3.0,6.0,7.0,168.0,37.0,60.0,98.0,120.0,45.0,4.0,9.0,"Gale town, Trempealeau County, Wisconsin",121,28150,55
899.0,403.0,3.0,0.0,0.0,3.0,22.0,17.0,15.0,7.0,183.0,22.0,54.0,27.0,42.0,8.0,0.0,0.0,496.0,3.0,0.0,0.0,33.0,6.0,4.0,10.0,4.0,205.0,35.0,78.0,42.0,58.0,11.0,0.0,7.0,"Blair city, Trempealeau County, Wisconsin",121,08075,55
324.0,157.0,0.0,0.0,0.0,9.0,0.0,7.0,5.0,8.0,52.0,6.0,21.0,10.0,26.0,6.0,0.0,7.0,167.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,75.0,10.0,18.0,9.0,25.0,15.0,0.0,0.0,"Pigeon Falls village, Trempealeau County, Wisconsin",121,62675,55
1155.0,576.0,6.0,0.0,2.0,14.0,10.0,21.0,13.0,15.0,220.0,26.0,83.0,60.0,71.0,26.0,3.0,6.0,579.0,0.0,0.0,0.0,19.0,0.0,9.0,14.0,18.0,211.0,45.0,62.0,90.0,85.0,20.0,0.0,6.0,"Whitehall city, Trempealeau County, Wisconsin",121,86725,55
399.0,193.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,103.0,8.0,27.0,14.0,21.0,6.0,3.0,0.0,206.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,2.0,92.0,11.0,29.0,25.0,26.0,7.0,2.0,0.0,"Ettrick village, Trempealeau County, Wisconsin",121,24400,55
1238.0,648.0,0.0,0.0,0.0,4.0,4.0,6.0,12.0,4.0,246.0,42.0,71.0,108.0,119.0,21.0,7.0,4.0,590.0,0.0,0.0,0.0,14.0,13.0,4.0,0.0,7.0,177.0,43.0,96.0,72.0,107.0,54.0,3.0,0.0,"Trempealeau town, Trempealeau County, Wisconsin",121,80500,55
1162.0,534.0,13.0,0.0,0.0,14.0,12.0,17.0,3.0,18.0,172.0,24.0,76.0,74.0,90.0,18.0,3.0,0.0,628.0,14.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,216.0,30.0,97.0,86.0,121.0,34.0,11.0,0.0,"Galesville city, Trempealeau County, Wisconsin",121,28200,55
508.0,288.0,3.0,0.0,2.0,13.0,5.0,14.0,7.0,2.0,120.0,21.0,24.0,36.0,30.0,11.0,0.0,0.0,220.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,62.0,24.0,29.0,34.0,50.0,15.0,0.0,0.0,"Lincoln town, Trempealeau County, Wisconsin",121,44500,55
1186.0,633.0,0.0,5.0,5.0,24.0,0.0,7.0,7.0,10.0,303.0,26.0,74.0,54.0,66.0,47.0,5.0,0.0,553.0,0.0,0.0,5.0,18.0,3.0,7.0,11.0,6.0,217.0,13.0,61.0,76.0,108.0,28.0,0.0,0.0,"Arcadia town, Trempealeau County, Wisconsin",121,02525,55
543.0,242.0,0.0,0.0,0.0,15.0,0.0,2.0,13.0,3.0,94.0,15.0,26.0,35.0,22.0,11.0,4.0,2.0,301.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,2.0,117.0,24.0,47.0,46.0,41.0,10.0,2.0,0.0,"Eleva village, Trempealeau County, Wisconsin",121,23175,55
735.0,373.0,0.0,13.0,0.0,2.0,0.0,8.0,5.0,9.0,137.0,37.0,54.0,37.0,37.0,25.0,3.0,6.0,362.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,137.0,29.0,59.0,52.0,39.0,30.0,2.0,4.0,"Hale town, Trempealeau County, Wisconsin",121,32050,55
560.0,288.0,2.0,0.0,0.0,2.0,1.0,6.0,2.0,3.0,142.0,15.0,35.0,22.0,45.0,7.0,2.0,4.0,272.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,2.0,111.0,15.0,24.0,49.0,37.0,19.0,5.0,0.0,"Sumner town, Trempealeau County, Wisconsin",121,78500,55
705.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,140.0,20.0,73.0,48.0,45.0,6.0,4.0,3.0,346.0,5.0,0.0,0.0,6.0,3.0,3.0,0.0,3.0,123.0,26.0,64.0,63.0,38.0,12.0,0.0,0.0,"Strum village, Trempealeau County, Wisconsin",121,77825,55
662.0,358.0,11.0,0.0,0.0,34.0,0.0,2.0,1.0,14.0,167.0,10.0,54.0,12.0,39.0,14.0,0.0,0.0,304.0,0.0,0.0,0.0,30.0,0.0,10.0,5.0,0.0,93.0,24.0,68.0,25.0,45.0,4.0,0.0,0.0,"Pigeon town, Trempealeau County, Wisconsin",121,62650,55
338.0,186.0,0.0,7.0,0.0,3.0,2.0,4.0,4.0,11.0,86.0,6.0,26.0,23.0,6.0,6.0,2.0,0.0,152.0,0.0,0.0,0.0,14.0,1.0,5.0,0.0,1.0,53.0,8.0,12.0,27.0,22.0,8.0,0.0,1.0,"Burnside town, Trempealeau County, Wisconsin",121,11325,55
1098.0,500.0,6.0,0.0,8.0,14.0,3.0,3.0,6.0,7.0,175.0,42.0,72.0,49.0,68.0,39.0,2.0,6.0,598.0,0.0,0.0,0.0,22.0,3.0,15.0,9.0,0.0,219.0,25.0,113.0,84.0,80.0,20.0,2.0,6.0,"Osseo city, Trempealeau County, Wisconsin",121,60575,55
1036.0,513.0,10.0,0.0,10.0,26.0,8.0,6.0,27.0,9.0,261.0,19.0,48.0,36.0,45.0,4.0,3.0,1.0,523.0,11.0,0.0,0.0,25.0,14.0,12.0,24.0,2.0,228.0,29.0,69.0,62.0,32.0,15.0,0.0,0.0,"Independence city, Trempealeau County, Wisconsin",121,36800,55
319.0,166.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,52.0,28.0,15.0,14.0,40.0,9.0,0.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,59.0,13.0,21.0,16.0,26.0,8.0,0.0,1.0,"Casey town, Washburn County, Wisconsin",129,12925,55
92.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,4.0,9.0,3.0,3.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,10.0,15.0,10.0,0.0,2.0,0.0,0.0,"Frog Creek town, Washburn County, Wisconsin",129,28025,55
195.0,97.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,36.0,4.0,11.0,15.0,12.0,4.0,2.0,2.0,98.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,3.0,49.0,10.0,7.0,4.0,9.0,3.0,4.0,1.0,"Brooklyn town, Washburn County, Wisconsin",129,10150,55
229.0,117.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,47.0,2.0,24.0,3.0,20.0,5.0,2.0,1.0,112.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,53.0,8.0,15.0,19.0,7.0,3.0,0.0,2.0,"Chicog town, Washburn County, Wisconsin",129,14425,55
698.0,362.0,0.0,0.0,0.0,2.0,6.0,8.0,12.0,7.0,149.0,27.0,45.0,43.0,42.0,19.0,2.0,0.0,336.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,113.0,37.0,42.0,66.0,39.0,17.0,9.0,2.0,"Trego town, Washburn County, Wisconsin",129,80450,55
355.0,179.0,0.0,0.0,0.0,4.0,8.0,2.0,2.0,0.0,79.0,7.0,28.0,14.0,23.0,10.0,0.0,2.0,176.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,39.0,11.0,32.0,25.0,38.0,13.0,4.0,3.0,"Bass Lake town, Washburn County, Wisconsin",129,05225,55
274.0,140.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,54.0,14.0,16.0,19.0,21.0,9.0,0.0,0.0,134.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,2.0,56.0,8.0,17.0,14.0,14.0,11.0,0.0,0.0,"Birchwood village, Washburn County, Wisconsin",129,07550,55
951.0,440.0,0.0,0.0,7.0,17.0,0.0,12.0,7.0,8.0,131.0,37.0,60.0,45.0,81.0,26.0,9.0,0.0,511.0,0.0,0.0,3.0,0.0,0.0,18.0,8.0,0.0,212.0,71.0,61.0,63.0,57.0,15.0,3.0,0.0,"Shell Lake city, Washburn County, Wisconsin",129,73200,55
567.0,272.0,2.0,0.0,0.0,4.0,0.0,9.0,7.0,1.0,94.0,19.0,24.0,32.0,50.0,13.0,12.0,5.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,79.0,22.0,47.0,36.0,56.0,36.0,4.0,0.0,"Spooner town, Washburn County, Wisconsin",129,75650,55
446.0,219.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,69.0,14.0,34.0,19.0,41.0,19.0,8.0,3.0,227.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,70.0,32.0,23.0,30.0,45.0,17.0,2.0,2.0,"Madge town, Washburn County, Wisconsin",129,47025,55
688.0,357.0,0.0,0.0,0.0,5.0,0.0,8.0,4.0,6.0,137.0,43.0,34.0,41.0,46.0,24.0,6.0,3.0,331.0,3.0,0.0,0.0,0.0,3.0,5.0,3.0,11.0,132.0,32.0,52.0,30.0,40.0,20.0,0.0,0.0,"Minong town, Washburn County, Wisconsin",129,53275,55
683.0,341.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,6.0,150.0,25.0,38.0,41.0,38.0,19.0,4.0,3.0,342.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,6.0,118.0,31.0,54.0,30.0,64.0,27.0,1.0,0.0,"Bashaw town, Washburn County, Wisconsin",129,05125,55
291.0,150.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,4.0,55.0,8.0,23.0,20.0,23.0,4.0,0.0,2.0,141.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,37.0,14.0,26.0,31.0,18.0,7.0,4.0,0.0,"Barronett town, Washburn County, Wisconsin",129,04950,55
399.0,195.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,59.0,16.0,20.0,26.0,51.0,9.0,5.0,0.0,204.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,79.0,19.0,23.0,34.0,29.0,9.0,3.0,0.0,"Birchwood town, Washburn County, Wisconsin",129,07575,55
1796.0,753.0,5.0,0.0,0.0,8.0,23.0,23.0,65.0,6.0,276.0,42.0,75.0,47.0,126.0,57.0,0.0,0.0,1043.0,6.0,0.0,0.0,22.0,10.0,12.0,16.0,9.0,378.0,87.0,127.0,157.0,162.0,50.0,0.0,7.0,"Spooner city, Washburn County, Wisconsin",129,75625,55
1415.0,709.0,3.0,0.0,0.0,6.0,6.0,3.0,17.0,20.0,338.0,29.0,97.0,55.0,98.0,11.0,19.0,7.0,706.0,3.0,0.0,0.0,7.0,6.0,21.0,0.0,14.0,301.0,28.0,67.0,95.0,122.0,39.0,3.0,0.0,"Sharon town, Portage County, Wisconsin",097,72850,55
768.0,388.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,5.0,169.0,18.0,26.0,57.0,74.0,22.0,8.0,0.0,380.0,4.0,0.0,3.0,0.0,4.0,4.0,0.0,11.0,123.0,21.0,34.0,47.0,80.0,47.0,2.0,0.0,"Linwood town, Portage County, Wisconsin",097,44800,55
407.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,22.0,16.0,60.0,11.0,13.0,10.0,229.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,52.0,19.0,21.0,21.0,56.0,51.0,2.0,3.0,"Park Ridge village, Portage County, Wisconsin",097,61325,55
987.0,504.0,0.0,0.0,0.0,3.0,6.0,0.0,7.0,9.0,165.0,34.0,66.0,49.0,130.0,21.0,0.0,14.0,483.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,142.0,17.0,81.0,49.0,113.0,49.0,8.0,7.0,"Amherst town, Portage County, Wisconsin",097,01775,55
1362.0,709.0,3.0,0.0,4.0,13.0,4.0,0.0,19.0,10.0,310.0,68.0,82.0,104.0,61.0,26.0,5.0,0.0,653.0,5.0,0.0,3.0,3.0,4.0,2.0,2.0,16.0,218.0,56.0,87.0,117.0,91.0,46.0,3.0,0.0,"Grant town, Portage County, Wisconsin",097,30350,55
633.0,337.0,4.0,0.0,0.0,14.0,9.0,7.0,3.0,12.0,183.0,21.0,29.0,18.0,26.0,9.0,2.0,0.0,296.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,136.0,23.0,33.0,32.0,41.0,8.0,2.0,0.0,"Alban town, Portage County, Wisconsin",097,00725,55
277.0,171.0,0.0,0.0,0.0,29.0,12.0,2.0,0.0,2.0,51.0,11.0,13.0,30.0,9.0,11.0,1.0,0.0,106.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,24.0,6.0,8.0,12.0,32.0,11.0,3.0,2.0,"Forest town, Richland County, Wisconsin",103,26475,55
454.0,239.0,0.0,0.0,0.0,2.0,2.0,12.0,7.0,5.0,96.0,24.0,30.0,21.0,22.0,5.0,9.0,4.0,215.0,0.0,0.0,0.0,8.0,0.0,9.0,2.0,3.0,72.0,11.0,17.0,41.0,37.0,15.0,0.0,0.0,"Orion town, Richland County, Wisconsin",103,60350,55
341.0,180.0,4.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,88.0,12.0,23.0,17.0,19.0,5.0,2.0,0.0,161.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,60.0,9.0,21.0,23.0,32.0,7.0,0.0,0.0,"Willow town, Richland County, Wisconsin",103,87250,55
402.0,197.0,0.0,0.0,5.0,18.0,2.0,2.0,7.0,4.0,88.0,11.0,15.0,21.0,8.0,7.0,7.0,2.0,205.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,89.0,21.0,18.0,39.0,13.0,10.0,4.0,0.0,"Bloom town, Richland County, Wisconsin",103,08175,55
293.0,147.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,61.0,15.0,26.0,11.0,13.0,2.0,1.0,2.0,146.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,60.0,16.0,23.0,7.0,21.0,12.0,0.0,0.0,"Akan town, Richland County, Wisconsin",103,00675,55
466.0,247.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0,4.0,127.0,10.0,15.0,18.0,34.0,10.0,8.0,0.0,219.0,0.0,0.0,0.0,5.0,2.0,6.0,0.0,0.0,70.0,15.0,39.0,19.0,33.0,24.0,6.0,0.0,"Marshall town, Richland County, Wisconsin",103,49600,55
1210.0,600.0,21.0,0.0,13.0,14.0,17.0,6.0,2.0,12.0,299.0,33.0,67.0,48.0,52.0,4.0,12.0,0.0,610.0,0.0,0.0,0.0,29.0,20.0,8.0,3.0,18.0,225.0,34.0,124.0,55.0,68.0,26.0,0.0,0.0,"Buena Vista town, Richland County, Wisconsin",103,10950,55
3284.0,1476.0,30.0,0.0,0.0,9.0,38.0,39.0,22.0,49.0,583.0,104.0,214.0,100.0,140.0,82.0,33.0,33.0,1808.0,21.0,27.0,2.0,12.0,2.0,14.0,17.0,14.0,598.0,202.0,280.0,146.0,285.0,165.0,4.0,19.0,"Richland Center city, Richland County, Wisconsin",103,67625,55
346.0,171.0,0.0,0.0,3.0,6.0,0.0,2.0,10.0,4.0,71.0,6.0,35.0,16.0,14.0,2.0,2.0,0.0,175.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,0.0,80.0,12.0,24.0,13.0,17.0,12.0,2.0,2.0,"Henrietta town, Richland County, Wisconsin",103,33925,55
276.0,155.0,8.0,0.0,0.0,6.0,11.0,1.0,5.0,2.0,67.0,4.0,20.0,20.0,7.0,4.0,0.0,0.0,121.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,53.0,10.0,32.0,9.0,5.0,2.0,0.0,0.0,"Cazenovia village, Richland County, Wisconsin",103,13300,55
527.0,271.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,9.0,151.0,13.0,25.0,23.0,25.0,9.0,2.0,2.0,256.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,116.0,20.0,23.0,29.0,39.0,22.0,1.0,0.0,"Dayton town, Richland County, Wisconsin",103,19000,55
85.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,2.0,11.0,6.0,3.0,3.0,0.0,0.0,"Boaz village, Richland County, Wisconsin",103,08600,55
344.0,173.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,86.0,20.0,21.0,4.0,20.0,8.0,6.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,56.0,3.0,25.0,19.0,30.0,9.0,2.0,0.0,"Eagle town, Richland County, Wisconsin",103,21400,55
378.0,194.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,6.0,104.0,14.0,9.0,13.0,21.0,9.0,2.0,0.0,184.0,0.0,0.0,0.0,2.0,11.0,3.0,0.0,5.0,59.0,8.0,34.0,22.0,28.0,12.0,0.0,0.0,"Ithaca town, Richland County, Wisconsin",103,37500,55
391.0,212.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,106.0,24.0,15.0,18.0,28.0,5.0,0.0,2.0,179.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,65.0,10.0,18.0,36.0,40.0,4.0,0.0,0.0,"Richwood town, Richland County, Wisconsin",103,67775,55
591.0,304.0,0.0,0.0,2.0,3.0,2.0,2.0,4.0,0.0,143.0,23.0,32.0,41.0,30.0,14.0,6.0,2.0,287.0,1.0,0.0,0.0,6.0,0.0,2.0,7.0,4.0,102.0,18.0,44.0,40.0,38.0,23.0,0.0,2.0,"Rockbridge town, Richland County, Wisconsin",103,68675,55
242.0,102.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,9.0,5.0,10.0,15.0,4.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,65.0,13.0,24.0,12.0,12.0,4.0,0.0,0.0,"Viola village, Richland County, Wisconsin",103,82900,55
54.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,"Yuba village, Richland County, Wisconsin",103,89625,55
583.0,308.0,1.0,0.0,0.0,2.0,15.0,21.0,12.0,6.0,155.0,21.0,26.0,20.0,18.0,11.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,8.0,155.0,25.0,19.0,18.0,33.0,0.0,0.0,0.0,"Lone Rock village, Richland County, Wisconsin",103,45575,55
1022.0,521.0,0.0,0.0,3.0,6.0,11.0,6.0,0.0,7.0,204.0,24.0,55.0,82.0,76.0,30.0,11.0,6.0,501.0,0.0,0.0,3.0,17.0,0.0,5.0,0.0,2.0,144.0,72.0,62.0,87.0,75.0,29.0,0.0,5.0,"Richland town, Richland County, Wisconsin",103,67575,55
402.0,196.0,1.0,0.0,2.0,13.0,0.0,8.0,7.0,3.0,110.0,9.0,7.0,16.0,12.0,8.0,0.0,0.0,206.0,4.0,0.0,7.0,13.0,1.0,3.0,4.0,6.0,84.0,11.0,20.0,27.0,18.0,2.0,6.0,0.0,"Westford town, Richland County, Wisconsin",103,85675,55
342.0,165.0,1.0,0.0,0.0,9.0,6.0,1.0,0.0,1.0,79.0,15.0,21.0,7.0,16.0,7.0,0.0,2.0,177.0,5.0,5.0,0.0,13.0,1.0,0.0,1.0,1.0,60.0,17.0,16.0,30.0,21.0,7.0,0.0,0.0,"Sylvan town, Richland County, Wisconsin",103,78825,55
360.0,209.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,72.0,13.0,76.0,29.0,5.0,3.0,2.0,0.0,151.0,1.0,1.0,0.0,4.0,0.0,1.0,7.0,0.0,64.0,13.0,19.0,14.0,7.0,18.0,2.0,0.0,"Armstrong Creek town, Forest County, Wisconsin",041,02950,55
853.0,434.0,3.0,0.0,2.0,24.0,7.0,13.0,25.0,9.0,163.0,34.0,87.0,43.0,18.0,6.0,0.0,0.0,419.0,4.0,0.0,0.0,6.0,11.0,12.0,3.0,10.0,165.0,47.0,77.0,55.0,15.0,14.0,0.0,0.0,"Nashville town, Forest County, Wisconsin",041,55575,55
380.0,192.0,0.0,0.0,0.0,5.0,0.0,11.0,8.0,0.0,94.0,16.0,14.0,18.0,12.0,14.0,0.0,0.0,188.0,5.0,0.0,0.0,1.0,2.0,1.0,9.0,3.0,77.0,19.0,18.0,28.0,14.0,11.0,0.0,0.0,"Crandon town, Forest County, Wisconsin",041,17450,55
749.0,368.0,2.0,0.0,12.0,11.0,5.0,15.0,5.0,2.0,150.0,19.0,42.0,24.0,46.0,23.0,9.0,3.0,381.0,0.0,0.0,12.0,2.0,3.0,9.0,12.0,4.0,118.0,26.0,73.0,40.0,47.0,17.0,14.0,4.0,"Lincoln town, Forest County, Wisconsin",041,44375,55
137.0,68.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,38.0,9.0,7.0,4.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,4.0,30.0,12.0,5.0,6.0,3.0,0.0,0.0,0.0,"Ross town, Forest County, Wisconsin",041,69625,55
300.0,143.0,3.0,2.0,2.0,0.0,1.0,0.0,4.0,3.0,52.0,14.0,23.0,8.0,18.0,10.0,1.0,2.0,157.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,51.0,14.0,27.0,15.0,20.0,21.0,1.0,0.0,"Hiles town, Forest County, Wisconsin",041,34650,55
28.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,"Popple River town, Forest County, Wisconsin",041,64050,55
710.0,364.0,6.0,0.0,0.0,7.0,0.0,12.0,7.0,4.0,142.0,62.0,26.0,31.0,42.0,21.0,4.0,0.0,346.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,142.0,37.0,44.0,32.0,46.0,30.0,0.0,3.0,"Albany town, Green County, Wisconsin",045,00775,55
1299.0,643.0,10.0,6.0,0.0,30.0,19.0,19.0,16.0,11.0,269.0,41.0,79.0,68.0,43.0,25.0,7.0,0.0,656.0,5.0,0.0,0.0,13.0,2.0,10.0,25.0,6.0,207.0,38.0,144.0,105.0,60.0,24.0,17.0,0.0,"Crandon city, Forest County, Wisconsin",041,17425,55
