B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
8723.0,7835.0,669.0,130.0,17.0,72.0,"Collingdale borough, Delaware County, Pennsylvania",045,15232,42
4027.0,3802.0,89.0,62.0,44.0,30.0,"Edgmont township, Delaware County, Pennsylvania",045,22584,42
23447.0,21986.0,872.0,293.0,198.0,98.0,"Marple township, Delaware County, Pennsylvania",045,47616,42
15890.0,14253.0,810.0,242.0,546.0,39.0,"Middletown township, Delaware County, Pennsylvania",045,49136,42
13412.0,12074.0,867.0,175.0,287.0,9.0,"Nether Providence township, Delaware County, Pennsylvania",045,53104,42
5617.0,5197.0,114.0,298.0,0.0,8.0,"Sharon Hill borough, Delaware County, Pennsylvania",045,69752,42
2258.0,2163.0,48.0,24.0,23.0,0.0,"Parkside borough, Delaware County, Pennsylvania",045,58176,42
30597.0,28355.0,1452.0,282.0,347.0,161.0,"Ridley township, Delaware County, Pennsylvania",045,64800,42
982.0,922.0,12.0,32.0,8.0,8.0,"Rose Valley borough, Delaware County, Pennsylvania",045,66192,42
6165.0,5347.0,194.0,230.0,300.0,94.0,"Swarthmore borough, Delaware County, Pennsylvania",045,75648,42
7974.0,7535.0,373.0,66.0,0.0,0.0,"Brookhaven borough, Delaware County, Pennsylvania",045,09080,42
4127.0,3704.0,322.0,66.0,35.0,0.0,"Aldan borough, Delaware County, Pennsylvania",045,00676,42
7125.0,6634.0,424.0,34.0,32.0,1.0,"Glenolden borough, Delaware County, Pennsylvania",045,29720,42
7615.0,6746.0,193.0,473.0,202.0,1.0,"Thornbury township, Delaware County, Pennsylvania",045,76576,42
2213.0,1967.0,158.0,86.0,0.0,2.0,"Lurgan township, Franklin County, Pennsylvania",055,45496,42
10691.0,9056.0,982.0,278.0,368.0,7.0,"Waynesboro borough, Franklin County, Pennsylvania",055,81824,42
1768.0,1657.0,79.0,7.0,25.0,0.0,"Metal township, Franklin County, Pennsylvania",055,48888,42
1753.0,1393.0,245.0,45.0,70.0,0.0,"Mont Alto borough, Franklin County, Pennsylvania",055,50544,42
20243.0,16802.0,2425.0,550.0,400.0,66.0,"Chambersburg borough, Franklin County, Pennsylvania",055,12536,42
3975.0,3494.0,332.0,56.0,93.0,0.0,"Greencastle borough, Franklin County, Pennsylvania",055,30896,42
936.0,876.0,48.0,5.0,7.0,0.0,"Harrison township, Bedford County, Pennsylvania",009,32840,42
1413.0,1296.0,114.0,3.0,0.0,0.0,"Liberty township, Bedford County, Pennsylvania",009,43072,42
263.0,226.0,28.0,9.0,0.0,0.0,"Manns Choice borough, Bedford County, Pennsylvania",009,46944,42
255.0,243.0,2.0,10.0,0.0,0.0,"Pavia township, Bedford County, Pennsylvania",009,58492,42
3139.0,3131.0,8.0,0.0,0.0,0.0,"West Providence township, Bedford County, Pennsylvania",009,83920,42
737.0,704.0,9.0,7.0,14.0,3.0,"Southampton township, Bedford County, Pennsylvania",009,71888,42
396.0,347.0,42.0,2.0,5.0,0.0,"Alexandria borough, Huntingdon County, Pennsylvania",061,00756,42
5132.0,4675.0,257.0,158.0,42.0,0.0,"Birdsboro borough, Berks County, Pennsylvania",011,06504,42
3182.0,2756.0,362.0,44.0,20.0,0.0,"Mount Penn borough, Berks County, Pennsylvania",011,51760,42
415.0,371.0,40.0,4.0,0.0,0.0,"Mapleton borough, Huntingdon County, Pennsylvania",061,47248,42
475.0,441.0,28.0,6.0,0.0,0.0,"Broad Top City borough, Huntingdon County, Pennsylvania",061,08896,42
1229.0,1162.0,13.0,54.0,0.0,0.0,"Dublin township, Huntingdon County, Pennsylvania",061,20120,42
6878.0,5576.0,554.0,386.0,287.0,75.0,"Huntingdon borough, Huntingdon County, Pennsylvania",061,36368,42
381.0,361.0,18.0,0.0,2.0,0.0,"Morris township, Huntingdon County, Pennsylvania",061,51080,42
288.0,259.0,25.0,2.0,2.0,0.0,"Lincoln township, Huntingdon County, Pennsylvania",061,43424,42
642.0,604.0,26.0,0.0,12.0,0.0,"Logan township, Huntingdon County, Pennsylvania",061,44344,42
492.0,470.0,5.0,12.0,5.0,0.0,"Miller township, Huntingdon County, Pennsylvania",061,49624,42
2455.0,1860.0,441.0,138.0,16.0,0.0,"Mount Union borough, Huntingdon County, Pennsylvania",061,51984,42
995.0,905.0,64.0,21.0,5.0,0.0,"Oneida township, Huntingdon County, Pennsylvania",061,56808,42
881.0,830.0,27.0,11.0,13.0,0.0,"Penn township, Huntingdon County, Pennsylvania",061,58832,42
118.0,104.0,11.0,3.0,0.0,0.0,"Shirleysburg borough, Huntingdon County, Pennsylvania",061,70408,42
2380.0,2097.0,210.0,59.0,10.0,4.0,"Walker township, Huntingdon County, Pennsylvania",061,80560,42
996.0,950.0,30.0,16.0,0.0,0.0,"Union township, Huntingdon County, Pennsylvania",061,78328,42
565.0,542.0,5.0,12.0,6.0,0.0,"Tell township, Huntingdon County, Pennsylvania",061,76312,42
605.0,549.0,56.0,0.0,0.0,0.0,"Three Springs borough, Huntingdon County, Pennsylvania",061,76632,42
2628.0,2436.0,107.0,43.0,42.0,0.0,"Shirley township, Huntingdon County, Pennsylvania",061,70400,42
691.0,655.0,31.0,0.0,5.0,0.0,"Wood township, Huntingdon County, Pennsylvania",061,86080,42
991.0,848.0,107.0,36.0,0.0,0.0,"Brady township, Huntingdon County, Pennsylvania",061,08128,42
997.0,982.0,12.0,0.0,3.0,0.0,"Cass township, Huntingdon County, Pennsylvania",061,11600,42
121.0,108.0,9.0,4.0,0.0,0.0,"Cassville borough, Huntingdon County, Pennsylvania",061,11632,42
745.0,681.0,41.0,21.0,0.0,2.0,"Clay township, Huntingdon County, Pennsylvania",061,13944,42
1009.0,878.0,92.0,19.0,20.0,0.0,"Henderson township, Huntingdon County, Pennsylvania",061,33808,42
284.0,280.0,3.0,0.0,1.0,0.0,"Spruce Creek township, Huntingdon County, Pennsylvania",061,73488,42
535.0,511.0,15.0,4.0,5.0,0.0,"West township, Huntingdon County, Pennsylvania",061,82352,42
89.0,87.0,0.0,2.0,0.0,0.0,"Shade Gap borough, Huntingdon County, Pennsylvania",061,69456,42
427.0,381.0,39.0,7.0,0.0,0.0,"Juniata township, Huntingdon County, Pennsylvania",061,38608,42
450.0,428.0,22.0,0.0,0.0,0.0,"Petersburg borough, Huntingdon County, Pennsylvania",061,59616,42
298.0,263.0,34.0,0.0,0.0,1.0,"Saltillo borough, Huntingdon County, Pennsylvania",061,67632,42
330.0,325.0,0.0,5.0,0.0,0.0,"Carbon township, Huntingdon County, Pennsylvania",061,11208,42
99.0,85.0,0.0,11.0,3.0,0.0,"Coalmont borough, Huntingdon County, Pennsylvania",061,14640,42
830.0,739.0,18.0,54.0,16.0,3.0,"Jackson township, Huntingdon County, Pennsylvania",061,37384,42
4473.0,3762.0,173.0,534.0,0.0,4.0,"Smithfield township, Huntingdon County, Pennsylvania",061,71328,42
148.0,148.0,0.0,0.0,0.0,0.0,"Birmingham borough, Huntingdon County, Pennsylvania",061,06560,42
367.0,307.0,35.0,16.0,9.0,0.0,"Mill Creek borough, Huntingdon County, Pennsylvania",061,49552,42
436.0,415.0,13.0,8.0,0.0,0.0,"Orbisonia borough, Huntingdon County, Pennsylvania",061,56928,42
290.0,284.0,4.0,2.0,0.0,0.0,"Foster township, Schuylkill County, Pennsylvania",107,26944,42
1478.0,1414.0,23.0,41.0,0.0,0.0,"Kline township, Schuylkill County, Pennsylvania",107,40096,42
73.0,69.0,2.0,0.0,2.0,0.0,"Mount Carbon borough, Schuylkill County, Pennsylvania",107,51488,42
1011.0,872.0,84.0,55.0,0.0,0.0,"New Philadelphia borough, Schuylkill County, Pennsylvania",107,53944,42
1253.0,1204.0,37.0,3.0,0.0,9.0,"Tower City borough, Schuylkill County, Pennsylvania",107,77184,42
104.0,101.0,3.0,0.0,0.0,0.0,"Landingville borough, Schuylkill County, Pennsylvania",107,41264,42
1865.0,1774.0,91.0,0.0,0.0,0.0,"Norwegian township, Schuylkill County, Pennsylvania",107,55624,42
956.0,889.0,58.0,9.0,0.0,0.0,"Palo Alto borough, Schuylkill County, Pennsylvania",107,57752,42
384.0,381.0,3.0,0.0,0.0,0.0,"Delano township, Schuylkill County, Pennsylvania",107,18672,42
2055.0,1925.0,60.0,70.0,0.0,0.0,"Porter township, Schuylkill County, Pennsylvania",107,62200,42
1812.0,1584.0,204.0,10.0,9.0,5.0,"Port Carbon borough, Schuylkill County, Pennsylvania",107,62128,42
4810.0,4271.0,375.0,53.0,106.0,5.0,"Shenandoah borough, Schuylkill County, Pennsylvania",107,70056,42
2379.0,2306.0,41.0,32.0,0.0,0.0,"South Manheim township, Schuylkill County, Pennsylvania",107,72312,42
3216.0,2851.0,273.0,52.0,40.0,0.0,"West Brunswick township, Schuylkill County, Pennsylvania",107,82632,42
2744.0,2345.0,341.0,47.0,0.0,11.0,"West Mahanoy township, Schuylkill County, Pennsylvania",107,83408,42
4054.0,3842.0,103.0,27.0,77.0,5.0,"Pine Grove township, Schuylkill County, Pennsylvania",107,60464,42
246.0,229.0,15.0,2.0,0.0,0.0,"Port Clinton borough, Schuylkill County, Pennsylvania",107,62136,42
964.0,857.0,87.0,20.0,0.0,0.0,"Blythe township, Schuylkill County, Pennsylvania",107,07336,42
512.0,436.0,24.0,52.0,0.0,0.0,"Braintrim township, Wyoming County, Pennsylvania",131,08176,42
670.0,612.0,20.0,38.0,0.0,0.0,"Exeter township, Wyoming County, Pennsylvania",131,24408,42
441.0,328.0,84.0,29.0,0.0,0.0,"Meshoppen borough, Wyoming County, Pennsylvania",131,48856,42
1642.0,1511.0,82.0,20.0,29.0,0.0,"Monroe township, Wyoming County, Pennsylvania",131,50496,42
1450.0,1349.0,62.0,28.0,7.0,4.0,"Northmoreland township, Wyoming County, Pennsylvania",131,55232,42
955.0,861.0,20.0,59.0,15.0,0.0,"Noxen township, Wyoming County, Pennsylvania",131,55736,42
1507.0,1326.0,62.0,72.0,47.0,0.0,"Washington township, Wyoming County, Pennsylvania",131,81344,42
1427.0,1301.0,40.0,71.0,15.0,0.0,"Clinton township, Wyoming County, Pennsylvania",131,14360,42
1949.0,1686.0,138.0,84.0,41.0,0.0,"Falls township, Wyoming County, Pennsylvania",131,25128,42
758.0,654.0,63.0,34.0,7.0,0.0,"Nicholson borough, Wyoming County, Pennsylvania",131,54400,42
1517.0,1311.0,123.0,67.0,13.0,3.0,"Eaton township, Wyoming County, Pennsylvania",131,22112,42
1167.0,1109.0,26.0,17.0,15.0,0.0,"Lemon township, Wyoming County, Pennsylvania",131,42616,42
780.0,707.0,47.0,26.0,0.0,0.0,"Meshoppen township, Wyoming County, Pennsylvania",131,48864,42
218.0,198.0,7.0,5.0,8.0,0.0,"North Branch township, Wyoming County, Pennsylvania",131,54824,42
786.0,761.0,21.0,4.0,0.0,0.0,"Windham township, Wyoming County, Pennsylvania",131,85680,42
831.0,683.0,64.0,68.0,16.0,0.0,"Mehoopany township, Wyoming County, Pennsylvania",131,48528,42
1353.0,1237.0,52.0,58.0,6.0,0.0,"Nicholson township, Wyoming County, Pennsylvania",131,54408,42
266.0,255.0,8.0,3.0,0.0,0.0,"Forkston township, Wyoming County, Pennsylvania",131,26752,42
472.0,370.0,62.0,29.0,11.0,0.0,"Laceyville borough, Wyoming County, Pennsylvania",131,40744,42
25943.0,23628.0,1276.0,629.0,351.0,59.0,"Upper Dublin township, Montgomery County, Pennsylvania",091,79008,42
10263.0,9530.0,563.0,9.0,149.0,12.0,"Worcester township, Montgomery County, Pennsylvania",091,86496,42
3315.0,2857.0,317.0,53.0,66.0,22.0,"Hatfield borough, Montgomery County, Pennsylvania",091,33112,42
22851.0,20871.0,983.0,803.0,184.0,10.0,"Upper Providence township, Montgomery County, Pennsylvania",091,79256,42
26171.0,23244.0,1246.0,950.0,536.0,195.0,"Horsham township, Montgomery County, Pennsylvania",091,35808,42
57944.0,50358.0,2286.0,2343.0,1949.0,1008.0,"Lower Merion township, Montgomery County, Pennsylvania",091,44976,42
3855.0,3620.0,92.0,114.0,29.0,0.0,"Pennsburg borough, Montgomery County, Pennsylvania",091,59120,42
9087.0,8422.0,391.0,230.0,35.0,9.0,"Perkiomen township, Montgomery County, Pennsylvania",091,59392,42
17035.0,14493.0,1402.0,584.0,483.0,73.0,"Plymouth township, Montgomery County, Pennsylvania",091,61664,42
15687.0,14154.0,944.0,265.0,190.0,134.0,"Upper Gwynedd township, Montgomery County, Pennsylvania",091,79056,42
25577.0,23077.0,983.0,797.0,507.0,213.0,"Montgomery township, Montgomery County, Pennsylvania",091,50640,42
4737.0,3928.0,432.0,315.0,56.0,6.0,"Royersford borough, Montgomery County, Pennsylvania",091,66576,42
2888.0,2728.0,104.0,4.0,52.0,0.0,"Salford township, Montgomery County, Pennsylvania",091,67528,42
6784.0,6187.0,296.0,226.0,53.0,22.0,"Souderton borough, Montgomery County, Pennsylvania",091,71856,42
28604.0,24878.0,1466.0,998.0,860.0,402.0,"Upper Merion township, Montgomery County, Pennsylvania",091,79136,42
1277.0,1063.0,116.0,77.0,19.0,2.0,"West Conshohocken borough, Montgomery County, Pennsylvania",091,82736,42
15531.0,13520.0,990.0,371.0,514.0,136.0,"West Norriton township, Montgomery County, Pennsylvania",091,83696,42
17492.0,15352.0,1129.0,589.0,261.0,161.0,"Whitemarsh township, Montgomery County, Pennsylvania",091,84624,42
6395.0,5415.0,612.0,246.0,84.0,38.0,"Ambler borough, Montgomery County, Pennsylvania",091,02264,42
1353.0,1126.0,122.0,73.0,23.0,9.0,"Bryn Athyn borough, Montgomery County, Pennsylvania",091,09696,42
13107.0,12481.0,141.0,300.0,153.0,32.0,"Lower Moreland township, Montgomery County, Pennsylvania",091,45008,42
2930.0,2628.0,108.0,147.0,47.0,0.0,"East Greenville borough, Montgomery County, Pennsylvania",091,21200,42
476.0,452.0,21.0,0.0,3.0,0.0,"Green Lane borough, Montgomery County, Pennsylvania",091,31088,42
4434.0,3814.0,279.0,164.0,177.0,0.0,"Jenkintown borough, Montgomery County, Pennsylvania",091,38000,42
18593.0,16940.0,1088.0,293.0,221.0,51.0,"Limerick township, Montgomery County, Pennsylvania",091,43312,42
25913.0,22150.0,1600.0,1134.0,427.0,602.0,"Lower Providence township, Montgomery County, Pennsylvania",091,45080,42
22247.0,18365.0,2600.0,982.0,294.0,6.0,"Pottstown borough, Montgomery County, Pennsylvania",091,62416,42
4257.0,3781.0,99.0,201.0,98.0,78.0,"Narberth borough, Montgomery County, Pennsylvania",091,52664,42
12223.0,11937.0,89.0,86.0,93.0,18.0,"New Hanover township, Montgomery County, Pennsylvania",091,53664,42
3521.0,3256.0,76.0,148.0,32.0,9.0,"Trappe borough, Montgomery County, Pennsylvania",091,77304,42
11963.0,11059.0,737.0,124.0,14.0,29.0,"Lower Pottsgrove township, Montgomery County, Pennsylvania",091,45072,42
3228.0,2923.0,251.0,9.0,45.0,0.0,"North Wales borough, Montgomery County, Pennsylvania",091,55512,42
2641.0,2407.0,124.0,91.0,0.0,19.0,"Telford borough, Montgomery County, Pennsylvania",091,76304,42
3515.0,3275.0,100.0,47.0,93.0,0.0,"Upper Frederick township, Montgomery County, Pennsylvania",091,79040,42
3358.0,3220.0,80.0,58.0,0.0,0.0,"Upper Salford township, Montgomery County, Pennsylvania",091,79280,42
19041.0,16598.0,1456.0,428.0,289.0,270.0,"Whitpain township, Montgomery County, Pennsylvania",091,84888,42
36960.0,32088.0,1486.0,2117.0,1111.0,158.0,"Cheltenham township, Montgomery County, Pennsylvania",091,12968,42
5196.0,4317.0,425.0,213.0,171.0,70.0,"Collegeville borough, Montgomery County, Pennsylvania",091,15192,42
1051.0,1020.0,9.0,22.0,0.0,0.0,"Bloomfield township, Bedford County, Pennsylvania",009,07024,42
89.0,88.0,0.0,0.0,1.0,0.0,"Rainsburg borough, Bedford County, Pennsylvania",009,63312,42
1297.0,1122.0,137.0,38.0,0.0,0.0,"Williamstown borough, Dauphin County, Pennsylvania",043,85320,42
2963.0,2682.0,145.0,84.0,41.0,11.0,"Conewago township, Dauphin County, Pennsylvania",043,15640,42
310.0,296.0,4.0,4.0,6.0,0.0,"Rush township, Dauphin County, Pennsylvania",043,66744,42
6679.0,5978.0,305.0,220.0,176.0,0.0,"South Hanover township, Dauphin County, Pennsylvania",043,72200,42
3493.0,3221.0,104.0,41.0,127.0,0.0,"Halifax township, Dauphin County, Pennsylvania",043,32040,42
2972.0,2810.0,145.0,10.0,7.0,0.0,"Penbrook borough, Dauphin County, Pennsylvania",043,58712,42
24852.0,19869.0,1759.0,1063.0,1866.0,295.0,"Derry township, Dauphin County, Pennsylvania",043,18936,42
817.0,712.0,53.0,11.0,0.0,41.0,"Gratz borough, Dauphin County, Pennsylvania",043,30600,42
1001.0,843.0,117.0,20.0,21.0,0.0,"Halifax borough, Dauphin County, Pennsylvania",043,32032,42
276.0,265.0,8.0,0.0,3.0,0.0,"Jefferson township, Dauphin County, Pennsylvania",043,37864,42
4977.0,4479.0,361.0,57.0,80.0,0.0,"Middle Paxton township, Dauphin County, Pennsylvania",043,49040,42
1437.0,1305.0,95.0,28.0,9.0,0.0,"Paxtang borough, Dauphin County, Pennsylvania",043,58504,42
24492.0,21265.0,1799.0,866.0,413.0,149.0,"Susquehanna township, Dauphin County, Pennsylvania",043,75528,42
2075.0,1905.0,74.0,92.0,4.0,0.0,"Washington township, Dauphin County, Pennsylvania",043,81216,42
1012.0,931.0,23.0,23.0,22.0,13.0,"Williams township, Dauphin County, Pennsylvania",043,85232,42
1713.0,1519.0,141.0,38.0,14.0,1.0,"Lykens borough, Dauphin County, Pennsylvania",043,45592,42
9859.0,9198.0,387.0,199.0,58.0,17.0,"West Hanover township, Dauphin County, Pennsylvania",043,83128,42
24135.0,19952.0,2661.0,999.0,369.0,154.0,"Swatara township, Dauphin County, Pennsylvania",043,75672,42
249.0,236.0,0.0,1.0,12.0,0.0,"Barnett township, Forest County, Pennsylvania",053,04224,42
340.0,313.0,6.0,21.0,0.0,0.0,"Hickory township, Forest County, Pennsylvania",053,34240,42
286.0,268.0,0.0,11.0,6.0,1.0,"Harmony township, Forest County, Pennsylvania",053,32704,42
5007.0,4144.0,102.0,739.0,22.0,0.0,"Jenks township, Forest County, Pennsylvania",053,38016,42
216.0,195.0,6.0,5.0,10.0,0.0,"Green township, Forest County, Pennsylvania",053,30808,42
211.0,205.0,1.0,4.0,1.0,0.0,"Kingsley township, Forest County, Pennsylvania",053,39760,42
436.0,415.0,15.0,4.0,2.0,0.0,"Tionesta township, Forest County, Pennsylvania",053,76864,42
322.0,309.0,3.0,10.0,0.0,0.0,"Tionesta borough, Forest County, Pennsylvania",053,76848,42
265.0,67.0,18.0,162.0,18.0,0.0,"Howe township, Forest County, Pennsylvania",053,35992,42
233.0,223.0,0.0,10.0,0.0,0.0,"Addison borough, Somerset County, Pennsylvania",111,00396,42
2112.0,1880.0,215.0,17.0,0.0,0.0,"Stonycreek township, Somerset County, Pennsylvania",111,74440,42
887.0,800.0,64.0,19.0,0.0,4.0,"Addison township, Somerset County, Pennsylvania",111,00404,42
38.0,36.0,2.0,0.0,0.0,0.0,"Callimont borough, Somerset County, Pennsylvania",111,10808,42
540.0,496.0,29.0,0.0,15.0,0.0,"Hooversville borough, Somerset County, Pennsylvania",111,35608,42
45.0,43.0,2.0,0.0,0.0,0.0,"Smicksburg borough, Indiana County, Pennsylvania",063,71256,42
1477.0,1290.0,115.0,69.0,0.0,3.0,"West Mahoning township, Indiana County, Pennsylvania",063,83416,42
2015.0,1952.0,21.0,0.0,30.0,12.0,"West Wheatfield township, Indiana County, Pennsylvania",063,84184,42
1735.0,1531.0,130.0,63.0,11.0,0.0,"Homer City borough, Indiana County, Pennsylvania",063,35408,42
607.0,559.0,32.0,6.0,10.0,0.0,"Grant township, Indiana County, Pennsylvania",063,30416,42
237.0,233.0,4.0,0.0,0.0,0.0,"Glen Campbell borough, Indiana County, Pennsylvania",063,29512,42
1984.0,1860.0,63.0,61.0,0.0,0.0,"Washington township, Indiana County, Pennsylvania",063,81256,42
1940.0,1807.0,66.0,65.0,0.0,2.0,"South Mahoning township, Indiana County, Pennsylvania",063,72304,42
3994.0,3738.0,158.0,45.0,53.0,0.0,"North Beaver township, Lawrence County, Pennsylvania",073,54768,42
341.0,293.0,0.0,48.0,0.0,0.0,"Enon Valley borough, Lawrence County, Pennsylvania",073,23768,42
9276.0,8716.0,377.0,96.0,87.0,0.0,"Neshannock township, Lawrence County, Pennsylvania",073,53064,42
4958.0,4511.0,251.0,53.0,143.0,0.0,"Union township, Lawrence County, Pennsylvania",073,78368,42
591.0,558.0,25.0,8.0,0.0,0.0,"Washington township, Lawrence County, Pennsylvania",073,81272,42
727.0,708.0,19.0,0.0,0.0,0.0,"South New Castle borough, Lawrence County, Pennsylvania",073,72376,42
1111.0,1016.0,41.0,54.0,0.0,0.0,"Taylor township, Lawrence County, Pennsylvania",073,76192,42
2522.0,2388.0,107.0,21.0,6.0,0.0,"Wayne township, Lawrence County, Pennsylvania",073,81776,42
108.0,98.0,5.0,1.0,3.0,1.0,"Volant borough, Lawrence County, Pennsylvania",073,80368,42
1215.0,1081.0,119.0,5.0,10.0,0.0,"Bessemer borough, Lawrence County, Pennsylvania",073,05936,42
1051.0,1018.0,8.0,25.0,0.0,0.0,"Ellport borough, Lawrence County, Pennsylvania",073,23280,42
1369.0,1301.0,15.0,28.0,25.0,0.0,"Little Beaver township, Lawrence County, Pennsylvania",073,43824,42
332.0,291.0,24.0,12.0,5.0,0.0,"Applewold borough, Armstrong County, Pennsylvania",005,02752,42
1736.0,1690.0,29.0,17.0,0.0,0.0,"West Franklin township, Armstrong County, Pennsylvania",005,83024,42
456.0,431.0,25.0,0.0,0.0,0.0,"Manorville borough, Armstrong County, Pennsylvania",005,47064,42
321.0,303.0,12.0,4.0,0.0,2.0,"Cadogan township, Armstrong County, Pennsylvania",005,10680,42
3918.0,3715.0,189.0,14.0,0.0,0.0,"East Franklin township, Armstrong County, Pennsylvania",005,21160,42
872.0,784.0,59.0,29.0,0.0,0.0,"Rural Valley borough, Armstrong County, Pennsylvania",005,66720,42
2691.0,2594.0,21.0,56.0,20.0,0.0,"Gilpin township, Armstrong County, Pennsylvania",005,29184,42
3807.0,3314.0,319.0,145.0,13.0,16.0,"Kittanning borough, Armstrong County, Pennsylvania",005,40040,42
633.0,580.0,8.0,23.0,22.0,0.0,"Parker city, Armstrong County, Pennsylvania",005,57976,42
2794.0,2576.0,164.0,13.0,41.0,0.0,"Cowanshannock township, Armstrong County, Pennsylvania",005,16728,42
536.0,433.0,91.0,12.0,0.0,0.0,"Ford Cliff borough, Armstrong County, Pennsylvania",005,26520,42
832.0,797.0,24.0,4.0,7.0,0.0,"Madison township, Armstrong County, Pennsylvania",005,46456,42
2936.0,2711.0,166.0,27.0,16.0,16.0,"North Buffalo township, Armstrong County, Pennsylvania",005,54856,42
2392.0,2124.0,129.0,85.0,54.0,0.0,"Plumcreek township, Armstrong County, Pennsylvania",005,61576,42
1157.0,1110.0,25.0,15.0,0.0,7.0,"Wayne township, Armstrong County, Pennsylvania",005,81720,42
