B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
287.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,74.0,11.0,24.0,18.0,18.0,2.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,47.0,15.0,22.0,5.0,19.0,12.0,0.0,0.0,"Lehigh township, Marion County, Kansas",115,39250,20
155.0,59.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,37.0,4.0,0.0,6.0,7.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,41.0,3.0,18.0,6.0,13.0,1.0,0.0,0.0,"Lost Springs township, Marion County, Kansas",115,42850,20
85.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,5.0,10.0,0.0,0.0,0.0,"Risley township, Marion County, Kansas",115,60000,20
103.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,29.0,6.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,"Catlin township, Marion County, Kansas",115,11075,20
181.0,91.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,47.0,9.0,15.0,0.0,10.0,3.0,0.0,0.0,90.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,21.0,8.0,3.0,5.0,9.0,0.0,0.0,"Greenfield township, Elk County, Kansas",049,28550,20
66.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,"Oak Valley township, Elk County, Kansas",049,51950,20
131.0,66.0,0.0,0.0,10.0,0.0,8.0,7.0,5.0,0.0,22.0,1.0,2.0,0.0,9.0,2.0,0.0,0.0,65.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,3.0,13.0,2.0,10.0,0.0,0.0,"Elk Falls township, Elk County, Kansas",049,20325,20
76.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,"Paw Paw township, Elk County, Kansas",049,54925,20
630.0,292.0,20.0,6.0,0.0,3.0,6.0,9.0,2.0,4.0,113.0,16.0,36.0,29.0,23.0,20.0,3.0,2.0,338.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,107.0,47.0,58.0,44.0,29.0,42.0,7.0,0.0,"Howard township, Elk County, Kansas",049,33275,20
292.0,131.0,0.0,2.0,4.0,8.0,5.0,0.0,0.0,5.0,67.0,5.0,9.0,10.0,12.0,1.0,0.0,3.0,161.0,0.0,0.0,0.0,3.0,5.0,4.0,4.0,0.0,50.0,14.0,47.0,12.0,21.0,1.0,0.0,0.0,"Longton township, Elk County, Kansas",049,42675,20
52.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Liberty township, Elk County, Kansas",049,40025,20
14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,"Gaeland township, Gove County, Kansas",063,25000,20
64.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,11.0,0.0,5.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,"Union Center township, Elk County, Kansas",049,72500,20
45.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Painterhood township, Elk County, Kansas",049,54075,20
897.0,423.0,1.0,7.0,0.0,5.0,2.0,3.0,6.0,8.0,158.0,30.0,83.0,13.0,77.0,24.0,6.0,0.0,474.0,2.0,3.0,8.0,15.0,3.0,1.0,9.0,10.0,106.0,34.0,93.0,61.0,108.0,20.0,0.0,1.0,"Baker township, Gove County, Kansas",063,03775,20
311.0,159.0,2.0,0.0,0.0,6.0,0.0,6.0,1.0,4.0,58.0,7.0,15.0,28.0,27.0,5.0,0.0,0.0,152.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,49.0,20.0,17.0,29.0,25.0,1.0,0.0,0.0,"Grainfield township, Gove County, Kansas",063,27225,20
95.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,1.0,2.0,10.0,6.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,6.0,7.0,14.0,0.0,0.0,0.0,"Jerome township, Gove County, Kansas",063,35425,20
51.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,"Larrabee township, Gove County, Kansas",063,38750,20
1103.0,564.0,14.0,0.0,1.0,20.0,10.0,35.0,27.0,13.0,204.0,57.0,83.0,39.0,46.0,10.0,5.0,0.0,539.0,0.0,0.0,11.0,17.0,0.0,39.0,20.0,2.0,151.0,59.0,72.0,46.0,72.0,37.0,9.0,4.0,"Kinsley city, Edwards County, Kansas",047,37075,20
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Logan township, Edwards County, Kansas",047,41875,20
25.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,"Franklin township, Edwards County, Kansas",047,24350,20
27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,"Kinsley township, Edwards County, Kansas",047,37100,20
147.0,75.0,0.0,0.0,7.0,1.0,7.0,0.0,0.0,5.0,24.0,4.0,6.0,7.0,14.0,0.0,0.0,0.0,72.0,3.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,14.0,5.0,15.0,5.0,7.0,5.0,0.0,0.0,"Belpre township, Edwards County, Kansas",047,05850,20
76.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,23.0,0.0,6.0,0.0,0.0,0.0,"South Brown township, Edwards County, Kansas",047,66550,20
322.0,152.0,1.0,11.0,2.0,5.0,7.0,4.0,2.0,8.0,35.0,23.0,33.0,5.0,16.0,0.0,0.0,0.0,170.0,2.0,0.0,6.0,8.0,3.0,2.0,0.0,2.0,42.0,17.0,49.0,18.0,13.0,8.0,0.0,0.0,"Wayne township, Edwards County, Kansas",047,76125,20
806.0,383.0,0.0,25.0,26.0,17.0,7.0,21.0,13.0,3.0,85.0,29.0,67.0,30.0,28.0,17.0,12.0,3.0,423.0,0.0,14.0,31.0,36.0,5.0,0.0,6.0,11.0,71.0,0.0,85.0,67.0,61.0,31.0,5.0,0.0,"Dudley township, Haskell County, Kansas",081,18825,20
324.0,155.0,0.0,0.0,0.0,58.0,9.0,0.0,0.0,0.0,28.0,18.0,7.0,26.0,4.0,5.0,0.0,0.0,169.0,0.0,0.0,0.0,55.0,15.0,4.0,1.0,18.0,28.0,8.0,19.0,11.0,4.0,6.0,0.0,0.0,"Lockport township, Haskell County, Kansas",081,41675,20
1373.0,664.0,18.0,10.0,55.0,68.0,12.0,19.0,21.0,1.0,113.0,26.0,160.0,41.0,83.0,34.0,0.0,3.0,709.0,17.0,19.0,40.0,43.0,0.0,25.0,20.0,23.0,139.0,58.0,98.0,83.0,115.0,29.0,0.0,0.0,"Haskell township, Haskell County, Kansas",081,30625,20
48.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,9.0,0.0,0.0,"Alamota township, Lane County, Kansas",101,00775,20
830.0,405.0,0.0,0.0,6.0,1.0,13.0,0.0,13.0,6.0,118.0,42.0,81.0,25.0,72.0,28.0,0.0,0.0,425.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,141.0,26.0,88.0,60.0,74.0,19.0,0.0,0.0,"Dighton township, Lane County, Kansas",101,18075,20
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,"White Rock township, Lane County, Kansas",101,77950,20
43.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,"Wilson township, Lane County, Kansas",101,79725,20
234.0,141.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,31.0,27.0,18.0,32.0,20.0,3.0,0.0,1.0,93.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,23.0,9.0,15.0,9.0,26.0,2.0,0.0,2.0,"Cheyenne township, Lane County, Kansas",101,13050,20
61.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,13.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,11.0,0.0,0.0,7.0,"Alexander-Belle Prairie township, Rush County, Kansas",165,01087,20
124.0,65.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,8.0,1.0,5.0,11.0,2.0,0.0,3.0,59.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,5.0,10.0,12.0,8.0,0.0,0.0,0.0,"Big Timber township, Rush County, Kansas",165,06775,20
249.0,130.0,1.0,0.0,0.0,9.0,5.0,10.0,0.0,0.0,42.0,14.0,20.0,13.0,16.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,42.0,10.0,39.0,3.0,15.0,7.0,0.0,0.0,"Pioneer township, Rush County, Kansas",165,55950,20
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Rush County, Kansas",165,72350,20
228.0,117.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,58.0,2.0,24.0,3.0,5.0,14.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,18.0,14.0,48.0,6.0,11.0,5.0,0.0,0.0,"Center township, Rush County, Kansas",165,12125,20
75.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,12.0,8.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,9.0,9.0,12.0,0.0,0.0,"Garfield township, Rush County, Kansas",165,25800,20
1020.0,495.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.0,144.0,49.0,112.0,53.0,83.0,15.0,3.0,6.0,525.0,4.0,0.0,5.0,18.0,0.0,7.0,27.0,6.0,172.0,49.0,76.0,55.0,54.0,40.0,3.0,9.0,"La Crosse-Brookdale township, Rush County, Kansas",165,37525,20
197.0,97.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,25.0,13.0,12.0,1.0,23.0,13.0,0.0,0.0,100.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,26.0,16.0,9.0,5.0,15.0,19.0,0.0,0.0,"Lone Star township, Rush County, Kansas",165,42500,20
206.0,106.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,50.0,17.0,9.0,9.0,12.0,2.0,2.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,38.0,14.0,7.0,13.0,14.0,6.0,0.0,0.0,"Hampton-Fairview township, Rush County, Kansas",165,29812,20
42.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,"Pleasantdale township, Rush County, Kansas",165,56325,20
76.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,12.0,8.0,4.0,9.0,0.0,0.0,0.0,36.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,15.0,2.0,4.0,3.0,0.0,0.0,"Banner township, Rush County, Kansas",165,04075,20
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Illinois township, Rush County, Kansas",165,33750,20
128.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,"Valley township, Scott County, Kansas",171,73125,20
293.0,131.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,34.0,0.0,69.0,0.0,10.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,70.0,47.0,0.0,0.0,31.0,0.0,0.0,0.0,"Beaver township, Scott County, Kansas",171,05175,20
129.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,16.0,11.0,0.0,29.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,10.0,20.0,0.0,"Scott township, Scott County, Kansas",171,63575,20
2510.0,1159.0,43.0,0.0,0.0,0.0,0.0,24.0,120.0,34.0,355.0,19.0,236.0,11.0,263.0,25.0,29.0,0.0,1351.0,0.0,22.0,0.0,25.0,60.0,23.0,0.0,38.0,458.0,212.0,109.0,115.0,157.0,112.0,10.0,10.0,"Scott City city, Scott County, Kansas",171,63600,20
68.0,36.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,"Keystone township, Scott County, Kansas",171,36600,20
34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake township, Scott County, Kansas",171,37850,20
110.0,57.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,9.0,27.0,0.0,0.0,0.0,"Michigan township, Scott County, Kansas",171,46175,20
30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Isbel township, Scott County, Kansas",171,34575,20
179.0,91.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,8.0,20.0,17.0,24.0,7.0,3.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,9.0,5.0,21.0,28.0,12.0,0.0,4.0,"Township 9, Pratt County, Kansas",151,71238,20
249.0,125.0,2.0,0.0,5.0,0.0,4.0,1.0,1.0,2.0,33.0,16.0,24.0,8.0,21.0,8.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,30.0,8.0,24.0,31.0,15.0,7.0,2.0,3.0,"Township 7, Pratt County, Kansas",151,71228,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oswego city, Cherokee County, Kansas",021,53450,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bonner Springs city, Leavenworth County, Kansas",103,07975,20
317.0,158.0,0.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,28.0,13.0,11.0,19.0,62.0,11.0,0.0,0.0,159.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,16.0,17.0,20.0,35.0,32.0,6.0,0.0,"Township 6, Pratt County, Kansas",151,71223,20
2814.0,1395.0,14.0,15.0,0.0,97.0,0.0,31.0,39.0,27.0,492.0,105.0,296.0,77.0,146.0,50.0,6.0,0.0,1419.0,13.0,0.0,21.0,4.0,14.0,33.0,20.0,23.0,473.0,214.0,201.0,80.0,180.0,124.0,11.0,8.0,"Edwardsville city, Wyandotte County, Kansas",209,20000,20
494.0,251.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,8.0,118.0,12.0,47.0,9.0,35.0,15.0,0.0,0.0,243.0,0.0,0.0,0.0,2.0,2.0,2.0,16.0,0.0,73.0,35.0,56.0,21.0,31.0,5.0,0.0,0.0,"LeRoy township, Coffey County, Kansas",031,39675,20
67.0,27.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,13.0,3.0,5.0,0.0,0.0,0.0,"Township 8, Pratt County, Kansas",151,71233,20
159.0,87.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,8.0,2.0,9.0,21.0,19.0,3.0,2.0,10.0,2.0,72.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,16.0,10.0,14.0,8.0,0.0,17.0,0.0,0.0,"Township 10, Pratt County, Kansas",151,71242,20
307.0,146.0,0.0,0.0,0.0,7.0,0.0,10.0,1.0,0.0,73.0,12.0,20.0,5.0,4.0,2.0,12.0,0.0,161.0,14.0,0.0,0.0,2.0,0.0,8.0,7.0,0.0,43.0,13.0,13.0,13.0,32.0,16.0,0.0,0.0,"Township 3, Morris County, Kansas",127,71210,20
283.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,44.0,0.0,3.0,37.0,5.0,0.0,0.0,143.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,53.0,3.0,5.0,0.0,7.0,37.0,9.0,0.0,"Township 4, Morris County, Kansas",127,71214,20
493.0,264.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,6.0,130.0,40.0,49.0,18.0,9.0,0.0,0.0,0.0,229.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,92.0,36.0,28.0,22.0,19.0,13.0,3.0,0.0,"Township 5, Morris County, Kansas",127,71218,20
74.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,8.0,1.0,2.0,1.0,0.0,0.0,"Township 6, Morris County, Kansas",127,71222,20
170.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,30.0,34.0,0.0,6.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,9.0,7.0,10.0,8.0,0.0,0.0,"Township 7, Morris County, Kansas",127,71227,20
157.0,85.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,51.0,9.0,7.0,3.0,3.0,4.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,20.0,2.0,2.0,10.0,0.0,0.0,"Township 9, Morris County, Kansas",127,71237,20
171.0,97.0,0.0,0.0,0.0,3.0,0.0,5.0,8.0,8.0,28.0,11.0,7.0,1.0,5.0,6.0,15.0,0.0,74.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,2.0,8.0,2.0,26.0,0.0,14.0,0.0,"Township 1, Rooks County, Kansas",163,71203,20
282.0,144.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,30.0,46.0,8.0,24.0,10.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,34.0,15.0,11.0,20.0,31.0,16.0,5.0,0.0,"Township 2, Rooks County, Kansas",163,71207,20
977.0,508.0,6.0,0.0,0.0,6.0,7.0,17.0,34.0,16.0,144.0,55.0,72.0,29.0,82.0,21.0,0.0,19.0,469.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,5.0,157.0,48.0,69.0,49.0,71.0,51.0,3.0,5.0,"Township 3, Rooks County, Kansas",163,71211,20
28.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 4, Rooks County, Kansas",163,71215,20
13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,"Township 5, Rooks County, Kansas",163,71219,20
71.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,9.0,7.0,0.0,0.0,"Township 6, Rooks County, Kansas",163,71224,20
122.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,6.0,11.0,2.0,15.0,3.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,21.0,2.0,17.0,6.0,16.0,1.0,0.0,0.0,"Township 7, Rooks County, Kansas",163,71229,20
160.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,9.0,7.0,7.0,16.0,1.0,0.0,0.0,85.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,6.0,18.0,5.0,27.0,3.0,1.0,0.0,"Township 8, Rooks County, Kansas",163,71234,20
27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,"Township 9, Rooks County, Kansas",163,71239,20
141.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,34.0,5.0,18.0,13.0,3.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,8.0,15.0,7.0,0.0,0.0,0.0,"Township 10, Rooks County, Kansas",163,71243,20
1518.0,712.0,0.0,0.0,0.0,12.0,15.0,7.0,32.0,3.0,267.0,38.0,121.0,62.0,102.0,53.0,0.0,0.0,806.0,0.0,0.0,0.0,16.0,2.0,12.0,34.0,12.0,207.0,76.0,125.0,104.0,128.0,85.0,0.0,5.0,"Township 11, Rooks County, Kansas",163,71246,20
98.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,3.0,5.0,14.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,4.0,6.0,17.0,0.0,0.0,0.0,"Township 12, Rooks County, Kansas",163,71249,20
735.0,340.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,70.0,11.0,65.0,7.0,130.0,21.0,27.0,0.0,395.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,35.0,55.0,37.0,97.0,104.0,61.0,0.0,0.0,"Township 12, Pratt County, Kansas",151,71248,20
147.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,6.0,17.0,0.0,10.0,0.0,2.0,0.0,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,20.0,16.0,20.0,0.0,8.0,6.0,2.0,0.0,"Township 8, Morris County, Kansas",127,71232,20
1262.0,610.0,3.0,0.0,0.0,8.0,14.0,6.0,30.0,10.0,239.0,69.0,113.0,47.0,37.0,21.0,10.0,3.0,652.0,4.0,0.0,0.0,14.0,1.0,5.0,34.0,6.0,213.0,62.0,116.0,112.0,62.0,23.0,0.0,0.0,"Oswego city, Labette County, Kansas",099,53450,20
