B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
8.0,8.0,0.0,8.0,0.0,0.0,"Kinloss township, Walsh County, North Dakota",099,42900,38
27.0,17.0,0.0,17.0,0.0,10.0,"Perth township, Walsh County, North Dakota",099,61820,38
57.0,50.0,6.0,44.0,0.0,7.0,"Pulaski township, Walsh County, North Dakota",099,64860,38
20.0,13.0,4.0,9.0,0.0,7.0,"Acton township, Walsh County, North Dakota",099,00260,38
97.0,86.0,0.0,80.0,6.0,11.0,"Edinburg city, Walsh County, North Dakota",099,22260,38
15.0,14.0,0.0,12.0,2.0,1.0,"Fairdale city, Walsh County, North Dakota",099,25180,38
15.0,11.0,2.0,8.0,1.0,4.0,"Latona township, Walsh County, North Dakota",099,45260,38
31.0,29.0,0.0,29.0,0.0,2.0,"Norton township, Walsh County, North Dakota",099,58380,38
19.0,11.0,0.0,11.0,0.0,8.0,"Ops township, Walsh County, North Dakota",099,59540,38
615.0,428.0,0.0,353.0,75.0,187.0,"Park River city, Walsh County, North Dakota",099,60900,38
29.0,25.0,0.0,18.0,7.0,4.0,"Silvesta township, Walsh County, North Dakota",099,73220,38
35.0,32.0,0.0,32.0,0.0,3.0,"Tiber township, Walsh County, North Dakota",099,78820,38
49.0,45.0,1.0,32.0,12.0,4.0,"Forest River city, Walsh County, North Dakota",099,27100,38
47.0,46.0,0.0,32.0,14.0,1.0,"Glenwood township, Walsh County, North Dakota",099,30940,38
129.0,114.0,0.0,95.0,19.0,15.0,"Hoople city, Walsh County, North Dakota",099,38780,38
107.0,72.0,11.0,59.0,2.0,35.0,"Kensington township, Walsh County, North Dakota",099,42260,38
58.0,49.0,1.0,47.0,1.0,9.0,"Lankin city, Walsh County, North Dakota",099,44860,38
44.0,27.0,0.0,26.0,1.0,17.0,"Pisek city, Walsh County, North Dakota",099,62780,38
43.0,37.0,0.0,22.0,15.0,6.0,"Walshville township, Walsh County, North Dakota",099,83220,38
32.0,25.0,0.0,25.0,0.0,7.0,"Forest River township, Walsh County, North Dakota",099,27140,38
1882.0,1448.0,0.0,1274.0,174.0,434.0,"Grafton city, Walsh County, North Dakota",099,31820,38
96.0,73.0,2.0,58.0,13.0,23.0,"Adams city, Walsh County, North Dakota",099,00340,38
32.0,22.0,0.0,15.0,7.0,10.0,"Ardoch city, Walsh County, North Dakota",099,02860,38
17.0,13.0,0.0,13.0,0.0,4.0,"Ardoch township, Walsh County, North Dakota",099,02900,38
55.0,52.0,0.0,50.0,2.0,3.0,"Dundee township, Walsh County, North Dakota",099,20900,38
19.0,19.0,0.0,19.0,0.0,0.0,"Eden township, Walsh County, North Dakota",099,22020,38
0.0,0.0,0.0,0.0,0.0,0.0,"Sarles city, Towner County, North Dakota",095,70780,38
34.0,17.0,5.0,12.0,0.0,17.0,"Crocus township, Towner County, North Dakota",095,16820,38
20.0,7.0,0.0,7.0,0.0,13.0,"Egeland city, Towner County, North Dakota",095,22540,38
1.0,1.0,0.0,0.0,1.0,0.0,"Lansing township, Towner County, North Dakota",095,44980,38
2.0,2.0,0.0,2.0,0.0,0.0,"Perth city, Towner County, North Dakota",095,61780,38
4.0,2.0,0.0,1.0,1.0,2.0,"Smith township, Towner County, North Dakota",095,73660,38
56.0,45.0,0.0,39.0,6.0,11.0,"Bisbee city, Towner County, North Dakota",095,07180,38
26.0,18.0,0.0,18.0,0.0,8.0,"Virginia township, Towner County, North Dakota",095,82300,38
18.0,18.0,0.0,18.0,0.0,0.0,"Dash township, Towner County, North Dakota",095,18140,38
46.0,46.0,0.0,46.0,0.0,0.0,"Atkins township, Towner County, North Dakota",095,03660,38
12.0,12.0,0.0,12.0,0.0,0.0,"Hansboro city, Towner County, North Dakota",095,35140,38
253.0,244.0,0.0,165.0,79.0,9.0,"Bloom township, Stutsman County, North Dakota",093,07740,38
3.0,1.0,0.0,1.0,0.0,2.0,"Durham township, Stutsman County, North Dakota",093,21140,38
15.0,0.0,0.0,0.0,0.0,15.0,"Germania township, Stutsman County, North Dakota",093,29940,38
0.0,0.0,0.0,0.0,0.0,0.0,"Moon Lake township, Stutsman County, North Dakota",093,54100,38
48.0,46.0,0.0,40.0,6.0,2.0,"Montpelier city, Stutsman County, North Dakota",093,53980,38
30.0,26.0,0.0,17.0,9.0,4.0,"Montpelier township, Stutsman County, North Dakota",093,54020,38
9.0,8.0,0.0,8.0,0.0,1.0,"Walters township, Stutsman County, North Dakota",093,83260,38
8.0,0.0,0.0,0.0,0.0,8.0,"Gerber township, Stutsman County, North Dakota",093,29860,38
90.0,70.0,0.0,55.0,15.0,20.0,"Kensal city, Stutsman County, North Dakota",093,42180,38
25.0,24.0,0.0,24.0,0.0,1.0,"Manns township, Stutsman County, North Dakota",093,50300,38
14.0,10.0,0.0,10.0,0.0,4.0,"Marstonmoor township, Stutsman County, North Dakota",093,51020,38
28.0,27.0,0.0,15.0,12.0,1.0,"St. Paul township, Stutsman County, North Dakota",093,70180,38
14.0,12.0,0.0,12.0,0.0,2.0,"Wadsworth township, Stutsman County, North Dakota",093,82540,38
30.0,21.0,0.0,15.0,6.0,9.0,"Woodworth city, Stutsman County, North Dakota",093,87580,38
11.0,8.0,0.0,4.0,4.0,3.0,"Alexander township, Stutsman County, North Dakota",093,01260,38
0.0,0.0,0.0,0.0,0.0,0.0,"Chase Lake UT, Stutsman County, North Dakota",093,13660,38
13.0,11.0,0.0,7.0,4.0,2.0,"Flint township, Stutsman County, North Dakota",093,26740,38
111.0,111.0,0.0,93.0,18.0,0.0,"Homer township, Stutsman County, North Dakota",093,38620,38
21.0,19.0,6.0,11.0,2.0,2.0,"Jim River Valley township, Stutsman County, North Dakota",093,40780,38
13.0,13.0,0.0,7.0,6.0,0.0,"Lenton township, Stutsman County, North Dakota",093,45940,38
14.0,14.0,0.0,6.0,8.0,0.0,"Peterson township, Stutsman County, North Dakota",093,61940,38
4.0,2.0,0.0,0.0,2.0,2.0,"Round Top township, Stutsman County, North Dakota",093,68740,38
13.0,13.0,0.0,4.0,9.0,0.0,"Spiritwood township, Stutsman County, North Dakota",093,74700,38
17.0,14.0,0.0,14.0,0.0,3.0,"Ashland township, Stutsman County, North Dakota",093,03500,38
39.0,34.0,0.0,29.0,5.0,5.0,"Cleveland city, Stutsman County, North Dakota",093,14660,38
23.0,17.0,0.0,17.0,0.0,6.0,"Corinne township, Stutsman County, North Dakota",093,16020,38
17.0,17.0,0.0,17.0,0.0,0.0,"Courtenay township, Stutsman County, North Dakota",093,16420,38
18.0,15.0,0.0,15.0,0.0,3.0,"Alsen city, Cavalier County, North Dakota",019,01740,38
4.0,4.0,0.0,4.0,0.0,0.0,"Calvin city, Cavalier County, North Dakota",019,11700,38
24.0,24.0,0.0,8.0,16.0,0.0,"Dresden township, Cavalier County, North Dakota",019,20460,38
0.0,0.0,0.0,0.0,0.0,0.0,"Alma township, Cavalier County, North Dakota",019,01660,38
12.0,12.0,0.0,12.0,0.0,0.0,"Banner township, Cavalier County, North Dakota",019,04660,38
5.0,4.0,0.0,4.0,0.0,1.0,"Calio city, Cavalier County, North Dakota",019,11580,38
13.0,10.0,0.0,10.0,0.0,3.0,"Cypress township, Cavalier County, North Dakota",019,17580,38
0.0,0.0,0.0,0.0,0.0,0.0,"Gordon township, Cavalier County, North Dakota",019,31620,38
5.0,5.0,0.0,5.0,0.0,0.0,"Huron township, Cavalier County, North Dakota",019,39660,38
11.0,11.0,0.0,11.0,0.0,0.0,"Loam township, Cavalier County, North Dakota",019,47380,38
26.0,24.0,0.0,24.0,0.0,2.0,"Milton city, Cavalier County, North Dakota",019,53020,38
19.0,19.0,0.0,13.0,6.0,0.0,"Nekoma city, Cavalier County, North Dakota",019,55740,38
25.0,17.0,0.0,17.0,0.0,8.0,"Osnabrock township, Cavalier County, North Dakota",019,60140,38
10.0,5.0,0.0,5.0,0.0,5.0,"Sarles city, Cavalier County, North Dakota",019,70780,38
0.0,0.0,0.0,0.0,0.0,0.0,"South Olga township, Cavalier County, North Dakota",019,74300,38
49.0,42.0,0.0,42.0,0.0,7.0,"Fremont township, Cavalier County, North Dakota",019,28540,38
941.0,800.0,11.0,746.0,43.0,141.0,"Langdon city, Cavalier County, North Dakota",019,44780,38
4.0,2.0,0.0,2.0,0.0,2.0,"Seivert township, Cavalier County, North Dakota",019,71620,38
11.0,7.0,0.0,7.0,0.0,4.0,"South Dresden township, Cavalier County, North Dakota",019,74100,38
4.0,0.0,0.0,0.0,0.0,4.0,"West Hope township, Cavalier County, North Dakota",019,85060,38
1.0,1.0,0.0,0.0,1.0,0.0,"Billings township, Cavalier County, North Dakota",019,06940,38
3.0,3.0,0.0,3.0,0.0,0.0,"Glenila township, Cavalier County, North Dakota",019,30780,38
5.0,5.0,0.0,5.0,0.0,0.0,"Byron township, Cavalier County, North Dakota",019,11460,38
15.0,0.0,0.0,0.0,0.0,15.0,"Waterloo township, Cavalier County, North Dakota",019,83820,38
3.0,3.0,0.0,3.0,0.0,0.0,"Storlie township, Cavalier County, North Dakota",019,76380,38
9.0,9.0,0.0,9.0,0.0,0.0,"Hope township, Cavalier County, North Dakota",019,38820,38
7.0,3.0,0.0,3.0,0.0,4.0,"Wales city, Cavalier County, North Dakota",019,82940,38
3.0,0.0,0.0,0.0,0.0,3.0,"Grey township, Cavalier County, North Dakota",019,33580,38
42.0,29.0,0.0,21.0,8.0,13.0,"Ryder city, Ward County, North Dakota",101,69460,38
12.0,8.0,0.0,8.0,0.0,4.0,"Shealy township, Ward County, North Dakota",101,72075,38
8.0,0.0,0.0,0.0,0.0,8.0,"Hiddenwood township, Ward County, North Dakota",101,37860,38
44.0,29.0,0.0,17.0,12.0,15.0,"Foxholm township, Ward County, North Dakota",101,28020,38
379.0,296.0,0.0,285.0,11.0,83.0,"Kenmare city, Ward County, North Dakota",101,42020,38
162.0,152.0,7.0,145.0,0.0,10.0,"Kirkelie township, Ward County, North Dakota",101,43020,38
80.0,69.0,0.0,57.0,12.0,11.0,"New Prairie township, Ward County, North Dakota",101,56580,38
15.0,15.0,0.0,15.0,0.0,0.0,"Rice Lake township, Ward County, North Dakota",101,66420,38
56.0,54.0,0.0,52.0,2.0,2.0,"Sawyer township, Ward County, North Dakota",101,71020,38
7.0,5.0,0.0,5.0,0.0,2.0,"Spring Lake township, Ward County, North Dakota",101,75060,38
121.0,121.0,0.0,108.0,13.0,0.0,"Farmington township, Walsh County, North Dakota",099,25860,38
62.0,39.0,0.0,39.0,0.0,23.0,"Fertile township, Walsh County, North Dakota",099,26100,38
50.0,32.0,0.0,23.0,9.0,18.0,"Martin township, Walsh County, North Dakota",099,51140,38
