B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
907.0,443.0,0.0,0.0,3.0,97.0,0.0,3.0,0.0,18.0,146.0,29.0,21.0,64.0,31.0,29.0,0.0,2.0,464.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,9.0,145.0,33.0,54.0,76.0,23.0,35.0,3.0,0.0,"Clymer town, Chautauqua County, New York",013,16595,36
1471.0,766.0,0.0,0.0,4.0,29.0,16.0,19.0,12.0,32.0,330.0,48.0,50.0,146.0,54.0,15.0,11.0,0.0,705.0,11.0,0.0,3.0,13.0,2.0,16.0,19.0,0.0,273.0,37.0,121.0,105.0,69.0,36.0,0.0,0.0,"Gerry town, Chautauqua County, New York",013,28838,36
1124.0,550.0,12.0,0.0,0.0,33.0,19.0,13.0,21.0,14.0,288.0,32.0,40.0,41.0,23.0,7.0,7.0,0.0,574.0,18.0,4.0,0.0,17.0,5.0,0.0,14.0,3.0,202.0,49.0,64.0,106.0,70.0,22.0,0.0,0.0,"Ellington town, Chautauqua County, New York",013,24053,36
1789355.0,820938.0,23066.0,9771.0,24304.0,19747.0,19135.0,15118.0,17585.0,30594.0,213675.0,25846.0,89819.0,46821.0,177984.0,75153.0,22548.0,9772.0,968417.0,29560.0,13227.0,28337.0,24850.0,18944.0,17906.0,21174.0,32127.0,246663.0,30343.0,96970.0,64483.0,202151.0,111406.0,21282.0,8994.0,"Brooklyn borough, Kings County, New York",047,10022,36
1259137.0,590839.0,11501.0,5641.0,10406.0,11442.0,8258.0,8987.0,9151.0,11007.0,76244.0,13270.0,46762.0,19354.0,186035.0,101050.0,49055.0,22676.0,668298.0,13474.0,8920.0,14277.0,12349.0,9140.0,9185.0,10733.0,11620.0,80363.0,14067.0,49853.0,28984.0,211952.0,129136.0,43293.0,20952.0,"Manhattan borough, New York County, New York",061,44919,36
5904.0,2857.0,69.0,6.0,0.0,28.0,25.0,176.0,27.0,74.0,1276.0,275.0,286.0,251.0,211.0,120.0,33.0,0.0,3047.0,0.0,6.0,6.0,33.0,16.0,114.0,89.0,93.0,1333.0,246.0,257.0,334.0,273.0,203.0,35.0,9.0,"Barton town, Tioga County, New York",107,04671,36
768.0,373.0,2.0,0.0,0.0,21.0,2.0,12.0,8.0,18.0,181.0,36.0,36.0,46.0,7.0,4.0,0.0,0.0,395.0,11.0,0.0,0.0,3.0,8.0,0.0,22.0,7.0,189.0,11.0,37.0,44.0,41.0,19.0,3.0,0.0,"Richford town, Tioga County, New York",107,61511,36
844.0,412.0,6.0,0.0,0.0,18.0,18.0,3.0,13.0,13.0,176.0,26.0,59.0,31.0,20.0,15.0,10.0,4.0,432.0,6.0,3.0,3.0,5.0,12.0,4.0,4.0,2.0,197.0,23.0,40.0,55.0,58.0,15.0,5.0,0.0,"Berkshire town, Tioga County, New York",107,06145,36
5896.0,2757.0,9.0,0.0,0.0,15.0,0.0,41.0,20.0,17.0,656.0,130.0,310.0,259.0,701.0,360.0,91.0,148.0,3139.0,10.0,0.0,4.0,30.0,19.0,8.0,41.0,52.0,755.0,178.0,215.0,468.0,621.0,570.0,79.0,89.0,"New Scotland town, Albany County, New York",001,50672,36
2485.0,1169.0,10.0,0.0,12.0,39.0,27.0,11.0,1.0,4.0,528.0,33.0,75.0,183.0,166.0,64.0,10.0,6.0,1316.0,10.0,0.0,0.0,0.0,12.0,35.0,12.0,13.0,452.0,112.0,166.0,184.0,219.0,54.0,10.0,37.0,"Westerlo town, Albany County, New York",001,79851,36
5019.0,2457.0,52.0,0.0,0.0,9.0,26.0,42.0,85.0,99.0,911.0,213.0,216.0,341.0,325.0,109.0,19.0,10.0,2562.0,18.0,0.0,0.0,10.0,34.0,0.0,49.0,24.0,1137.0,168.0,234.0,259.0,409.0,191.0,29.0,0.0,"Coeymans town, Albany County, New York",001,16694,36
1321.0,618.0,3.0,2.0,3.0,13.0,0.0,8.0,14.0,29.0,276.0,15.0,44.0,89.0,58.0,50.0,6.0,8.0,703.0,10.0,7.0,3.0,0.0,3.0,9.0,6.0,9.0,339.0,27.0,26.0,58.0,68.0,94.0,23.0,21.0,"Rensselaerville town, Albany County, New York",001,61181,36
1179.0,568.0,4.0,0.0,4.0,54.0,4.0,0.0,16.0,24.0,244.0,27.0,43.0,76.0,40.0,29.0,3.0,0.0,611.0,0.0,0.0,0.0,62.0,10.0,14.0,14.0,15.0,195.0,59.0,59.0,70.0,26.0,76.0,3.0,8.0,"Belfast town, Allegany County, New York",003,05573,36
300.0,154.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,91.0,4.0,14.0,26.0,4.0,5.0,2.0,2.0,146.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,57.0,5.0,24.0,14.0,18.0,13.0,4.0,0.0,"Ward town, Allegany County, New York",003,78201,36
324.0,158.0,2.0,1.0,0.0,24.0,0.0,3.0,0.0,4.0,63.0,12.0,27.0,13.0,6.0,0.0,3.0,0.0,166.0,3.0,0.0,0.0,25.0,2.0,0.0,2.0,0.0,66.0,20.0,21.0,13.0,6.0,4.0,4.0,0.0,"Allen town, Allegany County, New York",003,01319,36
955.0,472.0,0.0,0.0,0.0,10.0,0.0,15.0,5.0,2.0,218.0,29.0,52.0,68.0,55.0,11.0,0.0,7.0,483.0,2.0,0.0,0.0,7.0,0.0,11.0,10.0,2.0,164.0,27.0,70.0,63.0,62.0,54.0,3.0,8.0,"Angelica town, Allegany County, New York",003,02187,36
771.0,412.0,10.0,0.0,0.0,11.0,9.0,5.0,2.0,12.0,169.0,14.0,69.0,50.0,33.0,28.0,0.0,0.0,359.0,3.0,0.0,0.0,3.0,9.0,5.0,25.0,3.0,119.0,31.0,46.0,41.0,29.0,45.0,0.0,0.0,"Clarksville town, Allegany County, New York",003,15990,36
1063.0,537.0,7.0,5.0,0.0,11.0,7.0,22.0,17.0,6.0,189.0,44.0,64.0,56.0,65.0,27.0,2.0,15.0,526.0,3.0,0.0,0.0,0.0,3.0,22.0,4.0,10.0,240.0,38.0,48.0,100.0,29.0,29.0,0.0,0.0,"Genesee town, Allegany County, New York",003,28563,36
1216.0,609.0,6.0,0.0,0.0,15.0,9.0,10.0,22.0,12.0,339.0,61.0,25.0,43.0,40.0,27.0,0.0,0.0,607.0,6.0,0.0,0.0,9.0,0.0,0.0,6.0,13.0,258.0,77.0,77.0,80.0,44.0,32.0,5.0,0.0,"Friendship town, Allegany County, New York",003,27705,36
375.0,194.0,9.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,106.0,7.0,17.0,20.0,17.0,3.0,2.0,2.0,181.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,68.0,9.0,16.0,40.0,19.0,16.0,0.0,2.0,"Grove town, Allegany County, New York",003,30994,36
637.0,337.0,2.0,0.0,0.0,11.0,10.0,0.0,9.0,8.0,141.0,26.0,42.0,53.0,28.0,4.0,3.0,0.0,300.0,7.0,0.0,0.0,2.0,8.0,4.0,12.0,3.0,117.0,17.0,25.0,39.0,40.0,24.0,2.0,0.0,"Plainfield town, Otsego County, New York",077,58420,36
580.0,291.0,2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,122.0,4.0,45.0,36.0,50.0,14.0,0.0,1.0,289.0,2.0,0.0,5.0,8.0,0.0,8.0,1.0,3.0,110.0,12.0,17.0,32.0,65.0,26.0,0.0,0.0,"Westford town, Otsego County, New York",077,79972,36
776.0,390.0,7.0,0.0,0.0,0.0,7.0,22.0,6.0,0.0,188.0,10.0,32.0,51.0,45.0,18.0,4.0,0.0,386.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,189.0,18.0,46.0,54.0,49.0,15.0,6.0,0.0,"Burlington town, Otsego County, New York",077,11209,36
3021.0,1532.0,19.0,0.0,26.0,50.0,22.0,56.0,59.0,17.0,669.0,194.0,140.0,119.0,110.0,42.0,9.0,0.0,1489.0,0.0,0.0,0.0,25.0,26.0,29.0,45.0,61.0,529.0,83.0,180.0,257.0,123.0,93.0,8.0,30.0,"Unadilla town, Otsego County, New York",077,76012,36
631.0,323.0,3.0,0.0,3.0,7.0,7.0,6.0,3.0,2.0,147.0,27.0,27.0,32.0,42.0,12.0,5.0,0.0,308.0,7.0,0.0,0.0,10.0,0.0,2.0,4.0,3.0,114.0,23.0,35.0,37.0,48.0,22.0,0.0,3.0,"Exeter town, Otsego County, New York",077,24845,36
1470.0,773.0,19.0,0.0,16.0,20.0,15.0,13.0,17.0,11.0,218.0,51.0,39.0,54.0,100.0,79.0,66.0,55.0,697.0,1.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,174.0,69.0,77.0,65.0,74.0,140.0,48.0,39.0,"Middlefield town, Otsego County, New York",077,46910,36
916.0,440.0,0.0,0.0,0.0,13.0,2.0,1.0,0.0,1.0,190.0,12.0,72.0,40.0,48.0,40.0,15.0,6.0,476.0,0.0,0.0,0.0,3.0,1.0,14.0,6.0,13.0,119.0,21.0,62.0,43.0,107.0,81.0,6.0,0.0,"Cherry Valley town, Otsego County, New York",077,15253,36
1404.0,683.0,3.0,0.0,0.0,9.0,13.0,20.0,14.0,22.0,279.0,35.0,83.0,55.0,92.0,42.0,8.0,8.0,721.0,0.0,0.0,0.0,12.0,7.0,22.0,5.0,22.0,214.0,39.0,69.0,114.0,119.0,87.0,4.0,7.0,"Butternuts town, Otsego County, New York",077,11528,36
2189.0,1124.0,16.0,0.0,0.0,1.0,12.0,0.0,66.0,28.0,402.0,71.0,119.0,139.0,169.0,66.0,30.0,5.0,1065.0,10.0,0.0,0.0,0.0,4.0,21.0,41.0,10.0,405.0,69.0,119.0,124.0,159.0,62.0,24.0,17.0,"Milford town, Otsego County, New York",077,47240,36
824.0,410.0,4.0,0.0,0.0,7.0,3.0,3.0,3.0,0.0,178.0,34.0,48.0,30.0,49.0,7.0,22.0,22.0,414.0,0.0,0.0,0.0,4.0,7.0,8.0,0.0,10.0,162.0,27.0,68.0,47.0,48.0,23.0,10.0,0.0,"New Lisbon town, Otsego County, New York",077,50485,36
2958.0,1312.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,336.0,58.0,161.0,98.0,284.0,119.0,190.0,46.0,1646.0,18.0,0.0,0.0,6.0,19.0,6.0,27.0,4.0,342.0,51.0,129.0,189.0,379.0,362.0,97.0,17.0,"Otsego town, Otsego County, New York",077,55695,36
1343.0,652.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,24.0,166.0,36.0,154.0,57.0,111.0,49.0,31.0,5.0,691.0,0.0,0.0,0.0,5.0,4.0,0.0,27.0,6.0,195.0,26.0,102.0,125.0,98.0,95.0,8.0,0.0,"Hartwick town, Otsego County, New York",077,32589,36
961.0,461.0,6.0,0.0,6.0,18.0,22.0,6.0,8.0,6.0,153.0,11.0,37.0,81.0,52.0,42.0,3.0,10.0,500.0,3.0,0.0,0.0,25.0,0.0,0.0,6.0,8.0,153.0,20.0,62.0,90.0,47.0,84.0,2.0,0.0,"Springfield town, Otsego County, New York",077,70310,36
2880.0,1444.0,21.0,2.0,4.0,11.0,0.0,130.0,63.0,29.0,486.0,133.0,98.0,181.0,190.0,72.0,17.0,7.0,1436.0,11.0,0.0,0.0,0.0,2.0,31.0,67.0,28.0,601.0,30.0,235.0,178.0,102.0,124.0,15.0,12.0,"Athens town, Greene County, New York",039,02913,36
796.0,404.0,0.0,0.0,0.0,75.0,12.0,11.0,3.0,3.0,201.0,34.0,25.0,21.0,16.0,3.0,0.0,0.0,392.0,0.0,0.0,3.0,63.0,16.0,0.0,13.0,0.0,173.0,20.0,35.0,26.0,16.0,27.0,0.0,0.0,"Jasper town, Steuben County, New York",101,38319,36
621.0,309.0,6.0,0.0,0.0,15.0,7.0,16.0,4.0,7.0,177.0,26.0,14.0,20.0,12.0,3.0,0.0,2.0,312.0,9.0,0.0,0.0,11.0,10.0,2.0,0.0,11.0,147.0,28.0,38.0,29.0,10.0,17.0,0.0,0.0,"Cameron town, Steuben County, New York",101,11880,36
4318.0,2139.0,15.0,0.0,0.0,66.0,54.0,45.0,41.0,37.0,665.0,197.0,180.0,238.0,291.0,200.0,42.0,68.0,2179.0,8.0,0.0,7.0,22.0,14.0,67.0,26.0,80.0,506.0,206.0,174.0,384.0,295.0,329.0,48.0,13.0,"Corning town, Steuben County, New York",101,18267,36
1276.0,687.0,8.0,0.0,0.0,3.0,9.0,53.0,30.0,13.0,284.0,52.0,108.0,37.0,51.0,31.0,4.0,4.0,589.0,2.0,0.0,0.0,10.0,0.0,15.0,17.0,15.0,209.0,68.0,38.0,113.0,44.0,50.0,5.0,3.0,"Dansville town, Steuben County, New York",101,19675,36
491.0,272.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,125.0,11.0,24.0,40.0,44.0,11.0,0.0,5.0,219.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,97.0,13.0,39.0,22.0,12.0,29.0,0.0,2.0,"Hartsville town, Steuben County, New York",101,32567,36
1620.0,859.0,8.0,0.0,3.0,28.0,14.0,25.0,26.0,9.0,383.0,53.0,110.0,103.0,62.0,35.0,0.0,0.0,761.0,9.0,3.0,5.0,12.0,1.0,15.0,9.0,9.0,289.0,85.0,89.0,121.0,52.0,56.0,6.0,0.0,"Cohocton town, Steuben County, New York",101,16738,36
5741.0,2688.0,0.0,0.0,5.0,16.0,0.0,18.0,46.0,24.0,549.0,157.0,243.0,363.0,534.0,441.0,74.0,218.0,3053.0,11.0,0.0,43.0,0.0,13.0,8.0,10.0,51.0,643.0,191.0,223.0,399.0,698.0,573.0,140.0,50.0,"Erwin town, Steuben County, New York",101,24647,36
5435.0,2704.0,18.0,8.0,0.0,9.0,29.0,76.0,50.0,35.0,1278.0,159.0,211.0,327.0,301.0,182.0,15.0,6.0,2731.0,55.0,15.0,9.0,57.0,35.0,45.0,56.0,64.0,979.0,181.0,270.0,438.0,260.0,267.0,0.0,0.0,"Hornell city, Steuben County, New York",101,35672,36
1510.0,793.0,6.0,0.0,6.0,8.0,15.0,31.0,38.0,22.0,309.0,58.0,68.0,106.0,80.0,29.0,17.0,0.0,717.0,0.0,0.0,0.0,4.0,16.0,14.0,11.0,10.0,322.0,57.0,64.0,99.0,80.0,30.0,10.0,0.0,"Prattsburgh town, Steuben County, New York",101,59718,36
2947.0,1384.0,10.0,0.0,0.0,8.0,4.0,4.0,19.0,39.0,552.0,66.0,127.0,210.0,172.0,125.0,25.0,23.0,1563.0,0.0,0.0,10.0,14.0,0.0,49.0,15.0,8.0,467.0,138.0,181.0,263.0,172.0,220.0,13.0,13.0,"Hornellsville town, Steuben County, New York",101,35683,36
509.0,265.0,7.0,0.0,0.0,3.0,2.0,4.0,9.0,9.0,123.0,10.0,14.0,46.0,25.0,7.0,6.0,0.0,244.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,106.0,23.0,20.0,58.0,15.0,12.0,0.0,0.0,"Greenwood town, Steuben County, New York",101,30741,36
583.0,296.0,3.0,0.0,0.0,28.0,8.0,9.0,13.0,6.0,139.0,9.0,30.0,26.0,23.0,2.0,0.0,0.0,287.0,3.0,0.0,0.0,0.0,19.0,17.0,10.0,8.0,82.0,17.0,30.0,52.0,26.0,16.0,4.0,3.0,"Bradford town, Steuben County, New York",101,07740,36
275.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,192.0,4.0,6.0,3.0,7.0,0.0,2.0,2.0,41.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,1.0,4.0,8.0,7.0,7.0,0.0,0.0,"Arietta town, Hamilton County, New York",041,02572,36
672.0,264.0,9.0,0.0,0.0,0.0,29.0,0.0,31.0,0.0,80.0,21.0,32.0,9.0,24.0,26.0,3.0,0.0,408.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,100.0,2.0,217.0,28.0,35.0,14.0,4.0,0.0,"Indian Lake town, Hamilton County, New York",041,37374,36
475.0,269.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,44.0,78.0,15.0,108.0,8.0,4.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,127.0,14.0,10.0,18.0,9.0,9.0,0.0,0.0,"Hope town, Hamilton County, New York",041,35496,36
524.0,182.0,0.0,1.0,16.0,3.0,0.0,7.0,3.0,3.0,61.0,8.0,19.0,26.0,25.0,9.0,0.0,1.0,342.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,48.0,114.0,10.0,20.0,115.0,19.0,11.0,0.0,1.0,"Lake Pleasant town, Hamilton County, New York",041,40794,36
15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Morehouse town, Hamilton County, New York",041,48340,36
387.0,217.0,2.0,0.0,0.0,24.0,2.0,0.0,2.0,2.0,91.0,7.0,32.0,15.0,23.0,12.0,3.0,2.0,170.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,28.0,1.0,54.0,14.0,34.0,22.0,4.0,2.0,"Long Lake town, Hamilton County, New York",041,43412,36
797.0,364.0,4.0,0.0,0.0,4.0,12.0,75.0,5.0,4.0,69.0,4.0,121.0,41.0,22.0,1.0,2.0,0.0,433.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,147.0,52.0,23.0,28.0,30.0,137.0,0.0,0.0,"Wells town, Hamilton County, New York",041,79059,36
262.0,162.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,20.0,4.0,5.0,7.0,99.0,0.0,4.0,100.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,39.0,9.0,13.0,9.0,2.0,16.0,3.0,1.0,"Benson town, Hamilton County, New York",041,05958,36
197.0,117.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,35.0,1.0,5.0,54.0,4.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,14.0,2.0,3.0,4.0,7.0,2.0,0.0,0.0,"Inlet town, Hamilton County, New York",041,37495,36
2795.0,1313.0,11.0,0.0,0.0,23.0,10.0,48.0,23.0,14.0,580.0,67.0,75.0,243.0,111.0,92.0,16.0,0.0,1482.0,8.0,6.0,0.0,16.0,15.0,0.0,0.0,15.0,480.0,163.0,117.0,268.0,200.0,161.0,2.0,31.0,"Argyle town, Washington County, New York",115,02561,36
1364.0,701.0,1.0,0.0,0.0,5.0,0.0,0.0,9.0,13.0,257.0,21.0,74.0,53.0,137.0,71.0,38.0,22.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,43.0,55.0,41.0,179.0,160.0,6.0,26.0,"Cambridge town, Washington County, New York",115,11836,36
729.0,379.0,6.0,3.0,8.0,8.0,10.0,18.0,12.0,5.0,156.0,35.0,39.0,58.0,15.0,6.0,0.0,0.0,350.0,2.0,0.0,0.0,8.0,10.0,5.0,11.0,7.0,156.0,29.0,50.0,49.0,8.0,11.0,3.0,1.0,"Wirt town, Allegany County, New York",003,82623,36
573.0,311.0,7.0,0.0,2.0,2.0,2.0,9.0,8.0,3.0,150.0,15.0,57.0,23.0,15.0,15.0,3.0,0.0,262.0,2.0,0.0,0.0,3.0,11.0,6.0,3.0,5.0,79.0,26.0,22.0,61.0,17.0,27.0,0.0,0.0,"Alma town, Allegany County, New York",003,01429,36
145.0,77.0,0.0,0.0,3.0,0.0,2.0,1.0,13.0,3.0,35.0,4.0,5.0,4.0,6.0,1.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,28.0,6.0,7.0,6.0,5.0,8.0,0.0,0.0,"Birdsall town, Allegany County, New York",003,06717,36
452.0,232.0,9.0,0.0,0.0,3.0,8.0,2.0,13.0,13.0,115.0,6.0,20.0,24.0,8.0,7.0,4.0,0.0,220.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,5.0,105.0,0.0,42.0,22.0,14.0,17.0,2.0,0.0,"Granger town, Allegany County, New York",003,29905,36
1512.0,731.0,10.0,0.0,4.0,15.0,15.0,22.0,44.0,14.0,333.0,28.0,71.0,80.0,53.0,39.0,3.0,0.0,781.0,0.0,3.0,0.0,7.0,20.0,12.0,21.0,14.0,314.0,47.0,125.0,108.0,61.0,44.0,0.0,5.0,"Bolivar town, Allegany County, New York",003,07201,36
939.0,488.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,2.0,253.0,94.0,48.0,39.0,18.0,14.0,5.0,0.0,451.0,0.0,0.0,0.0,7.0,2.0,11.0,4.0,3.0,231.0,4.0,39.0,62.0,52.0,36.0,0.0,0.0,"Burns town, Allegany County, New York",003,11253,36
1094.0,526.0,4.0,0.0,0.0,0.0,14.0,3.0,7.0,2.0,157.0,9.0,30.0,84.0,81.0,66.0,16.0,53.0,568.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,174.0,35.0,56.0,38.0,112.0,91.0,12.0,31.0,"Caneadea town, Allegany County, New York",003,12243,36
459.0,240.0,11.0,0.0,0.0,30.0,4.0,0.0,4.0,9.0,102.0,4.0,42.0,19.0,2.0,11.0,0.0,2.0,219.0,2.0,0.0,0.0,17.0,12.0,13.0,1.0,6.0,69.0,16.0,37.0,14.0,19.0,13.0,0.0,0.0,"Centerville town, Allegany County, New York",003,13475,36
737.0,378.0,3.0,0.0,0.0,6.0,7.0,4.0,29.0,3.0,194.0,11.0,31.0,47.0,38.0,3.0,2.0,0.0,359.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,8.0,140.0,21.0,47.0,82.0,24.0,19.0,4.0,0.0,"Independence town, Allegany County, New York",003,37297,36
527.0,257.0,0.0,0.0,2.0,10.0,7.0,4.0,2.0,2.0,95.0,28.0,16.0,52.0,21.0,16.0,0.0,2.0,270.0,0.0,1.0,0.0,4.0,14.0,5.0,5.0,0.0,91.0,10.0,29.0,61.0,22.0,20.0,6.0,2.0,"New Hudson town, Allegany County, New York",003,50375,36
201.0,112.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,38.0,9.0,15.0,21.0,20.0,0.0,0.0,1.0,89.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,3.0,27.0,2.0,20.0,13.0,12.0,3.0,0.0,0.0,"West Almond town, Allegany County, New York",003,79202,36
1153.0,589.0,4.0,0.0,2.0,9.0,2.0,26.0,10.0,2.0,252.0,73.0,51.0,80.0,58.0,9.0,0.0,11.0,564.0,6.0,0.0,0.0,2.0,8.0,15.0,3.0,2.0,211.0,23.0,91.0,88.0,59.0,52.0,0.0,4.0,"Andover town, Allegany County, New York",003,02154,36
979.0,447.0,4.0,0.0,0.0,20.0,3.0,7.0,18.0,10.0,159.0,39.0,26.0,57.0,65.0,32.0,5.0,2.0,532.0,0.0,0.0,0.0,20.0,7.0,7.0,22.0,7.0,150.0,45.0,75.0,120.0,33.0,42.0,0.0,4.0,"Willing town, Allegany County, New York",003,82095,36
828.0,430.0,0.0,0.0,0.0,7.0,3.0,8.0,32.0,8.0,185.0,54.0,18.0,30.0,27.0,51.0,4.0,3.0,398.0,4.0,0.0,0.0,0.0,3.0,13.0,5.0,2.0,136.0,8.0,73.0,53.0,63.0,31.0,0.0,7.0,"Rushford town, Allegany County, New York",003,64166,36
1141.0,535.0,7.0,0.0,0.0,17.0,4.0,18.0,10.0,0.0,209.0,52.0,48.0,78.0,54.0,29.0,0.0,9.0,606.0,0.0,0.0,3.0,2.0,31.0,20.0,9.0,0.0,208.0,30.0,51.0,120.0,50.0,82.0,0.0,0.0,"Scio town, Allegany County, New York",003,65772,36
5320.0,2398.0,99.0,0.0,0.0,0.0,61.0,68.0,88.0,14.0,835.0,106.0,340.0,275.0,303.0,104.0,79.0,26.0,2922.0,62.0,0.0,25.0,33.0,11.0,35.0,117.0,14.0,995.0,219.0,436.0,373.0,329.0,225.0,29.0,19.0,"Wellsville town, Allegany County, New York",003,79103,36
980.0,558.0,6.0,0.0,6.0,10.0,0.0,0.0,18.0,5.0,86.0,23.0,72.0,36.0,82.0,106.0,10.0,98.0,422.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,3.0,63.0,19.0,24.0,50.0,113.0,91.0,4.0,39.0,"Alfred town, Allegany County, New York",003,01209,36
1062.0,520.0,6.0,0.0,0.0,5.0,0.0,8.0,7.0,0.0,171.0,56.0,59.0,88.0,50.0,64.0,3.0,3.0,542.0,3.0,0.0,0.0,1.0,3.0,2.0,6.0,3.0,140.0,11.0,85.0,74.0,108.0,83.0,11.0,12.0,"Almond town, Allegany County, New York",003,01451,36
1368.0,712.0,18.0,7.0,0.0,38.0,20.0,46.0,3.0,21.0,261.0,39.0,51.0,66.0,59.0,56.0,3.0,24.0,656.0,23.0,0.0,0.0,0.0,5.0,7.0,11.0,14.0,260.0,44.0,98.0,71.0,55.0,62.0,6.0,0.0,"Hume town, Allegany County, New York",003,36112,36
2304.0,1123.0,0.0,0.0,0.0,23.0,0.0,37.0,8.0,10.0,415.0,68.0,206.0,127.0,121.0,75.0,14.0,19.0,1181.0,0.0,0.0,0.0,9.0,0.0,4.0,18.0,30.0,404.0,42.0,213.0,194.0,117.0,144.0,6.0,0.0,"Cuba town, Allegany County, New York",003,19367,36
1645.0,862.0,11.0,1.0,0.0,31.0,6.0,14.0,37.0,0.0,377.0,24.0,148.0,122.0,57.0,27.0,3.0,4.0,783.0,9.0,0.0,5.0,5.0,4.0,20.0,5.0,16.0,319.0,22.0,102.0,116.0,93.0,52.0,4.0,11.0,"Amity town, Allegany County, New York",003,02011,36
7795.0,3962.0,59.0,1.0,0.0,31.0,23.0,81.0,7.0,34.0,1206.0,295.0,382.0,497.0,908.0,301.0,101.0,36.0,3833.0,26.0,0.0,10.0,13.0,15.0,17.0,71.0,57.0,1038.0,351.0,332.0,654.0,657.0,521.0,48.0,23.0,"Chenango town, Broome County, New York",007,15110,36
3780.0,1765.0,0.0,0.0,17.0,12.0,0.0,27.0,73.0,11.0,648.0,103.0,246.0,172.0,310.0,132.0,12.0,2.0,2015.0,0.0,0.0,0.0,13.0,23.0,21.0,34.0,37.0,659.0,84.0,368.0,190.0,272.0,187.0,59.0,68.0,"Maine town, Broome County, New York",007,44611,36
3555.0,1752.0,33.0,0.0,0.0,16.0,0.0,33.0,98.0,42.0,748.0,167.0,196.0,189.0,104.0,90.0,36.0,0.0,1803.0,17.0,0.0,0.0,0.0,0.0,15.0,171.0,176.0,678.0,163.0,94.0,175.0,174.0,140.0,0.0,0.0,"Colesville town, Broome County, New York",007,17046,36
3560.0,1699.0,0.0,0.0,0.0,0.0,13.0,31.0,28.0,51.0,694.0,115.0,238.0,166.0,212.0,123.0,28.0,0.0,1861.0,11.0,0.0,0.0,0.0,68.0,15.0,38.0,0.0,695.0,119.0,182.0,273.0,238.0,173.0,49.0,0.0,"Conklin town, Broome County, New York",007,17772,36
2061.0,937.0,18.0,0.0,0.0,28.0,4.0,15.0,45.0,10.0,331.0,50.0,138.0,85.0,146.0,37.0,9.0,21.0,1124.0,4.0,0.0,0.0,9.0,0.0,28.0,3.0,6.0,348.0,92.0,147.0,115.0,270.0,79.0,21.0,2.0,"Spencer town, Tioga County, New York",107,70178,36
