B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
3885.0,3516.0,288.0,67.0,14.0,0.0,"Ottawa town, Waukesha County, Wisconsin",133,60700,55
1246.0,1221.0,11.0,11.0,3.0,0.0,"Big Bend village, Waukesha County, Wisconsin",133,07200,55
1293.0,1161.0,66.0,38.0,28.0,0.0,"Nashotah village, Waukesha County, Wisconsin",133,55550,55
1120.0,899.0,50.0,171.0,0.0,0.0,"Lannon village, Waukesha County, Wisconsin",133,42450,55
8687.0,8103.0,359.0,130.0,87.0,8.0,"Waukesha town, Waukesha County, Wisconsin",133,84275,55
2521.0,2237.0,215.0,42.0,27.0,0.0,"Wales village, Waukesha County, Wisconsin",133,83175,55
3574.0,2976.0,214.0,88.0,286.0,10.0,"Horicon city, Dodge County, Wisconsin",027,35750,55
622.0,579.0,26.0,11.0,6.0,0.0,"Chester town, Dodge County, Wisconsin",027,14300,55
885.0,777.0,69.0,35.0,2.0,2.0,"Iron Ridge village, Dodge County, Wisconsin",027,37150,55
7760.0,6212.0,452.0,988.0,87.0,21.0,"Waupun city, Dodge County, Wisconsin",027,84425,55
16181.0,13327.0,2023.0,557.0,189.0,85.0,"Beaver Dam city, Dodge County, Wisconsin",027,05900,55
2660.0,2288.0,253.0,76.0,43.0,0.0,"Juneau city, Dodge County, Wisconsin",027,38675,55
1053.0,945.0,91.0,12.0,5.0,0.0,"Lowell town, Dodge County, Wisconsin",027,45975,55
670.0,641.0,10.0,19.0,0.0,0.0,"Neosho village, Dodge County, Wisconsin",027,56075,55
8231.0,6963.0,232.0,889.0,132.0,15.0,"Watertown city, Dodge County, Wisconsin",027,83975,55
726.0,694.0,10.0,18.0,2.0,2.0,"Williamstown town, Dodge County, Wisconsin",027,87225,55
1333.0,1255.0,42.0,8.0,25.0,3.0,"Trenton town, Dodge County, Wisconsin",027,80525,55
1186.0,1081.0,12.0,65.0,28.0,0.0,"Westford town, Dodge County, Wisconsin",027,85650,55
2525.0,2332.0,97.0,77.0,12.0,7.0,"Ashippun town, Dodge County, Wisconsin",027,03200,55
3897.0,3592.0,126.0,143.0,36.0,0.0,"Beaver Dam town, Dodge County, Wisconsin",027,05925,55
1628.0,1392.0,78.0,115.0,43.0,0.0,"Hustisford town, Dodge County, Wisconsin",027,36650,55
1643.0,1497.0,62.0,76.0,4.0,4.0,"Lebanon town, Dodge County, Wisconsin",027,43050,55
1037.0,951.0,72.0,10.0,0.0,4.0,"Oak Grove town, Dodge County, Wisconsin",027,59000,55
1009.0,946.0,20.0,43.0,0.0,0.0,"Portland town, Dodge County, Wisconsin",027,64375,55
1011.0,909.0,40.0,62.0,0.0,0.0,"Theresa village, Dodge County, Wisconsin",027,79375,55
997.0,874.0,76.0,34.0,6.0,7.0,"Calamus town, Dodge County, Wisconsin",027,11850,55
1140.0,1017.0,14.0,109.0,0.0,0.0,"Elba town, Dodge County, Wisconsin",027,23000,55
1200.0,1140.0,4.0,37.0,19.0,0.0,"Emmet town, Dodge County, Wisconsin",027,24000,55
1148.0,1070.0,10.0,68.0,0.0,0.0,"Herman town, Dodge County, Wisconsin",027,34000,55
1878.0,1779.0,56.0,35.0,8.0,0.0,"Rubicon town, Dodge County, Wisconsin",027,69962,55
838.0,773.0,26.0,37.0,0.0,2.0,"Burnett town, Dodge County, Wisconsin",027,11275,55
929.0,863.0,43.0,18.0,5.0,0.0,"Leroy town, Dodge County, Wisconsin",027,43650,55
245.0,227.0,14.0,2.0,2.0,0.0,"Lowell village, Dodge County, Wisconsin",027,45950,55
588.0,583.0,5.0,0.0,0.0,0.0,"Brownsville village, Dodge County, Wisconsin",027,10450,55
788.0,660.0,65.0,5.0,58.0,0.0,"Clyman town, Dodge County, Wisconsin",027,15925,55
705.0,614.0,61.0,24.0,6.0,0.0,"Hammel town, Taylor County, Wisconsin",119,32300,55
752.0,676.0,15.0,20.0,37.0,4.0,"Rib Lake town, Taylor County, Wisconsin",119,67300,55
4247.0,3676.0,504.0,47.0,20.0,0.0,"Medford city, Taylor County, Wisconsin",119,50425,55
338.0,325.0,8.0,5.0,0.0,0.0,"Jump River town, Taylor County, Wisconsin",119,38627,55
2552.0,2325.0,119.0,94.0,14.0,0.0,"Medford town, Taylor County, Wisconsin",119,50450,55
683.0,636.0,38.0,7.0,2.0,0.0,"Greenwood town, Taylor County, Wisconsin",119,31600,55
1996.0,1481.0,262.0,119.0,134.0,0.0,"Wautoma city, Waushara County, Wisconsin",137,84625,55
367.0,349.0,9.0,1.0,5.0,3.0,"Hancock village, Waushara County, Wisconsin",137,32450,55
499.0,469.0,4.0,26.0,0.0,0.0,"Plainfield town, Waushara County, Wisconsin",137,63175,55
799.0,761.0,11.0,27.0,0.0,0.0,"Richford town, Waushara County, Wisconsin",137,67550,55
1960.0,1840.0,41.0,66.0,13.0,0.0,"Marion town, Waushara County, Wisconsin",137,49425,55
976.0,907.0,59.0,7.0,3.0,0.0,"Mount Morris town, Waushara County, Wisconsin",137,54825,55
958.0,857.0,32.0,69.0,0.0,0.0,"Plainfield village, Waushara County, Wisconsin",137,63150,55
506.0,445.0,5.0,50.0,6.0,0.0,"Rose town, Waushara County, Wisconsin",137,69425,55
690.0,630.0,44.0,16.0,0.0,0.0,"Warren town, Waushara County, Wisconsin",137,83425,55
802.0,666.0,76.0,42.0,18.0,0.0,"Wild Rose village, Waushara County, Wisconsin",137,87075,55
1503.0,1376.0,61.0,51.0,15.0,0.0,"Leon town, Waushara County, Wisconsin",137,43500,55
2102.0,1715.0,16.0,348.0,23.0,0.0,"Redgranite village, Waushara County, Wisconsin",137,66625,55
946.0,898.0,17.0,31.0,0.0,0.0,"Aurora town, Waushara County, Wisconsin",137,03925,55
1018.0,956.0,18.0,38.0,3.0,3.0,"Bloomfield town, Waushara County, Wisconsin",137,08300,55
456.0,384.0,41.0,27.0,2.0,2.0,"Coloma village, Waushara County, Wisconsin",137,16375,55
1046.0,981.0,11.0,40.0,14.0,0.0,"Saxeville town, Waushara County, Wisconsin",137,71825,55
592.0,532.0,8.0,45.0,7.0,0.0,"Hancock town, Waushara County, Wisconsin",137,32475,55
99.0,99.0,0.0,0.0,0.0,0.0,"Berlin city, Waushara County, Wisconsin",137,06925,55
580.0,570.0,4.0,2.0,4.0,0.0,"Coloma town, Waushara County, Wisconsin",137,16400,55
1099.0,936.0,87.0,76.0,0.0,0.0,"Dakota town, Waushara County, Wisconsin",137,18475,55
1370.0,1224.0,16.0,104.0,26.0,0.0,"Springwater town, Waushara County, Wisconsin",137,76400,55
410.0,394.0,0.0,14.0,2.0,0.0,"Oasis town, Waushara County, Wisconsin",137,59225,55
635.0,576.0,23.0,24.0,9.0,3.0,"Deerfield town, Waushara County, Wisconsin",137,19300,55
321.0,282.0,25.0,14.0,0.0,0.0,"Lohrville village, Waushara County, Wisconsin",137,45425,55
1397.0,1294.0,64.0,30.0,9.0,0.0,"Wautoma town, Waushara County, Wisconsin",137,84650,55
413.0,396.0,0.0,17.0,0.0,0.0,"Monroe town, Adams County, Wisconsin",001,53725,55
1558.0,1302.0,49.0,116.0,84.0,7.0,"Dell Prairie town, Adams County, Wisconsin",001,19575,55
52.0,52.0,0.0,0.0,0.0,0.0,"Wisconsin Dells city, Adams County, Wisconsin",001,88150,55
1930.0,1551.0,259.0,99.0,16.0,5.0,"Adams city, Adams County, Wisconsin",001,00275,55
885.0,856.0,10.0,15.0,4.0,0.0,"Big Flats town, Adams County, Wisconsin",001,07300,55
1156.0,1000.0,12.0,123.0,21.0,0.0,"Jackson town, Adams County, Wisconsin",001,37625,55
3139.0,2766.0,176.0,145.0,52.0,0.0,"Brodhead city, Green County, Wisconsin",045,09925,55
1173.0,1057.0,16.0,100.0,0.0,0.0,"Brooklyn town, Green County, Wisconsin",045,10100,55
454.0,387.0,16.0,37.0,14.0,0.0,"Brooklyn village, Green County, Wisconsin",045,10075,55
1208.0,1033.0,112.0,42.0,21.0,0.0,"Monroe town, Green County, Wisconsin",045,53775,55
1151.0,1020.0,87.0,34.0,10.0,0.0,"Monticello village, Green County, Wisconsin",045,54000,55
598.0,549.0,21.0,24.0,4.0,0.0,"Mount Pleasant town, Green County, Wisconsin",045,54850,55
538.0,462.0,38.0,31.0,7.0,0.0,"Jordan town, Green County, Wisconsin",045,38550,55
306.0,286.0,6.0,5.0,9.0,0.0,"Browntown village, Green County, Wisconsin",045,10475,55
493.0,430.0,0.0,63.0,0.0,0.0,"Belleville village, Green County, Wisconsin",045,06300,55
132.0,114.0,13.0,5.0,0.0,0.0,"Patch Grove village, Grant County, Wisconsin",043,61425,55
293.0,278.0,0.0,2.0,13.0,0.0,"Mount Hope town, Grant County, Wisconsin",043,54700,55
506.0,491.0,4.0,4.0,7.0,0.0,"Mount Ida town, Grant County, Wisconsin",043,54775,55
1311.0,1098.0,84.0,86.0,41.0,2.0,"Muscoda village, Grant County, Wisconsin",043,55200,55
681.0,641.0,40.0,0.0,0.0,0.0,"Paris town, Grant County, Wisconsin",043,61150,55
12133.0,7503.0,2132.0,1799.0,661.0,38.0,"Platteville city, Grant County, Wisconsin",043,63250,55
252.0,231.0,6.0,14.0,1.0,0.0,"Castle Rock town, Grant County, Wisconsin",043,13100,55
1177.0,1032.0,100.0,42.0,3.0,0.0,"Dickeyville village, Grant County, Wisconsin",043,20175,55
376.0,348.0,21.0,7.0,0.0,0.0,"Bagley village, Grant County, Wisconsin",043,04250,55
658.0,645.0,13.0,0.0,0.0,0.0,"Beetown town, Grant County, Wisconsin",043,06100,55
447.0,421.0,23.0,1.0,2.0,0.0,"Bloomington town, Grant County, Wisconsin",043,08400,55
480.0,455.0,2.0,0.0,23.0,0.0,"Harrison town, Grant County, Wisconsin",043,32825,55
1033.0,928.0,55.0,22.0,28.0,0.0,"Hazel Green village, Grant County, Wisconsin",043,33500,55
458.0,421.0,22.0,4.0,9.0,2.0,"North Lancaster town, Grant County, Wisconsin",043,58125,55
691.0,643.0,24.0,2.0,20.0,2.0,"Potosi village, Grant County, Wisconsin",043,64625,55
779.0,710.0,45.0,24.0,0.0,0.0,"South Lancaster town, Grant County, Wisconsin",043,75075,55
585.0,557.0,19.0,3.0,6.0,0.0,"Waterloo town, Grant County, Wisconsin",043,83900,55
564.0,514.0,43.0,7.0,0.0,0.0,"Clifton town, Grant County, Wisconsin",043,15500,55
2536.0,2125.0,211.0,167.0,33.0,0.0,"Fennimore city, Grant County, Wisconsin",043,25600,55
627.0,571.0,42.0,9.0,2.0,3.0,"Fennimore town, Grant County, Wisconsin",043,25625,55
1857.0,1670.0,125.0,41.0,16.0,5.0,"Jamestown town, Grant County, Wisconsin",043,37800,55
669.0,617.0,20.0,23.0,6.0,3.0,"Muscoda town, Grant County, Wisconsin",043,55225,55
354.0,332.0,12.0,4.0,6.0,0.0,"Patch Grove town, Grant County, Wisconsin",043,61450,55
1741.0,1569.0,82.0,56.0,26.0,8.0,"Platteville town, Grant County, Wisconsin",043,63275,55
687.0,615.0,55.0,0.0,8.0,9.0,"Potosi town, Grant County, Wisconsin",043,64650,55
307.0,272.0,14.0,14.0,7.0,0.0,"Wyalusing town, Grant County, Wisconsin",043,89250,55
1770.0,1593.0,118.0,35.0,24.0,0.0,"Cuba City city, Grant County, Wisconsin",043,17950,55
1284.0,1193.0,45.0,20.0,23.0,3.0,"Hazel Green town, Grant County, Wisconsin",043,33525,55
485.0,413.0,41.0,5.0,26.0,0.0,"Liberty town, Grant County, Wisconsin",043,43825,55
292.0,270.0,22.0,0.0,0.0,0.0,"Little Grant town, Grant County, Wisconsin",043,45025,55
0.0,0.0,0.0,0.0,0.0,0.0,"Columbus city, Dodge County, Wisconsin",027,16450,55
0.0,0.0,0.0,0.0,0.0,0.0,"Hartford city, Dodge County, Wisconsin",027,33000,55
922.0,828.0,72.0,3.0,19.0,0.0,"Hustisford village, Dodge County, Wisconsin",027,36625,55
178.0,177.0,1.0,0.0,0.0,0.0,"Kekoskee village, Dodge County, Wisconsin",027,38900,55
695.0,650.0,41.0,4.0,0.0,0.0,"Reeseville village, Dodge County, Wisconsin",027,66900,55
2411.0,1879.0,120.0,288.0,78.0,46.0,"Lomira village, Dodge County, Wisconsin",027,45475,55
1411.0,1241.0,81.0,81.0,4.0,4.0,"Randolph village, Dodge County, Wisconsin",027,66150,55
426.0,398.0,4.0,22.0,2.0,0.0,"Clyman village, Dodge County, Wisconsin",027,15900,55
2713.0,1915.0,140.0,607.0,51.0,0.0,"Fox Lake town, Dodge County, Wisconsin",027,27025,55
1016.0,960.0,23.0,24.0,3.0,6.0,"Lomira town, Dodge County, Wisconsin",027,45500,55
1358.0,1128.0,192.0,32.0,6.0,0.0,"Pine Valley town, Clark County, Wisconsin",019,63000,55
781.0,719.0,31.0,29.0,0.0,2.0,"York town, Clark County, Wisconsin",019,89425,55
1323.0,1134.0,112.0,77.0,0.0,0.0,"Loyal city, Clark County, Wisconsin",019,46075,55
874.0,717.0,110.0,47.0,0.0,0.0,"Owen city, Clark County, Wisconsin",019,60825,55
1580.0,1420.0,69.0,61.0,24.0,6.0,"Thorp city, Clark County, Wisconsin",019,79625,55
901.0,887.0,12.0,2.0,0.0,0.0,"Thorp town, Clark County, Wisconsin",019,79650,55
773.0,750.0,5.0,12.0,0.0,6.0,"Lynn town, Clark County, Wisconsin",019,46625,55
749.0,673.0,43.0,8.0,21.0,4.0,"Unity town, Clark County, Wisconsin",019,81825,55
712.0,652.0,35.0,25.0,0.0,0.0,"Warner town, Clark County, Wisconsin",019,83350,55
866.0,845.0,16.0,0.0,3.0,2.0,"Hixon town, Clark County, Wisconsin",019,35050,55
837.0,728.0,77.0,27.0,5.0,0.0,"Hoard town, Clark County, Wisconsin",019,35125,55
267.0,248.0,12.0,6.0,1.0,0.0,"Curtiss village, Clark County, Wisconsin",019,18125,55
1006.0,859.0,60.0,78.0,6.0,3.0,"Greenwood city, Clark County, Wisconsin",019,31575,55
900.0,869.0,21.0,10.0,0.0,0.0,"Mayville town, Clark County, Wisconsin",019,50175,55
252.0,245.0,2.0,5.0,0.0,0.0,"Washburn town, Clark County, Wisconsin",019,83575,55
490.0,440.0,36.0,12.0,0.0,2.0,"Withee village, Clark County, Wisconsin",019,88275,55
238.0,207.0,24.0,5.0,2.0,0.0,"Sherwood town, Clark County, Wisconsin",019,73550,55
906.0,894.0,8.0,0.0,0.0,4.0,"Withee town, Clark County, Wisconsin",019,88300,55
116.0,109.0,1.0,0.0,6.0,0.0,"Butler town, Clark County, Wisconsin",019,11425,55
1331.0,1181.0,79.0,58.0,13.0,0.0,"Colby city, Clark County, Wisconsin",019,16150,55
365.0,322.0,22.0,18.0,1.0,2.0,"Granton village, Clark County, Wisconsin",019,30425,55
87.0,78.0,1.0,8.0,0.0,0.0,"Foster town, Clark County, Wisconsin",019,26775,55
728.0,689.0,31.0,6.0,0.0,2.0,"Beaver town, Clark County, Wisconsin",019,05750,55
294.0,242.0,29.0,16.0,7.0,0.0,"Dewhurst town, Clark County, Wisconsin",019,20025,55
306.0,291.0,15.0,0.0,0.0,0.0,"Mead town, Clark County, Wisconsin",019,50275,55
580.0,497.0,29.0,44.0,3.0,7.0,"Mentor town, Clark County, Wisconsin",019,51125,55
760.0,730.0,25.0,5.0,0.0,0.0,"Reseburg town, Clark County, Wisconsin",019,67025,55
129.0,120.0,0.0,7.0,2.0,0.0,"Unity village, Clark County, Wisconsin",019,81850,55
651.0,591.0,56.0,4.0,0.0,0.0,"Weston town, Clark County, Wisconsin",019,85925,55
439.0,427.0,6.0,4.0,2.0,0.0,"Levis town, Clark County, Wisconsin",019,43700,55
794.0,784.0,7.0,3.0,0.0,0.0,"Loyal town, Clark County, Wisconsin",019,46100,55
1265.0,1199.0,42.0,15.0,9.0,0.0,"Fremont town, Clark County, Wisconsin",019,27775,55
679.0,621.0,54.0,0.0,2.0,2.0,"Green Grove town, Clark County, Wisconsin",019,31275,55
884.0,790.0,31.0,58.0,2.0,3.0,"Grant town, Clark County, Wisconsin",019,30275,55
2272.0,1963.0,244.0,55.0,10.0,0.0,"Neillsville city, Clark County, Wisconsin",019,55800,55
985.0,941.0,31.0,13.0,0.0,0.0,"Sherman town, Clark County, Wisconsin",019,73350,55
662.0,583.0,71.0,6.0,2.0,0.0,"Eaton town, Clark County, Wisconsin",019,22250,55
1535.0,1282.0,79.0,132.0,10.0,32.0,"Abbotsford city, Clark County, Wisconsin",019,00100,55
202.0,188.0,0.0,12.0,2.0,0.0,"Seif town, Clark County, Wisconsin",019,72450,55
608.0,580.0,17.0,11.0,0.0,0.0,"Worden town, Clark County, Wisconsin",019,89125,55
976.0,856.0,63.0,44.0,2.0,11.0,"Dorchester village, Clark County, Wisconsin",019,20450,55
817.0,806.0,11.0,0.0,0.0,0.0,"Colby town, Clark County, Wisconsin",019,16175,55
4146.0,3967.0,14.0,0.0,165.0,0.0,"Somerset town, St. Croix County, Wisconsin",109,74700,55
816.0,756.0,16.0,3.0,41.0,0.0,"Springfield town, St. Croix County, Wisconsin",109,75950,55
5016.0,4710.0,135.0,62.0,109.0,0.0,"Troy town, St. Croix County, Wisconsin",109,80800,55
912.0,849.0,57.0,3.0,3.0,0.0,"Baldwin town, St. Croix County, Wisconsin",109,04425,55
4815.0,4548.0,72.0,195.0,0.0,0.0,"Little Suamico town, Oconto County, Wisconsin",083,45275,55
823.0,776.0,18.0,26.0,3.0,0.0,"Lakewood town, Oconto County, Wisconsin",083,42075,55
4420.0,3621.0,607.0,151.0,35.0,6.0,"Oconto city, Oconto County, Wisconsin",083,59350,55
929.0,903.0,26.0,0.0,0.0,0.0,"Gillett town, Oconto County, Wisconsin",083,29075,55
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Oconto County, Wisconsin",083,00000,55
1165.0,1073.0,18.0,74.0,0.0,0.0,"Pensaukee town, Oconto County, Wisconsin",083,61900,55
811.0,669.0,34.0,67.0,39.0,2.0,"Mountain town, Oconto County, Wisconsin",083,54630,55
1346.0,1242.0,40.0,56.0,5.0,3.0,"Brazeau town, Oconto County, Wisconsin",083,09375,55
1089.0,1047.0,25.0,9.0,8.0,0.0,"Little River town, Oconto County, Wisconsin",083,45175,55
703.0,630.0,14.0,29.0,14.0,16.0,"Lena town, Oconto County, Wisconsin",083,43350,55
2385.0,2141.0,183.0,35.0,26.0,0.0,"Bradley town, Lincoln County, Wisconsin",069,09225,55
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Kenosha County, Wisconsin",059,00000,55
2548.0,2097.0,377.0,20.0,54.0,0.0,"Silver Lake village, Kenosha County, Wisconsin",059,74025,55
5977.0,5177.0,448.0,58.0,294.0,0.0,"Twin Lakes village, Kenosha County, Wisconsin",059,81250,55
3362.0,3061.0,141.0,44.0,116.0,0.0,"Wheatland town, Kenosha County, Wisconsin",059,86500,55
1355.0,1185.0,71.0,96.0,3.0,0.0,"Brighton town, Kenosha County, Wisconsin",059,09635,55
1574.0,1488.0,31.0,46.0,9.0,0.0,"Caledonia town, Columbia County, Wisconsin",021,11900,55
777.0,722.0,28.0,27.0,0.0,0.0,"Fort Winnebago town, Columbia County, Wisconsin",021,26725,55
755.0,713.0,14.0,23.0,3.0,2.0,"Fountain Prairie town, Columbia County, Wisconsin",021,26875,55
598.0,575.0,10.0,13.0,0.0,0.0,"Randolph town, Columbia County, Wisconsin",021,66175,55
1163.0,895.0,172.0,84.0,12.0,0.0,"Rio village, Columbia County, Wisconsin",021,68100,55
1655.0,1408.0,139.0,60.0,48.0,0.0,"Fall River village, Columbia County, Wisconsin",021,25150,55
2691.0,2407.0,227.0,27.0,30.0,0.0,"Pacific town, Columbia County, Wisconsin",021,60925,55
823.0,739.0,21.0,58.0,0.0,5.0,"Arlington village, Columbia County, Wisconsin",021,02800,55
2388.0,2148.0,61.0,94.0,78.0,7.0,"Dekorra town, Columbia County, Wisconsin",021,19375,55
673.0,649.0,2.0,18.0,4.0,0.0,"Leeds town, Columbia County, Wisconsin",021,43125,55
680.0,638.0,9.0,31.0,0.0,2.0,"Otsego town, Columbia County, Wisconsin",021,60687,55
525.0,497.0,13.0,15.0,0.0,0.0,"Courtland town, Columbia County, Wisconsin",021,17325,55
791.0,638.0,101.0,17.0,27.0,8.0,"Cambria village, Columbia County, Wisconsin",021,12200,55
256.0,235.0,4.0,15.0,2.0,0.0,"Doylestown village, Columbia County, Wisconsin",021,20775,55
340.0,303.0,24.0,9.0,4.0,0.0,"Friesland village, Columbia County, Wisconsin",021,28000,55
3052.0,2425.0,477.0,120.0,0.0,30.0,"Lodi city, Columbia County, Wisconsin",021,45350,55
3266.0,3016.0,44.0,172.0,34.0,0.0,"Lodi town, Columbia County, Wisconsin",021,45375,55
2356.0,2095.0,178.0,54.0,29.0,0.0,"Poynette village, Columbia County, Wisconsin",021,64900,55
1063.0,994.0,55.0,14.0,0.0,0.0,"Scott town, Columbia County, Wisconsin",021,72250,55
572.0,515.0,17.0,40.0,0.0,0.0,"Hampden town, Columbia County, Wisconsin",021,32375,55
948.0,919.0,18.0,11.0,0.0,0.0,"Lowville town, Columbia County, Wisconsin",021,46050,55
546.0,503.0,6.0,34.0,3.0,0.0,"Newport town, Columbia County, Wisconsin",021,57025,55
636.0,574.0,25.0,7.0,30.0,0.0,"Columbus town, Columbia County, Wisconsin",021,16475,55
1270.0,1181.0,50.0,24.0,12.0,3.0,"Lewiston town, Columbia County, Wisconsin",021,43775,55
2194.0,1934.0,179.0,42.0,39.0,0.0,"Pardeeville village, Columbia County, Wisconsin",021,61100,55
995.0,942.0,17.0,21.0,15.0,0.0,"Marcellon town, Columbia County, Wisconsin",021,49150,55
10250.0,8300.0,754.0,935.0,244.0,17.0,"Portage city, Columbia County, Wisconsin",021,64100,55
427.0,379.0,14.0,34.0,0.0,0.0,"Randolph village, Columbia County, Wisconsin",021,66150,55
657.0,618.0,28.0,11.0,0.0,0.0,"Springvale town, Columbia County, Wisconsin",021,76225,55
2474.0,2062.0,168.0,134.0,61.0,49.0,"Wisconsin Dells city, Columbia County, Wisconsin",021,88150,55
734.0,611.0,52.0,71.0,0.0,0.0,"Wyocena village, Columbia County, Wisconsin",021,89300,55
1998.0,1882.0,24.0,56.0,34.0,2.0,"West Point town, Columbia County, Wisconsin",021,86100,55
4940.0,4116.0,510.0,185.0,102.0,27.0,"Columbus city, Columbia County, Wisconsin",021,16450,55
754.0,708.0,30.0,16.0,0.0,0.0,"Arlington town, Columbia County, Wisconsin",021,02825,55
1537.0,1350.0,94.0,64.0,29.0,0.0,"Wyocena town, Columbia County, Wisconsin",021,89325,55
1016.0,950.0,31.0,21.0,4.0,10.0,"Carlton town, Kewaunee County, Wisconsin",061,12575,55
1089.0,998.0,38.0,30.0,23.0,0.0,"Franklin town, Kewaunee County, Wisconsin",061,27250,55
513.0,465.0,6.0,40.0,2.0,0.0,"Casco village, Kewaunee County, Wisconsin",061,12850,55
5148.0,4719.0,362.0,40.0,26.0,1.0,"Dunn town, Dane County, Wisconsin",025,21125,55
246087.0,178044.0,42300.0,9936.0,11546.0,4261.0,"Madison city, Dane County, Wisconsin",025,48000,55
1263.0,1184.0,64.0,15.0,0.0,0.0,"Medina town, Dane County, Wisconsin",025,50475,55
6113.0,5283.0,795.0,4.0,14.0,17.0,"Middleton town, Dane County, Wisconsin",025,51600,55
3329.0,3118.0,199.0,1.0,11.0,0.0,"Pleasant Springs town, Dane County, Wisconsin",025,63375,55
855.0,795.0,26.0,27.0,7.0,0.0,"Vermont town, Dane County, Wisconsin",025,82525,55
743.0,689.0,19.0,27.0,4.0,4.0,"Drammen town, Eau Claire County, Wisconsin",035,20800,55
513.0,484.0,8.0,19.0,2.0,0.0,"Otter Creek town, Eau Claire County, Wisconsin",035,60750,55
3257.0,3067.0,153.0,37.0,0.0,0.0,"Seymour town, Eau Claire County, Wisconsin",035,72675,55
1075.0,1007.0,21.0,47.0,0.0,0.0,"Ludington town, Eau Claire County, Wisconsin",035,46275,55
7340.0,6174.0,594.0,312.0,260.0,0.0,"Washington town, Eau Claire County, Wisconsin",035,83612,55
376.0,337.0,30.0,3.0,6.0,0.0,"Fairchild town, Eau Claire County, Wisconsin",035,24850,55
1430.0,1258.0,86.0,52.0,34.0,0.0,"Fall Creek village, Eau Claire County, Wisconsin",035,25125,55
1171.0,1045.0,34.0,78.0,14.0,0.0,"Lincoln town, Eau Claire County, Wisconsin",035,44350,55
2708.0,2410.0,251.0,26.0,12.0,9.0,"Union town, Eau Claire County, Wisconsin",035,81550,55
3176.0,2813.0,204.0,112.0,43.0,4.0,"Pleasant Valley town, Eau Claire County, Wisconsin",035,63400,55
7318.0,5653.0,1365.0,100.0,200.0,0.0,"Altoona city, Eau Claire County, Wisconsin",035,01550,55
459.0,417.0,18.0,18.0,4.0,2.0,"Wilson town, Eau Claire County, Wisconsin",035,87400,55
1582.0,1385.0,148.0,38.0,11.0,0.0,"Augusta city, Eau Claire County, Wisconsin",035,03825,55
1861.0,1735.0,87.0,18.0,21.0,0.0,"Bridge Creek town, Eau Claire County, Wisconsin",035,09500,55
65258.0,49783.0,8574.0,4643.0,2028.0,230.0,"Eau Claire city, Eau Claire County, Wisconsin",035,22300,55
544.0,425.0,85.0,20.0,14.0,0.0,"Fairchild village, Eau Claire County, Wisconsin",035,24825,55
806.0,775.0,18.0,8.0,5.0,0.0,"Clear Creek town, Eau Claire County, Wisconsin",035,15200,55
1689.0,1504.0,136.0,41.0,8.0,0.0,"Brunswick town, Eau Claire County, Wisconsin",035,10625,55
6797.0,6058.0,413.0,187.0,43.0,96.0,"Rib Mountain town, Marathon County, Wisconsin",073,67325,55
38611.0,32117.0,4297.0,1562.0,504.0,131.0,"Wausau city, Marathon County, Wisconsin",073,84475,55
623.0,584.0,27.0,8.0,4.0,0.0,"Weston town, Marathon County, Wisconsin",073,86050,55
1007.0,949.0,34.0,11.0,8.0,5.0,"Cassel town, Marathon County, Wisconsin",073,12975,55
525.0,497.0,22.0,0.0,4.0,2.0,"Bennett town, Douglas County, Wisconsin",031,06775,55
196.0,157.0,39.0,0.0,0.0,0.0,"Cloverland town, Douglas County, Wisconsin",031,15825,55
405.0,318.0,36.0,0.0,46.0,5.0,"Oliver village, Douglas County, Wisconsin",031,59800,55
1318.0,1160.0,98.0,30.0,27.0,3.0,"Parkland town, Douglas County, Wisconsin",031,61250,55
743.0,686.0,31.0,12.0,12.0,2.0,"Maple town, Douglas County, Wisconsin",031,48725,55
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Douglas County, Wisconsin",031,00000,55
1055.0,956.0,22.0,12.0,65.0,0.0,"Lake Nebagamon village, Douglas County, Wisconsin",031,41725,55
734.0,643.0,50.0,14.0,27.0,0.0,"Gordon town, Douglas County, Wisconsin",031,29925,55
1040.0,912.0,101.0,3.0,24.0,0.0,"Hawthorne town, Douglas County, Wisconsin",031,33350,55
646.0,592.0,49.0,0.0,5.0,0.0,"Poplar village, Douglas County, Wisconsin",031,63975,55
716.0,657.0,38.0,9.0,12.0,0.0,"Superior village, Douglas County, Wisconsin",031,78660,55
261.0,242.0,16.0,1.0,2.0,0.0,"Highland town, Douglas County, Wisconsin",031,34425,55
547.0,483.0,34.0,10.0,20.0,0.0,"Brule town, Douglas County, Wisconsin",031,10575,55
1661.0,1610.0,0.0,33.0,18.0,0.0,"Calumet town, Fond du Lac County, Wisconsin",039,12075,55
2795.0,2642.0,67.0,86.0,0.0,0.0,"Empire town, Fond du Lac County, Wisconsin",039,24050,55
957.0,901.0,37.0,13.0,6.0,0.0,"Forest town, Fond du Lac County, Wisconsin",039,26450,55
527.0,505.0,19.0,3.0,0.0,0.0,"Mount Calvary village, Fond du Lac County, Wisconsin",039,54650,55
