C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
7374.0,7242.0,43.0,29.0,0.0,0.0,0.0,0.0,32.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Eden town, Erie County, New York",029,23415,36
15532.0,14954.0,164.0,18.0,20.0,0.0,53.0,0.0,139.0,83.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,"Evans town, Erie County, New York",029,24801,36
7727.0,7562.0,32.0,23.0,8.0,7.0,41.0,0.0,32.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Boston town, Erie County, New York",029,07454,36
119198.0,100400.0,2273.0,468.0,570.0,74.0,505.0,133.0,996.0,647.0,3895.0,1407.0,804.0,472.0,1925.0,1189.0,86.0,7.0,252.0,34.0,1136.0,382.0,726.0,341.0,397.0,79.0,"Amherst town, Erie County, New York",029,02000,36
6368.0,5680.0,206.0,284.0,3.0,6.0,40.0,9.0,0.0,27.0,4.0,6.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,11.0,5.0,5.0,0.0,5.0,51.0,0.0,"Collins town, Erie County, New York",029,17200,36
30615.0,28243.0,333.0,89.0,89.0,0.0,85.0,0.0,151.0,42.0,452.0,102.0,0.0,0.0,263.0,198.0,0.0,0.0,44.0,16.0,288.0,23.0,76.0,0.0,102.0,19.0,"Clarence town, Erie County, New York",029,15825,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Erie County, New York",029,00000,36
9831.0,9437.0,186.0,58.0,9.0,0.0,40.0,8.0,40.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,0.0,"Alden town, Erie County, New York",029,01099,36
82880.0,77060.0,1116.0,306.0,157.0,26.0,189.0,25.0,845.0,480.0,737.0,246.0,0.0,30.0,101.0,91.0,172.0,188.0,7.0,9.0,386.0,130.0,421.0,84.0,28.0,46.0,"Cheektowaga town, Erie County, New York",029,15011,36
19645.0,18459.0,353.0,26.0,18.0,0.0,24.0,0.0,176.0,39.0,377.0,27.0,0.0,0.0,45.0,43.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,28.0,0.0,"Grand Island town, Erie County, New York",029,29828,36
55074.0,53255.0,539.0,134.0,103.0,0.0,75.0,53.0,288.0,100.0,173.0,35.0,0.0,0.0,12.0,9.0,0.0,47.0,0.0,18.0,16.0,84.0,14.0,22.0,67.0,30.0,"Hamburg town, Erie County, New York",029,31654,36
69311.0,64171.0,1057.0,343.0,167.0,0.0,114.0,53.0,332.0,219.0,1108.0,360.0,53.0,19.0,339.0,183.0,0.0,29.0,10.0,0.0,41.0,6.0,440.0,98.0,153.0,16.0,"Tonawanda town, Erie County, New York",029,75000,36
43424.0,41691.0,247.0,91.0,101.0,5.0,45.0,19.0,507.0,154.0,178.0,130.0,26.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,2.0,0.0,69.0,36.0,89.0,0.0,"West Seneca town, Erie County, New York",029,80918,36
241933.0,199363.0,12998.0,6500.0,906.0,364.0,443.0,21.0,1213.0,417.0,3562.0,2921.0,166.0,133.0,737.0,782.0,318.0,330.0,123.0,51.0,1353.0,2662.0,1233.0,1602.0,1981.0,1754.0,"Buffalo city, Erie County, New York",029,11000,36
3146.0,3048.0,28.0,0.0,25.0,0.0,0.0,0.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colden town, Erie County, New York",029,16870,36
28160.0,26976.0,168.0,45.0,56.0,0.0,44.0,18.0,260.0,18.0,106.0,63.0,16.0,56.0,73.0,34.0,49.0,67.0,0.0,0.0,37.0,9.0,33.0,18.0,14.0,0.0,"Orchard Park town, Erie County, New York",029,55277,36
2637.0,2570.0,24.0,15.0,8.0,0.0,0.0,0.0,10.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sardinia town, Erie County, New York",029,65277,36
7996.0,7770.0,8.0,19.0,16.0,9.0,119.0,0.0,20.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,"Concord town, Erie County, New York",029,17585,36
1708.0,1444.0,23.0,0.0,5.0,0.0,119.0,31.0,0.0,0.0,46.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,"Lawrence town, St. Lawrence County, New York",089,41564,36
2979.0,2868.0,51.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Louisville town, St. Lawrence County, New York",089,43588,36
897.0,764.0,18.0,4.0,0.0,0.0,27.0,77.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rossie town, St. Lawrence County, New York",089,63858,36
156.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clare town, St. Lawrence County, New York",089,15792,36
10793.0,9842.0,139.0,41.0,75.0,44.0,88.0,44.0,18.0,38.0,143.0,38.0,4.0,0.0,50.0,32.0,0.0,19.0,11.0,0.0,39.0,0.0,5.0,0.0,95.0,28.0,"Canton town, St. Lawrence County, New York",089,12342,36
936.0,877.0,8.0,0.0,1.0,0.0,21.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Macomb town, St. Lawrence County, New York",089,44391,36
1564.0,1487.0,5.0,1.0,31.0,4.0,3.0,0.0,13.0,0.0,10.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"Madrid town, St. Lawrence County, New York",089,44490,36
1652.0,1489.0,19.0,3.0,2.0,0.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,86.0,16.0,0.0,0.0,"Morristown town, St. Lawrence County, New York",089,48582,36
4203.0,3992.0,25.0,0.0,35.0,0.0,84.0,36.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Norfolk town, St. Lawrence County, New York",089,51330,36
4098.0,3557.0,13.0,8.0,16.0,0.0,450.0,25.0,6.0,3.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,"Oswegatchie town, St. Lawrence County, New York",089,55563,36
15640.0,13996.0,217.0,83.0,154.0,20.0,113.0,5.0,52.0,0.0,65.0,187.0,129.0,0.0,130.0,83.0,16.0,0.0,0.0,0.0,30.0,33.0,142.0,64.0,108.0,13.0,"Potsdam town, St. Lawrence County, New York",089,59575,36
1743.0,1693.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,3.0,6.0,"Russell town, St. Lawrence County, New York",089,64221,36
10394.0,9368.0,363.0,191.0,121.0,25.0,56.0,9.0,20.0,27.0,35.0,52.0,8.0,0.0,27.0,31.0,0.0,0.0,16.0,0.0,13.0,7.0,0.0,0.0,25.0,0.0,"Ogdensburg city, St. Lawrence County, New York",089,54485,36
211.0,200.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Piercefield town, St. Lawrence County, New York",089,57716,36
1868.0,1862.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waddington town, St. Lawrence County, New York",089,77739,36
1431.0,1378.0,1.0,0.0,18.0,4.0,8.0,3.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,"Colton town, St. Lawrence County, New York",089,17409,36
995.0,927.0,3.0,4.0,7.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Edwards town, St. Lawrence County, New York",089,23646,36
1377.0,1299.0,4.0,11.0,0.0,3.0,18.0,18.0,0.0,0.0,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fine town, St. Lawrence County, New York",089,25791,36
612.0,582.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,"Clifton town, St. Lawrence County, New York",089,16287,36
883.0,845.0,28.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hermon town, St. Lawrence County, New York",089,34176,36
3182.0,2989.0,126.0,0.0,46.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stockholm town, St. Lawrence County, New York",089,71410,36
789.0,763.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pitcairn town, St. Lawrence County, New York",089,58266,36
11843.0,11125.0,76.0,21.0,133.0,0.0,20.0,0.0,0.0,136.0,89.0,98.0,0.0,0.0,8.0,40.0,0.0,0.0,12.0,0.0,13.0,7.0,25.0,18.0,0.0,22.0,"Massena town, St. Lawrence County, New York",089,46030,36
1277.0,1253.0,7.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Orange town, Schuyler County, New York",097,55156,36
1562.0,1530.0,4.0,0.0,6.0,2.0,5.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,"Catharine town, Schuyler County, New York",097,12914,36
3669.0,3595.0,0.0,33.0,8.0,0.0,17.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dix town, Schuyler County, New York",097,20676,36
4886.0,4629.0,76.0,12.0,3.0,0.0,60.0,31.0,0.0,0.0,24.0,45.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hector town, Schuyler County, New York",097,33073,36
1673.0,1606.0,31.0,0.0,3.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tyrone town, Schuyler County, New York",097,75924,36
422.0,417.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Cayuta town, Schuyler County, New York",097,13112,36
1472.0,1374.0,13.0,8.0,6.0,0.0,58.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Reading town, Schuyler County, New York",097,60763,36
2258.0,2218.0,11.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Montour town, Schuyler County, New York",097,48186,36
3461.0,3432.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Enfield town, Tompkins County, New York",109,24548,36
5855.0,5612.0,66.0,12.0,0.0,16.0,21.0,0.0,0.0,0.0,26.0,8.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,11.0,0.0,"Groton town, Tompkins County, New York",109,30972,36
19468.0,15136.0,391.0,160.0,92.0,33.0,115.0,0.0,275.0,37.0,488.0,159.0,127.0,106.0,945.0,659.0,25.0,0.0,13.0,0.0,173.0,190.0,107.0,40.0,170.0,27.0,"Ithaca town, Tompkins County, New York",109,38088,36
29997.0,23897.0,973.0,65.0,275.0,62.0,209.0,23.0,99.0,15.0,633.0,117.0,382.0,86.0,1604.0,618.0,96.0,0.0,28.0,0.0,463.0,128.0,49.0,11.0,146.0,18.0,"Ithaca city, Tompkins County, New York",109,38077,36
10681.0,9011.0,229.0,44.0,55.0,0.0,72.0,11.0,140.0,42.0,169.0,61.0,0.0,45.0,536.0,227.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,15.0,3.0,"Lansing town, Tompkins County, New York",109,41234,36
4896.0,4660.0,72.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newfield town, Tompkins County, New York",109,50254,36
4981.0,4817.0,71.0,0.0,0.0,3.0,25.0,10.0,9.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,"Ulysses town, Tompkins County, New York",109,75990,36
3361.0,3218.0,53.0,0.0,17.0,0.0,56.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Danby town, Tompkins County, New York",109,19620,36
14054.0,13205.0,135.0,91.0,41.0,15.0,38.0,0.0,130.0,36.0,155.0,39.0,4.0,0.0,14.0,9.0,21.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,23.0,50.0,"Dryden town, Tompkins County, New York",109,20962,36
3268.0,3207.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Caroline town, Tompkins County, New York",109,12606,36
3183.0,2770.0,30.0,0.0,284.0,0.0,19.0,0.0,49.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Chester town, Warren County, New York",113,15319,36
650.0,644.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stony Creek town, Warren County, New York",113,71641,36
2125.0,1887.0,70.0,26.0,19.0,0.0,41.0,0.0,5.0,5.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,"Bolton town, Warren County, New York",113,07234,36
840.0,811.0,12.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hague town, Warren County, New York",113,31335,36
3356.0,3226.0,22.0,15.0,22.0,0.0,5.0,0.0,0.0,0.0,19.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,"Lake George town, Warren County, New York",113,40519,36
3178.0,3145.0,12.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Luzerne town, Warren County, New York",113,40662,36
3755.0,3598.0,20.0,101.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warrensburg town, Warren County, New York",113,78300,36
13526.0,12723.0,183.0,112.0,135.0,0.0,36.0,0.0,24.0,8.0,49.0,25.0,23.0,58.0,7.0,13.0,13.0,0.0,86.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,"Glens Falls city, Warren County, New York",113,29333,36
1562.0,1480.0,3.0,0.0,29.0,3.0,0.0,0.0,16.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Horicon town, Warren County, New York",113,35639,36
1907.0,1878.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,"Johnsburg town, Warren County, New York",113,38715,36
1225.0,1200.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Thurman town, Warren County, New York",113,73814,36
26492.0,25193.0,226.0,86.0,117.0,22.0,124.0,6.0,54.0,15.0,291.0,88.0,34.0,0.0,28.0,75.0,24.0,10.0,0.0,0.0,25.0,0.0,49.0,9.0,14.0,2.0,"Queensbury town, Warren County, New York",113,60356,36
794.0,785.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Columbus town, Chenango County, New York",017,17486,36
346.0,336.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"German town, Chenango County, New York",017,28739,36
348.0,333.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"Lincklaen town, Chenango County, New York",017,42411,36
755.0,735.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McDonough town, Chenango County, New York",017,44127,36
3630.0,3510.0,8.0,4.0,24.0,0.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Norwich town, Chenango County, New York",017,53990,36
3696.0,3568.0,34.0,0.0,0.0,2.0,57.0,16.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Sherburne town, Chenango County, New York",017,66894,36
1382.0,1322.0,31.0,2.0,15.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smithville town, Chenango County, New York",017,68055,36
1391.0,1368.0,3.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coventry town, Chenango County, New York",017,18619,36
3668.0,3425.0,174.0,34.0,8.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Oxford town, Chenango County, New York",017,55959,36
3010.0,2847.0,10.0,16.0,0.0,0.0,71.0,42.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,"Bainbridge town, Chenango County, New York",017,04044,36
1620.0,1574.0,19.0,8.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,"North Norwich town, Chenango County, New York",017,53297,36
865.0,827.0,23.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Otselic town, Chenango County, New York",017,55717,36
952.0,930.0,8.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Preston town, Chenango County, New York",017,59817,36
5132.0,5015.0,37.0,24.0,18.0,0.0,16.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Greene town, Chenango County, New York",017,30422,36
2731.0,2668.0,42.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Guilford town, Chenango County, New York",017,31148,36
6316.0,6024.0,41.0,74.0,0.0,0.0,7.0,0.0,0.0,0.0,117.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,0.0,12.0,"Norwich city, Chenango County, New York",017,53979,36
637.0,618.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,"Pharsalia town, Chenango County, New York",017,57507,36
1844.0,1797.0,24.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Plymouth town, Chenango County, New York",017,58772,36
1273.0,1254.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smyrna town, Chenango County, New York",017,68110,36
645.0,631.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Pitcher town, Chenango County, New York",017,58288,36
2489.0,2435.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,"New Berlin town, Chenango County, New York",017,49957,36
2671.0,2648.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Afton town, Chenango County, New York",017,00353,36
8011.0,7821.0,43.0,7.0,0.0,0.0,0.0,0.0,22.0,28.0,8.0,16.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cortlandville town, Cortland County, New York",023,18421,36
578.0,572.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Freetown town, Cortland County, New York",023,27496,36
835.0,833.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harford town, Cortland County, New York",023,32160,36
1359.0,1343.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Preble town, Cortland County, New York",023,59773,36
1883.0,1856.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Marathon town, Cortland County, New York",023,45403,36
963.0,946.0,7.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott town, Cortland County, New York",023,65915,36
5951.0,5691.0,40.0,0.0,6.0,0.0,17.0,0.0,0.0,0.0,22.0,35.0,20.0,73.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,"Homer town, Cortland County, New York",023,35287,36
742.0,627.0,10.0,0.0,0.0,0.0,63.0,33.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lapeer town, Cortland County, New York",023,41300,36
1099.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Solon town, Cortland County, New York",023,68264,36
969.0,957.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Willet town, Cortland County, New York",023,81963,36
18015.0,17346.0,171.0,2.0,60.0,22.0,19.0,0.0,85.0,32.0,136.0,52.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,25.0,2.0,"Cortland city, Cortland County, New York",023,18388,36
816.0,801.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cuyler town, Cortland County, New York",023,19499,36
469.0,465.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"Taylor town, Cortland County, New York",023,73220,36
