B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
447.0,447.0,0.0,0.0,0.0,0.0,"Sherman township, Grant County, Kansas",067,64975,20
7042.0,6194.0,536.0,176.0,106.0,30.0,"Lincoln township, Grant County, Kansas",067,40725,20
3217.0,2452.0,394.0,131.0,240.0,0.0,"Holton city, Jackson County, Kansas",085,32825,20
116.0,107.0,0.0,9.0,0.0,0.0,"Grant township, Jackson County, Kansas",085,27700,20
485.0,455.0,4.0,13.0,13.0,0.0,"Liberty township, Jackson County, Kansas",085,40125,20
250.0,228.0,0.0,0.0,22.0,0.0,"Banner township, Jackson County, Kansas",085,04025,20
545.0,532.0,5.0,4.0,4.0,0.0,"Jefferson township, Jackson County, Kansas",085,35225,20
1153.0,1021.0,128.0,2.0,2.0,0.0,"Franklin township, Jackson County, Kansas",085,24400,20
20.0,20.0,0.0,0.0,0.0,0.0,"Limestone township, Jewell County, Kansas",089,40450,20
13.0,13.0,0.0,0.0,0.0,0.0,"Calvin township, Jewell County, Kansas",089,10075,20
15.0,15.0,0.0,0.0,0.0,0.0,"Harrison township, Jewell County, Kansas",089,30350,20
22.0,22.0,0.0,0.0,0.0,0.0,"Highland township, Jewell County, Kansas",089,31900,20
131.0,129.0,0.0,2.0,0.0,0.0,"Prairie township, Jewell County, Kansas",089,57400,20
34.0,34.0,0.0,0.0,0.0,0.0,"Vicksburg township, Jewell County, Kansas",089,73725,20
984.0,856.0,95.0,31.0,2.0,0.0,"Center township, Jewell County, Kansas",089,11750,20
47.0,47.0,0.0,0.0,0.0,0.0,"Erving township, Jewell County, Kansas",089,21575,20
32.0,26.0,0.0,0.0,0.0,6.0,"Ionia township, Jewell County, Kansas",089,34375,20
9.0,9.0,0.0,0.0,0.0,0.0,"Allen township, Jewell County, Kansas",089,01225,20
10.0,10.0,0.0,0.0,0.0,0.0,"Washington township, Jewell County, Kansas",089,75650,20
42.0,42.0,0.0,0.0,0.0,0.0,"Montana township, Jewell County, Kansas",089,47800,20
54.0,54.0,0.0,0.0,0.0,0.0,"Richland township, Jewell County, Kansas",089,59375,20
103.0,103.0,0.0,0.0,0.0,0.0,"Hartland township, Kearny County, Kansas",093,30500,20
113.0,113.0,0.0,0.0,0.0,0.0,"East Hibbard township, Kearny County, Kansas",093,19550,20
122.0,36.0,0.0,0.0,0.0,86.0,"West Hibbard township, Kearny County, Kansas",093,77050,20
928.0,891.0,29.0,0.0,0.0,8.0,"Tioga township, Neosho County, Kansas",133,70650,20
489.0,438.0,19.0,8.0,24.0,0.0,"Morrill township, Brown County, Kansas",013,48325,20
143.0,127.0,16.0,0.0,0.0,0.0,"Solomon township, Saline County, Kansas",169,66375,20
261.0,245.0,0.0,0.0,16.0,0.0,"Gypsum township, Saline County, Kansas",169,29275,20
105.0,105.0,0.0,0.0,0.0,0.0,"Washington township, Saline County, Kansas",169,75725,20
808.0,705.0,77.0,26.0,0.0,0.0,"Smoky View township, Saline County, Kansas",169,66075,20
29.0,29.0,0.0,0.0,0.0,0.0,"Grant township, Ottawa County, Kansas",143,27900,20
1787.0,1471.0,184.0,93.0,39.0,0.0,"Minneapolis city, Ottawa County, Kansas",143,47075,20
72.0,67.0,0.0,5.0,0.0,0.0,"Glendale township, Saline County, Kansas",169,26475,20
498.0,463.0,11.0,22.0,2.0,0.0,"Spring Creek township, Saline County, Kansas",169,67500,20
428.0,317.0,102.0,5.0,4.0,0.0,"Cambria township, Saline County, Kansas",169,10100,20
72.0,65.0,7.0,0.0,0.0,0.0,"Dayton township, Saline County, Kansas",169,17125,20
46622.0,38838.0,4404.0,2043.0,1174.0,163.0,"Salina city, Saline County, Kansas",169,62700,20
827.0,641.0,169.0,15.0,0.0,2.0,"Smolan township, Saline County, Kansas",169,66125,20
525.0,525.0,0.0,0.0,0.0,0.0,"Walnut township, Saline County, Kansas",169,75125,20
459.0,423.0,13.0,23.0,0.0,0.0,"Ohio township, Saline County, Kansas",169,52425,20
71.0,71.0,0.0,0.0,0.0,0.0,"Palestine township, Sumner County, Kansas",191,54175,20
42.0,38.0,0.0,4.0,0.0,0.0,"Bluff township, Sumner County, Kansas",191,07750,20
251.0,251.0,0.0,0.0,0.0,0.0,"Creek township, Sumner County, Kansas",191,16300,20
28.0,28.0,0.0,0.0,0.0,0.0,"Morris township, Sumner County, Kansas",191,48375,20
146.0,137.0,0.0,9.0,0.0,0.0,"Valverde township, Sumner County, Kansas",191,73350,20
1057.0,921.0,85.0,30.0,21.0,0.0,"Caldwell city, Sumner County, Kansas",191,09900,20
2144.0,1968.0,46.0,120.0,0.0,10.0,"Gore township, Sumner County, Kansas",191,26975,20
297.0,297.0,0.0,0.0,0.0,0.0,"Harmon township, Sumner County, Kansas",191,30125,20
620.0,539.0,0.0,81.0,0.0,0.0,"London township, Sumner County, Kansas",191,42400,20
903.0,779.0,37.0,87.0,0.0,0.0,"Springdale township, Sumner County, Kansas",191,67575,20
313.0,276.0,4.0,33.0,0.0,0.0,"Walton township, Sumner County, Kansas",191,75300,20
190.0,190.0,0.0,0.0,0.0,0.0,"Wellington township, Sumner County, Kansas",191,76500,20
149.0,146.0,0.0,3.0,0.0,0.0,"Caldwell township, Sumner County, Kansas",191,09925,20
775.0,632.0,106.0,12.0,25.0,0.0,"Dixon township, Sumner County, Kansas",191,18200,20
131.0,129.0,0.0,0.0,2.0,0.0,"Downs township, Sumner County, Kansas",191,18525,20
162.0,140.0,7.0,11.0,4.0,0.0,"Falls township, Sumner County, Kansas",191,22875,20
233.0,217.0,12.0,0.0,4.0,0.0,"Guelph township, Sumner County, Kansas",191,29175,20
49.0,49.0,0.0,0.0,0.0,0.0,"Illinois township, Sumner County, Kansas",191,33800,20
34.0,34.0,0.0,0.0,0.0,0.0,"Jackson township, Sumner County, Kansas",191,34925,20
1281.0,1111.0,72.0,98.0,0.0,0.0,"Oxford township, Sumner County, Kansas",191,53875,20
133.0,118.0,6.0,6.0,3.0,0.0,"Ryan township, Sumner County, Kansas",191,61950,20
1357.0,1239.0,67.0,41.0,10.0,0.0,"Conway township, Sumner County, Kansas",191,15300,20
246.0,211.0,0.0,35.0,0.0,0.0,"Eden township, Sumner County, Kansas",191,19800,20
453.0,367.0,14.0,72.0,0.0,0.0,"Avon township, Sumner County, Kansas",191,03575,20
36.0,36.0,0.0,0.0,0.0,0.0,"Chikaskia township, Sumner County, Kansas",191,13150,20
32.0,32.0,0.0,0.0,0.0,0.0,"Greene township, Sumner County, Kansas",191,28525,20
7708.0,6409.0,778.0,292.0,220.0,9.0,"Wellington city, Sumner County, Kansas",191,76475,20
119.0,72.0,0.0,0.0,47.0,0.0,"Kendall township, Kearny County, Kansas",093,36450,20
2279.0,2063.0,46.0,74.0,96.0,0.0,"Lakin township, Kearny County, Kansas",093,38200,20
1052.0,960.0,10.0,82.0,0.0,0.0,"Deerfield township, Kearny County, Kansas",093,17250,20
106.0,98.0,0.0,5.0,3.0,0.0,"Southside township, Kearny County, Kansas",093,67025,20
153.0,132.0,14.0,7.0,0.0,0.0,"Sterling township, Rice County, Kansas",159,68225,20
126.0,116.0,0.0,10.0,0.0,0.0,"Atlanta township, Rice County, Kansas",159,03075,20
41.0,41.0,0.0,0.0,0.0,0.0,"Center township, Rice County, Kansas",159,12075,20
28.0,28.0,0.0,0.0,0.0,0.0,"Galt township, Rice County, Kansas",159,25175,20
132.0,125.0,0.0,7.0,0.0,0.0,"Harrison township, Rice County, Kansas",159,30425,20
122.0,122.0,0.0,0.0,0.0,0.0,"West Washington township, Rice County, Kansas",159,77425,20
33.0,33.0,0.0,0.0,0.0,0.0,"Odessa township, Rice County, Kansas",159,52150,20
182.0,104.0,0.0,75.0,2.0,1.0,"East Washington township, Rice County, Kansas",159,19725,20
150.0,150.0,0.0,0.0,0.0,0.0,"Rockville township, Rice County, Kansas",159,60725,20
87.0,87.0,0.0,0.0,0.0,0.0,"Wilson township, Rice County, Kansas",159,79775,20
125.0,125.0,0.0,0.0,0.0,0.0,"Mitchell township, Rice County, Kansas",159,47525,20
199.0,195.0,2.0,2.0,0.0,0.0,"Raymond township, Rice County, Kansas",159,58575,20
777.0,724.0,13.0,38.0,2.0,0.0,"Union township, Rice County, Kansas",159,72325,20
555.0,408.0,34.0,110.0,3.0,0.0,"Lincoln township, Rice County, Kansas",159,41100,20
2526.0,1982.0,294.0,105.0,134.0,11.0,"Sterling city, Rice County, Kansas",159,68200,20
3.0,3.0,0.0,0.0,0.0,0.0,"Bell township, Rice County, Kansas",159,05375,20
59.0,53.0,6.0,0.0,0.0,0.0,"Pioneer township, Rice County, Kansas",159,55925,20
354.0,327.0,7.0,20.0,0.0,0.0,"Farmer township, Rice County, Kansas",159,23100,20
195.0,189.0,2.0,0.0,4.0,0.0,"Valley township, Rice County, Kansas",159,73100,20
273.0,240.0,13.0,2.0,18.0,0.0,"Victoria township, Rice County, Kansas",159,73825,20
3634.0,2802.0,337.0,428.0,67.0,0.0,"Lyons city, Rice County, Kansas",159,43525,20
10.0,10.0,0.0,0.0,0.0,0.0,"Eureka township, Rice County, Kansas",159,21900,20
23.0,23.0,0.0,0.0,0.0,0.0,"Fairview township, Stafford County, Kansas",185,22675,20
29.0,29.0,0.0,0.0,0.0,0.0,"Byron township, Stafford County, Kansas",185,09825,20
175.0,170.0,0.0,5.0,0.0,0.0,"North Seward township, Stafford County, Kansas",185,51375,20
7.0,7.0,0.0,0.0,0.0,0.0,"York township, Stafford County, Kansas",185,80800,20
69.0,69.0,0.0,0.0,0.0,0.0,"Albano township, Stafford County, Kansas",185,00800,20
12.0,12.0,0.0,0.0,0.0,0.0,"Rose Valley township, Stafford County, Kansas",185,61300,20
1211.0,1034.0,99.0,65.0,13.0,0.0,"St. John township, Stafford County, Kansas",185,62300,20
46.0,46.0,0.0,0.0,0.0,0.0,"West Cooper township, Stafford County, Kansas",185,76875,20
18.0,18.0,0.0,0.0,0.0,0.0,"Richland township, Stafford County, Kansas",185,59650,20
30.0,30.0,0.0,0.0,0.0,0.0,"Putnam township, Stafford County, Kansas",185,58050,20
6.0,6.0,0.0,0.0,0.0,0.0,"Clear Creek township, Stafford County, Kansas",185,13825,20
90.0,90.0,0.0,0.0,0.0,0.0,"Douglas township, Stafford County, Kansas",185,18375,20
168.0,161.0,7.0,0.0,0.0,0.0,"Mound township, Phillips County, Kansas",147,48725,20
24.0,24.0,0.0,0.0,0.0,0.0,"Dayton township, Phillips County, Kansas",147,17100,20
248.0,217.0,6.0,25.0,0.0,0.0,"Prairie View township, Phillips County, Kansas",147,57550,20
48.0,48.0,0.0,0.0,0.0,0.0,"Rushville township, Phillips County, Kansas",147,61800,20
213.0,190.0,23.0,0.0,0.0,0.0,"Phillipsburg township, Phillips County, Kansas",147,55700,20
243.0,234.0,5.0,4.0,0.0,0.0,"Kirwin township, Phillips County, Kansas",147,37300,20
60.0,56.0,0.0,4.0,0.0,0.0,"Belmont township, Phillips County, Kansas",147,05700,20
0.0,0.0,0.0,0.0,0.0,0.0,"Walnut township, Phillips County, Kansas",147,75075,20
4.0,4.0,0.0,0.0,0.0,0.0,"Crystal township, Phillips County, Kansas",147,16550,20
292.0,270.0,0.0,16.0,3.0,3.0,"Long Island township, Phillips County, Kansas",147,42625,20
2487.0,2231.0,133.0,96.0,27.0,0.0,"Phillipsburg city, Phillips County, Kansas",147,55675,20
36.0,36.0,0.0,0.0,0.0,0.0,"Arcade township, Phillips County, Kansas",147,02150,20
23.0,23.0,0.0,0.0,0.0,0.0,"Bow Creek township, Phillips County, Kansas",147,08075,20
64.0,47.0,17.0,0.0,0.0,0.0,"Glenwood township, Phillips County, Kansas",147,26650,20
26.0,16.0,0.0,10.0,0.0,0.0,"Granite township, Phillips County, Kansas",147,27450,20
94.0,89.0,0.0,5.0,0.0,0.0,"Solomon township, Phillips County, Kansas",147,66350,20
688.0,649.0,25.0,14.0,0.0,0.0,"Logan township, Phillips County, Kansas",147,42125,20
4.0,4.0,0.0,0.0,0.0,0.0,"Towanda township, Phillips County, Kansas",147,71175,20
365.0,339.0,9.0,17.0,0.0,0.0,"Plum township, Phillips County, Kansas",147,56775,20
26.0,26.0,0.0,0.0,0.0,0.0,"Sumner township, Phillips County, Kansas",147,69175,20
99.0,99.0,0.0,0.0,0.0,0.0,"Deer Creek township, Phillips County, Kansas",147,17200,20
34.0,34.0,0.0,0.0,0.0,0.0,"Valley township, Phillips County, Kansas",147,73025,20
8.0,8.0,0.0,0.0,0.0,0.0,"Plainview township, Phillips County, Kansas",147,56125,20
49.0,49.0,0.0,0.0,0.0,0.0,"Freedom township, Phillips County, Kansas",147,24650,20
49.0,49.0,0.0,0.0,0.0,0.0,"Fancy Creek township, Riley County, Kansas",161,22950,20
105.0,105.0,0.0,0.0,0.0,0.0,"May Day township, Riley County, Kansas",161,45225,20
342.0,337.0,2.0,0.0,3.0,0.0,"Jackson township, Riley County, Kansas",161,34900,20
2207.0,1512.0,444.0,141.0,110.0,0.0,"Ogden township, Riley County, Kansas",161,52300,20
703.0,624.0,44.0,5.0,30.0,0.0,"Sherman township, Riley County, Kansas",161,65075,20
130.0,114.0,16.0,0.0,0.0,0.0,"Ashland township, Riley County, Kansas",161,02725,20
54798.0,37948.0,7464.0,4995.0,3031.0,1360.0,"Manhattan city, Riley County, Kansas",161,44250,20
2218.0,1983.0,123.0,82.0,30.0,0.0,"Manhattan township, Riley County, Kansas",161,44275,20
986.0,865.0,36.0,0.0,85.0,0.0,"Wildcat township, Riley County, Kansas",161,79175,20
456.0,345.0,111.0,0.0,0.0,0.0,"Zeandale township, Riley County, Kansas",161,80900,20
667.0,604.0,19.0,12.0,1.0,31.0,"Bala township, Riley County, Kansas",161,03825,20
1076.0,1076.0,0.0,0.0,0.0,0.0,"Grant township, Riley County, Kansas",161,28075,20
90.0,84.0,0.0,6.0,0.0,0.0,"Center township, Riley County, Kansas",161,12100,20
10613.0,7998.0,175.0,712.0,1289.0,439.0,"Madison township, Riley County, Kansas",161,44125,20
162.0,162.0,0.0,0.0,0.0,0.0,"Swede Creek township, Riley County, Kansas",161,69650,20
140.0,128.0,0.0,12.0,0.0,0.0,"Sumner township, Sumner County, Kansas",191,69225,20
190.0,189.0,1.0,0.0,0.0,0.0,"Osborne township, Sumner County, Kansas",191,53335,20
3136.0,2926.0,106.0,77.0,27.0,0.0,"Belle Plaine township, Sumner County, Kansas",191,05525,20
566.0,500.0,20.0,14.0,30.0,2.0,"South Haven township, Sumner County, Kansas",191,66675,20
128.0,128.0,0.0,0.0,0.0,0.0,"Seventy-Six township, Sumner County, Kansas",191,64000,20
225.0,176.0,0.0,41.0,8.0,0.0,"Gypsum Creek township, McPherson County, Kansas",113,29325,20
221.0,221.0,0.0,0.0,0.0,0.0,"Hayes township, McPherson County, Kansas",113,30950,20
384.0,354.0,7.0,14.0,0.0,9.0,"Spring Valley township, McPherson County, Kansas",113,67750,20
990.0,846.0,122.0,0.0,22.0,0.0,"Canton township, McPherson County, Kansas",113,10500,20
452.0,452.0,0.0,0.0,0.0,0.0,"King City township, McPherson County, Kansas",113,36900,20
1646.0,1375.0,179.0,88.0,2.0,2.0,"Empire township, McPherson County, Kansas",113,21200,20
311.0,195.0,46.0,62.0,8.0,0.0,"Harper township, McPherson County, Kansas",113,30225,20
1698.0,1466.0,101.0,101.0,27.0,3.0,"Superior township, McPherson County, Kansas",113,69475,20
105.0,102.0,3.0,0.0,0.0,0.0,"Battle Hill township, McPherson County, Kansas",113,04550,20
3295.0,2806.0,165.0,125.0,179.0,20.0,"Lindsborg city, McPherson County, Kansas",113,41375,20
1431.0,1232.0,95.0,94.0,8.0,2.0,"Lincoln township, Jackson County, Kansas",085,40750,20
66.0,66.0,0.0,0.0,0.0,0.0,"Bloom township, Ford County, Kansas",057,07375,20
99.0,99.0,0.0,0.0,0.0,0.0,"Wilburn township, Ford County, Kansas",057,79100,20
472.0,449.0,8.0,0.0,15.0,0.0,"Grandview township, Ford County, Kansas",057,27350,20
27564.0,22711.0,2876.0,806.0,761.0,410.0,"Dodge City city, Ford County, Kansas",057,18250,20
612.0,587.0,16.0,9.0,0.0,0.0,"Enterprise township, Ford County, Kansas",057,21450,20
259.0,251.0,8.0,0.0,0.0,0.0,"Royal township, Ford County, Kansas",057,61575,20
1433.0,1327.0,63.0,14.0,29.0,0.0,"Spearville township, Ford County, Kansas",057,67150,20
70.0,51.0,19.0,0.0,0.0,0.0,"Wheatland township, Ford County, Kansas",057,77675,20
154.0,147.0,0.0,7.0,0.0,0.0,"Winterset township, Russell County, Kansas",167,80125,20
412.0,351.0,10.0,46.0,5.0,0.0,"Fairview township, Russell County, Kansas",167,22650,20
4442.0,3376.0,387.0,368.0,311.0,0.0,"Russell city, Russell County, Kansas",167,61825,20
623.0,536.0,6.0,32.0,49.0,0.0,"Big Creek township, Russell County, Kansas",167,06700,20
107.0,69.0,0.0,38.0,0.0,0.0,"Grant township, Russell County, Kansas",167,28100,20
108.0,87.0,0.0,21.0,0.0,0.0,"Waldo township, Russell County, Kansas",167,74600,20
247.0,234.0,1.0,10.0,2.0,0.0,"Paradise township, Russell County, Kansas",167,54350,20
300.0,278.0,13.0,8.0,0.0,1.0,"Plymouth township, Russell County, Kansas",167,56925,20
240.0,180.0,0.0,50.0,10.0,0.0,"Luray township, Russell County, Kansas",167,43275,20
0.0,0.0,0.0,0.0,0.0,0.0,"Russell township, Russell County, Kansas",167,61850,20
46.0,17.0,0.0,29.0,0.0,0.0,"Fairfield township, Russell County, Kansas",167,22200,20
133.0,129.0,4.0,0.0,0.0,0.0,"Center township, Russell County, Kansas",167,12150,20
24343.0,17688.0,4157.0,1389.0,945.0,164.0,"Emporia city, Lyon County, Kansas",111,21275,20
69.0,69.0,0.0,0.0,0.0,0.0,"Lincoln township, Russell County, Kansas",167,41125,20
455.0,351.0,87.0,17.0,0.0,0.0,"Reading township, Lyon County, Kansas",111,58625,20
433.0,412.0,17.0,2.0,2.0,0.0,"Agnes City township, Lyon County, Kansas",111,00525,20
941.0,874.0,20.0,15.0,32.0,0.0,"Fremont township, Lyon County, Kansas",111,24750,20
782.0,612.0,112.0,16.0,42.0,0.0,"Emporia township, Lyon County, Kansas",111,21300,20
193.0,179.0,0.0,14.0,0.0,0.0,"Ivy township, Lyon County, Kansas",111,34700,20
270.0,249.0,7.0,4.0,10.0,0.0,"Waterloo township, Lyon County, Kansas",111,75925,20
1313.0,1091.0,156.0,42.0,19.0,5.0,"Americus township, Lyon County, Kansas",111,01700,20
802.0,624.0,137.0,1.0,38.0,2.0,"Elmendaro township, Lyon County, Kansas",111,20687,20
1027.0,845.0,32.0,3.0,147.0,0.0,"Jackson township, Lyon County, Kansas",111,34825,20
1084.0,903.0,156.0,18.0,7.0,0.0,"Pike township, Lyon County, Kansas",111,55825,20
1299.0,1229.0,50.0,18.0,2.0,0.0,"Center township, Lyon County, Kansas",111,11800,20
57.0,54.0,0.0,0.0,3.0,0.0,"Center township, Marshall County, Kansas",117,11850,20
208.0,207.0,1.0,0.0,0.0,0.0,"Oketo township, Marshall County, Kansas",117,52550,20
112.0,111.0,1.0,0.0,0.0,0.0,"Richland township, Marshall County, Kansas",117,59450,20
249.0,245.0,4.0,0.0,0.0,0.0,"Franklin township, Marshall County, Kansas",117,24450,20
46.0,22.0,0.0,24.0,0.0,0.0,"Washington township, Chautauqua County, Kansas",019,75550,20
70.0,70.0,0.0,0.0,0.0,0.0,"Caneyville township, Chautauqua County, Kansas",019,10425,20
83.0,83.0,0.0,0.0,0.0,0.0,"Harrison township, Chautauqua County, Kansas",019,30275,20
139.0,139.0,0.0,0.0,0.0,0.0,"Hendricks township, Chautauqua County, Kansas",019,31300,20
130.0,120.0,5.0,5.0,0.0,0.0,"Salt Creek township, Chautauqua County, Kansas",019,62775,20
220.0,219.0,0.0,1.0,0.0,0.0,"Little Caney township, Chautauqua County, Kansas",019,41525,20
40.0,32.0,8.0,0.0,0.0,0.0,"Lafayette township, Chautauqua County, Kansas",019,37650,20
83.0,83.0,0.0,0.0,0.0,0.0,"Summit township, Chautauqua County, Kansas",019,69025,20
578.0,563.0,8.0,0.0,7.0,0.0,"Belleville township, Chautauqua County, Kansas",019,05575,20
1236.0,1071.0,86.0,64.0,15.0,0.0,"Sedan township, Chautauqua County, Kansas",019,63775,20
264.0,257.0,7.0,0.0,0.0,0.0,"Richfield township, Morton County, Kansas",129,59225,20
581.0,536.0,20.0,9.0,16.0,0.0,"Rolla township, Morton County, Kansas",129,60925,20
32.0,32.0,0.0,0.0,0.0,0.0,"Cimarron township, Morton County, Kansas",129,13350,20
33.0,33.0,0.0,0.0,0.0,0.0,"Westola township, Morton County, Kansas",129,77225,20
7.0,7.0,0.0,0.0,0.0,0.0,"Jones township, Morton County, Kansas",129,35650,20
1996.0,1914.0,24.0,49.0,9.0,0.0,"Taloga township, Morton County, Kansas",129,69975,20
660.0,612.0,11.0,30.0,7.0,0.0,"Highland-District 2 township, Norton County, Kansas",137,32060,20
2768.0,2313.0,404.0,49.0,2.0,0.0,"Norton city, Norton County, Kansas",137,51500,20
653.0,555.0,28.0,32.0,38.0,0.0,"Almena-District 4 township, Norton County, Kansas",137,01450,20
1193.0,702.0,28.0,404.0,59.0,0.0,"Center-District 1 township, Norton County, Kansas",137,12260,20
197.0,193.0,1.0,0.0,3.0,0.0,"Solomon-District 3 township, Norton County, Kansas",137,66410,20
990.0,888.0,62.0,13.0,27.0,0.0,"Valley township, Reno County, Kansas",155,73075,20
40904.0,32796.0,4780.0,2480.0,731.0,117.0,"Hutchinson city, Reno County, Kansas",155,33625,20
317.0,292.0,19.0,6.0,0.0,0.0,"Ninnescah township, Reno County, Kansas",155,50700,20
313.0,307.0,0.0,0.0,6.0,0.0,"Salt Creek township, Reno County, Kansas",155,62850,20
139.0,139.0,0.0,0.0,0.0,0.0,"Walnut township, Reno County, Kansas",155,75100,20
405.0,368.0,22.0,10.0,5.0,0.0,"Miami township, Reno County, Kansas",155,46125,20
40.0,30.0,0.0,0.0,10.0,0.0,"Bell township, Reno County, Kansas",155,05350,20
694.0,687.0,7.0,0.0,0.0,0.0,"Lincoln township, Reno County, Kansas",155,41050,20
721.0,678.0,15.0,28.0,0.0,0.0,"Yoder township, Reno County, Kansas",155,80775,20
1376.0,1291.0,40.0,26.0,19.0,0.0,"Medora township, Reno County, Kansas",155,45600,20
1004.0,866.0,124.0,8.0,6.0,0.0,"Nickerson city, Reno County, Kansas",155,50525,20
758.0,690.0,40.0,28.0,0.0,0.0,"Arlington township, Reno County, Kansas",155,02350,20
1959.0,1787.0,107.0,52.0,0.0,13.0,"Clay township, Reno County, Kansas",155,13600,20
1460.0,1401.0,39.0,0.0,20.0,0.0,"Grant township, Reno County, Kansas",155,28025,20
2160.0,1953.0,91.0,114.0,2.0,0.0,"Douglas township, Jackson County, Kansas",085,18350,20
1443.0,1292.0,35.0,91.0,8.0,17.0,"Cedar township, Jackson County, Kansas",085,11275,20
363.0,316.0,5.0,29.0,13.0,0.0,"Whiting township, Jackson County, Kansas",085,78125,20
344.0,344.0,0.0,0.0,0.0,0.0,"Garfield township, Jackson County, Kansas",085,25625,20
357.0,306.0,3.0,48.0,0.0,0.0,"Soldier township, Jackson County, Kansas",085,66200,20
139.0,139.0,0.0,0.0,0.0,0.0,"Adrian township, Jackson County, Kansas",085,00350,20
389.0,375.0,10.0,4.0,0.0,0.0,"Netawaka township, Jackson County, Kansas",085,49975,20
349.0,349.0,0.0,0.0,0.0,0.0,"Straight Creek township, Jackson County, Kansas",085,68475,20
400.0,365.0,0.0,35.0,0.0,0.0,"Washington township, Jackson County, Kansas",085,75625,20
352.0,347.0,5.0,0.0,0.0,0.0,"White township, Kingman County, Kansas",095,77775,20
191.0,191.0,0.0,0.0,0.0,0.0,"Canton township, Kingman County, Kansas",095,10450,20
102.0,102.0,0.0,0.0,0.0,0.0,"Kingman township, Kingman County, Kansas",095,36975,20
241.0,228.0,0.0,13.0,0.0,0.0,"Ninnescah township, Kingman County, Kansas",095,50650,20
143.0,124.0,7.0,12.0,0.0,0.0,"Richland township, Kingman County, Kansas",095,59400,20
57.0,57.0,0.0,0.0,0.0,0.0,"Belmont township, Kingman County, Kansas",095,05675,20
139.0,133.0,6.0,0.0,0.0,0.0,"Eagle township, Kingman County, Kansas",095,19225,20
342.0,325.0,0.0,12.0,5.0,0.0,"Dresden township, Kingman County, Kansas",095,18650,20
3018.0,2579.0,295.0,98.0,46.0,0.0,"Kingman city, Kingman County, Kansas",095,36950,20
99.0,99.0,0.0,0.0,0.0,0.0,"Valley township, Kingman County, Kansas",095,72850,20
47.0,47.0,0.0,0.0,0.0,0.0,"Peters township, Kingman County, Kansas",095,55550,20
165.0,161.0,0.0,4.0,0.0,0.0,"Rochester township, Kingman County, Kansas",095,60375,20
69.0,69.0,0.0,0.0,0.0,0.0,"Union township, Kingman County, Kansas",095,72175,20
79.0,79.0,0.0,0.0,0.0,0.0,"Allen township, Kingman County, Kansas",095,01250,20
195.0,180.0,0.0,11.0,4.0,0.0,"Galesburg township, Kingman County, Kansas",095,25125,20
62.0,62.0,0.0,0.0,0.0,0.0,"Chikaskia township, Kingman County, Kansas",095,13125,20
141.0,141.0,0.0,0.0,0.0,0.0,"Dale township, Kingman County, Kansas",095,16925,20
589.0,539.0,0.0,50.0,0.0,0.0,"Evan township, Kingman County, Kansas",095,22000,20
134.0,124.0,10.0,0.0,0.0,0.0,"Hoosier township, Kingman County, Kansas",095,33050,20
106.0,100.0,4.0,0.0,2.0,0.0,"Liberty township, Kingman County, Kansas",095,40150,20
299.0,275.0,19.0,4.0,1.0,0.0,"Rural township, Kingman County, Kansas",095,61725,20
539.0,472.0,9.0,43.0,15.0,0.0,"Bennett township, Kingman County, Kansas",095,06050,20
284.0,284.0,0.0,0.0,0.0,0.0,"Vinita township, Kingman County, Kansas",095,73975,20
131.0,131.0,0.0,0.0,0.0,0.0,"Eureka township, Kingman County, Kansas",095,21850,20
7.0,3.0,4.0,0.0,0.0,0.0,"Logansport township, Logan County, Kansas",109,42325,20
255.0,247.0,0.0,8.0,0.0,0.0,"Monument township, Logan County, Kansas",109,48050,20
31.0,31.0,0.0,0.0,0.0,0.0,"Elkader township, Logan County, Kansas",109,20225,20
6.0,6.0,0.0,0.0,0.0,0.0,"McAllaster township, Logan County, Kansas",109,43600,20
0.0,0.0,0.0,0.0,0.0,0.0,"Augustine township, Logan County, Kansas",109,03350,20
312.0,312.0,0.0,0.0,0.0,0.0,"Logan township, Marshall County, Kansas",117,41975,20
190.0,184.0,0.0,0.0,6.0,0.0,"Noble township, Marshall County, Kansas",117,50850,20
810.0,702.0,62.0,18.0,15.0,13.0,"Waterville township, Marshall County, Kansas",117,75975,20
112.0,112.0,0.0,0.0,0.0,0.0,"Wells township, Marshall County, Kansas",117,76525,20
83.0,69.0,14.0,0.0,0.0,0.0,"Cottage Hill township, Marshall County, Kansas",117,15850,20
362.0,258.0,104.0,0.0,0.0,0.0,"Marysville township, Marshall County, Kansas",117,45075,20
572.0,537.0,10.0,17.0,8.0,0.0,"Murray township, Marshall County, Kansas",117,49275,20
71.0,71.0,0.0,0.0,0.0,0.0,"Walnut township, Marshall County, Kansas",117,75025,20
134.0,134.0,0.0,0.0,0.0,0.0,"Cleveland township, Marshall County, Kansas",117,14100,20
118.0,118.0,0.0,0.0,0.0,0.0,"Elm Creek township, Marshall County, Kansas",117,20600,20
3270.0,2571.0,493.0,152.0,49.0,5.0,"Marysville city, Marshall County, Kansas",117,45050,20
795.0,742.0,41.0,9.0,3.0,0.0,"Vermillion township, Marshall County, Kansas",117,73550,20
112.0,36.0,0.0,76.0,0.0,0.0,"Bigelow township, Marshall County, Kansas",117,06725,20
