C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
4374.0,4278.0,49.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spring Hill township, Scotland County, North Carolina",165,93080,37
6597.0,6398.0,149.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,"Williamson township, Scotland County, North Carolina",165,94036,37
2834.0,2787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,15.0,0.0,0.0,6.0,5.0,"Laurel Hill township, Scotland County, North Carolina",165,91748,37
19417.0,18568.0,320.0,283.0,0.0,28.0,8.0,0.0,25.0,21.0,11.0,0.0,0.0,0.0,5.0,8.0,13.0,60.0,38.0,7.0,0.0,11.0,0.0,3.0,8.0,0.0,"Stewartsville township, Scotland County, North Carolina",165,93132,37
164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Fork township, Watauga County, North Carolina",189,92320,37
21370.0,20442.0,381.0,357.0,24.0,21.0,0.0,18.0,29.0,0.0,3.0,3.0,0.0,0.0,10.0,0.0,14.0,0.0,6.0,7.0,15.0,35.0,0.0,0.0,0.0,5.0,"Dallas township, Gaston County, North Carolina",071,90872,37
25781.0,24533.0,602.0,285.0,74.0,0.0,93.0,10.0,2.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,39.0,9.0,25.0,0.0,58.0,21.0,13.0,0.0,0.0,0.0,"Riverbend township, Gaston County, North Carolina",071,92692,37
15670.0,15129.0,280.0,165.0,7.0,0.0,64.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Cherryville township, Gaston County, North Carolina",071,90644,37
5116.0,4789.0,189.0,87.0,37.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Guilford County, North Carolina",081,91952,37
7141.0,6984.0,102.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0,"Clay township, Guilford County, North Carolina",081,90672,37
18890.0,15482.0,655.0,249.0,14.0,0.0,116.0,22.0,61.0,0.0,735.0,269.0,79.0,192.0,167.0,90.0,91.0,36.0,123.0,51.0,281.0,55.0,10.0,0.0,104.0,8.0,"Deep River township, Guilford County, North Carolina",081,90896,37
3220.0,3214.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greene township, Guilford County, North Carolina",081,91304,37
72864.0,64553.0,2102.0,1907.0,257.0,173.0,61.0,0.0,7.0,22.0,456.0,271.0,59.0,41.0,46.0,12.0,47.0,488.0,18.0,20.0,361.0,573.0,103.0,224.0,488.0,575.0,"Gilmer township, Guilford County, North Carolina",081,91228,37
10964.0,9398.0,771.0,544.0,14.0,0.0,0.0,0.0,51.0,0.0,63.0,43.0,0.0,0.0,20.0,0.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Guilford County, North Carolina",081,92104,37
10153.0,9475.0,122.0,300.0,0.0,21.0,12.0,0.0,0.0,0.0,30.0,18.0,0.0,0.0,0.0,0.0,16.0,85.0,0.0,0.0,21.0,53.0,0.0,0.0,0.0,0.0,"Fentress township, Guilford County, North Carolina",081,91096,37
9138.0,7517.0,578.0,643.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,102.0,0.0,0.0,39.0,169.0,0.0,0.0,32.0,0.0,"Sumner township, Guilford County, North Carolina",081,93176,37
77859.0,63477.0,3563.0,4169.0,283.0,213.0,97.0,47.0,216.0,101.0,601.0,1382.0,24.0,79.0,87.0,31.0,198.0,326.0,34.0,38.0,694.0,1143.0,101.0,142.0,456.0,357.0,"High Point township, Guilford County, North Carolina",081,91484,37
11511.0,10318.0,260.0,103.0,9.0,0.0,12.0,0.0,0.0,0.0,136.0,74.0,92.0,67.0,240.0,36.0,0.0,0.0,17.0,0.0,76.0,15.0,0.0,0.0,56.0,0.0,"Oak Ridge township, Guilford County, North Carolina",081,92360,37
10161.0,9590.0,210.0,57.0,13.0,9.0,32.0,0.0,0.0,0.0,98.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,51.0,43.0,0.0,0.0,"Bruce township, Guilford County, North Carolina",081,90396,37
7666.0,7214.0,182.0,79.0,40.0,0.0,14.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,35.0,0.0,0.0,0.0,"Center Grove township, Guilford County, North Carolina",081,90600,37
8586.0,7061.0,178.0,37.0,11.0,15.0,69.0,0.0,12.0,21.0,298.0,110.0,0.0,0.0,67.0,82.0,24.0,36.0,118.0,0.0,161.0,67.0,53.0,120.0,20.0,26.0,"Friendship township, Guilford County, North Carolina",081,91184,37
11947.0,11273.0,280.0,109.0,2.0,0.0,18.0,0.0,25.0,0.0,53.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,133.0,6.0,0.0,0.0,3.0,0.0,"Rock Creek township, Guilford County, North Carolina",081,92716,37
2573.0,2518.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Guilford County, North Carolina",081,93908,37
11678.0,10432.0,502.0,554.0,45.0,0.0,26.0,12.0,0.0,13.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,0.0,0.0,"Jefferson township, Guilford County, North Carolina",081,91656,37
12393.0,11284.0,127.0,172.0,112.0,0.0,15.0,0.0,41.0,10.0,61.0,50.0,9.0,19.0,0.0,34.0,59.0,71.0,0.0,0.0,54.0,27.0,118.0,81.0,27.0,22.0,"Jamestown township, Guilford County, North Carolina",081,91640,37
194329.0,168022.0,6941.0,4450.0,696.0,270.0,569.0,58.0,472.0,314.0,2047.0,898.0,208.0,246.0,404.0,391.0,1106.0,1079.0,198.0,11.0,1550.0,1024.0,908.0,613.0,1399.0,455.0,"Morehead township, Guilford County, North Carolina",081,92124,37
1565.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dillsboro township, Jackson County, North Carolina",099,90900,37
494.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canada township, Jackson County, North Carolina",099,90484,37
688.0,684.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Caney Fork township, Jackson County, North Carolina",099,90500,37
6006.0,5692.0,142.0,18.0,56.0,0.0,0.0,0.0,0.0,0.0,68.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Sylva township, Jackson County, North Carolina",099,93204,37
1647.0,1631.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barkers Creek township, Jackson County, North Carolina",099,90156,37
2279.0,2260.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"Scott Creek township, Jackson County, North Carolina",099,92868,37
2185.0,2169.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cashiers township, Jackson County, North Carolina",099,90540,37
8491.0,7811.0,528.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,5.0,0.0,"Cullowhee township, Jackson County, North Carolina",099,90848,37
5985.0,5437.0,63.0,0.0,0.0,0.0,12.0,0.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,57.0,0.0,0.0,259.0,0.0,"Qualla township, Jackson County, North Carolina",099,92596,37
1442.0,1411.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"River township, Jackson County, North Carolina",099,92684,37
1537.0,1318.0,67.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greens Creek township, Jackson County, North Carolina",099,91320,37
1843.0,1815.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Savannah township, Jackson County, North Carolina",099,92856,37
2896.0,2714.0,11.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,"Webster township, Jackson County, North Carolina",099,93924,37
586.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mountain township, Jackson County, North Carolina",099,92148,37
2163.0,1854.0,69.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamburg township, Jackson County, North Carolina",099,91384,37
1422.0,1287.0,9.0,13.0,0.0,0.0,12.0,0.0,19.0,53.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,"Beaverdam township, Watauga County, North Carolina",189,90204,37
2686.0,2596.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cove Creek township, Watauga County, North Carolina",189,90788,37
2064.0,1936.0,83.0,36.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laurel Creek township, Watauga County, North Carolina",189,91744,37
662.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Bald Mountain township, Watauga County, North Carolina",189,90132,37
763.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk township, Watauga County, North Carolina",189,91008,37
11689.0,10978.0,146.0,200.0,2.0,0.0,70.0,0.0,58.0,18.0,51.0,0.0,0.0,0.0,22.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,15.0,0.0,"New River township, Watauga County, North Carolina",189,92276,37
4371.0,4262.0,42.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,28.0,0.0,"Blue Ridge township, Watauga County, North Carolina",189,90308,37
3373.0,3322.0,42.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Meat Camp township, Watauga County, North Carolina",189,92032,37
4891.0,4680.0,90.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,25.0,0.0,0.0,0.0,"Brushy Fork township, Watauga County, North Carolina",189,90404,37
632.0,622.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shawneehaw township, Watauga County, North Carolina",189,92916,37
2316.0,2288.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Stony Fork township, Watauga County, North Carolina",189,93152,37
4052.0,3892.0,99.0,32.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,"Watauga township, Watauga County, North Carolina",189,93912,37
2474.0,2443.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blowing Rock township, Watauga County, North Carolina",189,90300,37
10059.0,9510.0,310.0,33.0,5.0,0.0,61.0,0.0,13.0,0.0,43.0,0.0,24.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,13.0,0.0,"Boone township, Watauga County, North Carolina",189,90332,37
2397.0,2339.0,42.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Halifax township, Halifax County, North Carolina",083,91372,37
1218.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,"Palmyra township, Halifax County, North Carolina",083,92432,37
355.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Conoconnara township, Halifax County, North Carolina",083,90752,37
1495.0,1486.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Faucett township, Halifax County, North Carolina",083,91088,37
5241.0,5148.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,11.0,10.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,4.0,"Brinkleyville township, Halifax County, North Carolina",083,90368,37
564.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Butterwood township, Halifax County, North Carolina",083,90468,37
5309.0,5095.0,43.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Enfield township, Halifax County, North Carolina",083,91036,37
3927.0,3813.0,25.0,71.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Littleton township, Halifax County, North Carolina",083,91876,37
20329.0,19402.0,427.0,245.0,34.0,16.0,0.0,0.0,0.0,0.0,58.0,5.0,0.0,0.0,10.0,41.0,0.0,0.0,51.0,11.0,10.0,0.0,15.0,0.0,4.0,0.0,"Roanoke Rapids township, Halifax County, North Carolina",083,92704,37
836.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roseneath township, Halifax County, North Carolina",083,92756,37
2399.0,2348.0,25.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scotland Neck township, Halifax County, North Carolina",083,92864,37
5507.0,5442.0,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Weldon township, Halifax County, North Carolina",083,93932,37
22769.0,17644.0,2768.0,1989.0,36.0,0.0,64.0,0.0,0.0,0.0,13.0,17.0,81.0,10.0,0.0,0.0,0.0,13.0,0.0,0.0,40.0,46.0,16.0,0.0,32.0,0.0,"Township 6, Graham; Alamance County; North Carolina",001,93520,37
4681.0,4321.0,177.0,147.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 11, Pleasant Grove; Alamance County; North Carolina",001,93704,37
4619.0,4339.0,206.0,49.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 1, Patterson; Alamance County; North Carolina",001,93292,37
4101.0,3941.0,41.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Township 7, Albright; Alamance County; North Carolina",001,93556,37
9181.0,8213.0,438.0,448.0,13.0,11.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,"Township 9, Thompson; Alamance County; North Carolina",001,93656,37
6052.0,5885.0,99.0,58.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 8, Newlin; Alamance County; North Carolina",001,93608,37
4719.0,4659.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,"Township 2, Coble; Alamance County; North Carolina",001,93328,37
17830.0,16539.0,593.0,222.0,55.0,14.0,25.0,29.0,19.0,0.0,143.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,18.0,0.0,4.0,47.0,78.0,0.0,13.0,14.0,"Township 10, Melville; Alamance County; North Carolina",001,93684,37
5386.0,5120.0,119.0,131.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Township 4, Morton; Alamance County; North Carolina",001,93444,37
2905.0,2813.0,71.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 5, Faucette; Alamance County; North Carolina",001,93476,37
6871.0,6772.0,49.0,8.0,28.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 1, Carthage; Moore County; North Carolina",125,93264,37
3842.0,3608.0,15.0,107.0,0.0,0.0,0.0,0.0,19.0,13.0,53.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 10, Little River; Moore County; North Carolina",125,93672,37
3442.0,2703.0,433.0,274.0,0.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 2, Bensalem; Moore County; North Carolina",125,93316,37
18200.0,16981.0,425.0,255.0,115.0,13.0,88.0,16.0,19.0,0.0,102.0,22.0,0.0,61.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,"Township 7, McNeill; Moore County; North Carolina",125,93578,37
5852.0,4751.0,722.0,373.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 3, Sheffield; Moore County; North Carolina",125,93388,37
2855.0,2659.0,70.0,117.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 4, Ritter; Moore County; North Carolina",125,93448,37
418.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 5, Deep River; Moore County; North Carolina",125,93468,37
25922.0,24176.0,919.0,191.0,77.0,40.0,135.0,0.0,0.0,11.0,22.0,71.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,38.0,115.0,11.0,0.0,96.0,0.0,"Township 9, Mineral Springs; Moore County; North Carolina",125,93648,37
3240.0,3063.0,137.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 6, Greenwood; Moore County; North Carolina",125,93524,37
9280.0,8964.0,77.0,90.0,50.0,0.0,20.0,0.0,0.0,0.0,1.0,15.0,16.0,16.0,0.0,0.0,0.0,0.0,9.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,"Nixonton township, Pasquotank County, North Carolina",139,92292,37
6555.0,6083.0,73.0,83.0,8.0,0.0,38.0,0.0,0.0,0.0,42.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,"Mount Hermon township, Pasquotank County, North Carolina",139,92164,37
9341.0,8483.0,606.0,164.0,4.0,0.0,24.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Elizabeth City township, Pasquotank County, North Carolina",139,90996,37
2742.0,2730.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newland township, Pasquotank County, North Carolina",139,92260,37
1553.0,1505.0,0.0,9.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Salem township, Pasquotank County, North Carolina",139,92804,37
7557.0,6921.0,222.0,82.0,8.0,5.0,17.0,0.0,0.0,0.0,28.0,183.0,0.0,15.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,41.0,0.0,0.0,8.0,0.0,"Providence township, Pasquotank County, North Carolina",139,92576,37
5406.0,4631.0,292.0,251.0,93.0,58.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,"Red Springs township, Robeson County, North Carolina",155,92640,37
1915.0,1391.0,139.0,370.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lumber Bridge township, Robeson County, North Carolina",155,91936,37
12247.0,11760.0,302.0,16.0,4.0,0.0,8.0,0.0,0.0,0.0,12.0,28.0,2.0,1.0,25.0,12.0,0.0,11.0,2.0,0.0,0.0,4.0,13.0,0.0,47.0,0.0,"Pembroke township, Robeson County, North Carolina",155,92472,37
6015.0,5932.0,32.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smiths township, Robeson County, North Carolina",155,92984,37
4721.0,4567.0,40.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Back Swamp township, Robeson County, North Carolina",155,90120,37
4705.0,4642.0,14.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Fairmont township, Robeson County, North Carolina",155,91052,37
23217.0,20868.0,907.0,892.0,26.0,40.0,19.0,0.0,15.0,8.0,52.0,25.0,0.0,6.0,20.0,15.0,35.0,3.0,28.0,19.0,1.0,3.0,112.0,101.0,17.0,5.0,"Lumberton township, Robeson County, North Carolina",155,91940,37
5695.0,5588.0,11.0,15.0,25.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0,"Maxton township, Robeson County, North Carolina",155,92016,37
2815.0,2378.0,160.0,264.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Howellsville township, Robeson County, North Carolina",155,93952,37
3602.0,3418.0,95.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Philadelphus township, Robeson County, North Carolina",155,92484,37
866.0,793.0,56.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sterlings township, Robeson County, North Carolina",155,93120,37
