B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
561.0,275.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,6.0,104.0,33.0,35.0,25.0,43.0,7.0,0.0,5.0,286.0,4.0,0.0,0.0,5.0,0.0,3.0,20.0,3.0,103.0,33.0,28.0,37.0,47.0,3.0,0.0,0.0,"Washington township, Appanoose County, Iowa",007,94449,19
313.0,168.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,2.0,100.0,20.0,14.0,2.0,15.0,5.0,0.0,0.0,145.0,8.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,68.0,7.0,13.0,20.0,13.0,4.0,0.0,0.0,"Caldwell township, Appanoose County, Iowa",007,90435,19
70.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,7.0,5.0,0.0,0.0,0.0,"Sharon township, Appanoose County, Iowa",007,93822,19
151.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,36.0,7.0,12.0,6.0,11.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,37.0,4.0,6.0,4.0,10.0,2.0,0.0,0.0,"Wells township, Appanoose County, Iowa",007,94638,19
168.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,6.0,14.0,7.0,17.0,4.0,16.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,8.0,4.0,22.0,14.0,0.0,0.0,"Chariton township, Appanoose County, Iowa",007,90642,19
658.0,319.0,3.0,0.0,0.0,5.0,0.0,7.0,15.0,5.0,183.0,32.0,23.0,15.0,27.0,0.0,4.0,0.0,339.0,7.0,6.0,0.0,3.0,0.0,2.0,10.0,2.0,146.0,27.0,45.0,66.0,15.0,10.0,0.0,0.0,"Taylor township, Appanoose County, Iowa",007,94092,19
419.0,243.0,0.0,0.0,2.0,5.0,0.0,6.0,45.0,0.0,87.0,27.0,35.0,7.0,16.0,0.0,13.0,0.0,176.0,5.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,58.0,10.0,42.0,12.0,27.0,9.0,0.0,0.0,"Bellair township, Appanoose County, Iowa",007,90177,19
184.0,88.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,45.0,15.0,12.0,6.0,2.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,9.0,14.0,4.0,17.0,0.0,6.0,"Johns township, Appanoose County, Iowa",007,92271,19
3912.0,1775.0,30.0,0.0,7.0,29.0,50.0,33.0,29.0,29.0,595.0,203.0,327.0,107.0,263.0,19.0,44.0,10.0,2137.0,0.0,0.0,30.0,10.0,70.0,33.0,99.0,13.0,687.0,264.0,311.0,212.0,275.0,125.0,8.0,0.0,"Centerville city, Appanoose County, Iowa",007,90640,19
141.0,72.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,0.0,8.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,7.0,8.0,0.0,0.0,0.0,"Franklin township, Appanoose County, Iowa",007,91386,19
524.0,265.0,1.0,0.0,0.0,26.0,0.0,0.0,19.0,2.0,113.0,32.0,33.0,27.0,12.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,116.0,34.0,31.0,35.0,27.0,5.0,0.0,0.0,"Pleasant township, Appanoose County, Iowa",007,93357,19
164.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,6.0,15.0,14.0,11.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,22.0,12.0,28.0,0.0,0.0,0.0,"Union township, Appanoose County, Iowa",007,94167,19
459.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,49.0,37.0,8.0,35.0,17.0,34.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,28.0,24.0,65.0,27.0,40.0,0.0,0.0,"Vermillion township, Appanoose County, Iowa",007,94329,19
221.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,5.0,18.0,17.0,22.0,8.0,4.0,0.0,107.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,41.0,20.0,13.0,4.0,24.0,0.0,0.0,0.0,"Independence township, Appanoose County, Iowa",007,92016,19
254.0,133.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,55.0,20.0,28.0,12.0,5.0,0.0,0.0,5.0,121.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,51.0,24.0,12.0,16.0,5.0,4.0,1.0,2.0,"Udell township, Appanoose County, Iowa",007,94155,19
95.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,25.0,0.0,2.0,3.0,21.0,0.0,0.0,0.0,"Lincoln township, Appanoose County, Iowa",007,92520,19
553.0,275.0,0.0,0.0,3.0,16.0,5.0,5.0,1.0,2.0,126.0,12.0,45.0,21.0,34.0,5.0,0.0,0.0,278.0,5.0,0.0,0.0,3.0,7.0,2.0,8.0,0.0,95.0,36.0,33.0,22.0,60.0,3.0,4.0,0.0,"Walnut township, Appanoose County, Iowa",007,94392,19
101.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,11.0,8.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,11.0,6.0,4.0,0.0,0.0,"Douglas township, Appanoose County, Iowa",007,91023,19
566.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,121.0,19.0,72.0,55.0,39.0,11.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9.0,55.0,27.0,75.0,0.0,0.0,0.0,"Baltimore township, Henry County, Iowa",087,90114,19
3082.0,1506.0,0.0,0.0,0.0,0.0,21.0,0.0,59.0,23.0,515.0,77.0,236.0,155.0,342.0,78.0,0.0,0.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,514.0,72.0,284.0,174.0,363.0,115.0,16.0,0.0,"Franklin township, Polk County, Iowa",153,91425,19
697.0,367.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,127.0,32.0,42.0,56.0,75.0,14.0,1.0,11.0,330.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,80.0,26.0,43.0,61.0,90.0,24.0,0.0,1.0,"Lincoln township, Polk County, Iowa",153,92595,19
2590.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,73.0,149.0,132.0,416.0,134.0,10.0,9.0,1371.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,222.0,114.0,215.0,248.0,371.0,139.0,0.0,12.0,"Madison township, Polk County, Iowa",153,92781,19
28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saylorville Reservoir UT, Polk County, Iowa",153,93762,19
299.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,24.0,29.0,49.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,17.0,49.0,5.0,20.0,26.0,5.0,8.0,5.0,"Washington township, Polk County, Iowa",153,94548,19
46921.0,22877.0,108.0,74.0,161.0,215.0,205.0,184.0,174.0,195.0,3048.0,1502.0,2987.0,2000.0,7840.0,2465.0,1313.0,406.0,24044.0,157.0,95.0,98.0,169.0,103.0,175.0,230.0,298.0,4488.0,1202.0,3406.0,2167.0,7520.0,2958.0,758.0,220.0,"Walnut township, Polk County, Iowa",153,94410,19
252.0,134.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,43.0,0.0,12.0,36.0,6.0,17.0,8.0,0.0,118.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,6.0,14.0,40.0,25.0,6.0,0.0,0.0,"Deer Creek township, Webster County, Iowa",187,90936,19
84.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,16.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,"Colfax township, Webster County, Iowa",187,90771,19
311.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9.0,43.0,5.0,20.0,0.0,7.0,0.0,160.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,50.0,26.0,6.0,18.0,33.0,0.0,0.0,12.0,"Cooper township, Webster County, Iowa",187,90831,19
758.0,361.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,7.0,98.0,41.0,57.0,35.0,78.0,25.0,0.0,0.0,397.0,0.0,0.0,0.0,6.0,5.0,4.0,7.0,0.0,66.0,15.0,110.0,72.0,84.0,28.0,0.0,0.0,"Gowrie township, Webster County, Iowa",187,91596,19
218.0,122.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,54.0,6.0,16.0,19.0,6.0,8.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,18.0,15.0,9.0,28.0,23.0,0.0,0.0,0.0,"Newark township, Webster County, Iowa",187,93069,19
442.0,197.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,110.0,13.0,21.0,27.0,11.0,4.0,0.0,4.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,23.0,19.0,76.0,35.0,5.0,0.0,0.0,"Pleasant Valley township, Webster County, Iowa",187,93423,19
425.0,221.0,2.0,0.0,0.0,14.0,13.0,2.0,10.0,0.0,76.0,14.0,46.0,23.0,18.0,2.0,1.0,0.0,204.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,0.0,110.0,15.0,17.0,18.0,20.0,2.0,0.0,0.0,"Roland township, Webster County, Iowa",187,93684,19
794.0,401.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,147.0,26.0,39.0,44.0,107.0,16.0,1.0,8.0,393.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,95.0,26.0,83.0,66.0,82.0,29.0,7.0,0.0,"Badger township, Webster County, Iowa",187,90102,19
112.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,23.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,18.0,8.0,8.0,0.0,10.0,0.0,0.0,0.0,"Clay township, Webster County, Iowa",187,90702,19
308.0,164.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,73.0,33.0,3.0,28.0,10.0,9.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,53.0,21.0,10.0,44.0,3.0,6.0,0.0,0.0,"Johnson township, Webster County, Iowa",187,92277,19
418.0,218.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0,4.0,62.0,18.0,9.0,41.0,42.0,27.0,4.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,71.0,11.0,17.0,50.0,20.0,24.0,0.0,0.0,"Lost Grove township, Webster County, Iowa",187,92715,19
477.0,235.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,4.0,104.0,27.0,25.0,60.0,4.0,0.0,1.0,0.0,242.0,9.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,91.0,4.0,34.0,59.0,35.0,2.0,0.0,0.0,"Washington township, Webster County, Iowa",187,94584,19
235.0,142.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,57.0,22.0,9.0,27.0,7.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,71.0,3.0,4.0,4.0,2.0,2.0,0.0,0.0,"Webster township, Webster County, Iowa",187,94632,19
800.0,401.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,8.0,186.0,11.0,61.0,37.0,32.0,9.0,21.0,6.0,399.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6.0,162.0,18.0,56.0,58.0,57.0,0.0,6.0,6.0,"Douglas township, Webster County, Iowa",187,91068,19
255.0,133.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,17.0,25.0,30.0,23.0,8.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,52.0,40.0,0.0,0.0,0.0,0.0,"Burnside township, Webster County, Iowa",187,90405,19
797.0,374.0,2.0,0.0,2.0,12.0,5.0,5.0,10.0,0.0,114.0,22.0,83.0,81.0,29.0,4.0,5.0,0.0,423.0,0.0,0.0,0.0,2.0,4.0,2.0,16.0,2.0,142.0,50.0,60.0,85.0,47.0,7.0,3.0,3.0,"Dayton township, Webster County, Iowa",187,90915,19
272.0,131.0,4.0,0.0,0.0,5.0,4.0,0.0,0.0,7.0,53.0,7.0,12.0,24.0,3.0,4.0,8.0,0.0,141.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,42.0,12.0,28.0,28.0,17.0,0.0,6.0,0.0,"Jackson township, Webster County, Iowa",187,92178,19
15920.0,7951.0,18.0,10.0,27.0,195.0,56.0,157.0,212.0,136.0,2596.0,699.0,1128.0,924.0,1203.0,314.0,141.0,135.0,7969.0,11.0,0.0,0.0,153.0,79.0,106.0,182.0,120.0,2607.0,541.0,1343.0,1144.0,1255.0,386.0,1.0,41.0,"Fort Dodge city, Webster County, Iowa",187,91370,19
281.0,140.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,52.0,12.0,22.0,20.0,23.0,0.0,0.0,0.0,141.0,2.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,36.0,6.0,6.0,46.0,32.0,0.0,2.0,0.0,"Fulton township, Webster County, Iowa",187,91497,19
623.0,319.0,0.0,0.0,0.0,15.0,0.0,49.0,13.0,4.0,111.0,13.0,57.0,22.0,33.0,2.0,0.0,0.0,304.0,2.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,111.0,29.0,61.0,30.0,49.0,8.0,0.0,2.0,"Otho township, Webster County, Iowa",187,93220,19
39.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,2.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,"Yell township, Webster County, Iowa",187,94800,19
89.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,11.0,0.0,6.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,11.0,0.0,10.0,0.0,0.0,0.0,"Hardin township, Webster County, Iowa",187,91842,19
247.0,108.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,52.0,9.0,15.0,15.0,3.0,0.0,0.0,0.0,139.0,4.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,49.0,28.0,18.0,12.0,17.0,1.0,0.0,0.0,"Sumner township, Webster County, Iowa",187,94053,19
544.0,261.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,0.0,67.0,8.0,44.0,72.0,48.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,79.0,19.0,104.0,26.0,34.0,13.0,0.0,0.0,"Elkhorn township, Webster County, Iowa",187,91191,19
1541.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,111.0,39.0,176.0,114.0,209.0,72.0,20.0,3.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,169.0,69.0,135.0,94.0,196.0,68.0,3.0,24.0,"Howard township, Story County, Iowa",169,91992,19
809.0,406.0,0.0,0.0,0.0,2.0,2.0,13.0,1.0,3.0,161.0,33.0,77.0,36.0,63.0,6.0,0.0,9.0,403.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,154.0,30.0,18.0,67.0,77.0,32.0,7.0,9.0,"New Albany township, Story County, Iowa",169,93066,19
15206.0,7322.0,24.0,0.0,5.0,21.0,10.0,21.0,9.0,28.0,891.0,175.0,622.0,397.0,2432.0,1317.0,173.0,1197.0,7884.0,8.0,0.0,52.0,29.0,0.0,29.0,2.0,69.0,1189.0,449.0,731.0,686.0,2367.0,1566.0,243.0,464.0,"Franklin township, Story County, Iowa",169,91428,19
922.0,458.0,5.0,0.0,0.0,3.0,3.0,2.0,9.0,5.0,190.0,54.0,72.0,47.0,55.0,13.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,143.0,38.0,79.0,54.0,119.0,13.0,6.0,0.0,"Indian Creek township, Story County, Iowa",169,92034,19
2113.0,920.0,0.0,0.0,15.0,0.0,14.0,7.0,42.0,0.0,260.0,68.0,107.0,127.0,206.0,22.0,23.0,29.0,1193.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,492.0,132.0,139.0,89.0,203.0,95.0,0.0,24.0,"Lafayette township, Story County, Iowa",169,92340,19
706.0,318.0,0.0,0.0,0.0,8.0,4.0,3.0,17.0,5.0,77.0,43.0,35.0,46.0,66.0,12.0,0.0,2.0,388.0,0.0,0.0,0.0,4.0,0.0,2.0,7.0,1.0,133.0,50.0,59.0,34.0,91.0,5.0,2.0,0.0,"Union township, Story County, Iowa",169,94269,19
513.0,250.0,4.0,0.0,0.0,4.0,0.0,9.0,0.0,3.0,87.0,28.0,50.0,24.0,34.0,6.0,1.0,0.0,263.0,0.0,0.0,0.0,5.0,5.0,6.0,2.0,2.0,76.0,23.0,44.0,42.0,50.0,6.0,2.0,0.0,"Lincoln township, Story County, Iowa",169,92616,19
575.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,79.0,73.0,14.0,0.0,13.0,96.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,76.0,21.0,38.0,16.0,25.0,0.0,73.0,"Milford township, Story County, Iowa",169,92934,19
5623.0,3019.0,19.0,11.0,0.0,37.0,52.0,48.0,138.0,33.0,1334.0,218.0,360.0,317.0,319.0,100.0,18.0,15.0,2604.0,24.0,0.0,24.0,42.0,14.0,15.0,12.0,43.0,886.0,166.0,385.0,390.0,451.0,122.0,9.0,21.0,"Mount Pleasant city, Henry County, Iowa",087,93036,19
322.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,7.0,32.0,9.0,19.0,8.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.0,46.0,0.0,68.0,26.0,9.0,7.0,0.0,0.0,"Trenton township, Henry County, Iowa",087,94131,19
168.0,77.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,8.0,12.0,0.0,10.0,0.0,19.0,0.0,13.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,29.0,23.0,0.0,0.0,"Marion township, Henry County, Iowa",087,92853,19
1623.0,761.0,5.0,0.0,0.0,2.0,3.0,7.0,13.0,12.0,258.0,109.0,93.0,96.0,125.0,28.0,10.0,0.0,862.0,0.0,0.0,0.0,9.0,18.0,3.0,9.0,0.0,290.0,82.0,108.0,178.0,134.0,24.0,7.0,0.0,"New London township, Henry County, Iowa",087,93087,19
456.0,237.0,0.0,0.0,0.0,1.0,26.0,0.0,1.0,0.0,86.0,0.0,15.0,6.0,85.0,17.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,7.0,21.0,9.0,56.0,52.0,0.0,0.0,"Wayne township, Henry County, Iowa",087,94609,19
1021.0,448.0,0.0,0.0,0.0,10.0,4.0,0.0,5.0,12.0,162.0,32.0,70.0,38.0,95.0,16.0,4.0,0.0,573.0,0.0,0.0,0.0,5.0,7.0,9.0,8.0,7.0,209.0,38.0,109.0,72.0,70.0,37.0,2.0,0.0,"Jefferson township, Henry County, Iowa",087,92226,19
554.0,279.0,0.0,0.0,0.0,7.0,9.0,2.0,6.0,6.0,98.0,27.0,47.0,17.0,25.0,21.0,11.0,3.0,275.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,80.0,22.0,39.0,55.0,40.0,10.0,10.0,6.0,"Tippecanoe township, Henry County, Iowa",087,94122,19
290.0,155.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,58.0,5.0,31.0,36.0,10.0,4.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,42.0,4.0,31.0,19.0,22.0,0.0,0.0,0.0,"Canaan township, Henry County, Iowa",087,90459,19
979.0,479.0,0.0,0.0,0.0,18.0,0.0,16.0,55.0,0.0,206.0,22.0,76.0,30.0,49.0,0.0,7.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,131.0,27.0,67.0,144.0,91.0,30.0,0.0,0.0,"Center township, Henry County, Iowa",087,90606,19
314.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,55.0,8.0,28.0,40.0,6.0,0.0,0.0,10.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,9.0,48.0,14.0,9.0,0.0,0.0,"Jackson township, Henry County, Iowa",087,92127,19
908.0,429.0,0.0,8.0,0.0,8.0,5.0,0.0,11.0,8.0,154.0,38.0,71.0,61.0,49.0,14.0,2.0,0.0,479.0,0.0,0.0,0.0,24.0,3.0,5.0,13.0,4.0,127.0,51.0,64.0,77.0,87.0,24.0,0.0,0.0,"Scott township, Henry County, Iowa",087,93786,19
78.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,"Liberty township, Ringgold County, Iowa",159,92487,19
90.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,10.0,11.0,3.0,3.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,8.0,19.0,9.0,0.0,0.0,0.0,"Lincoln township, Ringgold County, Iowa",159,92604,19
33.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,"Middle Fork township, Ringgold County, Iowa",159,92922,19
329.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,6.0,45.0,16.0,48.0,0.0,6.0,6.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,9.0,13.0,33.0,30.0,6.0,0.0,0.0,"Union township, Ringgold County, Iowa",159,94263,19
98.0,56.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,32.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,10.0,4.0,12.0,0.0,0.0,0.0,"Grant township, Ringgold County, Iowa",159,91698,19
78.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,3.0,2.0,7.0,11.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,3.0,7.0,8.0,12.0,0.0,3.0,0.0,"Jefferson township, Ringgold County, Iowa",159,92253,19
211.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,9.0,5.0,30.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,21.0,27.0,10.0,6.0,4.0,5.0,"Tingley township, Ringgold County, Iowa",159,94119,19
387.0,191.0,1.0,0.0,0.0,7.0,0.0,1.0,5.0,4.0,61.0,22.0,40.0,24.0,12.0,14.0,0.0,0.0,196.0,1.0,0.0,0.0,6.0,5.0,10.0,9.0,0.0,61.0,17.0,32.0,28.0,27.0,0.0,0.0,0.0,"Washington township, Ringgold County, Iowa",159,94557,19
45.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,1.0,1.0,7.0,0.0,0.0,"Benton township, Ringgold County, Iowa",159,90219,19
1445.0,616.0,1.0,0.0,0.0,19.0,7.0,0.0,22.0,4.0,228.0,64.0,94.0,50.0,73.0,34.0,17.0,3.0,829.0,0.0,0.0,0.0,15.0,8.0,41.0,28.0,7.0,285.0,55.0,87.0,119.0,139.0,37.0,8.0,0.0,"Mount Ayr city, Ringgold County, Iowa",159,93034,19
113.0,54.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,29.0,0.0,5.0,1.0,12.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,"Colony township, Adams County, Iowa",003,90780,19
157.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,12.0,5.0,20.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,18.0,17.0,17.0,5.0,2.0,0.0,0.0,"Nodaway township, Adams County, Iowa",003,93120,19
352.0,179.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,93.0,0.0,27.0,27.0,23.0,2.0,0.0,0.0,173.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,26.0,18.0,24.0,16.0,0.0,0.0,0.0,"Jasper township, Adams County, Iowa",003,92193,19
44.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,"Lincoln township, Adams County, Iowa",003,92517,19
106.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,10.0,0.0,9.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,1.0,6.0,2.0,12.0,0.0,0.0,0.0,"Douglas township, Adams County, Iowa",003,91020,19
