B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
364.0,148.0,4.0,2.0,0.0,12.0,6.0,2.0,16.0,1.0,31.0,4.0,27.0,7.0,23.0,6.0,7.0,0.0,216.0,0.0,0.0,0.0,6.0,20.0,3.0,0.0,0.0,60.0,25.0,36.0,4.0,47.0,15.0,0.0,0.0,"Jayton South CCD, Kent County, Texas",263,91930,48
132.0,72.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,21.0,6.0,18.0,3.0,15.0,0.0,0.0,0.0,60.0,0.0,4.0,3.0,0.0,10.0,0.0,11.0,4.0,9.0,2.0,12.0,0.0,1.0,4.0,0.0,0.0,"Jayton North CCD, Kent County, Texas",263,91925,48
91545.0,42690.0,1916.0,1866.0,3903.0,2158.0,2989.0,1468.0,1168.0,943.0,10220.0,1724.0,5523.0,1908.0,4923.0,1156.0,542.0,283.0,48855.0,2167.0,2140.0,4944.0,2626.0,3656.0,1369.0,1240.0,937.0,10708.0,2066.0,5548.0,2703.0,6517.0,1853.0,267.0,114.0,"Mission CCD, Hidalgo County, Texas",215,92600,48
726.0,304.0,0.0,27.0,11.0,23.0,19.0,18.0,6.0,11.0,79.0,6.0,7.0,32.0,50.0,4.0,6.0,5.0,422.0,22.0,9.0,17.0,6.0,13.0,30.0,6.0,11.0,77.0,38.0,72.0,12.0,73.0,30.0,0.0,6.0,"Puerto Rico-San Manuel CCD, Hidalgo County, Texas",215,93155,48
73334.0,35203.0,1370.0,2149.0,2677.0,1765.0,1971.0,1496.0,1154.0,656.0,9257.0,1434.0,5848.0,1537.0,2929.0,614.0,211.0,135.0,38131.0,1976.0,2796.0,4317.0,1770.0,1970.0,816.0,829.0,734.0,8803.0,1070.0,6186.0,1582.0,3622.0,1359.0,216.0,85.0,"Southeast Hidalgo CCD, Hidalgo County, Texas",215,93650,48
19398.0,9150.0,382.0,773.0,770.0,431.0,750.0,450.0,366.0,302.0,2605.0,175.0,1135.0,234.0,635.0,126.0,11.0,5.0,10248.0,319.0,845.0,1173.0,670.0,472.0,371.0,470.0,160.0,2786.0,298.0,1578.0,234.0,618.0,211.0,43.0,0.0,"Edcouch-Elsa CCD, Hidalgo County, Texas",215,91155,48
164570.0,76594.0,2690.0,3141.0,5705.0,3425.0,4134.0,2232.0,2005.0,1761.0,17816.0,3404.0,11755.0,3807.0,10634.0,2579.0,1064.0,442.0,87976.0,4375.0,5367.0,6925.0,4171.0,4921.0,2308.0,2101.0,1683.0,19227.0,3652.0,11421.0,4245.0,12879.0,3933.0,581.0,187.0,"McAllen-Pharr CCD, Hidalgo County, Texas",215,92340,48
18965.0,8837.0,214.0,601.0,1060.0,387.0,861.0,316.0,403.0,416.0,2433.0,178.0,962.0,310.0,429.0,231.0,30.0,6.0,10128.0,223.0,702.0,1631.0,564.0,981.0,255.0,331.0,83.0,2720.0,511.0,943.0,252.0,608.0,304.0,12.0,8.0,"Sullivan City CCD, Hidalgo County, Texas",215,93785,48
95867.0,47643.0,1181.0,2150.0,2877.0,1790.0,2986.0,1204.0,1630.0,972.0,10872.0,2448.0,7025.0,2103.0,6979.0,2309.0,643.0,474.0,48224.0,1471.0,1868.0,3411.0,2310.0,2346.0,924.0,1323.0,1175.0,10003.0,2480.0,6552.0,2417.0,8567.0,2828.0,337.0,212.0,"Edinburg CCD, Hidalgo County, Texas",215,91170,48
690.0,291.0,0.0,19.0,35.0,16.0,31.0,9.0,53.0,16.0,51.0,0.0,29.0,4.0,28.0,0.0,0.0,0.0,399.0,17.0,39.0,64.0,8.0,57.0,24.0,35.0,0.0,90.0,8.0,13.0,4.0,31.0,9.0,0.0,0.0,"Hargill CCD, Hidalgo County, Texas",215,91710,48
22401.0,10697.0,23.0,65.0,37.0,30.0,82.0,138.0,299.0,73.0,1893.0,758.0,1813.0,945.0,3064.0,949.0,459.0,69.0,11704.0,129.0,44.0,6.0,38.0,133.0,138.0,145.0,147.0,2475.0,860.0,2071.0,1171.0,3061.0,924.0,273.0,89.0,"Bullard CCD, Smith County, Texas",423,90515,48
64823.0,29888.0,1053.0,504.0,1213.0,708.0,867.0,788.0,1085.0,711.0,7665.0,1707.0,5429.0,2424.0,3677.0,1102.0,570.0,385.0,34935.0,978.0,555.0,1238.0,780.0,862.0,1028.0,888.0,658.0,8368.0,2454.0,6513.0,3703.0,4960.0,1581.0,286.0,83.0,"Tyler CCD, Smith County, Texas",423,93970,48
15730.0,7346.0,30.0,37.0,285.0,93.0,114.0,144.0,252.0,86.0,1585.0,446.0,1452.0,562.0,1475.0,457.0,194.0,134.0,8384.0,68.0,0.0,197.0,126.0,175.0,112.0,83.0,70.0,2127.0,788.0,1616.0,485.0,1675.0,688.0,134.0,40.0,"Stephenville CCD, Erath County, Texas",143,93735,48
3593.0,1919.0,31.0,81.0,43.0,93.0,201.0,97.0,34.0,17.0,588.0,117.0,238.0,71.0,272.0,19.0,0.0,17.0,1674.0,5.0,46.0,121.0,12.0,152.0,31.0,23.0,45.0,315.0,143.0,384.0,107.0,131.0,155.0,0.0,4.0,"Dublin CCD, Erath County, Texas",143,91085,48
2430.0,1314.0,9.0,13.0,0.0,34.0,13.0,21.0,29.0,77.0,354.0,89.0,241.0,95.0,249.0,39.0,12.0,39.0,1116.0,0.0,31.0,0.0,0.0,0.0,51.0,15.0,0.0,335.0,83.0,153.0,141.0,183.0,116.0,8.0,0.0,"Morgan Mill-Bluff Dale CCD, Erath County, Texas",143,92645,48
129891.0,61673.0,765.0,402.0,1013.0,551.0,626.0,655.0,707.0,748.0,13486.0,3970.0,10825.0,5056.0,14073.0,5373.0,1845.0,1578.0,68218.0,818.0,555.0,1034.0,683.0,701.0,725.0,797.0,1031.0,13850.0,4081.0,10409.0,5931.0,16981.0,7940.0,1525.0,1157.0,"Alvin-Pearland CCD, Brazoria County, Texas",039,90055,48
21873.0,11353.0,161.0,60.0,110.0,179.0,198.0,242.0,276.0,106.0,4236.0,961.0,2622.0,952.0,895.0,301.0,45.0,9.0,10520.0,165.0,35.0,112.0,235.0,300.0,222.0,323.0,106.0,3481.0,909.0,2225.0,1093.0,1075.0,229.0,0.0,10.0,"Brazoria-West Columbia CCD, Brazoria County, Texas",039,90410,48
18228.0,8445.0,147.0,54.0,2.0,213.0,151.0,81.0,168.0,123.0,1708.0,806.0,1134.0,1078.0,1632.0,715.0,253.0,180.0,9783.0,163.0,0.0,0.0,137.0,133.0,101.0,111.0,260.0,1729.0,874.0,1699.0,1236.0,2491.0,673.0,90.0,86.0,"Whitehouse CCD, Smith County, Texas",423,94205,48
6845.0,3234.0,29.0,37.0,16.0,17.0,33.0,121.0,125.0,33.0,1348.0,168.0,564.0,308.0,287.0,58.0,53.0,37.0,3611.0,59.0,94.0,2.0,10.0,76.0,66.0,88.0,57.0,1303.0,209.0,623.0,314.0,582.0,121.0,3.0,4.0,"Troup-Arp CCD, Smith County, Texas",423,93950,48
3787.0,1759.0,0.0,0.0,11.0,19.0,19.0,39.0,60.0,24.0,765.0,110.0,377.0,107.0,213.0,13.0,2.0,0.0,2028.0,2.0,4.0,35.0,12.0,13.0,103.0,33.0,132.0,620.0,224.0,403.0,104.0,295.0,46.0,0.0,2.0,"Winona CCD, Smith County, Texas",423,94260,48
12488.0,5943.0,62.0,0.0,146.0,194.0,69.0,171.0,36.0,123.0,1787.0,425.0,894.0,456.0,975.0,431.0,61.0,113.0,6545.0,43.0,0.0,84.0,16.0,137.0,78.0,115.0,96.0,1771.0,538.0,1509.0,653.0,942.0,478.0,31.0,54.0,"Tyler East CCD, Smith County, Texas",423,93975,48
16063.0,7982.0,80.0,94.0,340.0,103.0,277.0,44.0,260.0,45.0,1656.0,717.0,1719.0,472.0,1615.0,362.0,85.0,113.0,8081.0,71.0,0.0,24.0,99.0,57.0,108.0,231.0,43.0,2431.0,911.0,1688.0,645.0,1310.0,366.0,87.0,10.0,"Lindale CCD, Smith County, Texas",423,92210,48
5975.0,2942.0,9.0,0.0,0.0,58.0,115.0,129.0,127.0,35.0,922.0,138.0,600.0,290.0,338.0,75.0,84.0,22.0,3033.0,19.0,0.0,93.0,13.0,56.0,113.0,49.0,76.0,884.0,278.0,537.0,237.0,484.0,146.0,7.0,41.0,"Glen Rose CCD, Somervell County, Texas",425,91535,48
2409.0,1135.0,0.0,2.0,24.0,35.0,21.0,106.0,87.0,20.0,343.0,89.0,245.0,74.0,36.0,42.0,0.0,11.0,1274.0,28.0,2.0,42.0,27.0,108.0,80.0,23.0,0.0,515.0,81.0,123.0,115.0,130.0,0.0,0.0,0.0,"East Crockett CCD, Crockett County, Texas",105,91120,48
51.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,"West Crockett CCD, Crockett County, Texas",105,94160,48
3870.0,1756.0,41.0,2.0,0.0,10.0,9.0,35.0,86.0,11.0,590.0,79.0,342.0,172.0,266.0,33.0,50.0,30.0,2114.0,3.0,0.0,0.0,20.0,21.0,0.0,71.0,24.0,755.0,147.0,280.0,175.0,495.0,104.0,0.0,19.0,"Sour Lake CCD, Hardin County, Texas",199,93625,48
11134.0,5151.0,52.0,11.0,45.0,89.0,76.0,101.0,267.0,88.0,2032.0,365.0,1066.0,389.0,436.0,99.0,35.0,0.0,5983.0,36.0,35.0,62.0,228.0,93.0,74.0,164.0,229.0,2268.0,356.0,1132.0,577.0,560.0,151.0,9.0,9.0,"Silsbee CCD, Hardin County, Texas",199,93570,48
2370.0,988.0,0.0,0.0,0.0,44.0,30.0,36.0,99.0,59.0,495.0,36.0,159.0,0.0,21.0,0.0,9.0,0.0,1382.0,21.0,15.0,34.0,46.0,52.0,44.0,25.0,46.0,541.0,92.0,208.0,49.0,164.0,35.0,10.0,0.0,"Saratoga-Batson CCD, Hardin County, Texas",199,93460,48
582.0,278.0,6.0,1.0,13.0,30.0,5.0,8.0,23.0,0.0,89.0,26.0,25.0,26.0,14.0,12.0,0.0,0.0,304.0,7.0,29.0,7.0,7.0,2.0,17.0,14.0,5.0,115.0,13.0,35.0,22.0,27.0,4.0,0.0,0.0,"Rule CCD, Haskell County, Texas",207,93360,48
9075.0,4525.0,41.0,0.0,48.0,61.0,167.0,123.0,99.0,47.0,1793.0,158.0,861.0,362.0,499.0,230.0,9.0,27.0,4550.0,95.0,0.0,41.0,47.0,92.0,61.0,103.0,10.0,1689.0,290.0,749.0,459.0,456.0,385.0,30.0,43.0,"Kountze CCD, Hardin County, Texas",199,92055,48
466.0,211.0,16.0,9.0,3.0,8.0,10.0,9.0,6.0,4.0,34.0,28.0,30.0,15.0,28.0,11.0,0.0,0.0,255.0,5.0,6.0,5.0,10.0,3.0,18.0,11.0,1.0,82.0,46.0,28.0,1.0,24.0,13.0,2.0,0.0,"Rochester CCD, Haskell County, Texas",207,93285,48
209.0,115.0,5.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,34.0,14.0,30.0,0.0,18.0,5.0,0.0,0.0,94.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,39.0,7.0,6.0,9.0,14.0,7.0,0.0,0.0,"Sagerton CCD, Haskell County, Texas",207,93390,48
21617.0,12615.0,182.0,263.0,357.0,442.0,502.0,427.0,575.0,120.0,4619.0,1295.0,1671.0,701.0,957.0,303.0,173.0,28.0,9002.0,171.0,40.0,48.0,305.0,244.0,211.0,277.0,189.0,2946.0,995.0,1510.0,680.0,1069.0,212.0,63.0,42.0,"Big Spring CCD, Howard County, Texas",227,90300,48
215.0,111.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,76.0,2.0,13.0,1.0,6.0,4.0,0.0,0.0,104.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,2.0,48.0,9.0,6.0,2.0,11.0,7.0,0.0,0.0,"Weinert CCD, Haskell County, Texas",207,94125,48
2861.0,1681.0,60.0,79.0,85.0,185.0,66.0,86.0,111.0,16.0,515.0,51.0,189.0,59.0,127.0,32.0,11.0,9.0,1180.0,63.0,24.0,20.0,52.0,17.0,23.0,73.0,5.0,395.0,151.0,156.0,55.0,108.0,23.0,11.0,4.0,"Haskell CCD, Haskell County, Texas",207,91735,48
1673.0,924.0,49.0,12.0,5.0,75.0,23.0,21.0,31.0,8.0,299.0,74.0,170.0,89.0,48.0,20.0,0.0,0.0,749.0,47.0,14.0,15.0,5.0,24.0,63.0,19.0,10.0,187.0,144.0,100.0,51.0,53.0,12.0,5.0,0.0,"Big Spring North CCD, Howard County, Texas",227,90305,48
1439.0,669.0,10.0,6.0,24.0,15.0,8.0,24.0,8.0,15.0,238.0,87.0,101.0,27.0,87.0,14.0,5.0,0.0,770.0,0.0,6.0,28.0,16.0,8.0,4.0,36.0,7.0,278.0,63.0,152.0,81.0,57.0,34.0,0.0,0.0,"Coahoma CCD, Howard County, Texas",227,90770,48
3961.0,2056.0,0.0,91.0,29.0,34.0,89.0,7.0,42.0,48.0,970.0,91.0,172.0,130.0,283.0,57.0,13.0,0.0,1905.0,0.0,0.0,23.0,19.0,24.0,0.0,25.0,70.0,723.0,126.0,208.0,220.0,386.0,81.0,0.0,0.0,"Centerville CCD, Leon County, Texas",289,90680,48
2220.0,1068.0,0.0,16.0,11.0,0.0,80.0,26.0,81.0,7.0,447.0,13.0,190.0,16.0,110.0,56.0,15.0,0.0,1152.0,0.0,17.0,5.0,0.0,12.0,0.0,66.0,6.0,540.0,56.0,100.0,95.0,140.0,103.0,0.0,12.0,"Normangee CCD, Leon County, Texas",289,92775,48
3145.0,1399.0,88.0,16.0,166.0,33.0,81.0,62.0,15.0,21.0,461.0,45.0,245.0,47.0,81.0,38.0,0.0,0.0,1746.0,33.0,7.0,82.0,19.0,70.0,65.0,89.0,24.0,593.0,112.0,357.0,99.0,141.0,47.0,8.0,0.0,"Buffalo CCD, Leon County, Texas",289,90510,48
948.0,432.0,8.0,2.0,0.0,8.0,12.0,25.0,6.0,3.0,181.0,24.0,71.0,19.0,44.0,29.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,196.0,58.0,156.0,33.0,50.0,5.0,0.0,0.0,"Oakwood CCD, Leon County, Texas",289,92870,48
1234.0,584.0,13.0,2.0,9.0,8.0,13.0,15.0,7.0,9.0,255.0,25.0,73.0,9.0,99.0,22.0,4.0,21.0,650.0,7.0,10.0,3.0,10.0,0.0,44.0,12.0,7.0,199.0,41.0,108.0,37.0,117.0,55.0,0.0,0.0,"Mullin-Priddy CCD, Mills County, Texas",333,92690,48
2112.0,885.0,17.0,55.0,0.0,49.0,58.0,4.0,33.0,6.0,201.0,38.0,152.0,87.0,85.0,45.0,41.0,14.0,1227.0,18.0,29.0,71.0,7.0,26.0,5.0,23.0,2.0,283.0,77.0,300.0,120.0,201.0,40.0,4.0,21.0,"Goldthwaite CCD, Mills County, Texas",333,91550,48
3202.0,1519.0,38.0,41.0,54.0,19.0,54.0,38.0,71.0,111.0,541.0,105.0,186.0,72.0,117.0,49.0,23.0,0.0,1683.0,24.0,6.0,43.0,39.0,19.0,63.0,47.0,20.0,631.0,143.0,293.0,113.0,195.0,37.0,10.0,0.0,"Nocona CCD, Montague County, Texas",337,92765,48
1516.0,793.0,5.0,7.0,2.0,4.0,21.0,14.0,21.0,20.0,331.0,71.0,126.0,46.0,75.0,42.0,8.0,0.0,723.0,18.0,6.0,4.0,6.0,4.0,23.0,29.0,2.0,283.0,64.0,123.0,21.0,95.0,43.0,0.0,2.0,"Montague-Forestburg CCD, Montague County, Texas",337,92610,48
6904.0,3380.0,37.0,25.0,105.0,39.0,99.0,89.0,157.0,98.0,1340.0,244.0,339.0,232.0,326.0,181.0,46.0,23.0,3524.0,33.0,4.0,62.0,163.0,38.0,36.0,121.0,72.0,1175.0,247.0,776.0,297.0,356.0,99.0,18.0,27.0,"Bowie CCD, Montague County, Texas",337,90390,48
1979.0,1024.0,11.0,0.0,8.0,54.0,27.0,45.0,8.0,33.0,317.0,49.0,194.0,66.0,154.0,37.0,16.0,5.0,955.0,0.0,0.0,0.0,10.0,22.0,17.0,51.0,14.0,317.0,66.0,190.0,44.0,143.0,67.0,0.0,14.0,"St. Jo CCD, Montague County, Texas",337,93395,48
38804.0,19096.0,416.0,228.0,498.0,530.0,604.0,390.0,573.0,351.0,5691.0,1316.0,3374.0,1432.0,2725.0,693.0,128.0,147.0,19708.0,383.0,269.0,565.0,324.0,640.0,510.0,441.0,372.0,5531.0,1525.0,3680.0,1727.0,2648.0,908.0,75.0,110.0,"Brazosport CCD, Brazoria County, Texas",039,90415,48
403.0,185.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,48.0,5.0,51.0,29.0,22.0,2.0,0.0,0.0,218.0,0.0,0.0,11.0,9.0,11.0,10.0,5.0,0.0,77.0,9.0,50.0,15.0,10.0,9.0,2.0,0.0,"Hedley CCD, Donley County, Texas",129,91760,48
1847.0,911.0,5.0,0.0,26.0,7.0,13.0,12.0,31.0,23.0,331.0,68.0,216.0,31.0,106.0,42.0,0.0,0.0,936.0,0.0,9.0,14.0,9.0,4.0,15.0,9.0,0.0,263.0,71.0,258.0,51.0,152.0,79.0,0.0,2.0,"Clarendon CCD, Donley County, Texas",129,90730,48
3650.0,1862.0,33.0,3.0,103.0,51.0,97.0,2.0,106.0,65.0,779.0,158.0,189.0,47.0,114.0,99.0,16.0,0.0,1788.0,14.0,26.0,83.0,28.0,61.0,2.0,230.0,30.0,815.0,14.0,172.0,76.0,188.0,38.0,11.0,0.0,"Jourdanton CCD, Atascosa County, Texas",013,91955,48
367.0,187.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,22.0,46.0,0.0,18.0,0.0,52.0,0.0,0.0,0.0,180.0,24.0,26.0,0.0,0.0,0.0,0.0,21.0,0.0,19.0,0.0,22.0,26.0,16.0,26.0,0.0,0.0,"Campbellton CCD, Atascosa County, Texas",013,90595,48
11777.0,5685.0,123.0,79.0,164.0,236.0,143.0,295.0,54.0,49.0,2294.0,226.0,690.0,223.0,789.0,211.0,94.0,15.0,6092.0,78.0,130.0,118.0,282.0,163.0,134.0,150.0,75.0,1892.0,561.0,957.0,339.0,793.0,376.0,33.0,11.0,"Pleasanton CCD, Atascosa County, Texas",013,93070,48
12747.0,6345.0,139.0,68.0,328.0,406.0,305.0,225.0,347.0,117.0,2378.0,306.0,727.0,217.0,562.0,179.0,9.0,32.0,6402.0,50.0,75.0,249.0,258.0,172.0,301.0,250.0,52.0,2442.0,519.0,1036.0,426.0,368.0,154.0,12.0,38.0,"Poteet CCD, Atascosa County, Texas",013,93120,48
1891.0,937.0,0.0,66.0,43.0,82.0,19.0,20.0,51.0,9.0,422.0,30.0,97.0,49.0,21.0,28.0,0.0,0.0,954.0,17.0,15.0,100.0,71.0,43.0,66.0,61.0,0.0,327.0,38.0,134.0,27.0,23.0,32.0,0.0,0.0,"Charlotte CCD, Atascosa County, Texas",013,90695,48
593.0,341.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,4.0,168.0,2.0,69.0,32.0,29.0,11.0,3.0,9.0,252.0,0.0,0.0,0.0,7.0,0.0,6.0,5.0,7.0,80.0,15.0,63.0,13.0,40.0,13.0,0.0,3.0,"Talpa CCD, Coleman County, Texas",083,93830,48
463.0,251.0,0.0,0.0,3.0,0.0,9.0,5.0,5.0,10.0,84.0,16.0,53.0,9.0,36.0,5.0,11.0,5.0,212.0,0.0,0.0,0.0,11.0,2.0,6.0,9.0,8.0,52.0,11.0,32.0,21.0,44.0,13.0,3.0,0.0,"Novice CCD, Coleman County, Texas",083,92865,48
1380.0,689.0,5.0,0.0,12.0,13.0,8.0,21.0,15.0,7.0,329.0,51.0,112.0,30.0,77.0,9.0,0.0,0.0,691.0,4.0,0.0,11.0,12.0,0.0,12.0,96.0,3.0,202.0,59.0,154.0,43.0,80.0,15.0,0.0,0.0,"Santa Anna CCD, Coleman County, Texas",083,93450,48
3695.0,1835.0,4.0,2.0,3.0,98.0,104.0,60.0,72.0,0.0,739.0,200.0,285.0,69.0,129.0,29.0,3.0,38.0,1860.0,33.0,7.0,68.0,55.0,76.0,112.0,61.0,24.0,633.0,151.0,192.0,173.0,204.0,40.0,31.0,0.0,"Coleman CCD, Coleman County, Texas",083,90780,48
7876.0,3669.0,58.0,27.0,56.0,107.0,125.0,229.0,88.0,105.0,1331.0,294.0,554.0,355.0,240.0,97.0,3.0,0.0,4207.0,95.0,86.0,155.0,143.0,127.0,83.0,63.0,87.0,1448.0,364.0,740.0,338.0,388.0,71.0,19.0,0.0,"Sweetwater CCD, Nolan County, Texas",353,93810,48
386.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,53.0,28.0,34.0,5.0,55.0,13.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,79.0,13.0,37.0,12.0,41.0,4.0,0.0,0.0,"Blackwell-Nolan CCD, Nolan County, Texas",353,90325,48
1495.0,774.0,20.0,25.0,61.0,21.0,14.0,3.0,0.0,10.0,219.0,26.0,124.0,47.0,109.0,77.0,12.0,6.0,721.0,12.0,16.0,17.0,10.0,16.0,19.0,0.0,19.0,197.0,37.0,171.0,45.0,115.0,41.0,2.0,4.0,"Roscoe CCD, Nolan County, Texas",353,93325,48
1155.0,503.0,33.0,86.0,53.0,27.0,30.0,16.0,17.0,0.0,171.0,6.0,32.0,3.0,21.0,8.0,0.0,0.0,652.0,29.0,117.0,117.0,6.0,21.0,0.0,57.0,97.0,116.0,4.0,52.0,7.0,29.0,0.0,0.0,0.0,"Fort Hancock CCD, Hudspeth County, Texas",229,91360,48
869.0,549.0,21.0,13.0,68.0,13.0,77.0,53.0,21.0,0.0,151.0,2.0,44.0,53.0,33.0,0.0,0.0,0.0,320.0,0.0,0.0,35.0,0.0,17.0,19.0,43.0,6.0,106.0,15.0,49.0,2.0,28.0,0.0,0.0,0.0,"Sierra Blanca CCD, Hudspeth County, Texas",229,93565,48
431.0,208.0,3.0,32.0,12.0,0.0,6.0,4.0,0.0,3.0,63.0,7.0,36.0,7.0,30.0,5.0,0.0,0.0,223.0,0.0,4.0,15.0,6.0,0.0,7.0,20.0,0.0,49.0,14.0,68.0,7.0,28.0,5.0,0.0,0.0,"Dell City CCD, Hudspeth County, Texas",229,90990,48
1209.0,604.0,12.0,0.0,6.0,18.0,0.0,0.0,17.0,24.0,170.0,59.0,85.0,27.0,134.0,38.0,10.0,4.0,605.0,0.0,0.0,5.0,0.0,25.0,20.0,0.0,10.0,222.0,14.0,102.0,45.0,128.0,34.0,0.0,0.0,"D'Hanis CCD, Medina County, Texas",325,91040,48
11269.0,5538.0,78.0,30.0,100.0,138.0,15.0,23.0,194.0,230.0,1625.0,302.0,815.0,453.0,989.0,511.0,9.0,26.0,5731.0,58.0,14.0,80.0,85.0,0.0,129.0,60.0,186.0,1559.0,485.0,773.0,556.0,1058.0,589.0,29.0,70.0,"Castroville-LaCoste CCD, Medina County, Texas",325,90645,48
8787.0,4863.0,47.0,57.0,75.0,86.0,181.0,231.0,149.0,54.0,1719.0,408.0,897.0,305.0,362.0,273.0,0.0,19.0,3924.0,87.0,12.0,86.0,155.0,140.0,49.0,34.0,99.0,1263.0,406.0,744.0,203.0,431.0,181.0,34.0,0.0,"Hondo CCD, Medina County, Texas",325,91820,48
11072.0,5353.0,87.0,57.0,128.0,194.0,401.0,154.0,186.0,42.0,1626.0,377.0,822.0,340.0,666.0,227.0,46.0,0.0,5719.0,185.0,39.0,235.0,297.0,66.0,133.0,183.0,119.0,2190.0,536.0,965.0,160.0,483.0,128.0,0.0,0.0,"Devine-Natalia CCD, Medina County, Texas",325,91030,48
362.0,164.0,0.0,0.0,10.0,27.0,6.0,8.0,0.0,2.0,57.0,16.0,14.0,4.0,6.0,14.0,0.0,0.0,198.0,21.0,0.0,12.0,9.0,7.0,2.0,7.0,0.0,77.0,3.0,15.0,4.0,37.0,4.0,0.0,0.0,"Grandfalls CCD, Ward County, Texas",475,91615,48
498.0,243.0,6.0,22.0,8.0,6.0,0.0,8.0,14.0,6.0,82.0,12.0,50.0,6.0,19.0,4.0,0.0,0.0,255.0,3.0,14.0,9.0,21.0,40.0,2.0,33.0,0.0,48.0,23.0,42.0,10.0,8.0,2.0,0.0,0.0,"Barstow-Pyote CCD, Ward County, Texas",475,90205,48
6353.0,3160.0,74.0,30.0,65.0,115.0,118.0,94.0,89.0,81.0,1279.0,208.0,432.0,159.0,291.0,94.0,0.0,31.0,3193.0,58.0,102.0,93.0,97.0,107.0,53.0,32.0,31.0,1070.0,243.0,630.0,212.0,308.0,139.0,18.0,0.0,"Monahans CCD, Ward County, Texas",475,92605,48
16108.0,7672.0,106.0,142.0,273.0,185.0,187.0,225.0,160.0,136.0,2124.0,671.0,1553.0,458.0,968.0,347.0,85.0,52.0,8436.0,165.0,102.0,326.0,183.0,220.0,152.0,206.0,116.0,2289.0,335.0,1447.0,703.0,1355.0,820.0,17.0,0.0,"Athens CCD, Henderson County, Texas",213,90155,48
26003.0,12088.0,228.0,55.0,211.0,369.0,361.0,509.0,521.0,217.0,4596.0,652.0,1994.0,626.0,1293.0,370.0,45.0,41.0,13915.0,143.0,41.0,105.0,423.0,458.0,503.0,362.0,192.0,5108.0,1128.0,2128.0,1077.0,1570.0,579.0,56.0,42.0,"Cedar Creek Lake CCD, Henderson County, Texas",213,90652,48
1969.0,1053.0,17.0,0.0,26.0,0.0,6.0,0.0,24.0,31.0,589.0,7.0,239.0,89.0,25.0,0.0,0.0,0.0,916.0,15.0,0.0,0.0,40.0,16.0,8.0,94.0,10.0,521.0,45.0,79.0,37.0,26.0,0.0,0.0,25.0,"Call CCD, Newton County, Texas",351,90575,48
1579.0,893.0,12.0,0.0,0.0,77.0,3.0,26.0,53.0,8.0,440.0,64.0,121.0,74.0,15.0,0.0,0.0,0.0,686.0,0.0,0.0,5.0,0.0,102.0,5.0,30.0,0.0,234.0,46.0,126.0,81.0,29.0,17.0,11.0,0.0,"Burkeville CCD, Newton County, Texas",351,90530,48
2430.0,1155.0,0.0,0.0,0.0,0.0,39.0,63.0,44.0,0.0,559.0,77.0,252.0,73.0,48.0,0.0,0.0,0.0,1275.0,0.0,10.0,22.0,23.0,30.0,0.0,67.0,0.0,540.0,89.0,340.0,64.0,90.0,0.0,0.0,0.0,"Deweyville CCD, Newton County, Texas",351,91035,48
3884.0,1986.0,0.0,0.0,0.0,49.0,61.0,33.0,10.0,10.0,945.0,191.0,313.0,95.0,247.0,28.0,2.0,2.0,1898.0,4.0,18.0,5.0,11.0,5.0,57.0,42.0,16.0,909.0,133.0,272.0,119.0,188.0,102.0,17.0,0.0,"Newton CCD, Newton County, Texas",351,92750,48
7242.0,3513.0,23.0,5.0,85.0,33.0,114.0,47.0,137.0,22.0,1158.0,266.0,792.0,190.0,418.0,90.0,44.0,89.0,3729.0,9.0,5.0,36.0,37.0,108.0,226.0,151.0,63.0,1041.0,301.0,908.0,299.0,368.0,133.0,0.0,44.0,"Carthage CCD, Panola County, Texas",365,90640,48
