B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
3428.0,2047.0,2041.0,1886.0,155.0,6.0,1381.0,"Reno township, Reno County, Kansas",155,58975,20
53.0,36.0,36.0,35.0,1.0,0.0,17.0,"Union township, Barton County, Kansas",009,72025,20
1757.0,1147.0,1147.0,1127.0,20.0,0.0,610.0,"Ellinwood city, Barton County, Kansas",009,20425,20
81.0,53.0,53.0,52.0,1.0,0.0,28.0,"Fairview township, Barton County, Kansas",009,22400,20
461.0,366.0,366.0,366.0,0.0,0.0,95.0,"South Bend township, Barton County, Kansas",009,66525,20
41.0,30.0,30.0,30.0,0.0,0.0,11.0,"Albion township, Barton County, Kansas",009,00850,20
12133.0,8054.0,8030.0,7679.0,351.0,24.0,4079.0,"Great Bend city, Barton County, Kansas",009,28300,20
80.0,75.0,75.0,75.0,0.0,0.0,5.0,"North Homestead township, Barton County, Kansas",009,51200,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wheatland township, Barton County, Kansas",009,77600,20
236.0,193.0,193.0,193.0,0.0,0.0,43.0,"Liberty township, Barton County, Kansas",009,39875,20
417.0,308.0,308.0,303.0,5.0,0.0,109.0,"Buffalo township, Barton County, Kansas",009,09075,20
1927.0,1314.0,1314.0,1212.0,102.0,0.0,613.0,"Hoisington city, Barton County, Kansas",009,32550,20
339.0,254.0,254.0,241.0,13.0,0.0,85.0,"Pawnee Rock township, Barton County, Kansas",009,54900,20
358.0,232.0,232.0,219.0,13.0,0.0,126.0,"Walnut township, Barton County, Kansas",009,74825,20
71.0,45.0,45.0,36.0,9.0,0.0,26.0,"Clarence township, Barton County, Kansas",009,13475,20
71.0,27.0,27.0,27.0,0.0,0.0,44.0,"Eureka township, Barton County, Kansas",009,21750,20
24.0,24.0,24.0,13.0,11.0,0.0,0.0,"Cleveland township, Barton County, Kansas",009,14025,20
142.0,86.0,86.0,86.0,0.0,0.0,56.0,"Cheyenne township, Barton County, Kansas",009,13025,20
557.0,410.0,410.0,393.0,17.0,0.0,147.0,"Independent township, Barton County, Kansas",009,33975,20
423.0,289.0,289.0,289.0,0.0,0.0,134.0,"Comanche township, Barton County, Kansas",009,15125,20
65.0,54.0,54.0,44.0,10.0,0.0,11.0,"Grant township, Barton County, Kansas",009,27475,20
3.0,0.0,0.0,0.0,0.0,0.0,3.0,"Lees township, Logan County, Kansas",109,39200,20
19.0,10.0,10.0,10.0,0.0,0.0,9.0,"Western township, Logan County, Kansas",109,76900,20
1587.0,1030.0,1027.0,993.0,34.0,3.0,557.0,"Oakley township, Logan County, Kansas",109,51850,20
26.0,22.0,22.0,22.0,0.0,0.0,4.0,"Paxton township, Logan County, Kansas",109,55025,20
264.0,156.0,156.0,154.0,2.0,0.0,108.0,"Winona township, Logan County, Kansas",109,80100,20
67.0,49.0,49.0,49.0,0.0,0.0,18.0,"Russell Springs township, Logan County, Kansas",109,61900,20
281.0,242.0,242.0,242.0,0.0,0.0,39.0,"Marion township, Nemaha County, Kansas",131,44775,20
326.0,249.0,249.0,244.0,5.0,0.0,77.0,"Illinois township, Nemaha County, Kansas",131,33725,20
41.0,23.0,23.0,23.0,0.0,0.0,18.0,"Clear Creek township, Nemaha County, Kansas",131,13775,20
134.0,103.0,103.0,103.0,0.0,0.0,31.0,"Gilman township, Nemaha County, Kansas",131,26275,20
1710.0,970.0,970.0,963.0,7.0,0.0,740.0,"Seneca city, Nemaha County, Kansas",131,63950,20
88.0,79.0,79.0,79.0,0.0,0.0,9.0,"Adams township, Nemaha County, Kansas",131,00275,20
29.0,18.0,18.0,18.0,0.0,0.0,11.0,"Capioma township, Nemaha County, Kansas",131,10575,20
129.0,102.0,102.0,102.0,0.0,0.0,27.0,"Center township, Nemaha County, Kansas",131,11900,20
7.0,0.0,0.0,0.0,0.0,0.0,7.0,"Granada township, Nemaha County, Kansas",131,27275,20
343.0,247.0,247.0,235.0,12.0,0.0,96.0,"Washington township, Nemaha County, Kansas",131,75675,20
60.0,47.0,47.0,47.0,0.0,0.0,13.0,"Nemaha township, Nemaha County, Kansas",131,49625,20
381.0,286.0,286.0,280.0,6.0,0.0,95.0,"Rock Creek township, Nemaha County, Kansas",131,60600,20
2034.0,1259.0,1259.0,1216.0,43.0,0.0,775.0,"Sabetha city, Nemaha County, Kansas",131,62025,20
433.0,288.0,288.0,270.0,18.0,0.0,145.0,"Home township, Nemaha County, Kansas",131,32900,20
94.0,65.0,65.0,65.0,0.0,0.0,29.0,"Red Vermillion township, Nemaha County, Kansas",131,58750,20
51.0,37.0,37.0,37.0,0.0,0.0,14.0,"Neuchatel township, Nemaha County, Kansas",131,50050,20
17.0,17.0,17.0,17.0,0.0,0.0,0.0,"Reilly township, Nemaha County, Kansas",131,58900,20
461.0,298.0,298.0,295.0,3.0,0.0,163.0,"Wetmore township, Nemaha County, Kansas",131,77575,20
175.0,135.0,135.0,135.0,0.0,0.0,40.0,"Mitchell township, Nemaha County, Kansas",131,47475,20
495.0,353.0,353.0,353.0,0.0,0.0,142.0,"Richmond township, Nemaha County, Kansas",131,59725,20
249.0,231.0,231.0,231.0,0.0,0.0,18.0,"Berwick township, Nemaha County, Kansas",131,06375,20
250.0,182.0,182.0,182.0,0.0,0.0,68.0,"Harrison township, Nemaha County, Kansas",131,30375,20
75.0,75.0,75.0,75.0,0.0,0.0,0.0,"Center township, Pottawatomie County, Kansas",149,12000,20
206.0,109.0,109.0,109.0,0.0,0.0,97.0,"Emmett township, Pottawatomie County, Kansas",149,21125,20
228.0,138.0,138.0,124.0,14.0,0.0,90.0,"Grant township, Pottawatomie County, Kansas",149,27950,20
136.0,125.0,125.0,125.0,0.0,0.0,11.0,"Clear Creek township, Pottawatomie County, Kansas",149,13800,20
524.0,353.0,353.0,353.0,0.0,0.0,171.0,"Pottawatomie township, Pottawatomie County, Kansas",149,57250,20
2742.0,2011.0,1979.0,1935.0,44.0,32.0,731.0,"St. George township, Pottawatomie County, Kansas",149,62225,20
197.0,142.0,142.0,142.0,0.0,0.0,55.0,"Shannon township, Pottawatomie County, Kansas",149,64300,20
112.0,87.0,87.0,87.0,0.0,0.0,25.0,"Sherman township, Pottawatomie County, Kansas",149,65050,20
46.0,46.0,46.0,46.0,0.0,0.0,0.0,"Pleasant Valley township, Pawnee County, Kansas",145,56600,20
103.0,86.0,86.0,79.0,7.0,0.0,17.0,"Lincoln township, Pottawatomie County, Kansas",149,41000,20
151.0,113.0,113.0,110.0,3.0,0.0,38.0,"Lone Tree township, Pottawatomie County, Kansas",149,42550,20
3.0,0.0,0.0,0.0,0.0,0.0,3.0,"Morton township, Pawnee County, Kansas",145,48525,20
666.0,0.0,0.0,0.0,0.0,0.0,666.0,"Pawnee township, Pawnee County, Kansas",145,54800,20
322.0,23.0,23.0,17.0,6.0,0.0,299.0,"Santa Fe township, Pawnee County, Kansas",145,63025,20
9.0,4.0,4.0,4.0,0.0,0.0,5.0,"Shiley township, Pawnee County, Kansas",145,65275,20
28.0,14.0,14.0,14.0,0.0,0.0,14.0,"Orange township, Pawnee County, Kansas",145,53000,20
208.0,166.0,166.0,166.0,0.0,0.0,42.0,"Logan township, Allen County, Kansas",001,41725,20
136.0,59.0,59.0,59.0,0.0,0.0,77.0,"Geneva township, Allen County, Kansas",001,26100,20
214.0,111.0,111.0,111.0,0.0,0.0,103.0,"Carlyle township, Allen County, Kansas",001,10725,20
53.0,41.0,41.0,41.0,0.0,0.0,12.0,"Deer Creek township, Allen County, Kansas",001,17175,20
234.0,148.0,148.0,148.0,0.0,0.0,86.0,"Humboldt township, Allen County, Kansas",001,33475,20
4342.0,2551.0,2551.0,2430.0,121.0,0.0,1791.0,"Iola city, Allen County, Kansas",001,34300,20
809.0,575.0,575.0,575.0,0.0,0.0,234.0,"Iola township, Allen County, Kansas",001,34325,20
600.0,360.0,360.0,349.0,11.0,0.0,240.0,"Marmaton township, Allen County, Kansas",001,44850,20
422.0,299.0,299.0,271.0,28.0,0.0,123.0,"Elsmore township, Allen County, Kansas",001,20900,20
1358.0,868.0,864.0,860.0,4.0,4.0,490.0,"Humboldt city, Allen County, Kansas",001,33450,20
216.0,123.0,123.0,123.0,0.0,0.0,93.0,"Salem township, Allen County, Kansas",001,62600,20
824.0,504.0,504.0,467.0,37.0,0.0,320.0,"Elm township, Allen County, Kansas",001,20550,20
448.0,261.0,261.0,240.0,21.0,0.0,187.0,"La Harpe city, Allen County, Kansas",001,37725,20
172.0,94.0,94.0,94.0,0.0,0.0,78.0,"Osage township, Allen County, Kansas",001,53075,20
103.0,77.0,77.0,72.0,5.0,0.0,26.0,"Cottage Grove township, Allen County, Kansas",001,15825,20
6.0,0.0,0.0,0.0,0.0,0.0,6.0,"Benkelman township, Cheyenne County, Kansas",023,06025,20
1474.0,861.0,861.0,846.0,15.0,0.0,613.0,"Wano township, Cheyenne County, Kansas",023,75375,20
38.0,38.0,38.0,38.0,0.0,0.0,0.0,"Calhoun township, Cheyenne County, Kansas",023,09950,20
48.0,15.0,15.0,15.0,0.0,0.0,33.0,"Cleveland Run township, Cheyenne County, Kansas",023,14150,20
18.0,7.0,7.0,7.0,0.0,0.0,11.0,"Orlando township, Cheyenne County, Kansas",023,53050,20
22.0,11.0,11.0,11.0,0.0,0.0,11.0,"Jaqua township, Cheyenne County, Kansas",023,35025,20
563.0,337.0,337.0,331.0,6.0,0.0,226.0,"Bird City township, Cheyenne County, Kansas",023,06850,20
33.0,20.0,20.0,20.0,0.0,0.0,13.0,"Avilla township, Comanche County, Kansas",033,03525,20
62.0,31.0,31.0,31.0,0.0,0.0,31.0,"Powell township, Comanche County, Kansas",033,57325,20
863.0,637.0,637.0,620.0,17.0,0.0,226.0,"Coldwater township, Comanche County, Kansas",033,14725,20
467.0,259.0,252.0,252.0,0.0,7.0,208.0,"Protection township, Comanche County, Kansas",033,57875,20
26.0,10.0,10.0,10.0,0.0,0.0,16.0,"Otter township, Cowley County, Kansas",035,53625,20
494.0,277.0,277.0,273.0,4.0,0.0,217.0,"Dexter township, Cowley County, Kansas",035,17950,20
9247.0,5614.0,5605.0,5221.0,384.0,9.0,3633.0,"Arkansas City city, Cowley County, Kansas",035,02300,20
183.0,109.0,109.0,92.0,17.0,0.0,74.0,"Rock Creek township, Cowley County, Kansas",035,60525,20
1348.0,828.0,828.0,799.0,29.0,0.0,520.0,"Great Bend township, Barton County, Kansas",009,28325,20
248.0,196.0,196.0,188.0,8.0,0.0,52.0,"Lakin township, Barton County, Kansas",009,38125,20
65.0,34.0,34.0,34.0,0.0,0.0,31.0,"Logan township, Barton County, Kansas",009,41750,20
309.0,129.0,129.0,129.0,0.0,0.0,180.0,"South Homestead township, Barton County, Kansas",009,66725,20
55.0,10.0,10.0,10.0,0.0,0.0,45.0,"Beaver township, Barton County, Kansas",009,04975,20
65.0,65.0,65.0,52.0,13.0,0.0,0.0,"Sibley township, Cloud County, Kansas",029,65425,20
48.0,39.0,39.0,39.0,0.0,0.0,9.0,"Lawrence township, Cloud County, Kansas",029,38875,20
19.0,9.0,9.0,9.0,0.0,0.0,10.0,"Oakland township, Cloud County, Kansas",029,51750,20
563.0,387.0,387.0,352.0,35.0,0.0,176.0,"Starr township, Cloud County, Kansas",029,68050,20
724.0,456.0,456.0,452.0,4.0,0.0,268.0,"Elk township, Cloud County, Kansas",029,20150,20
278.0,237.0,237.0,237.0,0.0,0.0,41.0,"Lincoln township, Cloud County, Kansas",029,40525,20
531.0,316.0,316.0,309.0,7.0,0.0,215.0,"Solomon township, Cloud County, Kansas",029,66250,20
32.0,15.0,15.0,15.0,0.0,0.0,17.0,"Arion township, Cloud County, Kansas",029,02275,20
84.0,57.0,57.0,57.0,0.0,0.0,27.0,"Buffalo township, Cloud County, Kansas",029,09100,20
48.0,24.0,24.0,24.0,0.0,0.0,24.0,"Colfax township, Cloud County, Kansas",029,14775,20
131.0,86.0,86.0,86.0,0.0,0.0,45.0,"Aurora township, Cloud County, Kansas",029,03450,20
145.0,112.0,112.0,112.0,0.0,0.0,33.0,"Center township, Cloud County, Kansas",029,11625,20
4137.0,2717.0,2717.0,2539.0,178.0,0.0,1420.0,"Concordia city, Cloud County, Kansas",029,15200,20
29.0,18.0,18.0,18.0,0.0,0.0,11.0,"Lyon township, Cloud County, Kansas",029,43425,20
363.0,248.0,248.0,237.0,11.0,0.0,115.0,"Grant township, Cloud County, Kansas",029,27525,20
35.0,31.0,31.0,31.0,0.0,0.0,4.0,"Meredith township, Cloud County, Kansas",029,45925,20
98.0,71.0,71.0,71.0,0.0,0.0,27.0,"Shirley township, Cloud County, Kansas",029,65375,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Summit township, Cloud County, Kansas",029,69050,20
50.0,28.0,28.0,28.0,0.0,0.0,22.0,"Nelson township, Cloud County, Kansas",029,49600,20
320.0,203.0,203.0,199.0,4.0,0.0,117.0,"Union township, Doniphan County, Kansas",043,72125,20
127.0,85.0,85.0,85.0,0.0,0.0,42.0,"Burr Oak township, Doniphan County, Kansas",043,09500,20
170.0,94.0,94.0,83.0,11.0,0.0,76.0,"Independence township, Doniphan County, Kansas",043,33850,20
1371.0,808.0,808.0,747.0,61.0,0.0,563.0,"Iowa township, Doniphan County, Kansas",043,34400,20
203.0,129.0,129.0,129.0,0.0,0.0,74.0,"Marion township, Doniphan County, Kansas",043,44675,20
158.0,87.0,87.0,85.0,2.0,0.0,71.0,"Wayne township, Doniphan County, Kansas",043,76100,20
1352.0,867.0,867.0,840.0,27.0,0.0,485.0,"Center township, Doniphan County, Kansas",043,11700,20
259.0,148.0,140.0,136.0,4.0,8.0,111.0,"Wolf River township, Doniphan County, Kansas",043,80275,20
2450.0,1516.0,1499.0,1433.0,66.0,17.0,934.0,"Washington township, Doniphan County, Kansas",043,75600,20
64.0,48.0,48.0,48.0,0.0,0.0,16.0,"Jackson township, Edwards County, Kansas",047,34750,20
211.0,138.0,138.0,131.0,7.0,0.0,73.0,"Trenton township, Edwards County, Kansas",047,71400,20
82.0,49.0,49.0,46.0,3.0,0.0,33.0,"Lincoln township, Edwards County, Kansas",047,40650,20
2498.0,1500.0,1500.0,1449.0,51.0,0.0,998.0,"St. Marys township, Pottawatomie County, Kansas",149,62425,20
78.0,54.0,54.0,54.0,0.0,0.0,24.0,"North Brown township, Edwards County, Kansas",047,51100,20
116.0,78.0,78.0,78.0,0.0,0.0,38.0,"Union township, Pottawatomie County, Kansas",149,72250,20
128.0,90.0,90.0,90.0,0.0,0.0,38.0,"Green township, Pottawatomie County, Kansas",149,28450,20
278.0,191.0,191.0,189.0,2.0,0.0,87.0,"Blue Valley township, Pottawatomie County, Kansas",149,07725,20
487.0,276.0,276.0,259.0,17.0,0.0,211.0,"Rock Creek township, Pottawatomie County, Kansas",149,60625,20
129.0,123.0,123.0,123.0,0.0,0.0,6.0,"Vienna township, Pottawatomie County, Kansas",149,73875,20
884.0,663.0,631.0,583.0,48.0,32.0,221.0,"Louisville township, Pottawatomie County, Kansas",149,42950,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manhattan city, Pottawatomie County, Kansas",149,44250,20
335.0,196.0,196.0,155.0,41.0,0.0,139.0,"Belvue township, Pottawatomie County, Kansas",149,05950,20
2521.0,1791.0,1639.0,1613.0,26.0,152.0,730.0,"Blue township, Pottawatomie County, Kansas",149,07550,20
948.0,543.0,541.0,496.0,45.0,2.0,405.0,"Mill Creek township, Pottawatomie County, Kansas",149,46700,20
28.0,25.0,25.0,25.0,0.0,0.0,3.0,"Spring Creek township, Pottawatomie County, Kansas",149,67475,20
12.0,8.0,8.0,8.0,0.0,0.0,4.0,"St. Clere township, Pottawatomie County, Kansas",149,62150,20
4400.0,2913.0,2809.0,2666.0,143.0,104.0,1487.0,"Wamego township, Pottawatomie County, Kansas",149,75350,20
5840.0,3946.0,3946.0,3623.0,323.0,0.0,1894.0,"Bonner Springs city, Wyandotte County, Kansas",209,07975,20
54.0,40.0,40.0,40.0,0.0,0.0,14.0,"Delaware township, Wyandotte County, Kansas",209,17475,20
33.0,14.0,14.0,14.0,0.0,0.0,19.0,"Lake Quivira city, Wyandotte County, Kansas",209,37975,20
112890.0,73832.0,73679.0,67520.0,6159.0,153.0,39058.0,"Kansas City city, Wyandotte County, Kansas",209,36000,20
172.0,110.0,110.0,110.0,0.0,0.0,62.0,"Neosho township, Cherokee County, Kansas",021,49725,20
182.0,95.0,95.0,95.0,0.0,0.0,87.0,"Lola township, Cherokee County, Kansas",021,42350,20
136.0,80.0,80.0,80.0,0.0,0.0,56.0,"Mineral township, Cherokee County, Kansas",021,47000,20
474.0,300.0,300.0,282.0,18.0,0.0,174.0,"Scammon city, Cherokee County, Kansas",021,63325,20
499.0,318.0,318.0,318.0,0.0,0.0,181.0,"Pleasant View township, Cherokee County, Kansas",021,56675,20
556.0,218.0,217.0,207.0,10.0,1.0,338.0,"Ross township, Cherokee County, Kansas",021,61350,20
2381.0,1387.0,1387.0,1201.0,186.0,0.0,994.0,"Galena city, Cherokee County, Kansas",021,25100,20
2244.0,1144.0,1144.0,1119.0,25.0,0.0,1100.0,"Garden township, Cherokee County, Kansas",021,25250,20
3039.0,1656.0,1656.0,1555.0,101.0,0.0,1383.0,"Baxter Springs city, Cherokee County, Kansas",021,04625,20
2539.0,1512.0,1498.0,1387.0,111.0,14.0,1027.0,"Columbus city, Cherokee County, Kansas",021,15075,20
154.0,108.0,108.0,97.0,11.0,0.0,46.0,"Cherokee township, Cherokee County, Kansas",021,12800,20
609.0,434.0,434.0,434.0,0.0,0.0,175.0,"Crawford township, Cherokee County, Kansas",021,16225,20
393.0,285.0,285.0,279.0,6.0,0.0,108.0,"Salamanca township, Cherokee County, Kansas",021,62575,20
433.0,230.0,230.0,215.0,15.0,0.0,203.0,"Weir city, Cherokee County, Kansas",021,76350,20
435.0,171.0,171.0,171.0,0.0,0.0,264.0,"Lowell township, Cherokee County, Kansas",021,43075,20
302.0,141.0,141.0,141.0,0.0,0.0,161.0,"Lyon township, Cherokee County, Kansas",021,43400,20
352.0,233.0,233.0,233.0,0.0,0.0,119.0,"Shawnee township, Cherokee County, Kansas",021,64475,20
1091.0,740.0,740.0,729.0,11.0,0.0,351.0,"Spring Valley township, Cherokee County, Kansas",021,67725,20
120.0,60.0,60.0,60.0,0.0,0.0,60.0,"Sheridan township, Cherokee County, Kansas",021,64625,20
305.0,198.0,198.0,198.0,0.0,0.0,107.0,"Salem township, Cowley County, Kansas",035,62625,20
9679.0,5276.0,5272.0,5017.0,255.0,4.0,4403.0,"Winfield city, Cowley County, Kansas",035,79950,20
689.0,451.0,451.0,426.0,25.0,0.0,238.0,"Silver Creek township, Cowley County, Kansas",035,65500,20
559.0,337.0,337.0,324.0,13.0,0.0,222.0,"Walnut township, Cowley County, Kansas",035,74925,20
1462.0,910.0,910.0,838.0,72.0,0.0,552.0,"Creswell township, Cowley County, Kansas",035,16375,20
30.0,14.0,14.0,14.0,0.0,0.0,16.0,"Spring Creek township, Cowley County, Kansas",035,67400,20
145.0,89.0,89.0,89.0,0.0,0.0,56.0,"Beaver township, Cowley County, Kansas",035,05025,20
30.0,23.0,23.0,23.0,0.0,0.0,7.0,"Cedar township, Cowley County, Kansas",035,11250,20
232.0,174.0,174.0,174.0,0.0,0.0,58.0,"Fairview township, Cowley County, Kansas",035,22475,20
58.0,40.0,40.0,37.0,3.0,0.0,18.0,"Grant township, Cowley County, Kansas",035,27550,20
45.0,21.0,21.0,21.0,0.0,0.0,24.0,"Liberty township, Cowley County, Kansas",035,39950,20
748.0,420.0,420.0,418.0,2.0,0.0,328.0,"Ninnescah township, Cowley County, Kansas",035,50625,20
286.0,152.0,152.0,149.0,3.0,0.0,134.0,"Omnia township, Cowley County, Kansas",035,52850,20
203.0,108.0,108.0,106.0,2.0,0.0,95.0,"Windsor township, Cowley County, Kansas",035,79875,20
668.0,318.0,318.0,315.0,3.0,0.0,350.0,"Maple township, Cowley County, Kansas",035,44450,20
496.0,270.0,270.0,270.0,0.0,0.0,226.0,"Pleasant Valley township, Cowley County, Kansas",035,56500,20
219.0,133.0,133.0,133.0,0.0,0.0,86.0,"Richland township, Cowley County, Kansas",035,59275,20
234.0,160.0,160.0,146.0,14.0,0.0,74.0,"Silverdale township, Cowley County, Kansas",035,65575,20
1307.0,833.0,833.0,801.0,32.0,0.0,474.0,"Bolton township, Cowley County, Kansas",035,07875,20
187.0,102.0,102.0,92.0,10.0,0.0,85.0,"Tisdale township, Cowley County, Kansas",035,70725,20
191.0,100.0,100.0,92.0,8.0,0.0,91.0,"Sheridan township, Cowley County, Kansas",035,64650,20
46.0,24.0,24.0,24.0,0.0,0.0,22.0,"Harvey township, Cowley County, Kansas",035,30525,20
364.0,264.0,264.0,264.0,0.0,0.0,100.0,"Vernon township, Cowley County, Kansas",035,73575,20
427.0,232.0,232.0,222.0,10.0,0.0,195.0,"Wildcat township, Elk County, Kansas",049,79150,20
12.0,12.0,12.0,12.0,0.0,0.0,0.0,"Plum Creek township, Mitchell County, Kansas",123,56825,20
109.0,61.0,61.0,61.0,0.0,0.0,48.0,"Beloit township, Mitchell County, Kansas",123,05800,20
18.0,18.0,18.0,18.0,0.0,0.0,0.0,"Center township, Mitchell County, Kansas",123,11875,20
89.0,43.0,43.0,43.0,0.0,0.0,46.0,"Logan township, Mitchell County, Kansas",123,42025,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Salt Creek township, Mitchell County, Kansas",123,62825,20
3299.0,2003.0,2003.0,1904.0,99.0,0.0,1296.0,"Beloit city, Mitchell County, Kansas",123,05775,20
70.0,45.0,45.0,45.0,0.0,0.0,25.0,"Custer township, Mitchell County, Kansas",123,16875,20
22.0,11.0,11.0,11.0,0.0,0.0,11.0,"Hayes township, Mitchell County, Kansas",123,30975,20
23.0,9.0,9.0,9.0,0.0,0.0,14.0,"Lulu township, Mitchell County, Kansas",123,43225,20
236.0,146.0,146.0,146.0,0.0,0.0,90.0,"Pittsburg township, Mitchell County, Kansas",123,56050,20
77.0,36.0,36.0,36.0,0.0,0.0,41.0,"Turkey Creek township, Mitchell County, Kansas",123,71725,20
20.0,20.0,20.0,20.0,0.0,0.0,0.0,"Carr Creek township, Mitchell County, Kansas",123,10850,20
16.0,16.0,16.0,16.0,0.0,0.0,0.0,"Walnut Creek township, Mitchell County, Kansas",123,75150,20
5.0,0.0,0.0,0.0,0.0,0.0,5.0,"Round Springs township, Mitchell County, Kansas",123,61500,20
23.0,6.0,6.0,6.0,0.0,0.0,17.0,"Solomon Rapids township, Mitchell County, Kansas",123,66450,20
382.0,248.0,248.0,248.0,0.0,0.0,134.0,"Glen Elder township, Mitchell County, Kansas",123,26525,20
69.0,8.0,8.0,8.0,0.0,0.0,61.0,"Bloomfield township, Mitchell County, Kansas",123,07425,20
311.0,165.0,165.0,158.0,7.0,0.0,146.0,"Bazine township, Ness County, Kansas",135,04800,20
76.0,64.0,64.0,64.0,0.0,0.0,12.0,"Eden township, Ness County, Kansas",135,19775,20
1215.0,747.0,747.0,722.0,25.0,0.0,468.0,"Center township, Ness County, Kansas",135,11925,20
69.0,64.0,64.0,64.0,0.0,0.0,5.0,"Forrester township, Ness County, Kansas",135,23875,20
356.0,196.0,196.0,169.0,27.0,0.0,160.0,"Agency township, Osage County, Kansas",139,00450,20
55.0,46.0,46.0,46.0,0.0,0.0,9.0,"Arvonia township, Osage County, Kansas",139,02550,20
372.0,206.0,194.0,194.0,0.0,12.0,166.0,"Fairfax township, Osage County, Kansas",139,22150,20
1332.0,733.0,733.0,694.0,39.0,0.0,599.0,"Junction township, Osage County, Kansas",139,35725,20
190.0,86.0,86.0,86.0,0.0,0.0,104.0,"Olivet township, Osage County, Kansas",139,52725,20
1942.0,1352.0,1342.0,1255.0,87.0,10.0,590.0,"Ridgeway township, Osage County, Kansas",139,59825,20
1261.0,776.0,772.0,723.0,49.0,4.0,485.0,"Burlingame township, Osage County, Kansas",139,09375,20
142.0,89.0,89.0,89.0,0.0,0.0,53.0,"Barclay township, Osage County, Kansas",139,04175,20
1435.0,900.0,900.0,837.0,63.0,0.0,535.0,"Elk township, Osage County, Kansas",139,20175,20
60.0,27.0,27.0,27.0,0.0,0.0,33.0,"Lincoln township, Osage County, Kansas",139,40925,20
640.0,432.0,432.0,386.0,46.0,0.0,208.0,"Melvern township, Osage County, Kansas",139,45725,20
937.0,694.0,694.0,607.0,87.0,0.0,243.0,"Scranton township, Osage County, Kansas",139,63700,20
2180.0,1173.0,1166.0,1063.0,103.0,7.0,1007.0,"Osage City city, Osage County, Kansas",139,53200,20
1039.0,749.0,744.0,706.0,38.0,5.0,290.0,"Valley Brook township, Osage County, Kansas",139,73200,20
206.0,123.0,123.0,123.0,0.0,0.0,83.0,"Superior township, Osage County, Kansas",139,69500,20
299.0,240.0,240.0,240.0,0.0,0.0,59.0,"Grant township, Osage County, Kansas",139,27850,20
959.0,566.0,566.0,560.0,6.0,0.0,393.0,"Tribune township, Greeley County, Kansas",071,71475,20
143.0,82.0,82.0,79.0,3.0,0.0,61.0,"Avon township, Coffey County, Kansas",031,03550,20
207.0,121.0,121.0,110.0,11.0,0.0,86.0,"Burlington township, Coffey County, Kansas",031,09425,20
92.0,65.0,65.0,65.0,0.0,0.0,27.0,"Neosho township, Coffey County, Kansas",031,49750,20
108.0,63.0,63.0,63.0,0.0,0.0,45.0,"Pleasant township, Coffey County, Kansas",031,56225,20
173.0,121.0,121.0,121.0,0.0,0.0,52.0,"Key West township, Coffey County, Kansas",031,36650,20
594.0,450.0,450.0,438.0,12.0,0.0,144.0,"Ottumwa township, Coffey County, Kansas",031,53700,20
