B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
126.0,106.0,0.0,92.0,14.0,20.0,"Nora township, Jo Daviess County, Illinois",085,53208,17
527.0,449.0,3.0,387.0,59.0,78.0,"Elizabeth township, Jo Daviess County, Illinois",085,23178,17
385.0,338.0,0.0,312.0,26.0,47.0,"Menominee township, Jo Daviess County, Illinois",085,48372,17
145.0,145.0,0.0,145.0,0.0,0.0,"Rawlins township, Jo Daviess County, Illinois",085,62926,17
259.0,186.0,0.0,175.0,11.0,73.0,"North Muddy township, Jasper County, Illinois",079,54001,17
107.0,75.0,0.0,71.0,4.0,32.0,"Fountain Creek township, Iroquois County, Illinois",075,27286,17
79.0,59.0,0.0,53.0,6.0,20.0,"Hunt City township, Jasper County, Illinois",079,36659,17
274.0,142.0,0.0,142.0,0.0,132.0,"Fox township, Jasper County, Illinois",079,27390,17
186.0,177.0,0.0,154.0,23.0,9.0,"Grandville township, Jasper County, Illinois",079,30887,17
222.0,178.0,0.0,156.0,22.0,44.0,"Ste. Marie township, Jasper County, Illinois",079,66803,17
275.0,268.0,0.0,215.0,53.0,7.0,"Grove township, Jasper County, Illinois",079,31888,17
1816.0,1335.0,20.0,1199.0,116.0,481.0,"Wade township, Jasper County, Illinois",079,78357,17
79.0,71.0,0.0,71.0,0.0,8.0,"Smallwood township, Jasper County, Illinois",079,70200,17
196.0,160.0,0.0,140.0,20.0,36.0,"Crooked Creek township, Jasper County, Illinois",079,17653,17
129.0,109.0,0.0,109.0,0.0,20.0,"South Muddy township, Jasper County, Illinois",079,71084,17
208.0,152.0,7.0,120.0,25.0,56.0,"Willow Hill township, Jasper County, Illinois",079,82023,17
405.0,304.0,1.0,282.0,21.0,101.0,"Pendleton township, Jefferson County, Illinois",081,58564,17
566.0,499.0,4.0,438.0,57.0,67.0,"Field township, Jefferson County, Illinois",081,25986,17
5727.0,4693.0,15.0,4125.0,553.0,1034.0,"Mount Vernon township, Jefferson County, Illinois",081,51193,17
1036.0,881.0,15.0,769.0,97.0,155.0,"Dodds township, Jefferson County, Illinois",081,20227,17
462.0,380.0,9.0,314.0,57.0,82.0,"Spring Garden township, Jefferson County, Illinois",081,72039,17
333.0,250.0,5.0,218.0,27.0,83.0,"Elk Prairie township, Jefferson County, Illinois",081,23334,17
791.0,666.0,0.0,596.0,70.0,125.0,"Webber township, Jefferson County, Illinois",081,79514,17
354.0,306.0,5.0,257.0,44.0,48.0,"Bald Hill township, Jefferson County, Illinois",081,03428,17
214.0,167.0,5.0,124.0,38.0,47.0,"Farrington township, Jefferson County, Illinois",081,25648,17
104.0,78.0,0.0,71.0,7.0,26.0,"Moores Prairie township, Jefferson County, Illinois",081,50348,17
3088.0,2521.0,3.0,2309.0,209.0,567.0,"Shiloh township, Jefferson County, Illinois",081,69511,17
494.0,443.0,5.0,387.0,51.0,51.0,"Casner township, Jefferson County, Illinois",081,11670,17
362.0,285.0,2.0,245.0,38.0,77.0,"Grand Prairie township, Jefferson County, Illinois",081,30731,17
160.0,145.0,0.0,126.0,19.0,15.0,"Blissville township, Jefferson County, Illinois",081,06496,17
665.0,543.0,6.0,440.0,97.0,122.0,"Rome township, Jefferson County, Illinois",081,65377,17
483.0,416.0,12.0,357.0,47.0,67.0,"McClellan township, Jefferson County, Illinois",081,45512,17
373.0,204.0,0.0,195.0,9.0,169.0,"Anna District 1 precinct, Union County, Illinois",181,90126,17
272.0,232.0,27.0,172.0,33.0,40.0,"Anna District 2 precinct, Union County, Illinois",181,90144,17
153.0,153.0,0.0,153.0,0.0,0.0,"Vinegar Hill township, Jo Daviess County, Illinois",085,78084,17
102.0,82.0,0.0,72.0,10.0,20.0,"Wards Grove township, Jo Daviess County, Illinois",085,78799,17
82.0,67.0,0.0,63.0,4.0,15.0,"Council Hill township, Jo Daviess County, Illinois",085,16639,17
1590.0,1389.0,9.0,1179.0,201.0,201.0,"Dunleith township, Jo Daviess County, Illinois",085,21202,17
5268.0,4220.0,57.0,3901.0,262.0,1048.0,"Douglas township, Effingham County, Illinois",049,20474,17
290.0,203.0,9.0,159.0,35.0,87.0,"Liberty township, Effingham County, Illinois",049,43159,17
429.0,342.0,6.0,312.0,24.0,87.0,"St. Francis township, Effingham County, Illinois",049,66807,17
452.0,396.0,8.0,360.0,28.0,56.0,"Jackson township, Effingham County, Illinois",049,38063,17
1353.0,1302.0,0.0,1178.0,124.0,51.0,"Summit township, Effingham County, Illinois",049,73651,17
1237.0,1123.0,18.0,983.0,122.0,114.0,"Watson township, Effingham County, Illinois",049,79254,17
285.0,260.0,9.0,220.0,31.0,25.0,"Chapin precinct, Morgan County, Illinois",137,90720,17
229.0,209.0,0.0,179.0,30.0,20.0,"Literberry precinct, Morgan County, Illinois",137,91926,17
68.0,68.0,0.0,65.0,3.0,0.0,"Waverly No. 3 precinct, Morgan County, Illinois",137,93644,17
141.0,108.0,3.0,105.0,0.0,33.0,"Alexander precinct, Morgan County, Illinois",137,90054,17
442.0,427.0,0.0,332.0,95.0,15.0,"Jacksonville No. 12 precinct, Morgan County, Illinois",137,91722,17
391.0,329.0,8.0,293.0,28.0,62.0,"Waverly No. 1 precinct, Morgan County, Illinois",137,93640,17
260.0,217.0,3.0,175.0,39.0,43.0,"Meredosia No. 2 precinct, Morgan County, Illinois",137,92045,17
296.0,227.0,6.0,198.0,23.0,69.0,"Waverly No. 2 precinct, Morgan County, Illinois",137,93642,17
464.0,339.0,0.0,287.0,52.0,125.0,"Jacksonville No. 15 precinct, Morgan County, Illinois",137,91725,17
509.0,446.0,7.0,406.0,33.0,63.0,"Jacksonville No. 4 precinct, Morgan County, Illinois",137,91714,17
292.0,231.0,5.0,183.0,43.0,61.0,"Meredosia No. 1 precinct, Morgan County, Illinois",137,92043,17
240.0,229.0,0.0,197.0,32.0,11.0,"Jacksonville No. 18 precinct, Morgan County, Illinois",137,91728,17
459.0,408.0,0.0,366.0,42.0,51.0,"Woodson precinct, Morgan County, Illinois",137,93852,17
170.0,133.0,0.0,119.0,14.0,37.0,"Concord precinct, Morgan County, Illinois",137,90828,17
328.0,212.0,0.0,197.0,15.0,116.0,"Silver Creek township, Stephenson County, Illinois",177,69953,17
267.0,250.0,1.0,232.0,17.0,17.0,"Winslow township, Stephenson County, Illinois",177,82556,17
313.0,264.0,2.0,235.0,27.0,49.0,"Dakota township, Stephenson County, Illinois",177,18355,17
316.0,274.0,0.0,240.0,34.0,42.0,"Waddams township, Stephenson County, Illinois",177,78318,17
591.0,542.0,9.0,470.0,63.0,49.0,"Ridott township, Stephenson County, Illinois",177,64057,17
487.0,416.0,0.0,390.0,26.0,71.0,"Florence township, Stephenson County, Illinois",177,26506,17
259.0,224.0,5.0,210.0,9.0,35.0,"Kent township, Stephenson County, Illinois",177,39610,17
464.0,392.0,3.0,364.0,25.0,72.0,"Buckeye township, Stephenson County, Illinois",177,09226,17
544.0,475.0,5.0,430.0,40.0,69.0,"Loran township, Stephenson County, Illinois",177,44758,17
597.0,533.0,9.0,475.0,49.0,64.0,"Lancaster township, Stephenson County, Illinois",177,41885,17
911.0,814.0,2.0,764.0,48.0,97.0,"Rock Run township, Stephenson County, Illinois",177,65143,17
1043.0,871.0,5.0,802.0,64.0,172.0,"Harlem township, Stephenson County, Illinois",177,32902,17
523.0,501.0,4.0,480.0,17.0,22.0,"Rock Grove township, Stephenson County, Illinois",177,65065,17
1397.0,1206.0,0.0,1134.0,72.0,191.0,"West Point township, Stephenson County, Illinois",177,80788,17
144.0,127.0,4.0,123.0,0.0,17.0,"Erin township, Stephenson County, Illinois",177,24413,17
10784.0,8631.0,57.0,7687.0,887.0,2153.0,"Freeport township, Stephenson County, Illinois",177,27897,17
82.0,59.0,0.0,47.0,12.0,23.0,"Jefferson township, Stephenson County, Illinois",177,38284,17
554.0,467.0,4.0,413.0,50.0,87.0,"Oneco township, Stephenson County, Illinois",177,56120,17
2041.0,1776.0,22.0,1581.0,173.0,265.0,"West Peoria township, Peoria County, Illinois",143,80749,17
558.0,478.0,0.0,409.0,69.0,80.0,"Hallock township, Peoria County, Illinois",143,32304,17
1264.0,1080.0,31.0,880.0,169.0,184.0,"Logan township, Peoria County, Illinois",143,44342,17
491.0,401.0,0.0,386.0,15.0,90.0,"Rosefield township, Peoria County, Illinois",143,65715,17
3463.0,2873.0,14.0,2602.0,257.0,590.0,"Chillicothe township, Peoria County, Illinois",143,14130,17
397.0,334.0,7.0,280.0,47.0,63.0,"Trivoli township, Peoria County, Illinois",143,76121,17
380.0,342.0,0.0,318.0,24.0,38.0,"Akron township, Peoria County, Illinois",143,00477,17
1005.0,859.0,7.0,705.0,147.0,146.0,"Timber township, Peoria County, Illinois",143,75289,17
587.0,525.0,3.0,463.0,59.0,62.0,"Princeville township, Peoria County, Illinois",143,61938,17
1180.0,1129.0,0.0,1068.0,61.0,51.0,"Radnor township, Peoria County, Illinois",143,62510,17
2726.0,2420.0,29.0,2028.0,363.0,306.0,"Richwoods township, Peoria County, Illinois",143,63771,17
801.0,674.0,3.0,620.0,51.0,127.0,"Hollis township, Peoria County, Illinois",143,35645,17
7583.0,6488.0,49.0,5923.0,516.0,1095.0,"Limestone township, Peoria County, Illinois",143,43523,17
4632.0,4367.0,25.0,4048.0,294.0,265.0,"Medina township, Peoria County, Illinois",143,48099,17
209.0,155.0,0.0,113.0,42.0,54.0,"Balcom precinct, Union County, Illinois",181,90288,17
297.0,226.0,0.0,213.0,13.0,71.0,"Alto Pass precinct, Union County, Illinois",181,90090,17
328.0,284.0,11.0,245.0,28.0,44.0,"Stokes precinct, Union County, Illinois",181,93258,17
506.0,342.0,4.0,296.0,42.0,164.0,"Lick Creek precinct, Union County, Illinois",181,91872,17
215.0,176.0,0.0,166.0,10.0,39.0,"West township, Effingham County, Illinois",049,79891,17
107.0,69.0,8.0,52.0,9.0,38.0,"Mill Creek precinct, Union County, Illinois",181,92142,17
1418.0,1284.0,16.0,1180.0,88.0,134.0,"Owen township, Winnebago County, Illinois",201,57069,17
466.0,424.0,8.0,376.0,40.0,42.0,"Shirland township, Winnebago County, Illinois",201,69615,17
1396.0,1159.0,13.0,1018.0,128.0,237.0,"Mound township, Effingham County, Illinois",049,50725,17
187.0,177.0,4.0,156.0,17.0,10.0,"Lucas township, Effingham County, Illinois",049,45161,17
151.0,125.0,0.0,73.0,52.0,26.0,"Moccasin township, Effingham County, Illinois",049,49763,17
483.0,368.0,8.0,329.0,31.0,115.0,"Mason township, Effingham County, Illinois",049,47462,17
961.0,850.0,3.0,825.0,22.0,111.0,"Teutopolis township, Effingham County, Illinois",049,74756,17
310.0,248.0,0.0,204.0,44.0,62.0,"Union township, Effingham County, Illinois",049,76654,17
155.0,131.0,1.0,114.0,16.0,24.0,"Banner township, Effingham County, Illinois",049,03558,17
134.0,109.0,10.0,80.0,19.0,25.0,"Deerfield township, Fulton County, Illinois",057,18979,17
1295.0,1074.0,24.0,944.0,106.0,221.0,"Farmington township, Fulton County, Illinois",057,25544,17
370.0,289.0,0.0,243.0,46.0,81.0,"Pleasant township, Fulton County, Illinois",057,60430,17
435.0,353.0,0.0,307.0,46.0,82.0,"Vermont township, Fulton County, Illinois",057,77655,17
541.0,416.0,6.0,371.0,39.0,125.0,"Astoria township, Fulton County, Illinois",057,02648,17
154.0,117.0,0.0,97.0,20.0,37.0,"Harris township, Fulton County, Illinois",057,33110,17
100.0,83.0,0.0,62.0,21.0,17.0,"Bernadotte township, Fulton County, Illinois",057,05469,17
635.0,504.0,6.0,433.0,65.0,131.0,"Buckheart township, Fulton County, Illinois",057,09265,17
63.0,54.0,0.0,48.0,6.0,9.0,"Ellisville township, Fulton County, Illinois",057,23542,17
230.0,201.0,0.0,183.0,18.0,29.0,"Joshua township, Fulton County, Illinois",057,38713,17
1218.0,938.0,21.0,825.0,92.0,280.0,"Lewistown township, Fulton County, Illinois",057,43068,17
469.0,381.0,0.0,360.0,21.0,88.0,"Orion township, Fulton County, Illinois",057,56588,17
827.0,678.0,16.0,555.0,107.0,149.0,"Putman township, Fulton County, Illinois",057,62276,17
179.0,167.0,0.0,159.0,8.0,12.0,"Banner township, Fulton County, Illinois",057,03584,17
158.0,140.0,0.0,129.0,11.0,18.0,"Farmers township, Fulton County, Illinois",057,25427,17
382.0,321.0,10.0,280.0,31.0,61.0,"Union township, Fulton County, Illinois",057,76667,17
52.0,40.0,0.0,29.0,11.0,12.0,"Waterford township, Fulton County, Illinois",057,79137,17
126.0,102.0,5.0,79.0,18.0,24.0,"Woodland township, Fulton County, Illinois",057,83089,17
229.0,185.0,4.0,172.0,9.0,44.0,"Fairview township, Fulton County, Illinois",057,25076,17
54.0,54.0,0.0,54.0,0.0,0.0,"Isabel township, Fulton County, Illinois",057,37842,17
26.0,26.0,0.0,16.0,10.0,0.0,"Kerton township, Fulton County, Illinois",057,39714,17
5624.0,4496.0,33.0,3890.0,573.0,1128.0,"Canton township, Fulton County, Illinois",057,11020,17
213.0,183.0,0.0,159.0,24.0,30.0,"Cass township, Fulton County, Illinois",057,11696,17
87.0,78.0,0.0,78.0,0.0,9.0,"Lee township, Fulton County, Illinois",057,42574,17
234.0,196.0,10.0,168.0,18.0,38.0,"Liverpool township, Fulton County, Illinois",057,44134,17
234.0,173.0,2.0,128.0,43.0,61.0,"Young Hickory township, Fulton County, Illinois",057,84077,17
87.0,63.0,0.0,63.0,0.0,24.0,"Athensville township, Greene County, Illinois",061,02700,17
288.0,218.0,5.0,199.0,14.0,70.0,"Kane township, Greene County, Illinois",061,38882,17
685.0,494.0,10.0,424.0,60.0,191.0,"Rockbridge township, Greene County, Illinois",061,64824,17
176.0,176.0,0.0,159.0,17.0,0.0,"Rubicon township, Greene County, Illinois",061,66235,17
163.0,97.0,0.0,85.0,12.0,66.0,"Berry township, Wayne County, Illinois",191,05521,17
824.0,612.0,9.0,505.0,98.0,212.0,"Big Mound township, Wayne County, Illinois",191,05950,17
170.0,161.0,0.0,150.0,11.0,9.0,"Keith township, Wayne County, Illinois",191,39285,17
222.0,138.0,0.0,120.0,18.0,84.0,"Orchard township, Wayne County, Illinois",191,56367,17
65.0,43.0,0.0,43.0,0.0,22.0,"Garden Hill township, Wayne County, Illinois",191,28534,17
283.0,250.0,1.0,225.0,24.0,33.0,"Indian Prairie township, Wayne County, Illinois",191,37387,17
647.0,544.0,13.0,437.0,94.0,103.0,"Lamard township, Wayne County, Illinois",191,41755,17
25.0,22.0,0.0,22.0,0.0,3.0,"Zif township, Wayne County, Illinois",191,84194,17
236.0,182.0,0.0,150.0,32.0,54.0,"Four Mile township, Wayne County, Illinois",191,27364,17
252.0,192.0,12.0,146.0,34.0,60.0,"Leech township, Wayne County, Illinois",191,42626,17
49.0,44.0,0.0,36.0,8.0,5.0,"Massilon township, Wayne County, Illinois",191,47501,17
438.0,305.0,0.0,252.0,53.0,133.0,"Bedford township, Wayne County, Illinois",191,04559,17
90.0,82.0,0.0,82.0,0.0,8.0,"Hickory Hill township, Wayne County, Illinois",191,34501,17
600.0,477.0,7.0,413.0,57.0,123.0,"Orel township, Wayne County, Illinois",191,56510,17
212.0,183.0,0.0,175.0,8.0,29.0,"Barnhill township, Wayne County, Illinois",191,03753,17
88.0,67.0,0.0,50.0,17.0,21.0,"Elm River township, Wayne County, Illinois",191,23685,17
1704.0,1163.0,26.0,1026.0,111.0,541.0,"Grover township, Wayne County, Illinois",191,31953,17
779.0,627.0,6.0,498.0,123.0,152.0,"Jasper township, Wayne County, Illinois",191,38258,17
124.0,94.0,0.0,65.0,29.0,30.0,"Arrington township, Wayne County, Illinois",191,02297,17
146.0,115.0,14.0,93.0,8.0,31.0,"Mount Erie township, Wayne County, Illinois",191,50946,17
199.0,173.0,12.0,126.0,35.0,26.0,"Heralds Prairie township, White County, Illinois",193,34228,17
127.0,124.0,2.0,112.0,10.0,3.0,"Burnt Prairie township, White County, Illinois",193,09902,17
313.0,223.0,0.0,189.0,34.0,90.0,"Enfield township, White County, Illinois",193,24192,17
111.0,91.0,0.0,83.0,8.0,20.0,"Hawthorne township, White County, Illinois",193,33591,17
297.0,263.0,1.0,221.0,41.0,34.0,"Mill Shoals township, White County, Illinois",193,49360,17
562.0,477.0,10.0,432.0,35.0,85.0,"Phillips township, White County, Illinois",193,59507,17
1022.0,837.0,21.0,716.0,100.0,185.0,"Indian Creek township, White County, Illinois",193,37231,17
163.0,109.0,8.0,77.0,24.0,54.0,"Emma township, White County, Illinois",193,24088,17
462.0,367.0,3.0,328.0,36.0,95.0,"Gray township, White County, Illinois",193,31069,17
2888.0,2306.0,36.0,2043.0,227.0,582.0,"Carmi township, White County, Illinois",193,11306,17
1287.0,1140.0,33.0,980.0,127.0,147.0,"El Paso township, Woodford County, Illinois",203,23750,17
73.0,51.0,0.0,51.0,0.0,22.0,"Linn township, Woodford County, Illinois",203,43835,17
903.0,790.0,3.0,683.0,104.0,113.0,"Montgomery township, Woodford County, Illinois",203,50231,17
186.0,174.0,0.0,171.0,3.0,12.0,"Partridge township, Woodford County, Illinois",203,58018,17
1636.0,1395.0,17.0,1319.0,59.0,241.0,"Metamora township, Woodford County, Illinois",203,48619,17
696.0,571.0,6.0,492.0,73.0,125.0,"Cazenovia township, Woodford County, Illinois",203,11878,17
1127.0,976.0,23.0,880.0,73.0,151.0,"Spring Bay township, Woodford County, Illinois",203,71611,17
192.0,177.0,13.0,164.0,0.0,15.0,"Harrison township, Winnebago County, Illinois",201,33188,17
70145.0,58428.0,462.0,50425.0,7541.0,11717.0,"Rockford township, Winnebago County, Illinois",201,65013,17
365.0,258.0,0.0,258.0,0.0,107.0,"Seward township, Winnebago County, Illinois",201,68783,17
534.0,423.0,0.0,379.0,44.0,111.0,"Laona township, Winnebago County, Illinois",201,42054,17
1665.0,1498.0,23.0,1331.0,144.0,167.0,"Pecatonica township, Winnebago County, Illinois",201,58421,17
6208.0,5600.0,5.0,5143.0,452.0,608.0,"Rockton township, Winnebago County, Illinois",201,65169,17
417.0,404.0,13.0,378.0,13.0,13.0,"Burritt township, Winnebago County, Illinois",201,09915,17
7806.0,7133.0,44.0,6551.0,538.0,673.0,"Cherry Valley township, Winnebago County, Illinois",201,13087,17
966.0,831.0,8.0,744.0,79.0,135.0,"Durand township, Winnebago County, Illinois",201,21293,17
7048.0,6585.0,18.0,6270.0,297.0,463.0,"Roscoe township, Winnebago County, Illinois",201,65624,17
15295.0,13803.0,163.0,12846.0,794.0,1492.0,"Harlem township, Winnebago County, Illinois",201,32928,17
1966.0,1728.0,38.0,1567.0,123.0,238.0,"Winnebago township, Winnebago County, Illinois",201,82504,17
565.0,459.0,6.0,433.0,20.0,106.0,"Unity township, Piatt County, Illinois",147,76888,17
321.0,272.0,7.0,242.0,23.0,49.0,"Willow Branch township, Piatt County, Illinois",147,81906,17
571.0,495.0,13.0,458.0,24.0,76.0,"Blue Ridge township, Piatt County, Illinois",147,06808,17
922.0,902.0,0.0,847.0,55.0,20.0,"Sangamon township, Piatt County, Illinois",147,67587,17
353.0,321.0,0.0,278.0,43.0,32.0,"Goose Creek township, Piatt County, Illinois",147,30523,17
720.0,606.0,6.0,554.0,46.0,114.0,"Bement township, Piatt County, Illinois",147,05157,17
87.0,86.0,8.0,54.0,24.0,1.0,"Rockwood precinct, Randolph County, Illinois",157,93042,17
398.0,314.0,8.0,278.0,28.0,84.0,"Prairie du Rocher precinct, Randolph County, Illinois",157,92520,17
172.0,130.0,0.0,130.0,0.0,42.0,"Wine Hill precinct, Randolph County, Illinois",157,93834,17
1807.0,1545.0,22.0,1368.0,155.0,262.0,"Red Bud precinct, Randolph County, Illinois",157,92970,17
422.0,352.0,12.0,277.0,63.0,70.0,"Tilden precinct, Randolph County, Illinois",157,93438,17
162.0,145.0,0.0,137.0,8.0,17.0,"Central precinct, Randolph County, Illinois",157,90702,17
435.0,350.0,2.0,327.0,21.0,85.0,"Ellis Grove precinct, Randolph County, Illinois",157,91170,17
8.0,5.0,0.0,5.0,0.0,3.0,"Kaskaskia precinct, Randolph County, Illinois",157,91818,17
527.0,376.0,6.0,291.0,79.0,151.0,"Coulterville precinct, Randolph County, Illinois",157,90864,17
355.0,233.0,16.0,164.0,53.0,122.0,"Evansville precinct, Randolph County, Illinois",157,91206,17
2347.0,1875.0,31.0,1694.0,150.0,472.0,"Sparta precinct, Randolph County, Illinois",157,93222,17
145.0,140.0,0.0,112.0,28.0,5.0,"Bremen precinct, Randolph County, Illinois",157,90504,17
165.0,125.0,31.0,85.0,9.0,40.0,"Brewerville precinct, Randolph County, Illinois",157,90522,17
1046789.0,878308.0,4801.0,761589.0,111918.0,168481.0,"Chicago city, Cook County, Illinois",031,14000,17
22302.0,18146.0,100.0,14804.0,3242.0,4156.0,"Cicero township, Cook County, Illinois",031,14364,17
29068.0,25900.0,134.0,23332.0,2434.0,3168.0,"Rich township, Cook County, Illinois",031,63498,17
32262.0,29979.0,148.0,27700.0,2131.0,2283.0,"Hanover township, Cook County, Illinois",031,32694,17
56958.0,48324.0,395.0,41220.0,6709.0,8634.0,"Worth township, Cook County, Illinois",031,83531,17
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Cook County, Illinois",031,00000,17
61530.0,50213.0,383.0,43145.0,6685.0,11317.0,"Thornton township, Cook County, Illinois",031,75198,17
3909.0,3648.0,100.0,3359.0,189.0,261.0,"River Forest township, Cook County, Illinois",031,64317,17
32491.0,26121.0,69.0,23209.0,2843.0,6370.0,"Bloom township, Cook County, Illinois",031,06561,17
21529.0,19672.0,141.0,18070.0,1461.0,1857.0,"Oak Park township, Cook County, Illinois",031,54898,17
36226.0,31796.0,263.0,28542.0,2991.0,4430.0,"Elk Grove township, Cook County, Illinois",031,23243,17
37098.0,32679.0,255.0,30507.0,1917.0,4419.0,"Niles township, Cook County, Illinois",031,53013,17
59768.0,54251.0,273.0,50118.0,3860.0,5517.0,"Wheeling township, Cook County, Illinois",031,81100,17
9873.0,8139.0,90.0,7275.0,774.0,1734.0,"Norwood Park township, Cook County, Illinois",031,54430,17
43552.0,40628.0,172.0,37973.0,2483.0,2924.0,"Palatine township, Cook County, Illinois",031,57238,17
53839.0,46119.0,254.0,39799.0,6066.0,7720.0,"Proviso township, Cook County, Illinois",031,62133,17
5367.0,5058.0,26.0,4868.0,164.0,309.0,"Barrington township, Cook County, Illinois",031,03831,17
7895.0,6485.0,28.0,4879.0,1578.0,1410.0,"Calumet township, Cook County, Illinois",031,10474,17
33031.0,28116.0,177.0,24668.0,3271.0,4915.0,"Leyden township, Cook County, Illinois",031,43120,17
49225.0,46116.0,164.0,43444.0,2508.0,3109.0,"Schaumburg township, Cook County, Illinois",031,68016,17
40769.0,35394.0,156.0,32001.0,3237.0,5375.0,"Bremen township, Cook County, Illinois",031,07939,17
7654.0,6860.0,145.0,6343.0,372.0,794.0,"Lemont township, Cook County, Illinois",031,42808,17
39645.0,34982.0,289.0,31752.0,2941.0,4663.0,"Lyons township, Cook County, Illinois",031,45447,17
18104.0,15697.0,74.0,13652.0,1971.0,2407.0,"Berwyn township, Cook County, Illinois",031,05586,17
33064.0,30285.0,144.0,28799.0,1342.0,2779.0,"Northfield township, Cook County, Illinois",031,53676,17
36319.0,33498.0,289.0,31555.0,1654.0,2821.0,"Orland township, Cook County, Illinois",031,56614,17
50418.0,44902.0,510.0,41099.0,3293.0,5516.0,"Maine township, Cook County, Illinois",031,46162,17
5670.0,4907.0,19.0,4498.0,390.0,763.0,"Riverside township, Cook County, Illinois",031,64434,17
19723.0,18762.0,50.0,18200.0,512.0,961.0,"New Trier township, Cook County, Illinois",031,52909,17
12847.0,10819.0,130.0,9797.0,892.0,2028.0,"Stickney township, Cook County, Illinois",031,72689,17
20909.0,18092.0,183.0,16405.0,1504.0,2817.0,"Palos township, Cook County, Illinois",031,57355,17
1102.0,1003.0,3.0,942.0,58.0,99.0,"Scott township, Ogle County, Illinois",141,68302,17
268.0,217.0,0.0,203.0,14.0,51.0,"White Rock township, Ogle County, Illinois",141,81399,17
563.0,498.0,17.0,414.0,67.0,65.0,"Monroe township, Ogle County, Illinois",141,50049,17
393.0,289.0,0.0,289.0,0.0,104.0,"Pine Rock township, Ogle County, Illinois",141,59975,17
512.0,413.0,3.0,334.0,76.0,99.0,"Leaf River township, Ogle County, Illinois",141,42470,17
1417.0,1341.0,3.0,1283.0,55.0,76.0,"Marion township, Ogle County, Illinois",141,46903,17
763.0,700.0,0.0,606.0,94.0,63.0,"Rockvale township, Ogle County, Illinois",141,65182,17
995.0,862.0,4.0,758.0,100.0,133.0,"Forreston township, Ogle County, Illinois",141,27078,17
125.0,97.0,0.0,77.0,20.0,28.0,"Lincoln township, Ogle County, Illinois",141,43549,17
222.0,203.0,0.0,178.0,25.0,19.0,"Lynnville township, Ogle County, Illinois",141,45382,17
233.0,206.0,0.0,200.0,6.0,27.0,"Pine Creek township, Ogle County, Illinois",141,59897,17
99.0,67.0,0.0,67.0,0.0,32.0,"Eagle Point township, Ogle County, Illinois",141,21501,17
161.0,139.0,4.0,108.0,27.0,22.0,"Maryland township, Ogle County, Illinois",141,47358,17
1778.0,1531.0,51.0,1336.0,144.0,247.0,"Mount Morris township, Ogle County, Illinois",141,51011,17
2263.0,1814.0,29.0,1581.0,204.0,449.0,"Oregon-Nashua township, Ogle County, Illinois",141,56504,17
423.0,365.0,11.0,340.0,14.0,58.0,"Taylor township, Ogle County, Illinois",141,74535,17
1086.0,900.0,0.0,777.0,123.0,186.0,"Buffalo township, Ogle County, Illinois",141,09421,17
2477.0,2284.0,17.0,2104.0,163.0,193.0,"Byron township, Ogle County, Illinois",141,10253,17
94.0,82.0,8.0,64.0,10.0,12.0,"Brookville township, Ogle County, Illinois",141,08784,17
25.0,25.0,0.0,25.0,0.0,0.0,"Lafayette township, Ogle County, Illinois",141,40650,17
395.0,307.0,8.0,278.0,21.0,88.0,"Dement township, Ogle County, Illinois",141,19382,17
325.0,305.0,0.0,305.0,0.0,20.0,"Grand Detour township, Ogle County, Illinois",141,30718,17
5006.0,4189.0,7.0,3501.0,681.0,817.0,"Flagg township, Ogle County, Illinois",141,26298,17
105.0,78.0,0.0,62.0,16.0,27.0,"Woosung township, Ogle County, Illinois",141,83492,17
629.0,559.0,7.0,510.0,42.0,70.0,"Friends Creek township, Macon County, Illinois",115,27988,17
581.0,502.0,5.0,463.0,34.0,79.0,"South Macon township, Macon County, Illinois",115,70967,17
711.0,623.0,3.0,528.0,92.0,88.0,"Harristown township, Macon County, Illinois",115,33240,17
1649.0,1321.0,0.0,1247.0,74.0,328.0,"Whitmore township, Macon County, Illinois",115,81464,17
323.0,239.0,0.0,204.0,35.0,84.0,"Jacksonville No. 1 precinct, Morgan County, Illinois",137,91711,17
555.0,479.0,0.0,429.0,50.0,76.0,"Jacksonville No. 11 precinct, Morgan County, Illinois",137,91721,17
467.0,442.0,6.0,370.0,66.0,25.0,"Pisgah precinct, Morgan County, Illinois",137,92484,17
477.0,430.0,7.0,372.0,51.0,47.0,"Franklin precinct, Morgan County, Illinois",137,91278,17
265.0,232.0,0.0,193.0,39.0,33.0,"Jacksonville No. 14 precinct, Morgan County, Illinois",137,91724,17
214.0,202.0,0.0,202.0,0.0,12.0,"Jacksonville No. 16 precinct, Morgan County, Illinois",137,91726,17
374.0,308.0,0.0,289.0,19.0,66.0,"Arcadia precinct, Morgan County, Illinois",137,90234,17
336.0,297.0,11.0,279.0,7.0,39.0,"Jacksonville No. 3 precinct, Morgan County, Illinois",137,91713,17
185.0,104.0,0.0,69.0,35.0,81.0,"Jacksonville No. 7 precinct, Morgan County, Illinois",137,91717,17
393.0,334.0,0.0,327.0,7.0,59.0,"Jacksonville No. 8 precinct, Morgan County, Illinois",137,91718,17
