B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
731.0,664.0,67.0,"Tawas township, Iosco County, Michigan",069,78100,26
204.0,186.0,18.0,"Alabaster township, Iosco County, Michigan",069,00760,26
209.0,157.0,52.0,"Whittemore city, Iosco County, Michigan",069,87140,26
288.0,261.0,27.0,"Wilber township, Iosco County, Michigan",069,87180,26
0.0,0.0,0.0,"County subdivisions not defined, Iosco County, Michigan",069,00000,26
252.0,224.0,28.0,"Reno township, Iosco County, Michigan",069,67960,26
226.0,194.0,32.0,"Sherman township, Iosco County, Michigan",069,73180,26
739.0,619.0,120.0,"Baldwin township, Iosco County, Michigan",069,04920,26
1303.0,821.0,482.0,"East Tawas city, Iosco County, Michigan",069,24420,26
704.0,521.0,183.0,"Tawas City city, Iosco County, Michigan",069,78140,26
743.0,644.0,99.0,"Grant township, Iosco County, Michigan",069,34280,26
1827.0,1611.0,216.0,"Plainfield township, Iosco County, Michigan",069,64640,26
697.0,510.0,187.0,"Pleasant Plains township, Lake County, Michigan",085,64880,26
545.0,338.0,207.0,"Webber township, Lake County, Michigan",085,85060,26
175.0,167.0,8.0,"Peacock township, Lake County, Michigan",085,63120,26
302.0,259.0,43.0,"Pinora township, Lake County, Michigan",085,64440,26
103.0,94.0,9.0,"Sweetwater township, Lake County, Michigan",085,77740,26
401.0,379.0,22.0,"Chase township, Lake County, Michigan",085,14880,26
162.0,148.0,14.0,"Sauble township, Lake County, Michigan",085,71680,26
266.0,203.0,63.0,"Yates township, Lake County, Michigan",085,89040,26
133.0,115.0,18.0,"Dover township, Lake County, Michigan",085,22800,26
224.0,220.0,4.0,"Eden township, Lake County, Michigan",085,24800,26
459.0,433.0,26.0,"Elk township, Lake County, Michigan",085,25260,26
349.0,343.0,6.0,"Lake township, Lake County, Michigan",085,44320,26
286.0,236.0,50.0,"Newkirk township, Lake County, Michigan",085,57480,26
277.0,251.0,26.0,"Ellsworth township, Lake County, Michigan",085,25440,26
176.0,148.0,28.0,"Cherry Valley township, Lake County, Michigan",085,15100,26
371.0,334.0,37.0,"Dickson township, Manistee County, Michigan",101,22320,26
1207.0,1056.0,151.0,"Manistee township, Manistee County, Michigan",101,50740,26
515.0,452.0,63.0,"Maple Grove township, Manistee County, Michigan",101,51000,26
341.0,281.0,60.0,"Springdale township, Manistee County, Michigan",101,75680,26
374.0,337.0,37.0,"Cleon township, Manistee County, Michigan",101,16380,26
15.0,13.0,2.0,"West Branch township, Dickinson County, Michigan",043,85520,26
3163.0,2197.0,966.0,"Iron Mountain city, Dickinson County, Michigan",043,40960,26
337.0,303.0,34.0,"Waucedah township, Dickinson County, Michigan",043,84700,26
2310.0,1518.0,792.0,"Kingsford city, Dickinson County, Michigan",043,43300,26
658.0,574.0,84.0,"Norway township, Dickinson County, Michigan",043,59240,26
480.0,425.0,55.0,"Sagola township, Dickinson County, Michigan",043,70600,26
182.0,161.0,21.0,"Breen township, Dickinson County, Michigan",043,10200,26
1469.0,1160.0,309.0,"Norway city, Dickinson County, Michigan",043,59220,26
942.0,697.0,245.0,"Fulton township, Gratiot County, Michigan",057,31080,26
221.0,189.0,32.0,"Lafayette township, Gratiot County, Michigan",057,44080,26
265.0,213.0,52.0,"North Shade township, Gratiot County, Michigan",057,58800,26
726.0,576.0,150.0,"Sumner township, Gratiot County, Michigan",057,77300,26
3529.0,2013.0,1516.0,"Alma city, Gratiot County, Michigan",057,01540,26
1308.0,782.0,526.0,"St. Louis city, Gratiot County, Michigan",057,71000,26
537.0,474.0,63.0,"Bethany township, Gratiot County, Michigan",057,08020,26
810.0,735.0,75.0,"Seville township, Gratiot County, Michigan",057,72580,26
746.0,573.0,173.0,"Arcada township, Gratiot County, Michigan",057,03260,26
404.0,349.0,55.0,"New Haven township, Gratiot County, Michigan",057,57360,26
837.0,720.0,117.0,"Pine River township, Gratiot County, Michigan",057,64360,26
355.0,302.0,53.0,"Washington township, Gratiot County, Michigan",057,84080,26
167.0,145.0,22.0,"Hamilton township, Gratiot County, Michigan",057,36160,26
1071.0,683.0,388.0,"Ithaca city, Gratiot County, Michigan",057,41340,26
362.0,297.0,65.0,"North Star township, Gratiot County, Michigan",057,58880,26
479.0,385.0,94.0,"Elba township, Gratiot County, Michigan",057,25120,26
466.0,392.0,74.0,"Newark township, Gratiot County, Michigan",057,57040,26
1166.0,913.0,253.0,"Wheeler township, Gratiot County, Michigan",057,86620,26
345.0,280.0,65.0,"Emerson township, Gratiot County, Michigan",057,25880,26
185.0,161.0,24.0,"Paris township, Huron County, Michigan",063,62360,26
1256.0,848.0,408.0,"Bad Axe city, Huron County, Michigan",063,04740,26
328.0,325.0,3.0,"Lake township, Huron County, Michigan",063,44300,26
690.0,604.0,86.0,"Port Austin township, Huron County, Michigan",063,65700,26
340.0,311.0,29.0,"Rubicon township, Huron County, Michigan",063,70140,26
1118.0,922.0,196.0,"Sebewaing township, Huron County, Michigan",063,72200,26
307.0,276.0,31.0,"Meade township, Huron County, Michigan",063,52600,26
499.0,396.0,103.0,"Fairhaven township, Huron County, Michigan",063,27120,26
829.0,565.0,264.0,"Harbor Beach city, Huron County, Michigan",063,36460,26
66.0,50.0,16.0,"Gore township, Huron County, Michigan",063,33080,26
345.0,289.0,56.0,"Hume township, Huron County, Michigan",063,39960,26
1090.0,1005.0,85.0,"Filer charter township, Manistee County, Michigan",101,28040,26
2784.0,1771.0,1013.0,"Manistee city, Manistee County, Michigan",101,50720,26
274.0,249.0,25.0,"Arcadia township, Manistee County, Michigan",101,03320,26
0.0,0.0,0.0,"County subdivisions not defined, Manistee County, Michigan",101,00000,26
650.0,577.0,73.0,"Bear Lake township, Manistee County, Michigan",101,06480,26
257.0,244.0,13.0,"Brown township, Manistee County, Michigan",101,11160,26
352.0,324.0,28.0,"Stronach township, Manistee County, Michigan",101,76840,26
117.0,102.0,15.0,"Marilla township, Manistee County, Michigan",101,51580,26
589.0,518.0,71.0,"Onekama township, Manistee County, Michigan",101,60760,26
2954.0,2089.0,865.0,"Dundee township, Monroe County, Michigan",115,23400,26
1804.0,1632.0,172.0,"La Salle township, Monroe County, Michigan",115,46260,26
601.0,560.0,41.0,"Milan township, Monroe County, Michigan",115,53900,26
2005.0,1841.0,164.0,"Raisinville township, Monroe County, Michigan",115,66900,26
2991.0,2690.0,301.0,"Ash township, Monroe County, Michigan",115,03680,26
12293.0,10776.0,1517.0,"Bedford township, Monroe County, Michigan",115,06740,26
5894.0,4521.0,1373.0,"Monroe charter township, Monroe County, Michigan",115,55040,26
1076.0,943.0,133.0,"London township, Monroe County, Michigan",115,49180,26
773.0,526.0,247.0,"Milan city, Monroe County, Michigan",115,53920,26
1570.0,1000.0,570.0,"Plainwell city, Allegan County, Michigan",005,64740,26
1000.0,845.0,155.0,"Martin township, Allegan County, Michigan",005,52000,26
916.0,818.0,98.0,"Monterey township, Allegan County, Michigan",005,55200,26
455.0,283.0,172.0,"Saugatuck city, Allegan County, Michigan",005,71700,26
1453.0,841.0,612.0,"Wayland city, Allegan County, Michigan",005,84880,26
1131.0,1030.0,101.0,"Heath township, Allegan County, Michigan",005,37460,26
1820.0,988.0,832.0,"Allegan city, Allegan County, Michigan",005,01260,26
792.0,732.0,60.0,"Cheshire township, Allegan County, Michigan",005,15200,26
2653.0,1788.0,865.0,"Holland city, Allegan County, Michigan",005,38640,26
1849.0,1656.0,193.0,"Leighton township, Allegan County, Michigan",005,46760,26
1051.0,902.0,149.0,"Manlius township, Allegan County, Michigan",005,50840,26
1323.0,1203.0,120.0,"Saugatuck township, Allegan County, Michigan",005,71720,26
1188.0,1010.0,178.0,"Casco township, Allegan County, Michigan",005,13700,26
1378.0,1229.0,149.0,"Vevay township, Ingham County, Michigan",065,82220,26
1479.0,1224.0,255.0,"Stockbridge township, Ingham County, Michigan",065,76580,26
708.0,613.0,95.0,"Bunker Hill township, Ingham County, Michigan",065,11640,26
2731.0,2590.0,141.0,"Raisin township, Lenawee County, Michigan",091,66840,26
1675.0,1324.0,351.0,"Blissfield township, Lenawee County, Michigan",091,09020,26
2461.0,2132.0,329.0,"Cambridge township, Lenawee County, Michigan",091,12720,26
632.0,565.0,67.0,"Hudson township, Lenawee County, Michigan",091,39740,26
1457.0,1212.0,245.0,"Woodstock township, Lenawee County, Michigan",091,88640,26
2689.0,2362.0,327.0,"Adrian township, Lenawee County, Michigan",091,00460,26
1446.0,1190.0,256.0,"Clinton township, Lenawee County, Michigan",091,16500,26
1533.0,1287.0,246.0,"Rollin township, Lenawee County, Michigan",091,69340,26
474.0,408.0,66.0,"Seneca township, Lenawee County, Michigan",091,72440,26
451.0,396.0,55.0,"Riga township, Lenawee County, Michigan",091,68580,26
613.0,486.0,127.0,"Deerfield township, Lenawee County, Michigan",091,21200,26
399.0,335.0,64.0,"Medina township, Lenawee County, Michigan",091,52820,26
731.0,697.0,34.0,"Tecumseh township, Lenawee County, Michigan",091,79140,26
826.0,580.0,246.0,"Hudson city, Lenawee County, Michigan",091,39720,26
1216.0,1160.0,56.0,"Franklin township, Lenawee County, Michigan",091,30320,26
808.0,652.0,156.0,"Palmyra township, Lenawee County, Michigan",091,62240,26
652.0,553.0,99.0,"Rome township, Lenawee County, Michigan",091,69360,26
697.0,569.0,128.0,"Dover township, Lenawee County, Michigan",091,22820,26
2242.0,1919.0,323.0,"Madison charter township, Lenawee County, Michigan",091,50540,26
958.0,659.0,299.0,"Morenci city, Lenawee County, Michigan",091,55500,26
377.0,321.0,56.0,"Ogden township, Lenawee County, Michigan",091,60260,26
3558.0,2346.0,1212.0,"Tecumseh city, Lenawee County, Michigan",091,79120,26
637.0,499.0,138.0,"Fairfield township, Lenawee County, Michigan",091,27020,26
611.0,523.0,88.0,"Ridgeway township, Lenawee County, Michigan",091,68540,26
7741.0,4366.0,3375.0,"Adrian city, Lenawee County, Michigan",091,00440,26
500.0,468.0,32.0,"Macon township, Lenawee County, Michigan",091,50520,26
398.0,370.0,28.0,"Grant township, Mason County, Michigan",105,34320,26
1130.0,753.0,377.0,"Amber township, Mason County, Michigan",105,01980,26
314.0,288.0,26.0,"Free Soil township, Mason County, Michigan",105,30620,26
0.0,0.0,0.0,"County subdivisions not defined, Mason County, Michigan",105,00000,26
484.0,421.0,63.0,"Custer township, Mason County, Michigan",105,19440,26
192.0,176.0,16.0,"Eden township, Mason County, Michigan",105,24820,26
428.0,340.0,88.0,"Sheridan township, Mason County, Michigan",105,73060,26
73.0,69.0,4.0,"Meade township, Mason County, Michigan",105,52640,26
3582.0,2168.0,1414.0,"Ludington city, Mason County, Michigan",105,49640,26
726.0,615.0,111.0,"Colfax township, Mecosta County, Michigan",107,17160,26
259.0,227.0,32.0,"Grant township, Mecosta County, Michigan",107,34340,26
1011.0,782.0,229.0,"Mecosta township, Mecosta County, Michigan",107,52780,26
397.0,352.0,45.0,"Millbrook township, Mecosta County, Michigan",107,54020,26
596.0,547.0,49.0,"Austin township, Mecosta County, Michigan",107,04380,26
1259.0,1031.0,228.0,"Green charter township, Mecosta County, Michigan",107,34760,26
636.0,509.0,127.0,"Fork township, Mecosta County, Michigan",107,29680,26
542.0,395.0,147.0,"Wheatland township, Mecosta County, Michigan",107,86560,26
2072.0,1859.0,213.0,"Morton township, Mecosta County, Michigan",107,55600,26
401.0,350.0,51.0,"Hinton township, Mecosta County, Michigan",107,38540,26
605.0,513.0,92.0,"Deerfield township, Mecosta County, Michigan",107,21240,26
626.0,546.0,80.0,"Martiny township, Mecosta County, Michigan",107,52060,26
454.0,395.0,59.0,"Sheridan township, Mecosta County, Michigan",107,73080,26
560.0,498.0,62.0,"Chippewa township, Mecosta County, Michigan",107,15600,26
66.0,59.0,7.0,"Ewing township, Marquette County, Michigan",103,26840,26
1419.0,1236.0,183.0,"Ishpeming township, Marquette County, Michigan",103,41240,26
1098.0,970.0,128.0,"Negaunee township, Marquette County, Michigan",103,56880,26
926.0,807.0,119.0,"Sands township, Marquette County, Michigan",103,71460,26
0.0,0.0,0.0,"County subdivisions not defined, Marquette County, Michigan",103,00000,26
2760.0,2059.0,701.0,"Ishpeming city, Marquette County, Michigan",103,41220,26
153.0,142.0,11.0,"Michigamme township, Marquette County, Michigan",103,53540,26
426.0,382.0,44.0,"Republic township, Marquette County, Michigan",103,68000,26
2552.0,1889.0,663.0,"Forsyth township, Marquette County, Michigan",103,29720,26
7587.0,3735.0,3852.0,"Marquette city, Marquette County, Michigan",103,51900,26
61.0,57.0,4.0,"Turin township, Marquette County, Michigan",103,80780,26
130.0,120.0,10.0,"Champion township, Marquette County, Michigan",103,14540,26
1788.0,1287.0,501.0,"Negaunee city, Marquette County, Michigan",103,56860,26
383.0,317.0,66.0,"Skandia township, Marquette County, Michigan",103,74110,26
813.0,763.0,50.0,"Ely township, Marquette County, Michigan",103,25820,26
103.0,98.0,5.0,"Wells township, Marquette County, Michigan",103,85260,26
390.0,374.0,16.0,"Tilden township, Marquette County, Michigan",103,79780,26
190.0,160.0,30.0,"Humboldt township, Marquette County, Michigan",103,39940,26
220.0,197.0,23.0,"Powell township, Marquette County, Michigan",103,66120,26
367.0,316.0,51.0,"Richmond township, Marquette County, Michigan",103,68420,26
708.0,330.0,378.0,"West Branch township, Marquette County, Michigan",103,85540,26
1050.0,969.0,81.0,"Ganges township, Allegan County, Michigan",005,31360,26
2121.0,1781.0,340.0,"Otsego township, Allegan County, Michigan",005,61640,26
1782.0,1623.0,159.0,"Allegan township, Allegan County, Michigan",005,01280,26
1238.0,725.0,513.0,"Lee township, Allegan County, Michigan",005,46600,26
1684.0,1635.0,49.0,"Salem township, Allegan County, Michigan",005,71100,26
1069.0,917.0,152.0,"Trowbridge township, Allegan County, Michigan",005,80620,26
800.0,689.0,111.0,"Valley township, Allegan County, Michigan",005,81580,26
1010.0,873.0,137.0,"Fillmore township, Allegan County, Michigan",005,28120,26
798.0,729.0,69.0,"Clyde township, Allegan County, Michigan",005,16720,26
622.0,369.0,253.0,"Fennville city, Allegan County, Michigan",005,27740,26
916.0,793.0,123.0,"Hopkins township, Allegan County, Michigan",005,39200,26
2359.0,1990.0,369.0,"Laketown township, Allegan County, Michigan",005,45180,26
769.0,723.0,46.0,"Watson township, Allegan County, Michigan",005,84580,26
981.0,914.0,67.0,"Overisel township, Allegan County, Michigan",005,61820,26
1674.0,1062.0,612.0,"Otsego city, Allegan County, Michigan",005,61620,26
0.0,0.0,0.0,"South Haven city, Allegan County, Michigan",005,74980,26
0.0,0.0,0.0,"County subdivisions not defined, Allegan County, Michigan",005,00000,26
1166.0,1094.0,72.0,"Wayland township, Allegan County, Michigan",005,84900,26
2585.0,2414.0,171.0,"Dorr township, Allegan County, Michigan",005,22680,26
1291.0,1152.0,139.0,"Pierson township, Montcalm County, Michigan",117,64040,26
677.0,554.0,123.0,"Fairplain township, Montcalm County, Michigan",117,27180,26
564.0,514.0,50.0,"Norman township, Manistee County, Michigan",101,57900,26
9235.0,4224.0,5011.0,"Auburn Hills city, Oakland County, Michigan",125,04105,26
126.0,118.0,8.0,"Lake Angelus city, Oakland County, Michigan",125,44440,26
406.0,334.0,72.0,"Day township, Montcalm County, Michigan",117,19920,26
1554.0,1372.0,182.0,"Eureka township, Montcalm County, Michigan",117,26520,26
1093.0,881.0,212.0,"Evergreen township, Montcalm County, Michigan",117,26720,26
878.0,818.0,60.0,"Douglass township, Montcalm County, Michigan",117,22760,26
1088.0,854.0,234.0,"Crystal township, Montcalm County, Michigan",117,19080,26
503.0,412.0,91.0,"Bloomer township, Montcalm County, Michigan",117,09040,26
780.0,620.0,160.0,"Maple Valley township, Montcalm County, Michigan",117,51340,26
279.0,265.0,14.0,"Norwich township, Missaukee County, Michigan",113,59280,26
466.0,330.0,136.0,"Forest township, Missaukee County, Michigan",113,29440,26
220.0,194.0,26.0,"Pioneer township, Missaukee County, Michigan",113,64460,26
418.0,346.0,72.0,"Riverside township, Missaukee County, Michigan",113,68820,26
538.0,511.0,27.0,"Richland township, Missaukee County, Michigan",113,68280,26
1159.0,955.0,204.0,"Lake township, Missaukee County, Michigan",113,44380,26
354.0,271.0,83.0,"Lake City city, Missaukee County, Michigan",113,44480,26
212.0,184.0,28.0,"Butterfield township, Missaukee County, Michigan",113,12200,26
62.0,46.0,16.0,"Enterprise township, Missaukee County, Michigan",113,26200,26
235.0,137.0,98.0,"McBain city, Missaukee County, Michigan",113,49980,26
190.0,163.0,27.0,"West Branch township, Missaukee County, Michigan",113,85560,26
209.0,187.0,22.0,"Bloomfield township, Missaukee County, Michigan",113,09080,26
389.0,297.0,92.0,"Clam Union township, Missaukee County, Michigan",113,15900,26
93.0,82.0,11.0,"Holland township, Missaukee County, Michigan",113,38620,26
418.0,347.0,71.0,"Reeder township, Missaukee County, Michigan",113,67840,26
508.0,393.0,115.0,"Caldwell township, Missaukee County, Michigan",113,12440,26
191.0,162.0,29.0,"Aetna township, Missaukee County, Michigan",113,00520,26
1302.0,906.0,396.0,"Colon township, St. Joseph County, Michigan",149,17370,26
517.0,422.0,95.0,"Florence township, St. Joseph County, Michigan",149,29060,26
4347.0,2582.0,1765.0,"Sturgis city, St. Joseph County, Michigan",149,76960,26
1611.0,1250.0,361.0,"Constantine township, St. Joseph County, Michigan",149,17860,26
971.0,751.0,220.0,"Burr Oak township, St. Joseph County, Michigan",149,11940,26
580.0,501.0,79.0,"Mottville township, St. Joseph County, Michigan",149,55780,26
816.0,533.0,283.0,"Sturgis township, St. Joseph County, Michigan",149,76980,26
517.0,453.0,64.0,"Fawn River township, St. Joseph County, Michigan",149,27540,26
426.0,381.0,45.0,"Osceola township, Osceola County, Michigan",133,61280,26
396.0,350.0,46.0,"Sherman township, Osceola County, Michigan",133,73280,26
332.0,290.0,42.0,"Sylvan township, Osceola County, Michigan",133,77760,26
339.0,305.0,34.0,"Middle Branch township, Osceola County, Michigan",133,53660,26
656.0,315.0,341.0,"Evart city, Osceola County, Michigan",133,26640,26
581.0,529.0,52.0,"Evart township, Osceola County, Michigan",133,26660,26
1105.0,637.0,468.0,"Reed City city, Osceola County, Michigan",133,67820,26
609.0,557.0,52.0,"Richmond township, Osceola County, Michigan",133,68440,26
2210.0,1871.0,339.0,"Bagley township, Otsego County, Michigan",137,04780,26
1764.0,845.0,919.0,"Gaylord city, Otsego County, Michigan",137,31720,26
1041.0,996.0,45.0,"Hayes township, Otsego County, Michigan",137,37360,26
957.0,792.0,165.0,"Livingston township, Otsego County, Michigan",137,48140,26
559.0,521.0,38.0,"Charlton township, Otsego County, Michigan",137,14840,26
736.0,559.0,177.0,"Corwith township, Otsego County, Michigan",137,18320,26
688.0,644.0,44.0,"Elmira township, Otsego County, Michigan",137,25620,26
1190.0,992.0,198.0,"Otsego Lake township, Otsego County, Michigan",137,61680,26
538.0,463.0,75.0,"Chester township, Otsego County, Michigan",137,15280,26
197.0,177.0,20.0,"Dover township, Otsego County, Michigan",137,22840,26
20606.0,12362.0,8244.0,"Battle Creek city, Calhoun County, Michigan",025,05920,26
347.0,316.0,31.0,"Lee township, Calhoun County, Michigan",025,46620,26
757.0,633.0,124.0,"Sheridan township, Calhoun County, Michigan",025,72980,26
2940.0,1746.0,1194.0,"Albion city, Calhoun County, Michigan",025,00980,26
476.0,410.0,66.0,"Eckford township, Calhoun County, Michigan",025,24700,26
660.0,560.0,100.0,"Fredonia township, Calhoun County, Michigan",025,30500,26
1148.0,791.0,357.0,"Homer township, Calhoun County, Michigan",025,38940,26
935.0,808.0,127.0,"Athens township, Calhoun County, Michigan",025,03900,26
808.0,666.0,142.0,"Clarence township, Calhoun County, Michigan",025,15960,26
444.0,367.0,77.0,"Clarendon township, Calhoun County, Michigan",025,16020,26
1425.0,1368.0,57.0,"Leroy township, Calhoun County, Michigan",025,47060,26
836.0,718.0,118.0,"Marengo township, Calhoun County, Michigan",025,51520,26
438.0,377.0,61.0,"Albion township, Calhoun County, Michigan",025,01000,26
686.0,613.0,73.0,"Burlington township, Calhoun County, Michigan",025,11820,26
627.0,557.0,70.0,"Convis township, Calhoun County, Michigan",025,17880,26
3215.0,2031.0,1184.0,"Marshall city, Calhoun County, Michigan",025,51940,26
956.0,890.0,66.0,"Newton township, Calhoun County, Michigan",025,57620,26
2041.0,937.0,1104.0,"Springfield city, Calhoun County, Michigan",025,75700,26
614.0,476.0,138.0,"Tekonsha township, Calhoun County, Michigan",025,79180,26
437.0,393.0,44.0,"Fayette township, Hillsdale County, Michigan",059,27580,26
1296.0,1045.0,251.0,"Jefferson township, Hillsdale County, Michigan",059,41620,26
980.0,763.0,217.0,"Adams township, Hillsdale County, Michigan",059,00300,26
984.0,815.0,169.0,"Cambria township, Hillsdale County, Michigan",059,12700,26
549.0,312.0,237.0,"Litchfield city, Hillsdale County, Michigan",059,47980,26
404.0,322.0,82.0,"Litchfield township, Hillsdale County, Michigan",059,48000,26
356.0,248.0,108.0,"Reading city, Hillsdale County, Michigan",059,67500,26
636.0,467.0,169.0,"Wright township, Hillsdale County, Michigan",059,88780,26
360.0,305.0,55.0,"Ransom township, Hillsdale County, Michigan",059,67120,26
573.0,513.0,60.0,"Moscow township, Hillsdale County, Michigan",059,55640,26
2007.0,1754.0,253.0,"Somerset township, Hillsdale County, Michigan",059,74560,26
602.0,521.0,81.0,"Allen township, Hillsdale County, Michigan",059,01320,26
435.0,376.0,59.0,"Amboy township, Hillsdale County, Michigan",059,02020,26
483.0,387.0,96.0,"Wheatland township, Hillsdale County, Michigan",059,86540,26
398.0,328.0,70.0,"Woodbridge township, Hillsdale County, Michigan",059,88300,26
508.0,470.0,38.0,"Au Train township, Alger County, Michigan",003,04460,26
800.0,653.0,147.0,"Hillsdale township, Hillsdale County, Michigan",059,38480,26
156.0,151.0,5.0,"Limestone township, Alger County, Michigan",003,47540,26
0.0,0.0,0.0,"County subdivisions not defined, Alger County, Michigan",003,00000,26
145.0,138.0,7.0,"Mathias township, Alger County, Michigan",003,52360,26
871.0,610.0,261.0,"Munising city, Alger County, Michigan",003,56200,26
561.0,519.0,42.0,"Rock River township, Alger County, Michigan",003,69160,26
16.0,16.0,0.0,"Grand Island township, Alger County, Michigan",003,33380,26
144.0,122.0,22.0,"Burt township, Alger County, Michigan",003,11960,26
707.0,663.0,44.0,"Munising township, Alger County, Michigan",003,56220,26
136.0,120.0,16.0,"Onota township, Alger County, Michigan",003,60820,26
1065.0,872.0,193.0,"Ravenna township, Muskegon County, Michigan",121,67300,26
0.0,0.0,0.0,"County subdivisions not defined, Muskegon County, Michigan",121,00000,26
745.0,641.0,104.0,"Blue Lake township, Muskegon County, Michigan",121,09340,26
888.0,696.0,192.0,"Holton township, Muskegon County, Michigan",121,38820,26
1059.0,721.0,338.0,"Montague city, Muskegon County, Michigan",121,55100,26
3994.0,1972.0,2022.0,"Muskegon Heights city, Muskegon County, Michigan",121,56360,26
1160.0,739.0,421.0,"Whitehall city, Muskegon County, Michigan",121,86780,26
3356.0,3055.0,301.0,"Dalton township, Muskegon County, Michigan",121,19660,26
2945.0,2745.0,200.0,"Laketon township, Muskegon County, Michigan",121,45160,26
5296.0,4715.0,581.0,"Fruitport charter township, Muskegon County, Michigan",121,31020,26
538.0,502.0,36.0,"Moorland township, Muskegon County, Michigan",121,55440,26
3008.0,1657.0,1351.0,"Three Rivers city, St. Joseph County, Michigan",149,79760,26
1302.0,1137.0,165.0,"Fabius township, St. Joseph County, Michigan",149,26920,26
432.0,367.0,65.0,"Leonidas township, St. Joseph County, Michigan",149,47020,26
1398.0,1183.0,215.0,"Nottawa township, St. Joseph County, Michigan",149,59400,26
634.0,567.0,67.0,"Flowerfield township, St. Joseph County, Michigan",149,29140,26
1036.0,840.0,196.0,"Mendon township, St. Joseph County, Michigan",149,53000,26
1462.0,981.0,481.0,"White Pigeon township, St. Joseph County, Michigan",149,86940,26
1547.0,1340.0,207.0,"Lockport township, St. Joseph County, Michigan",149,49060,26
1369.0,1293.0,76.0,"Sherman township, St. Joseph County, Michigan",149,73300,26
982.0,876.0,106.0,"Park township, St. Joseph County, Michigan",149,62480,26
157.0,126.0,31.0,"Memphis city, St. Clair County, Michigan",147,52960,26
531.0,498.0,33.0,"Greenwood township, St. Clair County, Michigan",147,35220,26
4191.0,3268.0,923.0,"Marysville city, St. Clair County, Michigan",147,52080,26
0.0,0.0,0.0,"Richmond city, St. Clair County, Michigan",147,68380,26
680.0,619.0,61.0,"Grant township, St. Clair County, Michigan",147,34420,26
1582.0,1249.0,333.0,"Burtchville township, St. Clair County, Michigan",147,12020,26
1855.0,1239.0,616.0,"Algonac city, St. Clair County, Michigan",147,01180,26
3631.0,2755.0,876.0,"Pennfield charter township, Calhoun County, Michigan",025,63440,26
1219.0,996.0,223.0,"Marshall township, Calhoun County, Michigan",025,51960,26
0.0,0.0,0.0,"County subdivisions not defined, Cheboygan County, Michigan",031,00000,26
567.0,461.0,106.0,"Beaugrand township, Cheboygan County, Michigan",031,06500,26
236.0,160.0,76.0,"Mackinaw township, Cheboygan County, Michigan",031,50300,26
461.0,405.0,56.0,"Nunda township, Cheboygan County, Michigan",031,59500,26
105.0,91.0,14.0,"Walker township, Cheboygan County, Michigan",031,82940,26
1478.0,1280.0,198.0,"Benton township, Cheboygan County, Michigan",031,07420,26
246.0,226.0,20.0,"Ellis township, Cheboygan County, Michigan",031,25400,26
445.0,404.0,41.0,"Forest township, Cheboygan County, Michigan",031,29400,26
524.0,502.0,22.0,"Mullett township, Cheboygan County, Michigan",031,56100,26
298.0,284.0,14.0,"Munro township, Cheboygan County, Michigan",031,56280,26
197.0,191.0,6.0,"Waverly township, Cheboygan County, Michigan",031,84760,26
1367.0,1037.0,330.0,"Tuscarora township, Cheboygan County, Michigan",031,80880,26
1046.0,902.0,144.0,"Inverness township, Cheboygan County, Michigan",031,40820,26
476.0,356.0,120.0,"Koehler township, Cheboygan County, Michigan",031,43820,26
1961.0,1216.0,745.0,"Cheboygan city, Cheboygan County, Michigan",031,15000,26
114.0,83.0,31.0,"Hebron township, Cheboygan County, Michigan",031,37480,26
316.0,273.0,43.0,"Wilmot township, Cheboygan County, Michigan",031,87640,26
453.0,429.0,24.0,"Aloha township, Cheboygan County, Michigan",031,01720,26
309.0,291.0,18.0,"Burt township, Cheboygan County, Michigan",031,11980,26
372.0,340.0,32.0,"Grant township, Cheboygan County, Michigan",031,34200,26
377.0,337.0,40.0,"Mentor township, Cheboygan County, Michigan",031,53100,26
431.0,399.0,32.0,"Lakefield township, Luce County, Michigan",095,44540,26
615.0,531.0,84.0,"Pentland township, Luce County, Michigan",095,63500,26
67.0,63.0,4.0,"Columbus township, Luce County, Michigan",095,17480,26
1140.0,748.0,392.0,"McMillan township, Luce County, Michigan",095,50440,26
0.0,0.0,0.0,"County subdivisions not defined, Luce County, Michigan",095,00000,26
4028.0,3789.0,239.0,"East Grand Rapids city, Kent County, Michigan",081,23980,26
2269.0,1665.0,604.0,"Rockford city, Kent County, Michigan",081,69080,26
3902.0,3580.0,322.0,"Algoma township, Kent County, Michigan",081,01160,26
1110.0,1039.0,71.0,"Bowne township, Kent County, Michigan",081,09780,26
1820.0,1506.0,314.0,"Nelson township, Kent County, Michigan",081,56920,26
5422.0,2946.0,2476.0,"Alpine township, Kent County, Michigan",081,01840,26
13794.0,6881.0,6913.0,"Muskegon city, Muskegon County, Michigan",121,56320,26
1577.0,1301.0,276.0,"North Muskegon city, Muskegon County, Michigan",121,58640,26
940.0,861.0,79.0,"Casnovia township, Muskegon County, Michigan",121,13840,26
10045.0,8155.0,1890.0,"Norton Shores city, Muskegon County, Michigan",121,59140,26
490.0,467.0,23.0,"White River township, Muskegon County, Michigan",121,86980,26
3349.0,2817.0,532.0,"Egelston township, Muskegon County, Michigan",121,25080,26
1620.0,960.0,660.0,"Roosevelt Park city, Muskegon County, Michigan",121,69520,26
