B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
3162.0,1503.0,0.0,0.0,4.0,0.0,15.0,0.0,8.0,10.0,676.0,81.0,184.0,184.0,173.0,95.0,46.0,27.0,1659.0,18.0,0.0,0.0,8.0,35.0,15.0,28.0,0.0,614.0,102.0,175.0,209.0,339.0,97.0,7.0,12.0,"Scipio township, LaPorte County, Indiana",091,68346,18
684.0,345.0,12.0,0.0,0.0,7.0,24.0,3.0,0.0,8.0,159.0,32.0,43.0,13.0,38.0,0.0,6.0,0.0,339.0,0.0,0.0,0.0,9.0,0.0,6.0,2.0,0.0,122.0,5.0,34.0,43.0,95.0,23.0,0.0,0.0,"Washington township, LaPorte County, Indiana",091,80774,18
3038.0,1360.0,22.0,0.0,0.0,85.0,41.0,34.0,28.0,1.0,466.0,145.0,246.0,73.0,179.0,38.0,2.0,0.0,1678.0,0.0,0.0,29.0,34.0,15.0,57.0,104.0,71.0,581.0,150.0,183.0,198.0,192.0,62.0,1.0,1.0,"Springfield township, LaPorte County, Indiana",091,72170,18
10330.0,4838.0,57.0,9.0,22.0,22.0,91.0,85.0,100.0,110.0,1837.0,408.0,808.0,383.0,591.0,182.0,89.0,44.0,5492.0,18.0,33.0,17.0,61.0,70.0,81.0,94.0,87.0,2172.0,436.0,850.0,587.0,624.0,288.0,36.0,38.0,"Coolspring township, LaPorte County, Indiana",091,15040,18
919.0,435.0,5.0,0.0,0.0,0.0,25.0,0.0,18.0,0.0,170.0,70.0,57.0,21.0,59.0,10.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,206.0,28.0,84.0,72.0,59.0,13.0,0.0,0.0,"Noble township, LaPorte County, Indiana",091,54090,18
1349.0,729.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,269.0,50.0,143.0,71.0,74.0,88.0,4.0,17.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,155.0,118.0,131.0,8.0,122.0,35.0,7.0,0.0,"Wills township, LaPorte County, Indiana",091,84554,18
1341.0,677.0,0.0,21.0,0.0,0.0,28.0,0.0,0.0,11.0,241.0,68.0,76.0,23.0,182.0,6.0,21.0,0.0,664.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,18.0,214.0,115.0,49.0,86.0,56.0,75.0,29.0,0.0,"Galena township, LaPorte County, Indiana",091,26224,18
536.0,286.0,11.0,0.0,0.0,9.0,0.0,21.0,0.0,14.0,170.0,7.0,10.0,10.0,25.0,9.0,0.0,0.0,250.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,149.0,20.0,9.0,26.0,20.0,7.0,10.0,0.0,"Hanna township, LaPorte County, Indiana",091,31198,18
18974.0,9938.0,81.0,9.0,123.0,154.0,250.0,381.0,445.0,184.0,3695.0,617.0,1452.0,790.0,1124.0,407.0,163.0,63.0,9036.0,75.0,5.0,18.0,88.0,253.0,247.0,177.0,153.0,3115.0,594.0,1408.0,888.0,1244.0,605.0,84.0,82.0,"Michigan township, LaPorte County, Indiana",091,48780,18
1361.0,637.0,8.0,0.0,10.0,56.0,36.0,43.0,15.0,1.0,259.0,54.0,61.0,37.0,50.0,7.0,0.0,0.0,724.0,22.0,4.0,0.0,9.0,31.0,17.0,24.0,15.0,281.0,29.0,105.0,86.0,68.0,20.0,13.0,0.0,"Union township, LaPorte County, Indiana",091,77408,18
6713.0,5298.0,0.0,0.0,35.0,169.0,217.0,260.0,320.0,37.0,2483.0,363.0,780.0,306.0,248.0,48.0,13.0,19.0,1415.0,0.0,0.0,8.0,20.0,3.0,36.0,4.0,22.0,525.0,145.0,248.0,171.0,150.0,58.0,14.0,11.0,"New Durham township, LaPorte County, Indiana",091,52830,18
683.0,316.0,0.0,0.0,0.0,5.0,24.0,5.0,12.0,4.0,134.0,18.0,34.0,48.0,9.0,18.0,5.0,0.0,367.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,8.0,153.0,31.0,81.0,27.0,27.0,18.0,3.0,0.0,"Dewey township, LaPorte County, Indiana",091,17974,18
16863.0,7999.0,80.0,12.0,106.0,112.0,117.0,149.0,334.0,171.0,3122.0,587.0,1240.0,425.0,1019.0,333.0,126.0,66.0,8864.0,87.0,29.0,46.0,101.0,104.0,277.0,279.0,147.0,2931.0,623.0,1307.0,1266.0,1118.0,468.0,29.0,52.0,"Center township, LaPorte County, Indiana",091,11494,18
1331.0,651.0,0.0,18.0,0.0,0.0,0.0,16.0,74.0,0.0,231.0,46.0,99.0,31.0,84.0,52.0,0.0,0.0,680.0,0.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,294.0,32.0,187.0,92.0,19.0,22.0,0.0,0.0,"Hudson township, LaPorte County, Indiana",091,35068,18
1339.0,667.0,3.0,0.0,0.0,10.0,21.0,12.0,3.0,0.0,322.0,47.0,62.0,63.0,102.0,22.0,0.0,0.0,672.0,3.0,0.0,0.0,11.0,0.0,24.0,7.0,4.0,226.0,42.0,75.0,96.0,153.0,31.0,0.0,0.0,"Clinton township, LaPorte County, Indiana",091,13744,18
1738.0,853.0,0.0,0.0,0.0,23.0,0.0,35.0,15.0,0.0,498.0,59.0,92.0,24.0,73.0,34.0,0.0,0.0,885.0,17.0,27.0,0.0,24.0,11.0,0.0,44.0,15.0,506.0,87.0,72.0,7.0,61.0,14.0,0.0,0.0,"Lincoln township, LaPorte County, Indiana",091,43812,18
21374.0,10316.0,102.0,0.0,20.0,120.0,105.0,97.0,0.0,172.0,2640.0,702.0,1184.0,1351.0,2562.0,840.0,242.0,179.0,11058.0,5.0,34.0,24.0,90.0,59.0,105.0,225.0,181.0,3009.0,751.0,1434.0,957.0,2630.0,1357.0,176.0,21.0,"Lincoln township, Hendricks County, Indiana",063,43794,18
4416.0,2212.0,0.0,0.0,8.0,0.0,3.0,7.0,70.0,4.0,777.0,216.0,346.0,280.0,352.0,107.0,19.0,23.0,2204.0,0.0,12.0,10.0,9.0,6.0,0.0,16.0,7.0,632.0,147.0,426.0,162.0,489.0,187.0,85.0,16.0,"Middle township, Hendricks County, Indiana",063,48852,18
1624.0,757.0,13.0,0.0,3.0,13.0,6.0,22.0,5.0,33.0,352.0,32.0,59.0,76.0,104.0,36.0,3.0,0.0,867.0,19.0,5.0,0.0,22.0,0.0,73.0,54.0,5.0,361.0,50.0,82.0,65.0,71.0,40.0,20.0,0.0,"Clay township, Hendricks County, Indiana",063,13078,18
1579.0,804.0,1.0,1.0,0.0,0.0,16.0,17.0,55.0,2.0,376.0,88.0,108.0,77.0,31.0,32.0,0.0,0.0,775.0,12.0,0.0,2.0,0.0,0.0,14.0,10.0,0.0,368.0,25.0,45.0,162.0,121.0,4.0,12.0,0.0,"Cass township, Dubois County, Indiana",037,10684,18
11313.0,5672.0,51.0,55.0,102.0,84.0,69.0,72.0,116.0,79.0,1867.0,265.0,768.0,714.0,1124.0,199.0,94.0,13.0,5641.0,78.0,13.0,0.0,209.0,68.0,90.0,71.0,125.0,2157.0,254.0,573.0,743.0,893.0,314.0,24.0,29.0,"Bainbridge township, Dubois County, Indiana",037,03124,18
842.0,428.0,0.0,0.0,0.0,13.0,0.0,13.0,11.0,0.0,227.0,24.0,26.0,50.0,42.0,22.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,125.0,19.0,82.0,51.0,89.0,34.0,0.0,0.0,"Hall township, Dubois County, Indiana",037,30456,18
636.0,314.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,116.0,13.0,78.0,21.0,61.0,0.0,0.0,0.0,322.0,27.0,0.0,0.0,18.0,0.0,15.0,29.0,0.0,100.0,12.0,27.0,27.0,59.0,8.0,0.0,0.0,"Columbia township, Dubois County, Indiana",037,14608,18
979.0,447.0,12.0,0.0,0.0,0.0,0.0,37.0,9.0,11.0,215.0,20.0,26.0,89.0,28.0,0.0,0.0,0.0,532.0,15.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,165.0,80.0,51.0,88.0,74.0,30.0,0.0,0.0,"Harbison township, Dubois County, Indiana",037,31324,18
1557.0,815.0,0.0,0.0,0.0,15.0,0.0,0.0,52.0,0.0,443.0,25.0,31.0,122.0,88.0,28.0,11.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,299.0,90.0,41.0,124.0,147.0,19.0,0.0,0.0,"Jackson township, Dubois County, Indiana",037,36954,18
755.0,410.0,26.0,0.0,0.0,0.0,10.0,0.0,11.0,22.0,199.0,15.0,0.0,36.0,39.0,23.0,17.0,12.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,25.0,80.0,0.0,81.0,6.0,0.0,0.0,"Marion township, Dubois County, Indiana",037,46890,18
1207.0,605.0,0.0,0.0,0.0,25.0,4.0,4.0,30.0,18.0,428.0,10.0,47.0,34.0,3.0,0.0,2.0,0.0,602.0,20.0,2.0,0.0,9.0,13.0,5.0,6.0,15.0,287.0,20.0,60.0,70.0,86.0,9.0,0.0,0.0,"Jefferson township, Dubois County, Indiana",037,37926,18
1838.0,907.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,20.0,276.0,19.0,94.0,116.0,206.0,120.0,0.0,0.0,931.0,17.0,0.0,0.0,43.0,0.0,0.0,0.0,17.0,282.0,14.0,108.0,172.0,205.0,73.0,0.0,0.0,"Madison township, Dubois County, Indiana",037,45954,18
507.0,227.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,16.0,88.0,0.0,0.0,19.0,67.0,21.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,63.0,0.0,43.0,29.0,115.0,14.0,0.0,0.0,"Boone township, Dubois County, Indiana",037,06526,18
600.0,280.0,0.0,0.0,0.0,67.0,0.0,28.0,0.0,0.0,121.0,15.0,17.0,32.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,10.0,45.0,0.0,6.0,0.0,186.0,11.0,46.0,16.0,0.0,0.0,0.0,0.0,"Posey township, Franklin County, Indiana",047,61326,18
631.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,177.0,22.0,38.0,35.0,51.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,121.0,31.0,18.0,46.0,69.0,0.0,0.0,0.0,"Butler township, Franklin County, Indiana",047,09568,18
920.0,480.0,9.0,5.0,24.0,23.0,21.0,23.0,0.0,1.0,248.0,26.0,33.0,52.0,14.0,1.0,0.0,0.0,440.0,0.0,0.0,0.0,53.0,5.0,34.0,56.0,9.0,200.0,19.0,34.0,17.0,13.0,0.0,0.0,0.0,"Laurel township, Franklin County, Indiana",047,42390,18
852.0,446.0,0.0,0.0,0.0,67.0,0.0,10.0,44.0,0.0,274.0,11.0,28.0,0.0,12.0,0.0,0.0,0.0,406.0,0.0,7.0,0.0,0.0,0.0,66.0,0.0,0.0,179.0,42.0,54.0,21.0,37.0,0.0,0.0,0.0,"Metamora township, Franklin County, Indiana",047,48564,18
1944.0,978.0,21.0,0.0,0.0,75.0,0.0,38.0,0.0,0.0,448.0,32.0,174.0,61.0,75.0,35.0,19.0,0.0,966.0,0.0,0.0,0.0,69.0,6.0,38.0,0.0,0.0,363.0,43.0,12.0,225.0,161.0,49.0,0.0,0.0,"Whitewater township, Franklin County, Indiana",047,84068,18
2756.0,1273.0,4.0,2.0,0.0,20.0,26.0,9.0,2.0,10.0,425.0,88.0,39.0,95.0,368.0,113.0,26.0,46.0,1483.0,5.0,0.0,0.0,21.0,19.0,16.0,0.0,2.0,529.0,63.0,145.0,125.0,280.0,274.0,0.0,4.0,"Ray township, Franklin County, Indiana",047,63126,18
2985.0,1414.0,24.0,0.0,55.0,12.0,13.0,50.0,39.0,6.0,585.0,88.0,231.0,18.0,178.0,87.0,28.0,0.0,1571.0,11.0,16.0,0.0,0.0,33.0,0.0,71.0,23.0,661.0,103.0,275.0,119.0,145.0,114.0,0.0,0.0,"Kankakee township, LaPorte County, Indiana",091,39186,18
4687.0,2303.0,2.0,52.0,14.0,60.0,84.0,154.0,140.0,15.0,801.0,95.0,339.0,193.0,252.0,37.0,64.0,1.0,2384.0,0.0,9.0,23.0,75.0,36.0,37.0,83.0,78.0,930.0,99.0,306.0,381.0,189.0,91.0,31.0,16.0,"Patoka township, Dubois County, Indiana",037,58302,18
2558.0,1130.0,4.0,0.0,5.0,18.0,8.0,40.0,0.0,14.0,521.0,46.0,148.0,142.0,108.0,65.0,5.0,6.0,1428.0,8.0,0.0,7.0,56.0,8.0,39.0,17.0,0.0,490.0,67.0,89.0,150.0,286.0,197.0,0.0,14.0,"Ferdinand township, Dubois County, Indiana",037,23008,18
953.0,477.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,377.0,1.0,27.0,28.0,30.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,28.0,4.0,4.0,0.0,0.0,176.0,1.0,74.0,107.0,56.0,26.0,0.0,0.0,"Springfield township, Franklin County, Indiana",047,72134,18
1087.0,567.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,270.0,21.0,113.0,24.0,72.0,24.0,0.0,24.0,520.0,0.0,0.0,0.0,30.0,5.0,3.0,0.0,3.0,186.0,17.0,82.0,48.0,97.0,24.0,0.0,25.0,"Highland township, Franklin County, Indiana",047,33448,18
202.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,80.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,48.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,"Bath township, Franklin County, Indiana",047,03700,18
682.0,344.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,195.0,0.0,31.0,47.0,45.0,0.0,0.0,0.0,338.0,0.0,0.0,12.0,13.0,7.0,0.0,0.0,23.0,114.0,35.0,56.0,74.0,0.0,4.0,0.0,0.0,"Blooming Grove township, Franklin County, Indiana",047,05824,18
285.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,46.0,47.0,0.0,0.0,23.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,"Fairfield township, Franklin County, Indiana",047,22306,18
775.0,381.0,0.0,0.0,0.0,18.0,38.0,16.0,0.0,15.0,185.0,32.0,52.0,16.0,0.0,9.0,0.0,0.0,394.0,0.0,35.0,0.0,0.0,9.0,0.0,18.0,0.0,128.0,29.0,53.0,30.0,51.0,41.0,0.0,0.0,"Salt Creek township, Franklin County, Indiana",047,67554,18
3822.0,1782.0,21.0,10.0,0.0,100.0,25.0,42.0,34.0,36.0,726.0,84.0,157.0,153.0,243.0,102.0,18.0,31.0,2040.0,0.0,0.0,5.0,45.0,52.0,52.0,69.0,26.0,775.0,123.0,192.0,241.0,304.0,127.0,5.0,24.0,"Brookville township, Franklin County, Indiana",047,08200,18
2773.0,1374.0,9.0,0.0,12.0,53.0,8.0,66.0,13.0,18.0,673.0,105.0,144.0,127.0,127.0,19.0,0.0,0.0,1399.0,3.0,0.0,0.0,13.0,21.0,44.0,27.0,42.0,609.0,67.0,272.0,113.0,160.0,28.0,0.0,0.0,"Fairmount township, Grant County, Indiana",053,22441,18
313.0,165.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,121.0,9.0,0.0,0.0,27.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,8.0,17.0,27.0,45.0,0.0,0.0,0.0,"Green township, Grant County, Indiana",053,29124,18
749.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,163.0,29.0,20.0,58.0,27.0,20.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,7.0,184.0,10.0,27.0,29.0,60.0,62.0,0.0,14.0,"Liberty township, Grant County, Indiana",053,43272,18
860.0,394.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0,0.0,97.0,17.0,45.0,124.0,73.0,16.0,0.0,0.0,466.0,0.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,103.0,37.0,87.0,63.0,111.0,45.0,0.0,0.0,"Richland township, Grant County, Indiana",053,64062,18
1396.0,697.0,4.0,0.0,0.0,0.0,2.0,12.0,46.0,30.0,247.0,71.0,79.0,72.0,104.0,13.0,17.0,0.0,699.0,2.0,0.0,0.0,0.0,6.0,14.0,3.0,12.0,295.0,17.0,92.0,122.0,69.0,41.0,26.0,0.0,"Van Buren township, Grant County, Indiana",053,78479,18
2534.0,1148.0,0.0,0.0,0.0,29.0,49.0,14.0,23.0,32.0,381.0,42.0,235.0,72.0,139.0,0.0,79.0,53.0,1386.0,0.0,0.0,0.0,0.0,13.0,8.0,36.0,26.0,488.0,148.0,252.0,143.0,105.0,148.0,19.0,0.0,"Washington township, Grant County, Indiana",053,80630,18
1033.0,540.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,300.0,49.0,39.0,58.0,36.0,18.0,11.0,6.0,493.0,3.0,0.0,0.0,6.0,0.0,9.0,2.0,15.0,202.0,35.0,46.0,50.0,55.0,70.0,0.0,0.0,"Sims township, Grant County, Indiana",053,69912,18
13644.0,6529.0,79.0,80.0,38.0,140.0,53.0,346.0,259.0,166.0,2818.0,514.0,896.0,361.0,477.0,202.0,29.0,71.0,7115.0,60.0,19.0,12.0,132.0,253.0,254.0,409.0,134.0,2693.0,524.0,1104.0,534.0,591.0,385.0,0.0,11.0,"Center township, Grant County, Indiana",053,11332,18
5128.0,2514.0,25.0,12.0,11.0,167.0,22.0,73.0,58.0,72.0,1131.0,101.0,426.0,109.0,196.0,49.0,42.0,20.0,2614.0,22.0,3.0,8.0,36.0,51.0,122.0,128.0,52.0,1120.0,210.0,292.0,209.0,214.0,132.0,0.0,15.0,"Franklin township, Grant County, Indiana",053,25378,18
909.0,424.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,201.0,0.0,48.0,70.0,71.0,26.0,0.0,0.0,485.0,7.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,175.0,45.0,68.0,40.0,100.0,31.0,0.0,0.0,"Waltz township, Wabash County, Indiana",169,79982,18
9856.0,4647.0,61.0,1.0,0.0,178.0,57.0,131.0,82.0,60.0,2102.0,376.0,669.0,267.0,334.0,210.0,103.0,16.0,5209.0,72.0,93.0,0.0,66.0,42.0,200.0,129.0,88.0,1975.0,415.0,623.0,667.0,513.0,305.0,7.0,14.0,"Noble township, Wabash County, Indiana",169,54162,18
1773.0,840.0,8.0,22.0,0.0,0.0,10.0,15.0,6.0,6.0,380.0,62.0,142.0,50.0,71.0,67.0,1.0,0.0,933.0,1.0,0.0,0.0,22.0,3.0,54.0,2.0,2.0,422.0,79.0,102.0,114.0,73.0,47.0,12.0,0.0,"Liberty township, Wabash County, Indiana",169,43470,18
2000.0,1038.0,1.0,0.0,15.0,6.0,27.0,10.0,10.0,29.0,495.0,171.0,117.0,47.0,66.0,44.0,0.0,0.0,962.0,9.0,0.0,5.0,12.0,12.0,24.0,14.0,31.0,343.0,59.0,122.0,116.0,136.0,70.0,0.0,9.0,"Lagro township, Wabash County, Indiana",169,40914,18
4712.0,2200.0,0.0,0.0,14.0,0.0,45.0,81.0,62.0,32.0,845.0,145.0,323.0,42.0,307.0,210.0,43.0,51.0,2512.0,0.0,2.0,15.0,23.0,136.0,66.0,56.0,19.0,955.0,121.0,251.0,157.0,414.0,264.0,3.0,30.0,"Chester township, Wabash County, Indiana",169,12322,18
1025.0,476.0,0.0,0.0,0.0,1.0,15.0,4.0,8.0,4.0,218.0,30.0,61.0,24.0,74.0,23.0,0.0,14.0,549.0,0.0,0.0,0.0,1.0,10.0,5.0,7.0,6.0,291.0,60.0,93.0,35.0,18.0,21.0,2.0,0.0,"Paw Paw township, Wabash County, Indiana",169,58482,18
1535.0,799.0,0.0,0.0,0.0,0.0,51.0,0.0,17.0,24.0,381.0,45.0,83.0,16.0,153.0,12.0,0.0,17.0,736.0,0.0,2.0,0.0,26.0,12.0,11.0,33.0,19.0,374.0,63.0,33.0,63.0,58.0,31.0,0.0,11.0,"Pleasant township, Wabash County, Indiana",169,60498,18
2106.0,981.0,22.0,11.0,37.0,54.0,74.0,28.0,17.0,11.0,482.0,72.0,69.0,41.0,28.0,35.0,0.0,0.0,1125.0,26.0,10.0,35.0,42.0,25.0,30.0,41.0,29.0,469.0,71.0,150.0,76.0,91.0,30.0,0.0,0.0,"Monon township, White County, Indiana",181,50166,18
6972.0,3445.0,13.0,47.0,28.0,108.0,57.0,100.0,26.0,107.0,1189.0,189.0,617.0,390.0,395.0,150.0,29.0,0.0,3527.0,8.0,0.0,8.0,113.0,44.0,22.0,37.0,63.0,1437.0,201.0,495.0,349.0,395.0,295.0,51.0,9.0,"Union township, White County, Indiana",181,77732,18
1783.0,881.0,0.0,0.0,0.0,11.0,29.0,0.0,16.0,14.0,407.0,69.0,135.0,55.0,72.0,69.0,0.0,4.0,902.0,0.0,0.0,0.0,17.0,14.0,28.0,26.0,17.0,380.0,68.0,171.0,118.0,21.0,35.0,7.0,0.0,"Liberty township, White County, Indiana",181,43524,18
424.0,219.0,0.0,0.0,0.0,9.0,8.0,2.0,6.0,1.0,102.0,12.0,37.0,15.0,27.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,1.0,106.0,5.0,15.0,26.0,36.0,5.0,0.0,0.0,"Jackson township, White County, Indiana",181,37566,18
400.0,204.0,10.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,107.0,9.0,35.0,22.0,0.0,5.0,0.0,0.0,196.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.0,8.0,41.0,13.0,0.0,0.0,0.0,0.0,"Lincoln township, White County, Indiana",181,43866,18
320.0,171.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,116.0,8.0,5.0,8.0,22.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,91.0,3.0,8.0,21.0,22.0,0.0,0.0,0.0,"Cass township, White County, Indiana",181,10810,18
828.0,447.0,1.0,0.0,10.0,0.0,9.0,5.0,12.0,9.0,229.0,27.0,53.0,39.0,30.0,18.0,0.0,5.0,381.0,7.0,0.0,0.0,0.0,0.0,10.0,17.0,9.0,173.0,15.0,55.0,20.0,63.0,12.0,0.0,0.0,"Honey Creek township, White County, Indiana",181,34564,18
482.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,95.0,39.0,22.0,25.0,43.0,6.0,0.0,0.0,248.0,0.0,0.0,0.0,4.0,0.0,4.0,9.0,0.0,91.0,31.0,32.0,37.0,20.0,20.0,0.0,0.0,"Big Creek township, White County, Indiana",181,05194,18
997.0,482.0,0.0,0.0,0.0,6.0,4.0,13.0,0.0,0.0,253.0,41.0,50.0,27.0,63.0,25.0,0.0,0.0,515.0,2.0,0.0,3.0,3.0,7.0,0.0,15.0,8.0,186.0,44.0,87.0,62.0,78.0,20.0,0.0,0.0,"Princeton township, White County, Indiana",181,62064,18
165.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,28.0,4.0,11.0,13.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,22.0,0.0,17.0,22.0,0.0,10.0,0.0,0.0,"Round Grove township, White County, Indiana",181,66186,18
2033.0,967.0,9.0,0.0,0.0,3.0,0.0,12.0,18.0,17.0,348.0,66.0,155.0,125.0,179.0,32.0,3.0,0.0,1066.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,359.0,80.0,186.0,139.0,154.0,105.0,10.0,0.0,"Prairie township, White County, Indiana",181,61650,18
219.0,110.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,46.0,23.0,0.0,12.0,15.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5.0,11.0,21.0,16.0,0.0,0.0,0.0,"West Point township, White County, Indiana",181,83258,18
1319.0,643.0,4.0,0.0,2.0,0.0,0.0,9.0,65.0,12.0,251.0,44.0,100.0,40.0,92.0,21.0,3.0,0.0,676.0,9.0,0.0,0.0,0.0,26.0,7.0,28.0,9.0,284.0,36.0,85.0,66.0,57.0,55.0,4.0,10.0,"Carpenter township, Jasper County, Indiana",073,10396,18
6945.0,3328.0,34.0,0.0,0.0,40.0,48.0,156.0,139.0,144.0,1445.0,196.0,562.0,242.0,217.0,63.0,25.0,17.0,3617.0,34.0,0.0,0.0,0.0,76.0,42.0,60.0,44.0,1610.0,298.0,680.0,287.0,408.0,78.0,0.0,0.0,"Keener township, Jasper County, Indiana",073,39222,18
761.0,389.0,0.0,0.0,0.0,0.0,49.0,0.0,9.0,7.0,90.0,81.0,84.0,22.0,47.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,110.0,37.0,45.0,70.0,65.0,17.0,6.0,0.0,"Barkley township, Jasper County, Indiana",073,03412,18
608.0,302.0,15.0,0.0,0.0,10.0,0.0,0.0,27.0,0.0,209.0,9.0,0.0,9.0,0.0,23.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,8.0,19.0,31.0,0.0,145.0,8.0,8.0,58.0,7.0,22.0,0.0,0.0,"Kankakee township, Jasper County, Indiana",073,39168,18
194.0,111.0,0.0,0.0,0.0,8.0,0.0,9.0,8.0,0.0,31.0,7.0,12.0,25.0,0.0,11.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,33.0,0.0,8.0,0.0,21.0,10.0,0.0,0.0,"Milroy township, Jasper County, Indiana",073,49788,18
119.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,8.0,0.0,6.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,8.0,5.0,15.0,0.0,0.0,0.0,"Jordan township, Jasper County, Indiana",073,38970,18
995.0,521.0,29.0,0.0,0.0,15.0,19.0,12.0,0.0,19.0,233.0,0.0,109.0,0.0,0.0,0.0,85.0,0.0,474.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,128.0,67.0,136.0,25.0,16.0,75.0,0.0,0.0,"Union township, Jasper County, Indiana",073,77372,18
488.0,228.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,153.0,16.0,31.0,5.0,11.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,46.0,90.0,20.0,64.0,5.0,10.0,8.0,0.0,0.0,"Gillam township, Jasper County, Indiana",073,27684,18
2557.0,1173.0,8.0,0.0,0.0,9.0,8.0,50.0,44.0,13.0,551.0,96.0,115.0,127.0,56.0,96.0,0.0,0.0,1384.0,33.0,0.0,19.0,15.0,19.0,30.0,35.0,18.0,592.0,42.0,185.0,201.0,132.0,63.0,0.0,0.0,"Walker township, Jasper County, Indiana",073,79640,18
