B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
38.0,36.0,0.0,27.0,9.0,2.0,"Soler township, Roseau County, Minnesota",135,61096,27
48.0,43.0,0.0,29.0,14.0,5.0,"Barto township, Roseau County, Minnesota",135,03808,27
42.0,36.0,1.0,30.0,5.0,6.0,"Deer township, Roseau County, Minnesota",135,15166,27
1150.0,929.0,5.0,699.0,225.0,221.0,"Roseau city, Roseau County, Minnesota",135,55546,27
79.0,74.0,0.0,54.0,20.0,5.0,"Stokes township, Roseau County, Minnesota",135,62932,27
95.0,66.0,0.0,66.0,0.0,29.0,"Southeast Roseau UT, Roseau County, Minnesota",135,61330,27
19.0,13.0,0.0,13.0,0.0,6.0,"Poplar Grove township, Roseau County, Minnesota",135,51982,27
198.0,167.0,2.0,128.0,37.0,31.0,"Badger city, Roseau County, Minnesota",135,03160,27
48.0,39.0,0.0,32.0,7.0,9.0,"Moose township, Roseau County, Minnesota",135,43900,27
799.0,612.0,0.0,347.0,265.0,187.0,"Warroad city, Roseau County, Minnesota",135,68224,27
198.0,178.0,0.0,130.0,48.0,20.0,"Spruce township, Roseau County, Minnesota",135,62158,27
15.0,14.0,0.0,8.0,6.0,1.0,"Strathcona city, Roseau County, Minnesota",135,63130,27
280.0,229.0,2.0,128.0,99.0,51.0,"Moranville township, Roseau County, Minnesota",135,44080,27
174.0,138.0,13.0,71.0,54.0,36.0,"Laona township, Roseau County, Minnesota",135,35594,27
30.0,25.0,0.0,16.0,9.0,5.0,"Beaver township, Roseau County, Minnesota",135,04420,27
8.0,8.0,0.0,8.0,0.0,0.0,"Polonia township, Roseau County, Minnesota",135,51820,27
887.0,712.0,4.0,613.0,95.0,175.0,"Arlington city, Sibley County, Minnesota",143,02152,27
213.0,188.0,4.0,165.0,19.0,25.0,"Arlington township, Sibley County, Minnesota",143,02170,27
240.0,228.0,14.0,199.0,15.0,12.0,"Faxon township, Sibley County, Minnesota",143,20726,27
91.0,78.0,0.0,72.0,6.0,13.0,"Grafton township, Sibley County, Minnesota",143,24794,27
121.0,104.0,2.0,84.0,18.0,17.0,"Moltke township, Sibley County, Minnesota",143,43612,27
186.0,151.0,14.0,113.0,24.0,35.0,"New Auburn township, Sibley County, Minnesota",143,45394,27
105.0,83.0,4.0,72.0,7.0,22.0,"Severance township, Sibley County, Minnesota",143,59242,27
135.0,118.0,2.0,97.0,19.0,17.0,"Sibley township, Sibley County, Minnesota",143,60124,27
80.0,65.0,3.0,55.0,7.0,15.0,"Cornish township, Sibley County, Minnesota",143,13348,27
887.0,680.0,14.0,509.0,157.0,207.0,"Gaylord city, Sibley County, Minnesota",143,23300,27
371.0,316.0,7.0,259.0,50.0,55.0,"Henderson city, Sibley County, Minnesota",143,28394,27
201.0,173.0,0.0,148.0,25.0,28.0,"Green Isle township, Sibley County, Minnesota",143,25676,27
552.0,421.0,6.0,377.0,38.0,131.0,"Winthrop city, Sibley County, Minnesota",143,71122,27
90.0,76.0,3.0,58.0,15.0,14.0,"Bismarck township, Sibley County, Minnesota",143,06130,27
125.0,108.0,4.0,91.0,13.0,17.0,"Dryden township, Sibley County, Minnesota",143,16426,27
115.0,101.0,3.0,85.0,13.0,14.0,"Alfsborg township, Sibley County, Minnesota",143,00982,27
1536.0,1506.0,46.0,1339.0,121.0,30.0,"Becker township, Sherburne County, Minnesota",141,04636,27
3410.0,3230.0,0.0,3007.0,223.0,180.0,"Big Lake city, Sherburne County, Minnesota",141,05752,27
694.0,662.0,7.0,631.0,24.0,32.0,"Blue Hill township, Sherburne County, Minnesota",141,06742,27
191.0,190.0,0.0,171.0,19.0,1.0,"Clear Lake city, Sherburne County, Minnesota",141,11764,27
628.0,569.0,9.0,507.0,53.0,59.0,"Clear Lake township, Sherburne County, Minnesota",141,11782,27
1743.0,1619.0,17.0,1564.0,38.0,124.0,"Becker city, Sherburne County, Minnesota",141,04618,27
634.0,582.0,7.0,531.0,44.0,52.0,"Santiago township, Sherburne County, Minnesota",141,58522,27
1217.0,1137.0,11.0,1003.0,123.0,80.0,"Orrock township, Sherburne County, Minnesota",141,48670,27
8321.0,7661.0,52.0,7090.0,519.0,660.0,"Elk River city, Sherburne County, Minnesota",141,18674,27
2389.0,2076.0,17.0,1803.0,256.0,313.0,"St. Cloud city, Sherburne County, Minnesota",141,56896,27
2290.0,2197.0,57.0,1820.0,320.0,93.0,"Baldwin township, Sherburne County, Minnesota",141,03286,27
87.0,44.0,0.0,29.0,15.0,43.0,"Princeton city, Sherburne County, Minnesota",141,52522,27
1896.0,1777.0,18.0,1524.0,235.0,119.0,"Zimmerman city, Sherburne County, Minnesota",141,72238,27
706.0,642.0,19.0,595.0,28.0,64.0,"Haven township, Sherburne County, Minnesota",141,27674,27
951.0,867.0,17.0,804.0,46.0,84.0,"Palmer township, Sherburne County, Minnesota",141,49534,27
2559.0,2527.0,12.0,2392.0,123.0,32.0,"Big Lake township, Sherburne County, Minnesota",141,05770,27
1929.0,1864.0,13.0,1738.0,113.0,65.0,"Livonia township, Sherburne County, Minnesota",141,37754,27
252.0,201.0,0.0,190.0,11.0,51.0,"Verndale city, Wadena County, Minnesota",159,66874,27
27.0,21.0,2.0,15.0,4.0,6.0,"Aldrich city, Wadena County, Minnesota",159,00892,27
315.0,276.0,13.0,243.0,20.0,39.0,"Thomastown township, Wadena County, Minnesota",159,64624,27
1873.0,1392.0,39.0,1156.0,197.0,481.0,"Wadena city, Wadena County, Minnesota",159,67504,27
559.0,413.0,0.0,357.0,56.0,146.0,"Menahga city, Wadena County, Minnesota",159,41660,27
37.0,31.0,0.0,30.0,1.0,6.0,"Nimrod city, Wadena County, Minnesota",159,46294,27
166.0,153.0,0.0,131.0,22.0,13.0,"Red Eye township, Wadena County, Minnesota",159,53422,27
126.0,106.0,0.0,89.0,17.0,20.0,"Rockwood township, Wadena County, Minnesota",159,55150,27
82.0,61.0,4.0,42.0,15.0,21.0,"Bullard township, Wadena County, Minnesota",159,08542,27
85.0,73.0,0.0,68.0,5.0,12.0,"Meadow township, Wadena County, Minnesota",159,41336,27
181.0,143.0,4.0,127.0,12.0,38.0,"Leaf River township, Wadena County, Minnesota",159,36026,27
79.0,53.0,0.0,45.0,8.0,26.0,"Orton township, Wadena County, Minnesota",159,48688,27
251.0,228.0,15.0,201.0,12.0,23.0,"Staples city, Wadena County, Minnesota",159,62446,27
83.0,60.0,1.0,59.0,0.0,23.0,"Lyons township, Wadena County, Minnesota",159,38852,27
96.0,75.0,3.0,61.0,11.0,21.0,"North Germany township, Wadena County, Minnesota",159,46978,27
178.0,157.0,4.0,134.0,19.0,21.0,"Aldrich township, Wadena County, Minnesota",159,00910,27
296.0,261.0,0.0,229.0,32.0,35.0,"Blueberry township, Wadena County, Minnesota",159,06670,27
332.0,272.0,5.0,215.0,52.0,60.0,"Sebeka city, Wadena County, Minnesota",159,59152,27
340.0,270.0,6.0,239.0,25.0,70.0,"Wadena township, Wadena County, Minnesota",159,67522,27
189.0,146.0,2.0,130.0,14.0,43.0,"Wing River township, Wadena County, Minnesota",159,70906,27
39.0,39.0,0.0,36.0,3.0,0.0,"Huntersville township, Wadena County, Minnesota",159,30536,27
147.0,106.0,1.0,89.0,16.0,41.0,"Wrenshall township, Carlton County, Minnesota",017,71806,27
277.0,210.0,3.0,162.0,45.0,67.0,"Silver Brook township, Carlton County, Minnesota",017,60268,27
136.0,101.0,2.0,82.0,17.0,35.0,"Kalevala township, Carlton County, Minnesota",017,32264,27
741.0,641.0,41.0,517.0,83.0,100.0,"West Cook UT, Cook County, Minnesota",031,69307,27
101.0,92.0,10.0,71.0,11.0,9.0,"Schroeder township, Cook County, Minnesota",031,58999,27
653.0,543.0,3.0,472.0,68.0,110.0,"Grand Marais city, Cook County, Minnesota",031,24992,27
162.0,138.0,3.0,91.0,44.0,24.0,"Tofte township, Cook County, Minnesota",031,65065,27
341.0,290.0,5.0,256.0,29.0,51.0,"Grand Portage UT, Cook County, Minnesota",031,25071,27
443.0,399.0,28.0,301.0,70.0,44.0,"East Cook UT, Cook County, Minnesota",031,17531,27
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Cook County, Minnesota",031,00000,27
259.0,225.0,9.0,165.0,51.0,34.0,"Lutsen township, Cook County, Minnesota",031,38550,27
71.0,63.0,2.0,59.0,2.0,8.0,"Grasston city, Kanabec County, Minnesota",065,25424,27
189.0,142.0,0.0,103.0,39.0,47.0,"Hillman township, Kanabec County, Minnesota",065,29132,27
515.0,458.0,2.0,376.0,80.0,57.0,"Brunswick township, Kanabec County, Minnesota",065,08344,27
311.0,253.0,8.0,206.0,39.0,58.0,"Whited township, Kanabec County, Minnesota",065,69988,27
311.0,266.0,2.0,234.0,30.0,45.0,"South Fork township, Kanabec County, Minnesota",065,61348,27
92.0,70.0,1.0,54.0,15.0,22.0,"Kroschel township, Kanabec County, Minnesota",065,33776,27
742.0,641.0,21.0,567.0,53.0,101.0,"Arthur township, Kanabec County, Minnesota",065,02296,27
327.0,242.0,2.0,199.0,41.0,85.0,"Kanabec township, Kanabec County, Minnesota",065,32300,27
164.0,131.0,0.0,99.0,32.0,33.0,"Ogilvie city, Kanabec County, Minnesota",065,48166,27
409.0,327.0,4.0,273.0,50.0,82.0,"Knife Lake township, Kanabec County, Minnesota",065,33560,27
193.0,146.0,6.0,127.0,13.0,47.0,"Ann Lake township, Kanabec County, Minnesota",065,01702,27
387.0,307.0,4.0,257.0,46.0,80.0,"Comfort township, Kanabec County, Minnesota",065,12754,27
416.0,355.0,14.0,282.0,59.0,61.0,"Peace township, Kanabec County, Minnesota",065,50002,27
56.0,52.0,3.0,31.0,18.0,4.0,"Quamba city, Kanabec County, Minnesota",065,52756,27
1442.0,1220.0,12.0,903.0,305.0,222.0,"Mora city, Kanabec County, Minnesota",065,44044,27
0.0,0.0,0.0,0.0,0.0,0.0,"Braham city, Kanabec County, Minnesota",065,07282,27
162.0,111.0,5.0,84.0,22.0,51.0,"Pomroy township, Kanabec County, Minnesota",065,51874,27
107.0,92.0,1.0,78.0,13.0,15.0,"Hay Brook township, Kanabec County, Minnesota",065,27782,27
73.0,57.0,1.0,39.0,17.0,16.0,"Ford township, Kanabec County, Minnesota",065,21644,27
386.0,308.0,5.0,261.0,42.0,78.0,"Grass Lake township, Kanabec County, Minnesota",065,25406,27
39.0,34.0,1.0,30.0,3.0,5.0,"Mizpah city, Koochiching County, Minnesota",071,43540,27
243.0,195.0,6.0,181.0,8.0,48.0,"Northwest Koochiching UT, Koochiching County, Minnesota",071,47352,27
190.0,160.0,0.0,128.0,32.0,30.0,"Northome UT, Koochiching County, Minnesota",071,47131,27
1487.0,1209.0,2.0,1044.0,163.0,278.0,"Rainy Lake UT, Koochiching County, Minnesota",071,52990,27
66.0,44.0,4.0,37.0,3.0,22.0,"Savannah township, Becker County, Minnesota",005,58756,27
129.0,102.0,0.0,92.0,10.0,27.0,"Shell Lake township, Becker County, Minnesota",005,59512,27
104.0,77.0,2.0,72.0,3.0,27.0,"Spruce Grove township, Becker County, Minnesota",005,62212,27
181.0,147.0,4.0,109.0,34.0,34.0,"Sugar Bush township, Becker County, Minnesota",005,63256,27
11.0,3.0,0.0,3.0,0.0,8.0,"Wolf Lake city, Becker County, Minnesota",005,71338,27
169.0,145.0,2.0,119.0,24.0,24.0,"New Germany city, Carver County, Minnesota",019,45556,27
1490.0,1274.0,8.0,1087.0,179.0,216.0,"Norwood Young America city, Carver County, Minnesota",019,47520,27
8955.0,8616.0,65.0,8192.0,359.0,339.0,"Chanhassen city, Carver County, Minnesota",019,10918,27
562.0,495.0,8.0,454.0,33.0,67.0,"Watertown township, Carver County, Minnesota",019,68566,27
276.0,249.0,4.0,219.0,26.0,27.0,"Young America township, Carver County, Minnesota",019,72130,27
184.0,154.0,2.0,125.0,27.0,30.0,"Emmons city, Freeborn County, Minnesota",047,19340,27
121.0,110.0,0.0,104.0,6.0,11.0,"Freeborn city, Freeborn County, Minnesota",047,22526,27
246.0,231.0,6.0,205.0,20.0,15.0,"Pickerel Lake township, Freeborn County, Minnesota",047,50722,27
146.0,131.0,2.0,124.0,5.0,15.0,"Geneva township, Freeborn County, Minnesota",047,23372,27
174.0,146.0,1.0,135.0,10.0,28.0,"Freeman township, Freeborn County, Minnesota",047,22634,27
89.0,77.0,6.0,48.0,23.0,12.0,"Falun township, Roseau County, Minnesota",135,20492,27
95.0,78.0,2.0,42.0,34.0,17.0,"Hereim township, Roseau County, Minnesota",135,28628,27
25.0,14.0,0.0,14.0,0.0,11.0,"Myrtle city, Freeborn County, Minnesota",047,44890,27
276.0,240.0,10.0,195.0,35.0,36.0,"Alden city, Freeborn County, Minnesota",047,00838,27
380.0,338.0,9.0,311.0,18.0,42.0,"Bancroft township, Freeborn County, Minnesota",047,03466,27
117.0,100.0,2.0,89.0,9.0,17.0,"Nunda township, Freeborn County, Minnesota",047,47608,27
133.0,126.0,0.0,110.0,16.0,7.0,"Oakland township, Freeborn County, Minnesota",047,47788,27
192.0,163.0,2.0,157.0,4.0,29.0,"Riceland township, Freeborn County, Minnesota",047,54088,27
291.0,250.0,0.0,230.0,20.0,41.0,"Clarks Grove city, Freeborn County, Minnesota",047,11674,27
91.0,66.0,0.0,62.0,4.0,25.0,"Freeborn township, Freeborn County, Minnesota",047,22544,27
136.0,120.0,0.0,99.0,21.0,16.0,"Hartland city, Freeborn County, Minnesota",047,27404,27
69.0,56.0,0.0,53.0,3.0,13.0,"Hartland township, Freeborn County, Minnesota",047,27422,27
152.0,130.0,2.0,112.0,16.0,22.0,"Hayward township, Freeborn County, Minnesota",047,27962,27
150.0,127.0,0.0,117.0,10.0,23.0,"Hollandale city, Freeborn County, Minnesota",047,29636,27
113.0,89.0,4.0,79.0,6.0,24.0,"London township, Freeborn County, Minnesota",047,37916,27
87.0,63.0,0.0,56.0,7.0,24.0,"Twin Lakes city, Freeborn County, Minnesota",047,65920,27
168.0,147.0,2.0,110.0,35.0,21.0,"Bath township, Freeborn County, Minnesota",047,03934,27
133.0,105.0,0.0,95.0,10.0,28.0,"Hayward city, Freeborn County, Minnesota",047,27944,27
235.0,193.0,5.0,171.0,17.0,42.0,"Moscow township, Freeborn County, Minnesota",047,44404,27
205.0,196.0,4.0,175.0,17.0,9.0,"Newry township, Freeborn County, Minnesota",047,45934,27
248.0,221.0,10.0,202.0,9.0,27.0,"Albert Lea township, Freeborn County, Minnesota",047,00712,27
109.0,95.0,4.0,87.0,4.0,14.0,"Alden township, Freeborn County, Minnesota",047,00856,27
92.0,68.0,3.0,59.0,6.0,24.0,"Carlston township, Freeborn County, Minnesota",047,10000,27
136.0,110.0,0.0,96.0,14.0,26.0,"Geneva city, Freeborn County, Minnesota",047,23354,27
266.0,214.0,1.0,181.0,32.0,52.0,"Glenville city, Freeborn County, Minnesota",047,24056,27
156.0,125.0,1.0,105.0,19.0,31.0,"Shell Rock township, Freeborn County, Minnesota",047,59548,27
24.0,18.0,0.0,18.0,0.0,6.0,"Manchester city, Freeborn County, Minnesota",047,39716,27
7806.0,6425.0,50.0,5486.0,889.0,1381.0,"Albert Lea city, Freeborn County, Minnesota",047,00694,27
155.0,137.0,1.0,123.0,13.0,18.0,"Manchester township, Freeborn County, Minnesota",047,39734,27
83.0,60.0,3.0,49.0,8.0,23.0,"Mansfield township, Freeborn County, Minnesota",047,39950,27
270.0,220.0,0.0,201.0,19.0,50.0,"Two Rivers township, Morrison County, Minnesota",097,66028,27
33.0,24.0,0.0,20.0,4.0,9.0,"Elmdale city, Morrison County, Minnesota",097,18872,27
71.0,59.0,4.0,47.0,8.0,12.0,"Hillman township, Morrison County, Minnesota",097,29168,27
186.0,161.0,2.0,143.0,16.0,25.0,"Parker township, Morrison County, Minnesota",097,49714,27
81.0,61.0,0.0,54.0,7.0,20.0,"Sobieski city, Morrison County, Minnesota",097,61006,27
376.0,309.0,6.0,261.0,42.0,67.0,"Bellevue township, Morrison County, Minnesota",097,04942,27
284.0,238.0,2.0,211.0,25.0,46.0,"Cushing township, Morrison County, Minnesota",097,14356,27
31.0,19.0,0.0,18.0,1.0,12.0,"Genola city, Morrison County, Minnesota",097,23444,27
51.0,42.0,0.0,28.0,14.0,9.0,"Harding city, Morrison County, Minnesota",097,27098,27
68.0,58.0,5.0,42.0,11.0,10.0,"Lastrup city, Morrison County, Minnesota",097,35720,27
93.0,69.0,0.0,63.0,6.0,24.0,"Buckman city, Morrison County, Minnesota",097,08416,27
170.0,121.0,1.0,103.0,17.0,49.0,"Buh township, Morrison County, Minnesota",097,08506,27
223.0,190.0,2.0,173.0,15.0,33.0,"Richardson township, Morrison County, Minnesota",097,54178,27
194.0,162.0,5.0,128.0,29.0,32.0,"Upsala city, Morrison County, Minnesota",097,66334,27
509.0,460.0,2.0,410.0,48.0,49.0,"Scandia Valley township, Morrison County, Minnesota",097,58918,27
146.0,120.0,0.0,105.0,15.0,26.0,"Swanville city, Morrison County, Minnesota",097,63778,27
183.0,158.0,1.0,132.0,25.0,25.0,"Swanville township, Morrison County, Minnesota",097,63796,27
189.0,155.0,9.0,133.0,13.0,34.0,"Pierz township, Morrison County, Minnesota",097,50794,27
270.0,222.0,8.0,197.0,17.0,48.0,"Belle Prairie township, Morrison County, Minnesota",097,04888,27
376.0,318.0,8.0,293.0,17.0,58.0,"Elmdale township, Morrison County, Minnesota",097,18890,27
118.0,75.0,0.0,70.0,5.0,43.0,"Pulaski township, Morrison County, Minnesota",097,52720,27
279.0,249.0,5.0,218.0,26.0,30.0,"Ripley township, Morrison County, Minnesota",097,54520,27
64.0,53.0,0.0,50.0,3.0,11.0,"Rosing township, Morrison County, Minnesota",097,55906,27
241.0,176.0,2.0,147.0,27.0,65.0,"Swan River township, Morrison County, Minnesota",097,63760,27
133.0,108.0,2.0,82.0,24.0,25.0,"Bowlus city, Morrison County, Minnesota",097,07066,27
206.0,168.0,9.0,137.0,22.0,38.0,"Culdrum township, Morrison County, Minnesota",097,14248,27
218.0,164.0,0.0,152.0,12.0,54.0,"Darling township, Morrison County, Minnesota",097,14806,27
93.0,71.0,2.0,63.0,6.0,22.0,"Leigh township, Morrison County, Minnesota",097,36350,27
653.0,580.0,13.0,521.0,46.0,73.0,"Little Falls township, Morrison County, Minnesota",097,37574,27
162.0,138.0,5.0,109.0,24.0,24.0,"Granite township, Morrison County, Minnesota",097,25244,27
141.0,115.0,3.0,96.0,16.0,26.0,"Lakin township, Morrison County, Minnesota",097,35252,27
3793.0,2922.0,15.0,2573.0,334.0,871.0,"Little Falls city, Morrison County, Minnesota",097,37556,27
91.0,83.0,2.0,69.0,12.0,8.0,"Motley township, Morrison County, Minnesota",097,44440,27
253.0,214.0,12.0,182.0,20.0,39.0,"Randall city, Morrison County, Minnesota",097,53080,27
297.0,253.0,7.0,224.0,22.0,44.0,"Green Prairie township, Morrison County, Minnesota",097,25784,27
298.0,204.0,0.0,158.0,46.0,94.0,"Motley city, Morrison County, Minnesota",097,44422,27
588.0,457.0,3.0,408.0,46.0,131.0,"Pierz city, Morrison County, Minnesota",097,50776,27
148.0,120.0,8.0,82.0,30.0,28.0,"Platte township, Morrison County, Minnesota",097,51478,27
234.0,214.0,0.0,180.0,34.0,20.0,"Audubon city, Becker County, Minnesota",005,02728,27
112.0,90.0,0.0,79.0,11.0,22.0,"Callaway township, Becker County, Minnesota",005,09298,27
4147.0,3337.0,14.0,2890.0,433.0,810.0,"Detroit Lakes city, Becker County, Minnesota",005,15832,27
300.0,262.0,4.0,217.0,41.0,38.0,"Osage township, Becker County, Minnesota",005,48778,27
30.0,14.0,0.0,12.0,2.0,16.0,"Walworth township, Becker County, Minnesota",005,67954,27
504.0,373.0,3.0,316.0,54.0,131.0,"Frazee city, Becker County, Minnesota",005,22472,27
143.0,124.0,5.0,108.0,11.0,19.0,"Green Valley township, Becker County, Minnesota",005,25820,27
785.0,710.0,11.0,655.0,44.0,75.0,"Lake View township, Becker County, Minnesota",005,35144,27
527.0,493.0,6.0,439.0,48.0,34.0,"Burlington township, Becker County, Minnesota",005,08686,27
118.0,80.0,0.0,67.0,13.0,38.0,"Evergreen township, Becker County, Minnesota",005,20006,27
298.0,247.0,9.0,197.0,41.0,51.0,"Lake Park city, Becker County, Minnesota",005,34784,27
226.0,197.0,6.0,176.0,15.0,29.0,"Richwood township, Becker County, Minnesota",005,54376,27
185.0,155.0,2.0,133.0,20.0,30.0,"Runeberg township, Becker County, Minnesota",005,56248,27
270.0,168.0,4.0,143.0,21.0,102.0,"White Earth township, Becker County, Minnesota",005,70024,27
627.0,555.0,14.0,488.0,53.0,72.0,"Lake Eunice township, Becker County, Minnesota",005,34298,27
86.0,74.0,0.0,65.0,9.0,12.0,"Carsonville township, Becker County, Minnesota",005,10126,27
203.0,183.0,4.0,161.0,18.0,20.0,"Holmesville township, Becker County, Minnesota",005,29816,27
6245.0,5411.0,35.0,5005.0,371.0,834.0,"Robbinsdale city, Hennepin County, Minnesota",053,54808,27
26928.0,24661.0,132.0,22084.0,2445.0,2267.0,"Brooklyn Park city, Hennepin County, Minnesota",053,07966,27
1254.0,1196.0,0.0,1134.0,62.0,58.0,"Independence city, Hennepin County, Minnesota",053,30842,27
26283.0,25229.0,100.0,23897.0,1232.0,1054.0,"Maple Grove city, Hennepin County, Minnesota",053,40166,27
167.0,161.0,0.0,157.0,4.0,6.0,"Medicine Lake city, Hennepin County, Minnesota",053,41462,27
2030.0,1968.0,16.0,1900.0,52.0,62.0,"Medina city, Hennepin County, Minnesota",053,41480,27
2420.0,2358.0,15.0,2264.0,79.0,62.0,"Minnetrista city, Hennepin County, Minnesota",053,43306,27
4176.0,3856.0,36.0,3555.0,265.0,320.0,"Mound city, Hennepin County, Minnesota",053,44476,27
122.0,122.0,0.0,98.0,24.0,0.0,"Rockford city, Hennepin County, Minnesota",053,55006,27
4118.0,3846.0,0.0,3418.0,428.0,272.0,"Rogers city, Hennepin County, Minnesota",053,55186,27
22998.0,21229.0,173.0,19506.0,1550.0,1769.0,"St. Louis Park city, Hennepin County, Minnesota",053,57220,27
1796.0,1610.0,20.0,1525.0,65.0,186.0,"Dayton city, Hennepin County, Minnesota",053,15022,27
217.0,202.0,2.0,178.0,22.0,15.0,"Wheeling township, Rice County, Minnesota",131,69862,27
248.0,195.0,3.0,178.0,14.0,53.0,"Morristown township, Rice County, Minnesota",131,44314,27
5952.0,5429.0,60.0,4919.0,450.0,523.0,"Northfield city, Rice County, Minnesota",131,46924,27
686.0,579.0,10.0,520.0,49.0,107.0,"Wells township, Rice County, Minnesota",131,69124,27
362.0,329.0,11.0,282.0,36.0,33.0,"Walcott township, Rice County, Minnesota",131,67666,27
1270.0,1214.0,0.0,1192.0,22.0,56.0,"Lonsdale city, Rice County, Minnesota",131,38150,27
137.0,104.0,0.0,79.0,25.0,33.0,"Richland township, Rice County, Minnesota",131,54250,27
569.0,508.0,14.0,445.0,49.0,61.0,"Warsaw township, Rice County, Minnesota",131,68278,27
215.0,189.0,3.0,170.0,16.0,26.0,"Meriden township, Steele County, Minnesota",147,41750,27
132.0,110.0,0.0,93.0,17.0,22.0,"Merton township, Steele County, Minnesota",147,41840,27
257.0,223.0,12.0,178.0,33.0,34.0,"Havana township, Steele County, Minnesota",147,27638,27
231.0,187.0,0.0,181.0,6.0,44.0,"Owatonna township, Steele County, Minnesota",147,49318,27
164.0,142.0,0.0,133.0,9.0,22.0,"Clinton Falls township, Steele County, Minnesota",147,12052,27
171.0,150.0,2.0,132.0,16.0,21.0,"Deerfield township, Steele County, Minnesota",147,15256,27
202.0,141.0,12.0,116.0,13.0,61.0,"Aurora township, Steele County, Minnesota",147,02890,27
265.0,191.0,2.0,181.0,8.0,74.0,"Medford township, Steele County, Minnesota",147,41444,27
